source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1959TSN,1958,Western League,weygandt,F20166,Weygandt,,0,Topeka,,1b111
1959TSN,1958,Western League,whitley,B02062,Whitley,W. Dudley,0,Topeka,,B22
1959TSN,1958,Western League,whitley,F20316,Whitley,,0,Topeka,,2b10
1959TSN,1958,Western League,whitley,F20792,Whitley,,0,Topeka,,ss10
1959TSN,1958,Western League,wickersham,B02070,Wickersham,David,0,Lincoln,,B33
1959TSN,1958,Western League,wickersham,F21840,Wickersham,,0,Lincoln,,p32
1959TSN,1958,Western League,wickersham,P10780,Wickersham,,0,Lincoln,,P32p
1959TSN,1958,Western League,williams-pue,B02081,Williams,Billy,0,Pueblo,,B21
1959TSN,1958,Western League,williams.h-lin,B02097,Williams,Harry,0,Lincoln,,B27
1959TSN,1958,Western League,williams.d-lin,B02550,Williams,Deward,0,Lincoln,,B2
1959TSN,1958,Western League,williams.h-lin,F21101,Williams,H.,0,Lincoln,,of25
1959TSN,1958,Western League,williams-pue,F21286,Williams,B.,0,Pueblo,,of16
1959TSN,1958,Western League,williams.d-lin,P11177,Williams,D.,0,Lincoln,,P2p
1959TSN,1958,Western League,willner,B02100,Willner,Alan,0,Sioux City,,B35
1959TSN,1958,Western League,willner,F21278,Willner,,0,Sioux City,,of34
1959TSN,1958,Western League,winton,B02385,Winton,Carl,0,Colorado Springs,,B4
1959TSN,1958,Western League,winton,P11046,Winton,,0,Colorado Springs,,P4p
1959TSN,1958,Western League,wodka,B02751,Wodka,Richard,0,Sioux City,,B9
1959TSN,1958,Western League,wodka,P11327,Wodka,,0,Sioux City,,P9p
1959TSN,1958,Western League,wooton,B02113,Wooton,J. Donald,0,Des Moines,,B15
1959TSN,1958,Western League,wooton,F22386,Wooton,,0,Des Moines,,p14
1959TSN,1958,Western League,wooton,P10795,Wooton,,0,Des Moines,,P14p
1959TSN,1958,Western League,yoke,B02121,Yoke,Kenneth,0,Colorado Springs,,B31
1959TSN,1958,Western League,yoke,F22191,Yoke,,0,Colorado Springs,,p27
1959TSN,1958,Western League,yoke,P10805,Yoke,,0,Colorado Springs,,P27p
1959TSN,1958,Western League,young,B02137,Young,Ford,0,Des Moines,,B35
1959TSN,1958,Western League,young,F21771,Young,,0,Des Moines,,p34
1959TSN,1958,Western League,young,P10818,Young,,0,Des Moines,,P34p
1959TSN,1958,Western League,zavattaro,B02569,Zavattaro,Joseph,0,Lincoln,,B7
