source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Texas League,F20233,Sinovic,,0,Austin,,1b13,sinovic
1959TSN,1958,Texas League,F21000,Sinovic,,0,Austin,,lf87,sinovic
1959TSN,1958,Texas League,F21308,Sinovic,,0,Austin,,rf24,sinovic
1959TSN,1958,Texas League,P10894,Sinovic,,0,Austin,,P5p,sinovic
1959TSN,1958,Texas League,B01861,Snyder,James,0,Tulsa,,B70,snyder
1959TSN,1958,Texas League,F20391,Snyder,,0,Tulsa,,2b67,snyder
1959TSN,1958,Texas League,B01873,Solis,Marcelino,0,Fort Worth,,B20,solis
1959TSN,1958,Texas League,F22061,Solis,,0,Fort Worth,,p20,solis
1959TSN,1958,Texas League,P10746,Solis,,0,Fort Worth,,P20p,solis
1959TSN,1958,Texas League,B01885,Solt,James,0,Austin,,B41,solt
1959TSN,1958,Texas League,F21739,Solt,,0,Austin,,c38,solt
1959TSN,1958,Texas League,B01899,Sovde,Richard,0,Corpus Christi,,B37,sovde
1959TSN,1958,Texas League,F22549,Sovde,,0,Corpus Christi,,p37,sovde
1959TSN,1958,Texas League,P10751,Sovde,,0,Corpus Christi,,P37p,sovde
1959TSN,1958,Texas League,B02304,Spicuzza,John,0,Corpus Christi,,B5,spicuzza
1959TSN,1958,Texas League,B02569,Spooner,Karl,0,Houston,,B2,spooner
1959TSN,1958,Texas League,P11131,Spooner,,0,Houston,,P2p,spooner
1959TSN,1958,Texas League,B01926,St. John,Thomas,0,San Antonio,,B58,stjohn
1959TSN,1958,Texas League,F21068,St. John,,0,San Antonio,,cf42,stjohn
1959TSN,1958,Texas League,B01905,Stankey,Lawrence,1,Victoria,,B29,stankey
1959TSN,1958,Texas League,B01905,Stankey,Lawrence,2,San Antonio,,B39,stankey
1959TSN,1958,Texas League,B01905,Stankey,Lawrence,T,,,B68,stankey
1959TSN,1958,Texas League,F20128,Stankey,,1,Victoria,,1b,stankey
1959TSN,1958,Texas League,F20128,Stankey,,2,San Antonio,,1b,stankey
1959TSN,1958,Texas League,F20128,Stankey,,T,,,1b64,stankey
1959TSN,1958,Texas League,B02455,Stenhouse,David,0,Fort Worth,,B6,stenhouse
1959TSN,1958,Texas League,P10767,Stenhouse,,0,Fort Worth,,P6p,stenhouse
1959TSN,1958,Texas League,B01918,Stieglitz,Albert,0,Corpus Christi,,B107,stieglitz
1959TSN,1958,Texas League,F21672,Stieglitz,,0,Corpus Christi,,c93,stieglitz
1959TSN,1958,Texas League,B01939,Stoico,Robert,0,Austin,,B14,stoico
1959TSN,1958,Texas League,F22411,Stoico,,0,Austin,,p15,stoico
1959TSN,1958,Texas League,P10901,Stoico,,0,Austin,,P15p,stoico
1959TSN,1958,Texas League,B01947,Suplizio,Samuel,1,Victoria,,B16,suplizio
1959TSN,1958,Texas League,B01947,Suplizio,Samuel,2,Dallas,,B44,suplizio
1959TSN,1958,Texas League,B01947,Suplizio,Samuel,T,,,B60,suplizio
1959TSN,1958,Texas League,F21130,Suplizio,,1,Victoria,,cf,suplizio
1959TSN,1958,Texas League,F21130,Suplizio,,2,Dallas,,cf,suplizio
1959TSN,1958,Texas League,F21130,Suplizio,,T,,,cf48,suplizio
1959TSN,1958,Texas League,B02767,Templeton,Charles,0,Victoria,,B5,templeton
1959TSN,1958,Texas League,P11316,Templeton,,0,Victoria,,P5p,templeton
1959TSN,1958,Texas League,B01952,Thacker,Morris,0,Fort Worth,,B88,thacker
1959TSN,1958,Texas League,F21609,Thacker,,0,Fort Worth,,c87,thacker
1959TSN,1958,Texas League,B02575,Thiem,Theodore,0,Houston,,B9,thiem
1959TSN,1958,Texas League,P10772,Thiem,,0,Houston,,P9p,thiem
1959TSN,1958,Texas League,B01960,Thollander,Robert,0,San Antonio,,B14,thollander
1959TSN,1958,Texas League,F21999,Thollander,,0,San Antonio,,p11,thollander
1959TSN,1958,Texas League,P10780,Thollander,,0,San Antonio,,P11p,thollander
1959TSN,1958,Texas League,B01971,Thorpe,R. Benjamin,0,Houston,,B16,thorpe
1959TSN,1958,Texas League,F21356,Thorpe,,0,Houston,,rf15,thorpe
1959TSN,1958,Texas League,B02312,Tosheff,William,0,Corpus Christi,,B4,tosheff
1959TSN,1958,Texas League,P10963,Tosheff,,0,Corpus Christi,,P2p,tosheff
1959TSN,1958,Texas League,B01983,Toth,Paul,0,Houston,,B13,toth
1959TSN,1958,Texas League,F21961,Toth,,0,Houston,,p13,toth
1959TSN,1958,Texas League,P11144,Toth,,0,Houston,,P13p,toth
1959TSN,1958,Texas League,B01994,Tremel,William,0,Victoria,,B49,tremel
1959TSN,1958,Texas League,F22169,Tremel,,0,Victoria,,p49,tremel
1959TSN,1958,Texas League,P10795,Tremel,,0,Victoria,,P49p,tremel
1959TSN,1958,Texas League,B02008,Tugerson,James,0,Dallas,,B43,tugerson
1959TSN,1958,Texas League,F22209,Tugerson,,0,Dallas,,p34,tugerson
1959TSN,1958,Texas League,P10805,Tugerson,,0,Dallas,,P34p,tugerson
1959TSN,1958,Texas League,B02019,Turk,John,0,Tulsa,,B34,turk
1959TSN,1958,Texas League,F21531,Turk,,0,Tulsa,,c30,turk
1959TSN,1958,Texas League,B02024,Van Noy,Jay,0,Corpus Christi,,B80,vannoy
1959TSN,1958,Texas League,F20190,Van Noy,,0,Corpus Christi,,1b42,vannoy
1959TSN,1958,Texas League,F20612,Van Noy,,0,Corpus Christi,,3b19,vannoy
1959TSN,1958,Texas League,B02772,Vargas,Roberto,0,Victoria,,B4,vargas
1959TSN,1958,Texas League,P11327,Vargas,,0,Victoria,,P3p,vargas
1959TSN,1958,Texas League,B02035,Walker,Harry,0,Houston,,B45,walker
1959TSN,1958,Texas League,F20206,Walker,,0,Houston,,1b19,walker
1959TSN,1958,Texas League,M90026,Walker,Harry (The Hat),,Houston,,,walker
1959TSN,1958,Texas League,P11153,Walker,,0,Houston,,P3p,walker
emilbb,1958,Texas League,M90492,Walker,Harry,,Houston,,,walker
1959TSN,1958,Texas League,B02780,Walz,Robert,0,Victoria,,B9,walz
1959TSN,1958,Texas League,P10818,Walz,,0,Victoria,,P7p,walz
1959TSN,1958,Texas League,B02795,Warnitsky,Michael,0,Victoria,,B6,warnitsky
1959TSN,1958,Texas League,P11166,Warnitsky,,0,Houston,,P6p,warnitsky
1959TSN,1958,Texas League,B02633,Weatherly,Roy,0,San Antonio,,B2,weatherly
1959TSN,1958,Texas League,B02231,Wedin,Robert,0,Austin,,B8,wedin
1959TSN,1958,Texas League,P10917,Wedin,,0,Austin,,P8p,wedin
1959TSN,1958,Texas League,B02373,Wegerek,David,0,Dallas,,B4,wegerek
1959TSN,1958,Texas League,P10996,Wegerek,,0,Dallas,,P4p,wegerek
1959TSN,1958,Texas League,B02043,Wehmeyer,George,0,Corpus Christi,,B11,wehmeyer
1959TSN,1958,Texas League,F20810,Wehmeyer,,0,Corpus Christi,,ss11,wehmeyer
1959TSN,1958,Texas League,B02244,Wehner,Frank,0,Austin,,B7,wehner
1959TSN,1958,Texas League,B02320,Wells,William,0,Corpus Christi,,B5,wells
1959TSN,1958,Texas League,B02805,White,Frank,0,Victoria,,B5,white
1959TSN,1958,Texas League,P11334,White,,0,Victoria,,P5p,white
1959TSN,1958,Texas League,B02056,Widmar,Albert,0,Tulsa,,B11,widmar
1959TSN,1958,Texas League,F22487,Widmar,,0,Tulsa,,p11,widmar
1959TSN,1958,Texas League,M90094,Widmar,Albert,,Tulsa,,,widmar
1959TSN,1958,Texas League,P10826,Widmar,,0,Tulsa,,P11p,widmar
emilbb,1958,Texas League,M90565,Widmar,Al,,Tulsa,,,widmar
1959TSN,1958,Texas League,B02698,Wiley,Ronald,0,Tulsa,,B7,wiley
1959TSN,1958,Texas League,B02062,Wilhelm,Charles,0,Corpus Christi,,B34,wilhelm
1959TSN,1958,Texas League,F20482,Wilhelm,,0,Corpus Christi,,3b32,wilhelm
1959TSN,1958,Texas League,B02070,Wilkinson,Jack,0,Corpus Christi,,B12,wilkinson
1959TSN,1958,Texas League,B02081,Will,Robert,0,Fort Worth,,B82,will
1959TSN,1958,Texas League,F21442,Will,,0,Fort Worth,,rf81,will
1959TSN,1958,Texas League,B02097,Williams,David,0,Dallas,,B16,williams-dal
1959TSN,1958,Texas League,B02100,Williams,Don Q.,0,Victoria,,B19,williams-vic
1959TSN,1958,Texas League,B02113,Williams,Leonard,0,Fort Worth,,B12,williams-fw
1959TSN,1958,Texas League,B02121,Williams,Marvin,0,Tulsa,,B144,williams-tul
1959TSN,1958,Texas League,F20102,Williams,,0,Tulsa,,1b144,williams-tul
1959TSN,1958,Texas League,F21021,Williams,,0,Fort Worth,,lf12,williams-fw
1959TSN,1958,Texas League,F21747,Williams,,0,Victoria,,c18,williams-vic
1959TSN,1958,Texas League,M90052,Williams,David,,Dallas,,,williams-dal
1959TSN,1958,Texas League,P11009,Williams,,0,Dallas,,P1p,williams-dal
emilbb,1958,Texas League,M90522,Williams,David,,Dallas,,,williams-dal
1959TSN,1958,Texas League,B02137,Winkles,Robert,0,Tulsa,,B64,winkles
1959TSN,1958,Texas League,F20699,Winkles,,0,Tulsa,,ss64,winkles
1959TSN,1958,Texas League,B02145,Wooten,Derald,0,Victoria,,B11,wooten
1959TSN,1958,Texas League,F22004,Wooten,,0,Victoria,,p11,wooten
1959TSN,1958,Texas League,P10839,Wooten,,0,Victoria,,P11p,wooten
