source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,Mexican League,P10516,Tully,Martinez,T,,,P11p,tully
1959TSN,1958,Mexican League,B01300,Tully Martinez,Jose,1,Mexico City Reds,,B1,tully
1959TSN,1958,Mexican League,B01300,Tully Martinez,Jose,2,Poza Rica,,B10,tully
1959TSN,1958,Mexican League,B01300,Tully Martinez,Jose,T,,,B11,tully
1959TSN,1958,Mexican League,F21286,Tully Martinez,,0,Poza Rica,,p11,tully
1959TSN,1958,Mexican League,B01313,Tyler,Walter,1,Monterrey,,B77,tyler
1959TSN,1958,Mexican League,B01313,Tyler,Walter,2,Nuevo Laredo,,B28,tyler
1959TSN,1958,Mexican League,B01313,Tyler,Walter,T,,,B105,tyler
1959TSN,1958,Mexican League,F20080,Tyler,,1,Monterrey,,1b,tyler
1959TSN,1958,Mexican League,F20080,Tyler,,2,Nuevo Laredo,,1b,tyler
1959TSN,1958,Mexican League,F20080,Tyler,,T,,,1b60,tyler
1959TSN,1958,Mexican League,F20829,Tyler,,1,Monterrey,,of,tyler
1959TSN,1958,Mexican League,F20829,Tyler,,2,Nuevo Laredo,,of,tyler
1959TSN,1958,Mexican League,F20829,Tyler,,T,,,of49,tyler
1959TSN,1958,Mexican League,B01321,Utt,Leroy,0,Mexico City Tigers,,B111,utt
1959TSN,1958,Mexican League,F20131,Utt,,0,Mexico City Tigers,,1b13,utt
1959TSN,1958,Mexican League,F20316,Utt,,0,Mexico City Tigers,,3b97,utt
1959TSN,1958,Mexican League,M90094,Valenzuela,Jesus,,Poza Rica,,,valenzuela
emilbb,1958,Mexican League,M90374,Valenzuela,Jesus,,Poza Rica,,,valenzuela
1959TSN,1958,Mexican League,B01337,Vazquez,Regino,0,Monterrey,,B11,vazquez
1959TSN,1958,Mexican League,F21207,Vazquez,,0,Monterrey,,p11,vazquez
1959TSN,1958,Mexican League,P10527,Vazquez,,0,Monterrey,,P11p,vazquez
1959TSN,1958,Mexican League,B01674,Vega,Rene,0,Monterrey,,B4,vega
1959TSN,1958,Mexican League,P10723,Vega,,0,Monterrey,,P4p,vega
1959TSN,1958,Mexican League,B01345,Velazquez,Nestor,0,Yucatan,,B12,velazquez
1959TSN,1958,Mexican League,B01682,Vento,Guillermo,0,Monterrey,,B1,vento
1959TSN,1958,Mexican League,B01359,Villarreal,Gilberto,0,Poza Rica,,B32,villarreal
1959TSN,1958,Mexican League,F20449,Villarreal,,0,Poza Rica,,ss32,villarreal
1959TSN,1958,Mexican League,B01368,Villegas,Jose,0,Poza Rica,,B67,villegas
1959TSN,1958,Mexican League,F20970,Villegas,,0,Poza Rica,,c19,villegas
1959TSN,1958,Mexican League,B01376,Vistuer,Juan,0,Monterrey,,B71,vistuer
1959TSN,1958,Mexican League,F20620,Vistuer,,0,Monterrey,,of69,vistuer
1959TSN,1958,Mexican League,B01384,Waters,Fred,0,Mexico City Tigers,,B26,waters
1959TSN,1958,Mexican League,F21356,Waters,,0,Mexico City Tigers,,p13,waters
1959TSN,1958,Mexican League,P10534,Waters,,0,Mexico City Tigers,,P13p,waters
1959TSN,1958,Mexican League,B01392,Westerfield,Daryl,0,Mexico City Tigers,,B55,westerfield
1959TSN,1958,Mexican League,F21059,Westerfield,,0,Mexico City Tigers,,c55,westerfield
1959TSN,1958,Mexican League,B01402,Williams,Samuel,0,Poza Rica,,B26,williams
1959TSN,1958,Mexican League,F21278,Williams,,0,Poza Rica,,p22,williams
1959TSN,1958,Mexican League,P10542,Williams,,0,Poza Rica,,P22p,williams
1959TSN,1958,Mexican League,B01415,Wilson,Ward,0,Poza Rica,,B27,wilson
1959TSN,1958,Mexican League,F21590,Wilson,,0,Poza Rica,,p25,wilson
1959TSN,1958,Mexican League,P10550,Wilson,,0,Poza Rica,,P25p,wilson
1959TSN,1958,Mexican League,B01947,Zambrana,Jose,0,Poza Rica,,B2,zambrana
1959TSN,1958,Mexican League,P10925,Zambrana,,0,Poza Rica,,P2p,zambrana
1959TSN,1958,Mexican League,B01428,Zonta,Ray,0,Poza Rica,,B16,zonta
1959TSN,1958,Mexican League,F20571,Zonta,,0,Poza Rica,,of14,zonta
1959TSN,1958,Mexican League,B01431,de Alejandro,Marte,0,Mexico City Reds,,B5,dealejandro
1959TSN,1958,Mexican League,P10569,deAlejandro,,0,Mexico City Reds,,P5p,dealejandro
1959TSN,1958,Mexican League,F21362,deLeon,,0,Poza Rica,,p23,deleon
