source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1959TSN,1958,American Association,F20713,Valdivielso,,0,Minneapolis,,ss38,valdivielso
1959TSN,1958,American Association,B02070,Valentine,Harold,0,Wichita,,B43,valentine
1959TSN,1958,American Association,F22310,Valentine,,0,Wichita,,p43,valentine
1959TSN,1958,American Association,P10839,Valentine,,0,Wichita,,P43p,valentine
1959TSN,1958,American Association,B02348,Valentinetti,Vito,0,Charleston,,B2,valentinetti
1959TSN,1958,American Association,P10925,Valentinetti,,0,Charleston,,P2p,valentinetti
1959TSN,1958,American Association,B02081,Valenzuela,Benjamin,0,Omaha,,B126,valenzuela
1959TSN,1958,American Association,F20474,Valenzuela,,0,Omaha,,3b125,valenzuela
1959TSN,1958,American Association,B02097,Virgil,Osvaldo,0,Charleston,,B47,virgil
1959TSN,1958,American Association,F20505,Virgil,,0,Charleston,,3b46,virgil
1959TSN,1958,American Association,B02100,Walters,Kenneth,0,Charleston,,B123,walters
1959TSN,1958,American Association,F20211,Walters,,0,Charleston,,1b15,walters
1959TSN,1958,American Association,F20956,Walters,,0,Charleston,,of91,walters
1959TSN,1958,American Association,P10930,Walters,,0,Charleston,,P1p,walters
1959TSN,1958,American Association,B02113,Waters,Melvin,0,St. Paul,,B11,waters
1959TSN,1958,American Association,P11342,Waters,,0,St. Paul,,P11p,waters
1959TSN,1958,American Association,B02569,Weaver,Earl,0,Louisville,,B4,weaver
1959TSN,1958,American Association,B02121,Wilber,Delbert,0,Louisville,,B11,wilber
1959TSN,1958,American Association,M90094,Wilber,Delbert,,Louisville,,,wilber
emilbb,1958,American Association,M90094,Wilber,Del,,Louisville,,,wilber
1959TSN,1958,American Association,B02795,Willey,Carlton,0,Wichita,,B8,willey
1959TSN,1958,American Association,P10847,Willey,,0,Wichita,,P7p,willey
1959TSN,1958,American Association,B02137,Williams,Charles,1,Indianapolis,,B53,williams.c-ind+stp
1959TSN,1958,American Association,B02137,Williams,Charles,2,St. Paul,,B80,williams.c-ind+stp
1959TSN,1958,American Association,B02137,Williams,Charles,T,,,B133,williams.c-ind+stp
1959TSN,1958,American Association,B02714,Williams,Donald,0,St. Paul,,B7,williams.d-stp
1959TSN,1958,American Association,B02723,Williams,Stanley,0,St. Paul,,B8,williams.s-stp
1959TSN,1958,American Association,F20327,Williams,C.,1,Indianapolis,,2b,williams.c-ind+stp
1959TSN,1958,American Association,F20327,Williams,C.,2,St. Paul,,2b,williams.c-ind+stp
1959TSN,1958,American Association,F20327,Williams,C.,T,,,2b63,williams.c-ind+stp
1959TSN,1958,American Association,F20560,Williams,C.,1,Indianapolis,,3b,williams.c-ind+stp
1959TSN,1958,American Association,F20560,Williams,C.,2,St. Paul,,3b,williams.c-ind+stp
1959TSN,1958,American Association,F20560,Williams,C.,T,,,3b43,williams.c-ind+stp
1959TSN,1958,American Association,P10852,Williams,,0,St. Paul,,P8p,williams.s-stp
1959TSN,1958,American Association,B02145,Wilson,Duane,0,Minneapolis,,B15,wilson-min
1959TSN,1958,American Association,B02159,Wilson,George,0,Denver,,B124,wilson-den
1959TSN,1958,American Association,B02168,Wilson,Robert,0,St. Paul,,B74,wilson-stp
1959TSN,1958,American Association,F21084,Wilson,,0,Denver,,of111,wilson-den
1959TSN,1958,American Association,F21308,Wilson,,0,St. Paul,,of67,wilson-stp
1959TSN,1958,American Association,F22272,Wilson,,0,Minneapolis,,p15,wilson-min
1959TSN,1958,American Association,P10860,Wilson,,0,Minneapolis,,P15p,wilson-min
1959TSN,1958,American Association,B02176,Windhorn,Gordon,0,Denver,,B141,windhorn
1959TSN,1958,American Association,F21068,Windhorn,,0,Denver,,of136,windhorn
1959TSN,1958,American Association,B02184,Winkles,Robert,0,Indianapolis,,B84,winkles
1959TSN,1958,American Association,F20721,Winkles,,0,Indianapolis,,ss78,winkles
1959TSN,1958,American Association,B02192,Wise,Kendall,0,Wichita,,B75,wise
1959TSN,1958,American Association,F20298,Wise,,0,Wichita,,2b75,wise
1959TSN,1958,American Association,B02202,Worley,Kenneth,0,St. Paul,,B120,worley
1959TSN,1958,American Association,F21343,Worley,,0,St. Paul,,of10,worley
1959TSN,1958,American Association,F21553,Worley,,0,St. Paul,,c104,worley
1959TSN,1958,American Association,B02215,Yewcic,Thomas,0,Charleston,,B48,yewcic
1959TSN,1958,American Association,F21609,Yewcic,,0,Charleston,,c46,yewcic
1959TSN,1958,American Association,B02455,Yoke,Kenneth,0,Indianapolis,,B1,yoke
1959TSN,1958,American Association,P11072,Yoke,,0,Indianapolis,,P3p,yoke
1959TSN,1958,American Association,B02228,Zimmerman,Gerald,0,Minneapolis,,B57,zimmerman
1959TSN,1958,American Association,F21416,Zimmerman,,0,Minneapolis,,c48,zimmerman
1959TSN,1958,American Association,B02231,Zupo,Frank,0,Louisville,,B55,zupo
1959TSN,1958,American Association,F21475,Zupo,,0,Louisville,,c41,zupo
