source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1974TSN,1973,Mexican League,F20080,Ibarra,,0,Gomez Palacio,,1b14,
1974TSN,1973,Mexican League,F21491,Ibarra,,0,Sabinas,,3b21,
1974TSN,1973,Mexican League,F24113,Ibarra,,0,Gomez Palacio,,of8,
1974TSN,1973,Mexican League,B02056,Icedo,Enrique,0,Poza Rica,,B28,
1974TSN,1973,Mexican League,F25978,Icedo,,0,Poza Rica,,p28,
1974TSN,1973,Mexican League,P10958,Icedo,,0,Poza Rica,,P28p,
1974TSN,1973,Mexican League,B02062,Izquierdo,Enrique,0,Yucatan,,B23,
1974TSN,1973,Mexican League,F20759,Izquierdo,,0,Yucatan,,1b3,
1974TSN,1973,Mexican League,F21397,Izquierdo,,0,Yucatan,,2b4,
1974TSN,1973,Mexican League,F24244,Izquierdo,,0,Yucatan,,c13,
1974TSN,1973,Mexican League,M90204,Izquierdo,Enrique,,Yucatan,,,
1974TSN,1973,Mexican League,B02070,Jackson,Alfonso,0,Gomez Palacio,,B61,
1974TSN,1973,Mexican League,F24464,Jackson,,0,Gomez Palacio,,c57,
1974TSN,1973,Mexican League,B02081,James,Willie,0,Poza Rica,,B82,
1974TSN,1973,Mexican League,F23610,James,,0,Poza Rica,,of80,
1974TSN,1973,Mexican League,B02097,Jimenez,F. Elvio,0,Reynosa,,B129,
1974TSN,1973,Mexican League,B02100,Jimenez,Rafael,0,Veracruz,,B2,
1974TSN,1973,Mexican League,B02113,Jimenez,Rogelio,0,Poza Rica,,B132,
1974TSN,1973,Mexican League,F21553,Jimenez,,0,Poza Rica,,3b132,
1974TSN,1973,Mexican League,F23371,Jimenez,,0,Reynosa,,of129,
1974TSN,1973,Mexican League,F26995,Jimenez,R.,0,all,,p,
1974TSN,1973,Mexican League,P10963,Jimenez,,0,Veracruz,,P2p,
1974TSN,1973,Mexican League,B02121,Joachin,Alberto,0,Mexico City Tigers,,B1,
1974TSN,1973,Mexican League,F27002,Joachin,,0,all,,p,
1974TSN,1973,Mexican League,P10974,Joachin,,0,Mexico City Tigers,,P1p,
1974TSN,1973,Mexican League,B02137,Johnson,Jerome,0,Cordoba,,B7,
1974TSN,1973,Mexican League,B02145,Johnson,Paul,0,Sabinas,,B75,
1974TSN,1973,Mexican League,F23693,Johnson,,0,Sabinas,,of75,
1974TSN,1973,Mexican League,F26400,Johnson,,0,Cordoba,,p7,
1974TSN,1973,Mexican League,P10982,Johnson,,0,Cordoba,,P7p,
1974TSN,1973,Mexican League,B02159,Jordan,Enrique,0,Jalisco,,B8,
1974TSN,1973,Mexican League,F20776,Jordan,,0,Jalisco,,1b3,
1974TSN,1973,Mexican League,B02168,Joseph,Ricardo,1,Mexico City Reds,,B103,
1974TSN,1973,Mexican League,B02168,Joseph,Ricardo,2,Yucatan,,B10,
1974TSN,1973,Mexican League,B02168,Joseph,Ricardo,T,,,B113,
1974TSN,1973,Mexican League,F20458,Joseph,,1,Mexico City Reds,,1b,
1974TSN,1973,Mexican League,F20458,Joseph,,2,Yucatan,,1b,
1974TSN,1973,Mexican League,F20458,Joseph,,T,,,1b113,
1974TSN,1973,Mexican League,B02176,Juarez,Marcelo,0,Saltillo,,B93,
1974TSN,1973,Mexican League,F22976,Juarez,,0,Saltillo,,of92,
1974TSN,1973,Mexican League,B02184,Keller,Daniel,0,Sabinas,,B8,
1974TSN,1973,Mexican League,F26808,Keller,,0,Sabinas,,p8,
1974TSN,1973,Mexican League,P10996,Keller,,0,Sabinas,,P8p,
1974TSN,1973,Mexican League,B02192,Kelly,Edward,0,Juarez,,B34,
1974TSN,1973,Mexican League,B02202,Kelly,Robert,0,Poza Rica,,B120,
1974TSN,1973,Mexican League,F23467,Kelly,,0,Poza Rica,,of118,
1974TSN,1973,Mexican League,F25448,Kelly,,0,Juarez,,p33,
1974TSN,1973,Mexican League,P11009,Kelly,,0,Juarez,,P33p,
1974TSN,1973,Mexican League,B02215,Kent,A. David,0,Sabinas,,B50,
1974TSN,1973,Mexican League,F20391,Kent,,0,Sabinas,,1b23,
1974TSN,1973,Mexican League,F21865,Kent,,0,Sabinas,,3b21,
1974TSN,1973,Mexican League,F23641,Kent,,0,Sabinas,,of11,
1974TSN,1973,Mexican League,B02228,Lagunas,Crescencio,0,Poza Rica,,B47,
1974TSN,1973,Mexican League,B02231,Lagunas,Luis,0,Reynosa,,B108,
1974TSN,1973,Mexican League,F20206,Lagunas,,0,Reynosa,,1b51,
1974TSN,1973,Mexican League,F21672,Lagunas,,0,Poza Rica,,3b60,
1974TSN,1973,Mexican League,F26052,Lagunas,,0,Poza Rica,,p47,
1974TSN,1973,Mexican League,P11014,Lagunas,,0,Poza Rica,,P47p,
1974TSN,1973,Mexican League,B02244,Lara,Armando,0,Mexico City Tigers,,B119,
1974TSN,1973,Mexican League,B02253,Lara,Francisco,0,Chihuahua,,B113,
1974TSN,1973,Mexican League,F23245,Lara,,0,Mexico City Tigers,,of119,
1974TSN,1973,Mexican League,F23519,Lara,,0,Chihuahua,,of112,
1974TSN,1973,Mexican League,B02266,Law,Ronald,0,Jalisco,,B7,
1974TSN,1973,Mexican League,F27015,Law,,0,all,,p,
1974TSN,1973,Mexican League,P11023,Law,,0,Jalisco,,P7p,
1974TSN,1973,Mexican League,B02277,Lazaro,Alfredo,0,Gomez Palacio,,B54,
1974TSN,1973,Mexican League,F20699,Lazaro,,0,Gomez Palacio,,1b1,
1974TSN,1973,Mexican League,F20864,Lazaro,,0,Gomez Palacio,,2b28,
1974TSN,1973,Mexican League,F21794,Lazaro,,0,Gomez Palacio,,3b13,
1974TSN,1973,Mexican League,F22781,Lazaro,,0,Gomez Palacio,,ss4,
1974TSN,1973,Mexican League,B02289,Lazo,Esteban,0,Poza Rica,,B63,
1974TSN,1973,Mexican League,F21149,Lazo,,0,Poza Rica,,2b46,
1974TSN,1973,Mexican League,F22127,Lazo,,0,Poza Rica,,3b1,
1974TSN,1973,Mexican League,F22440,Lazo,,0,Poza Rica,,ss15,
1974TSN,1973,Mexican League,B02290,Leal,Felipe,1,Puebla,,B26,
1974TSN,1973,Mexican League,B02290,Leal,Felipe,2,Monterrey,,B27,
1974TSN,1973,Mexican League,B02290,Leal,Felipe,T,,,B53,
1974TSN,1973,Mexican League,F20552,Leal,,0,Puebla,,1b5,
1974TSN,1973,Mexican League,F23989,Leal,,0,Puebla,,of2,
1974TSN,1973,Mexican League,F24974,Leal,,1,Puebla,,p,
1974TSN,1973,Mexican League,F24974,Leal,,2,Monterrey,,p,
1974TSN,1973,Mexican League,F24974,Leal,,T,,,p27,
1974TSN,1973,Mexican League,P11038,Leal,,1,Puebla,,P10p,
1974TSN,1973,Mexican League,P11038,Leal,,2,Monterrey,,P17p,
1974TSN,1973,Mexican League,P11038,Leal,,T,,,P27p,
1974TSN,1973,Mexican League,B02304,Leckler,Jesus,0,Poza Rica,,B1,
1974TSN,1973,Mexican League,F24698,Leckler,,0,Poza Rica,,c1,
1974TSN,1973,Mexican League,B02312,Lee,Won Kuk,1,Sabinas,,B26,
1974TSN,1973,Mexican League,B02312,Lee,Won Kuk,2,Saltillo,,B7,
1974TSN,1973,Mexican League,B02312,Lee,Won Kuk,T,,,B33,
1974TSN,1973,Mexican League,F25867,Lee,,1,Sabinas,,p,
1974TSN,1973,Mexican League,F25867,Lee,,2,Saltillo,,p,
1974TSN,1973,Mexican League,F25867,Lee,,T,,,p33,
1974TSN,1973,Mexican League,P11046,Lee,,1,Sabinas,,P26p,
1974TSN,1973,Mexican League,P11046,Lee,,2,Saltillo,,P7p,
1974TSN,1973,Mexican League,P11046,Lee,,T,,,P33p,
1974TSN,1973,Mexican League,B02320,Lewis,James,0,Poza Rica,,B8,
1974TSN,1973,Mexican League,F24640,Lewis,,0,Poza Rica,,c8,
1974TSN,1973,Mexican League,B02336,Leyva,Pepe,0,Mexico City Tigers,,B7,
1974TSN,1973,Mexican League,B02348,Lizarraga,Miguel,0,Tampico,,B54,
1974TSN,1973,Mexican League,F20539,Lizarraga,,0,Tampico,,1b6,
1974TSN,1973,Mexican League,F23966,Lizarraga,,0,Tampico,,of3,
1974TSN,1973,Mexican League,F24441,Lizarraga,,0,Tampico,,c38,
1974TSN,1973,Mexican League,B02357,Longoria,Alfonso,0,Reynosa,,B9,
1974TSN,1973,Mexican League,F26688,Longoria,,0,Reynosa,,p9,
1974TSN,1973,Mexican League,P11051,Longoria,,0,Reynosa,,P9p,
1974TSN,1973,Mexican League,B02361,Lopez,Armando,0,Juarez,,B59,
1974TSN,1973,Mexican League,B02373,Lopez,Aurelio,0,Mexico City Reds,,B54,
1974TSN,1973,Mexican League,B02385,Lopez,Carlos,1,Mexico City Tigers,,B28,
1974TSN,1973,Mexican League,B02385,Lopez,Carlos,2,Sabinas,,B47,
1974TSN,1973,Mexican League,B02385,Lopez,Carlos,T,,,B75,
1974TSN,1973,Mexican League,B02399,Lopez,Emerito,1,Tampico,,B59,
1974TSN,1973,Mexican League,B02399,Lopez,Emerito,2,Cordoba,,B39,
1974TSN,1973,Mexican League,B02399,Lopez,Emerito,T,,,B98,
1974TSN,1973,Mexican League,B02407,Lopez,Ernesto,1,Monterrey,,B15,
1974TSN,1973,Mexican League,B02407,Lopez,Ernesto,2,Puebla,,B20,
1974TSN,1973,Mexican League,B02407,Lopez,Ernesto,T,,,B35,
1974TSN,1973,Mexican League,B02410,Lopez,Fernando,0,Mexico City Tigers,,B11,
1974TSN,1973,Mexican League,B02429,Lopez,Francisco,0,Sabinas,,B7,
1974TSN,1973,Mexican League,B02432,Lopez,Jaime E.,0,Chihuahua,,B126,
1974TSN,1973,Mexican League,B02441,Lopez,Jose Ramon,0,Tampico,,B9,
1974TSN,1973,Mexican League,B02455,Lopez,Lorenzo,0,Sabinas,,B115,
1974TSN,1973,Mexican League,B02464,Lopez,Victor Manual,0,Gomez Palacio,,B109,
1974TSN,1973,Mexican League,F20233,Lopez,,0,Chihuahua,,1b126,
1974TSN,1973,Mexican League,F20350,Lopez,L.,0,Sabinas,,1b53,
1974TSN,1973,Mexican League,F21695,Lopez,E.,1,Tampico,,3b,
1974TSN,1973,Mexican League,F21695,Lopez,E.,2,Cordoba,,3b,
1974TSN,1973,Mexican League,F21695,Lopez,E.,T,,,3b88,
1974TSN,1973,Mexican League,F22422,Lopez,,0,Gomez Palacio,,ss107,
1974TSN,1973,Mexican League,F22694,Lopez,E.,1,Tampico,,ss,
1974TSN,1973,Mexican League,F22694,Lopez,E.,2,Cordoba,,ss,
1974TSN,1973,Mexican League,F22694,Lopez,E.,T,,,ss7,
1974TSN,1973,Mexican League,F23268,Lopez,L.,0,Sabinas,,of64,
1974TSN,1973,Mexican League,F23292,Lopez,C.,1,Mexico City Tigers,,of,
1974TSN,1973,Mexican League,F23292,Lopez,C.,2,Sabinas,,of,
1974TSN,1973,Mexican League,F23292,Lopez,C.,T,,,of66,
1974TSN,1973,Mexican League,F23446,Lopez,,0,Juarez,,of36,
1974TSN,1973,Mexican League,F24723,Lopez,,0,Juarez,,c1,
1974TSN,1973,Mexican League,F24901,Lopez,,0,Mexico City Reds,,p53,
1974TSN,1973,Mexican League,F25194,Lopez,,1,Monterrey,,p,
1974TSN,1973,Mexican League,F25194,Lopez,,2,Puebla,,p,
1974TSN,1973,Mexican League,F25194,Lopez,,T,,,p35,
1974TSN,1973,Mexican League,F25256,Lopez,F.,0,Mexico City Tigers,,p11,
1974TSN,1973,Mexican League,F26330,Lopez,J. R.,0,Tampico,,p9,
1974TSN,1973,Mexican League,F26587,Lopez,F.,0,Sabinas,,p7,
1974TSN,1973,Mexican League,P11067,Lopez,,0,Mexico City Reds,,P53p,
1974TSN,1973,Mexican League,P11072,Lopez,,1,Monterrey,,P15p,
1974TSN,1973,Mexican League,P11072,Lopez,,2,Puebla,,P20p,
1974TSN,1973,Mexican League,P11072,Lopez,,T,,,P35p,
1974TSN,1973,Mexican League,P11080,Lopez,F.,0,Mexico City Tigers,,P11p,
1974TSN,1973,Mexican League,P11095,Lopez,F.,0,Sabinas,,P7p,
1974TSN,1973,Mexican League,P11102,Lopez,J. R.,0,Tampico,,P9p,
1974TSN,1973,Mexican League,B02478,Lugo,Gabriel,0,Saltillo,,B117,
1974TSN,1973,Mexican League,B02486,Lugo,Manuel,0,Jalisco,,B63,
1974TSN,1973,Mexican League,B02493,Lugo,Urbano,0,Reynosa,,B39,
1974TSN,1973,Mexican League,F21125,Lugo,,0,Saltillo,,2b117,
1974TSN,1973,Mexican League,F25727,Lugo,,0,Reynosa,,p39,
1974TSN,1973,Mexican League,F25742,Lugo,,0,Jalisco,,p39,
1974TSN,1973,Mexican League,F25769,Lugo,,0,Jalisco,,p63,
1974TSN,1973,Mexican League,P11115,Lugo,,0,Jalisco,,P63p,
1974TSN,1973,Mexican League,P11128,Lugo,,0,Reynosa,,P39p,
1974TSN,1973,Mexican League,B02503,Luque,Gregorio,0,Saltillo,,B107,
1974TSN,1973,Mexican League,F24407,Luque,,0,Saltillo,,c107,
1974TSN,1973,Mexican League,B02516,Machado,Gregorio O.,0,Chihuahua,,B42,
1974TSN,1973,Mexican League,F25568,Machado,,0,Chihuahua,,p42,
1974TSN,1973,Mexican League,P11131,Machado,,0,Chihuahua,,P42p,
1974TSN,1973,Mexican League,B02527,Macias,Angel,0,Monterrey,,B125,
1974TSN,1973,Mexican League,F23033,Macias,,0,Monterrey,,of124,
1974TSN,1973,Mexican League,B02534,Madrigal,Hector,0,Poza Rica,,B36,
1974TSN,1973,Mexican League,F25615,Madrigal,,0,Poza Rica,,p36,
1974TSN,1973,Mexican League,P11144,Madrigal,,0,Poza Rica,,P36p,
1974TSN,1973,Mexican League,B02542,Magness,Michael,1,Cordoba,,B5,
1974TSN,1973,Mexican League,B02542,Magness,Michael,2,Saltillo,,B14,
1974TSN,1973,Mexican League,B02542,Magness,Michael,T,,,B19,
1974TSN,1973,Mexican League,F25105,Magness,,1,Cordoba,,p,
1974TSN,1973,Mexican League,F25105,Magness,,2,Saltillo,,p,
1974TSN,1973,Mexican League,F25105,Magness,,T,,,p19,
1974TSN,1973,Mexican League,P11153,Magness,,1,Cordoba,,P5p,
1974TSN,1973,Mexican League,P11153,Magness,,2,Saltillo,,P14p,
1974TSN,1973,Mexican League,P11153,Magness,,T,,,P19p,
1974TSN,1973,Mexican League,B02550,Malagon,Manuel,0,Veracruz,,B10,
1974TSN,1973,Mexican League,F24168,Malagon,,0,Veracruz,,of7,
1974TSN,1973,Mexican League,B02569,Maldonado,Ovidio,0,Sabinas,,B9,
1974TSN,1973,Mexican League,F24081,Maldonado,,0,Sabinas,,of1,
1974TSN,1973,Mexican League,F24687,Maldonado,,0,Sabinas,,c5,
1974TSN,1973,Mexican League,B02575,Malpica,Luis,0,Veracruz,,B42,
1974TSN,1973,Mexican League,F25689,Malpica,,0,Veracruz,,p42,
1974TSN,1973,Mexican League,P11166,Malpica,,0,Veracruz,,P42p,
1974TSN,1973,Mexican League,B02588,Mariscal,Alfredo,0,Saltillo,,B33,
1974TSN,1973,Mexican League,F25631,Mariscal,,0,Saltillo,,p28,
1974TSN,1973,Mexican League,P11177,Mariscal,,0,Saltillo,,P28p,
1974TSN,1973,Mexican League,B02591,Marquez,Francisco,0,Veracruz,,B102,
1974TSN,1973,Mexican League,B02606,Marquez,Roberto,0,Reynosa,,B50,
1974TSN,1973,Mexican League,F21174,Marquez,,0,Reynosa,,2b34,
1974TSN,1973,Mexican League,F23763,Marquez,,0,Veracruz,,of10,
1974TSN,1973,Mexican League,F24591,Marquez,,0,Veracruz,,c83,
1974TSN,1973,Mexican League,B02611,Martin,Alvin,0,Jalisco,,B42,
1974TSN,1973,Mexican League,F25473,Martin,,0,Jalisco,,p31,
1974TSN,1973,Mexican League,P11189,Martin,,0,Jalisco,,P31p,
1974TSN,1973,Mexican League,B02622,Martinez,Antonio,1,Mexico City Tigers,,B41,
1974TSN,1973,Mexican League,B02622,Martinez,Antonio,2,Puebla,,B35,
1974TSN,1973,Mexican League,B02622,Martinez,Antonio,T,,,B76,
1974TSN,1973,Mexican League,B02654,Martinez,Gilberto,0,Sabinas,,B68,
1974TSN,1973,Mexican League,B02665,Martinez,Javier,1,Yucatan,,B3,
1974TSN,1973,Mexican League,B02665,Martinez,Javier,2,Puebla,,B31,
1974TSN,1973,Mexican League,B02665,Martinez,Javier,T,,,B34,
1974TSN,1973,Mexican League,F20855,Martinez,A.,0,Puebla,,1b3,
1974TSN,1973,Mexican League,F23438,Martinez,A.,1,Mexico City Tigers,,of,
1974TSN,1973,Mexican League,F23438,Martinez,A.,2,Puebla,,of,
1974TSN,1973,Mexican League,F23438,Martinez,A.,T,,,of41,
1974TSN,1973,Mexican League,F23725,Martinez,,0,Sabinas,,of60,
1974TSN,1973,Mexican League,F26005,Martinez,,1,Yucatan,,p,
1974TSN,1973,Mexican League,F26005,Martinez,,2,Puebla,,p,
1974TSN,1973,Mexican League,F26005,Martinez,,T,,,p34,
1974TSN,1973,Mexican League,F26870,Martinez,A.,0,Puebla,,p2,
1974TSN,1973,Mexican League,P11190,Martinez,A.,0,Puebla,,P2p,
1974TSN,1973,Mexican League,P11222,Martinez,,1,Yucatan,,P3p,
1974TSN,1973,Mexican League,P11222,Martinez,,2,Puebla,,P31p,
1974TSN,1973,Mexican League,P11222,Martinez,,T,,,P34p,
1974TSN,1973,Mexican League,B02633,Martinez A.,Francisco,0,Puebla,,B47,
1974TSN,1973,Mexican League,F26132,Martinez A.,,0,Puebla,,p47,
1974TSN,1973,Mexican League,P11206,Martinez A.,,0,Puebla,,P47p,
1974TSN,1973,Mexican League,B02640,Martinez H.,Francisco,0,Monterrey,,B36,
1974TSN,1973,Mexican League,F26261,Martinez H.,,0,Monterrey,,p36,
1974TSN,1973,Mexican League,P11211,Martinez H.,,0,Monterrey,,P36p,
1974TSN,1973,Mexican League,B02679,Maytorena,Francisco,0,Tampico,,B31,
1974TSN,1973,Mexican League,F25851,Maytorena,,0,Tampico,,p31,
1974TSN,1973,Mexican League,P11233,Maytorena,,0,Tampico,,P31p,
1974TSN,1973,Mexican League,B02687,Mazon,Blas,1,Puebla,,B13,
1974TSN,1973,Mexican League,B02687,Mazon,Blas,2,Saltillo,,B18,
1974TSN,1973,Mexican League,B02687,Mazon,Blas,T,,,B31,
1974TSN,1973,Mexican League,F25030,Mazon,,1,Puebla,,p,
1974TSN,1973,Mexican League,F25030,Mazon,,2,Saltillo,,p,
1974TSN,1973,Mexican League,F25030,Mazon,,T,,,p30,
1974TSN,1973,Mexican League,P11240,Mazon,,1,Puebla,,P12p,
1974TSN,1973,Mexican League,P11240,Mazon,,2,Saltillo,,P18p,
1974TSN,1973,Mexican League,P11240,Mazon,,T,,,P30p,
1974TSN,1973,Mexican League,B02698,McDaniel,Robert,0,Veracruz,,B5,
1974TSN,1973,Mexican League,F24145,McDaniel,,0,Veracruz,,of4,
1974TSN,1973,Mexican League,B02709,McDonald,Ronald,0,Gomez Palacio,,B26,
1974TSN,1973,Mexican League,F21747,McDonald,,0,Gomez Palacio,,3b25,
1974TSN,1973,Mexican League,B02714,McRae,Norman,0,Chihuahua,,B37,
1974TSN,1973,Mexican League,F25653,McRae,,0,Chihuahua,,p32,
1974TSN,1973,Mexican League,P11254,McRae,,0,Chihuahua,,P32p,
1974TSN,1973,Mexican League,B02723,Mena,Rigoberto,0,Saltillo,,B106,
1974TSN,1973,Mexican League,F21241,Mena,,0,Saltillo,,2b6,
1974TSN,1973,Mexican League,F21667,Mena,,0,Saltillo,,3b95,
1974TSN,1973,Mexican League,F22683,Mena,,0,Saltillo,,ss7,
1974TSN,1973,Mexican League,B02738,Menchaca,J. Francisco,0,Gomez Palacio,,B114,
1974TSN,1973,Mexican League,F21324,Menchaca,,0,Gomez Palacio,,2b1,
1974TSN,1973,Mexican League,F23136,Menchaca,,0,Gomez Palacio,,of106,
1974TSN,1973,Mexican League,B02746,Mendez,Roberto,0,Jalisco,,B126,
1974TSN,1973,Mexican League,F20919,Mendez,,0,Jalisco,,2b123,
1974TSN,1973,Mexican League,F22671,Mendez,,0,Jalisco,,ss7,
1974TSN,1973,Mexican League,B02751,Mendia,Homero,0,Tampico,,B7,
1974TSN,1973,Mexican League,F26835,Mendia,,0,Tampico,,p7,
1974TSN,1973,Mexican League,P11265,Mendia,,0,Tampico,,P7p,
1974TSN,1973,Mexican League,B02767,Mendivil,Rafael,1,Saltillo,,B2,
1974TSN,1973,Mexican League,B02767,Mendivil,Rafael,2,Sabinas,,B41,
1974TSN,1973,Mexican League,B02767,Mendivil,Rafael,T,,,B43,
1974TSN,1973,Mexican League,F21920,Mendivil,,0,Sabinas,,3b3,
1974TSN,1973,Mexican League,F24304,Mendivil,,1,Saltillo,,c,
1974TSN,1973,Mexican League,F24304,Mendivil,,2,Sabinas,,c,
1974TSN,1973,Mexican League,F24304,Mendivil,,T,,,c28,
1974TSN,1973,Mexican League,B02772,Mendoza,C. Rigoberto,0,Monterrey,,B42,
1974TSN,1973,Mexican League,B02780,Mendoza,Saul,0,Poza Rica,,B129,
1974TSN,1973,Mexican League,F21308,Mendoza,,0,Monterrey,,2b1,
1974TSN,1973,Mexican League,F21783,Mendoza,,0,Monterrey,,3b40,
1974TSN,1973,Mexican League,F22280,Mendoza,,0,Poza Rica,,ss129,
1974TSN,1973,Mexican League,B02795,Mercado,Raul,1,Tampico,,B4,
1974TSN,1973,Mexican League,B02795,Mercado,Raul,2,Puebla,,B33,
1974TSN,1973,Mexican League,B02795,Mercado,Raul,T,,,B37,
1974TSN,1973,Mexican League,B02805,Mercado,Ruben,0,Jalisco,,B1,
1974TSN,1973,Mexican League,F25500,Mercado,,1,Tampico,,p4,
1974TSN,1973,Mexican League,F25500,Mercado,,2,Puebla,,p33,
1974TSN,1973,Mexican League,F25500,Mercado,,T,,,p35,
1974TSN,1973,Mexican League,F27028,Mercado,Ruben,0,all,,p,
1974TSN,1973,Mexican League,P11279,Mercado,,1,Tampico,,P4p,
1974TSN,1973,Mexican League,P11279,Mercado,,2,Puebla,,P31p,
1974TSN,1973,Mexican League,P11279,Mercado,,T,,,P35p,
1974TSN,1973,Mexican League,P11287,Mercado,,0,Jalisco,,P1p,
1974TSN,1973,Mexican League,B02818,Mere,Luis,0,Yucatan,,B43,
1974TSN,1973,Mexican League,F24805,Mere,,0,Yucatan,,p30,
1974TSN,1973,Mexican League,P11298,Mere,,0,Yucatan,,P30p,
1974TSN,1973,Mexican League,B02826,Meyer,Philip,0,Cordoba,,B9,
1974TSN,1973,Mexican League,F26522,Meyer,,0,Cordoba,,p8,
1974TSN,1973,Mexican League,P11303,Meyer,,0,Cordoba,,P8p,
1974TSN,1973,Mexican League,B02839,Meza,Alfredo,0,Mexico City Tigers,,B38,
1974TSN,1973,Mexican League,F25644,Meza,,0,Mexico City Tigers,,p38,
1974TSN,1973,Mexican League,P11316,Meza,,0,Mexico City Tigers,,P38p,
1974TSN,1973,Mexican League,B02847,Millan,Jorge,0,Yucatan,,B31,
1974TSN,1973,Mexican League,F22465,Millan,,0,Yucatan,,ss19,
1974TSN,1973,Mexican League,F23480,Millan,,0,Yucatan,,of12,
1974TSN,1973,Mexican League,B02852,Minoso,Orestes,0,Gomez Palacio,,B120,
1974TSN,1973,Mexican League,F20303,Minoso,,0,Gomez Palacio,,1b102,
1974TSN,1973,Mexican League,F22866,Minoso,,0,Gomez Palacio,,of14,
1974TSN,1973,Mexican League,B02860,Miranda,Arturo,0,Puebla,,B4,
1974TSN,1973,Mexican League,F21904,Miranda,,0,Puebla,,3b4,
1974TSN,1973,Mexican League,B02871,Moncayo,Bernardo,1,Cordoba,,B18,
1974TSN,1973,Mexican League,B02871,Moncayo,Bernardo,2,Juarez,,B10,
1974TSN,1973,Mexican League,B02871,Moncayo,Bernardo,T,,,B28,
1974TSN,1973,Mexican League,F25139,Moncayo,,1,Cordoba,,p,
1974TSN,1973,Mexican League,F25139,Moncayo,,2,Juarez,,p,
1974TSN,1973,Mexican League,F25139,Moncayo,,T,,,p28,
1974TSN,1973,Mexican League,P11327,Moncayo,,1,Cordoba,,P18p,
1974TSN,1973,Mexican League,P11327,Moncayo,,2,Juarez,,P10p,
1974TSN,1973,Mexican League,P11327,Moncayo,,T,,,P28p,
1974TSN,1973,Mexican League,B02883,Mondragon,Manuel,0,Yucatan,,B4,
1974TSN,1973,Mexican League,F26766,Mondragon,,0,Yucatan,,p4,
1974TSN,1973,Mexican League,P11334,Mondragon,,0,Yucatan,,P4p,
1974TSN,1973,Mexican League,B02894,Montero,Hernan,1,Monterrey,,B10,
1974TSN,1973,Mexican League,B02894,Montero,Hernan,2,Juarez,,B29,
1974TSN,1973,Mexican League,B02894,Montero,Hernan,T,,,B39,
1974TSN,1973,Mexican League,F24958,Montero,,1,Monterrey,,p,
1974TSN,1973,Mexican League,F24958,Montero,,2,Juarez,,p,
1974TSN,1973,Mexican League,F24958,Montero,,T,,,p38,
1974TSN,1973,Mexican League,P11342,Montero,,1,Monterrey,,P10p,
1974TSN,1973,Mexican League,P11342,Montero,,2,Juarez,,P28p,
1974TSN,1973,Mexican League,P11342,Montero,,T,,,P38p,
1974TSN,1973,Mexican League,B02901,Montilla,Victor,0,Veracruz,,B24,
1974TSN,1973,Mexican League,F25872,Montilla,,0,Veracruz,,p24,
1974TSN,1973,Mexican League,P11350,Montilla,,0,Veracruz,,P24p,
1974TSN,1973,Mexican League,B02917,Montoya,Ramon,0,Mexico City Reds,,B109,
1974TSN,1973,Mexican League,B02925,Montoya,Raul,0,Reynosa,,B129,
1974TSN,1973,Mexican League,B02930,Montoya,Saul,0,Mexico City Tigers,,B19,
1974TSN,1973,Mexican League,F20657,Montoya,,0,Mexico City Reds,,1b1,
1974TSN,1973,Mexican League,F21973,Montoya,,0,Reynosa,,3b1,
1974TSN,1973,Mexican League,F22295,Montoya,,0,Reynosa,,ss128,
1974TSN,1973,Mexican League,F23120,Montoya,,0,Mexico City Reds,,of109,
1974TSN,1973,Mexican League,F24996,Montoya,,0,Mexico City Tigers,,p19,
1974TSN,1973,Mexican League,P11369,Montoya,,0,Mexico City Tigers,,P19p,
1974TSN,1973,Mexican League,B02949,Mora,Jesus,0,Puebla,,B116,
1974TSN,1973,Mexican League,F23157,Mora,,0,Puebla,,of111,
1974TSN,1973,Mexican League,B02958,Morales,Alfredo,0,Chihuahua,,B16,
1974TSN,1973,Mexican League,B02963,Morales,Carlos,0,Puebla,,B11,
1974TSN,1973,Mexican League,B02974,Morales,Gilberto,0,Sabinas,,B46,
1974TSN,1973,Mexican League,B02982,Morales,Mario,0,Puebla,,B6,
1974TSN,1973,Mexican League,B02996,Morales,Raul,0,Monterrey,,B3,
1974TSN,1973,Mexican League,B03009,Morales,Roberto,0,Reynosa,,B8,
1974TSN,1973,Mexican League,F20518,Morales,C.,0,Puebla,,1b9,
1974TSN,1973,Mexican League,F21163,Morales,,0,Sabinas,,2b31,
1974TSN,1973,Mexican League,F21427,Morales,,0,Chihuahua,,2b8,
1974TSN,1973,Mexican League,F22487,Morales,,0,Sabinas,,ss11,
1974TSN,1973,Mexican League,F22708,Morales,,0,Chihuahua,,ss6,
1974TSN,1973,Mexican League,F24097,Morales,,0,Chihuahua,,of1,
1974TSN,1973,Mexican League,F26603,Morales,M.,0,Puebla,,p6,
1974TSN,1973,Mexican League,F26691,Morales,,0,Reynosa,,p8,
1974TSN,1973,Mexican League,F27031,Morales,Raul,0,all,,p,
1974TSN,1973,Mexican League,P11375,Morales,M.,0,Puebla,,P6p,
1974TSN,1973,Mexican League,P11388,Morales,,0,Monterrey,,P1p,
1974TSN,1973,Mexican League,P11391,Morales,,0,Reynosa,,P8p,
1974TSN,1973,Mexican League,B03014,Moreno,Antonio,0,Juarez,,B63,
