source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1900Reach,1899,Interstate League,irwin,P10043,Irwin,,0,all,,
minoraverages/1900Reach,1899,Interstate League,keenan,B00961,Keenan,,0,Mansfield,,B127
minoraverages/1900Reach,1899,Interstate League,keenan,F20893,Keenan,,0,Mansfield,,3b127
minoraverages/1900Reach,1899,Interstate League,kihm,B00854,Kihm,,1,Wheeling,,
minoraverages/1900Reach,1899,Interstate League,kihm,B00854,Kihm,,2,Mansfield,,
minoraverages/1900Reach,1899,Interstate League,kihm,B00854,Kihm,,T,,,B27
minoraverages/1900Reach,1899,Interstate League,kihm,F20401,Kihm,,0,Wheeling,,1b26
minoraverages/1900Reach,1899,Interstate League,knau,B00920,Knau,,0,Dayton,,B138
minoraverages/1900Reach,1899,Interstate League,knau,F20620,Knau,,0,Dayton,,2b20
minoraverages/1900Reach,1899,Interstate League,knau,F20997,Knau,,0,Dayton,,ss118
minoraverages/1900Reach,1899,Interstate League,kuehne,B00207,Knebne,,0,Fort Wayne,,B49
minoraverages/1900Reach,1899,Interstate League,krueger,B00125,Krueger,,1,Grand Rapids,,
minoraverages/1900Reach,1899,Interstate League,krueger,B00125,Krueger,,2,Columbus,,
minoraverages/1900Reach,1899,Interstate League,krueger,B00125,Krueger,,3,Springfield,,
minoraverages/1900Reach,1899,Interstate League,krueger,B00125,Krueger,,T,,,B134
minoraverages/1900Reach,1899,Interstate League,krueger,F20919,Krueger,,1,Grand Rapids,,3b
minoraverages/1900Reach,1899,Interstate League,krueger,F20919,Krueger,,2,Columbus,,3b
minoraverages/1900Reach,1899,Interstate League,krueger,F20919,Krueger,,T,,,3b64
minoraverages/1900Reach,1899,Interstate League,krueger,F21045,Krueger,,1,Grand Rapids,,ss
minoraverages/1900Reach,1899,Interstate League,krueger,F21045,Krueger,,2,Columbus,,ss
minoraverages/1900Reach,1899,Interstate League,krueger,F21045,Krueger,,T,,,ss70
