source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1979TSN,1978,Mexican League,,F22660,Gomez,Alex.,0,Nuevo Laredo,,,,,3b13
minoraverages/1979TSN,1978,Mexican League,,F23607,Gomez,G.,1,Cordoba,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23607,Gomez,G.,2,Nuevo Laredo,,,,,of
minoraverages/1979TSN,1978,Mexican League,,F23607,Gomez,G.,T,,,,,,of40
minoraverages/1979TSN,1978,Mexican League,,B00985,Gongora,Gerardo,0,Poza Rica,,,45,,
minoraverages/1979TSN,1978,Mexican League,,F20745,Gongora,,0,Poza Rica,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F24407,Gongora,,0,Poza Rica,,,,,c38
minoraverages/1979TSN,1978,Mexican League,,B00999,Gonzalez,Arturo,0,Monterrey,,,4,,
minoraverages/1979TSN,1978,Mexican League,,B01007,Gonzalez,Efrain,1,Union Laguna,,,18,,
minoraverages/1979TSN,1978,Mexican League,,B01007,Gonzalez,Efrain,2,Nuevo Laredo,,,53,,
minoraverages/1979TSN,1978,Mexican League,,B01007,Gonzalez,Efrain,T,,,,71,,
minoraverages/1979TSN,1978,Mexican League,,B01010,Gonzalez,Ernesto Alonso,0,Puebla,,,2,,
minoraverages/1979TSN,1978,Mexican League,,B01029,Gonzalez,Jesus,0,Tampico,,,9,,
minoraverages/1979TSN,1978,Mexican League,,B01032,Gonzalez,Joseph A.,0,Aguascalientes,,,100,,
minoraverages/1979TSN,1978,Mexican League,,B01041,Gonzalez,Wenceslao,0,Chihuahua,,,101,,
minoraverages/1979TSN,1978,Mexican League,,B04235,Gonzalez,Rene,0,Nuevo Laredo,,,1,,
minoraverages/1979TSN,1978,Mexican League,,F22012,Gonzalez,J.,0,Tampico,,,,,ss7
minoraverages/1979TSN,1978,Mexican League,,F22828,Gonzalez,E. A.,0,Puebla,,,,,3b2
minoraverages/1979TSN,1978,Mexican League,,F23508,Gonzalez,J. A.,0,Aguascalientes,,,,,of90
minoraverages/1979TSN,1978,Mexican League,,F24228,Gonzalez,W.,0,Chihuahua,,,,,of2
minoraverages/1979TSN,1978,Mexican League,,F24478,Gonzalez,E.,1,Union Laguna,,,,,c
minoraverages/1979TSN,1978,Mexican League,,F24478,Gonzalez,E.,2,Nuevo Laredo,,,,,c
minoraverages/1979TSN,1978,Mexican League,,F24478,Gonzalez,E.,T,,,,,,c69
minoraverages/1979TSN,1978,Mexican League,,F25846,Gonzalez,A.,0,Monterrey,,,,,p35
minoraverages/1979TSN,1978,Mexican League,,P10860,Gonzalez,,0,Monterrey,,,,35,p
minoraverages/1979TSN,1978,Mexican League,,P10871,Gonzalez,R.,0,Nuevo Laredo,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,M90204,Graham,Fernando,,Tabasco,,,,,
minoraverages/emilbb,1978,Mexican League,,M90400,Graham,Fernando,,Tabasco,,,,,
minoraverages/1979TSN,1978,Mexican League,,B01055,Granados,Fco. Felipe,0,Poza Rica,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F21335,Granados,,0,Poza Rica,,,,,2b9
minoraverages/1979TSN,1978,Mexican League,,F22246,Granados,,0,Poza Rica,,,,,ss9
minoraverages/1979TSN,1978,Mexican League,,B03620,Granger,Wayne,0,Durango,,,56,,
minoraverages/1979TSN,1978,Mexican League,,F26052,Granger,,0,Durango,,,,,p56
minoraverages/1979TSN,1978,Mexican League,,P10883,Granger,,0,Durango,,,,56,p
minoraverages/1979TSN,1978,Mexican League,,B03855,Griffin,Alan,0,Mexico City Reds,,,2,,
minoraverages/1979TSN,1978,Mexican League,,F26650,Griffin,,0,Mexico City Reds,,,,,p2
minoraverages/1979TSN,1978,Mexican League,,P10894,Griffin,,0,Mexico City Reds,,,,2,p
minoraverages/1979TSN,1978,Mexican League,,B04644,Guajardo,Napoleon,0,Tampico,,,5,,
minoraverages/1979TSN,1978,Mexican League,,P10901,Guajardo,,0,Tampico,,,,5,p
minoraverages/1979TSN,1978,Mexican League,,B01064,Guerra,Claudio,0,Tampico,,,29,,
minoraverages/1979TSN,1978,Mexican League,,B01078,Guerra,Ricardo,0,Nuevo Laredo,,,135,,
minoraverages/1979TSN,1978,Mexican League,,F20080,Guerra,,0,Nuevo Laredo,,,,,1b37
minoraverages/1979TSN,1978,Mexican League,,F22422,Guerra,R.,0,Nuevo Laredo,,,,,3b39
minoraverages/1979TSN,1978,Mexican League,,F23686,Guerra,,0,Nuevo Laredo,,,,,of21
minoraverages/1979TSN,1978,Mexican League,,F23902,Guerra,C.,0,Tampico,,,,,of15
minoraverages/1979TSN,1978,Mexican League,,F24709,Guerra,,0,Nuevo Laredo,,,,,c15
minoraverages/1979TSN,1978,Mexican League,,B01086,Guerrero,Leobardo,0,Aguascalientes,,,105,,
minoraverages/1979TSN,1978,Mexican League,,F21149,Guerrero,,0,Aguascalientes,,,,,2b102
minoraverages/1979TSN,1978,Mexican League,,F22889,Guerrero,,0,Aguascalientes,,,,,3b4
minoraverages/1979TSN,1978,Mexican League,,M90060,Guerrero,Jose,,Juarez,,,,,
minoraverages/emilbb,1978,Mexican League,,M90212,Guerrero,Jose,,Ciudad Juarez,,,,,
minoraverages/1979TSN,1978,Mexican League,,B01093,Guillen,Norberto,0,Coahuilla,,,76,,
minoraverages/1979TSN,1978,Mexican League,,F24399,Guillen,,0,Coahuilla,,,,,c54
minoraverages/1979TSN,1978,Mexican League,,B03287,Gunter,Chester,0,Chihuahua,,,4,,
minoraverages/1979TSN,1978,Mexican League,,F26634,Gunter,,0,Chihuahua,,,,,p4
minoraverages/1979TSN,1978,Mexican League,,P10917,Gunter,,0,Chihuahua,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,B01108,Gutierrez,Gerardo,0,Nuevo Laredo,,,97,,
minoraverages/1979TSN,1978,Mexican League,,B01119,Gutierrez,Leon,0,Tabasco,,,93,,
minoraverages/1979TSN,1978,Mexican League,,B01124,Gutierrez,Pablo,0,Puebla,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B03636,Gutierrez,Guillermo,0,Durango,,,38,,
minoraverages/1979TSN,1978,Mexican League,,B03721,Gutierrez,Porfirio,0,Juarez,,,3,,
minoraverages/1979TSN,1978,Mexican League,,B04105,Gutierrez,Eduardo,0,Monterrey,,,32,,
minoraverages/1979TSN,1978,Mexican League,,F21566,Gutierrez,L.,0,Tabasco,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F22647,Gutierrez,Leon,0,Nuevo Laredo,,,,,3b13
minoraverages/1979TSN,1978,Mexican League,,F24633,Gutierrez,G.,0,Nuevo Laredo,,,,,c66
minoraverages/1979TSN,1978,Mexican League,,F25500,Gutierrez,P.,0,Puebla,,,,,p38
minoraverages/1979TSN,1978,Mexican League,,F25907,Gutierrez,Edo.,0,Monterrey,,,,,p32
minoraverages/1979TSN,1978,Mexican League,,F26107,Gutierrez,Gmo.,0,Durango,,,,,p38
minoraverages/1979TSN,1978,Mexican League,,F26731,Gutierrez,P.,0,Juarez,,,,,p3
minoraverages/1979TSN,1978,Mexican League,,M90129,Gutierrez,Gerardo,,Nuevo Laredo,,,,,
minoraverages/1979TSN,1978,Mexican League,,P10925,Gutierrez,,0,Monterrey,,,,32,p
minoraverages/1979TSN,1978,Mexican League,,P10930,Gutierrez,,0,Durango,,,,38,p
minoraverages/1979TSN,1978,Mexican League,,P10949,Gutierrez,,0,Puebla,,,,38,p
minoraverages/1979TSN,1978,Mexican League,,P10958,Gutierrez,,0,Juarez,,,,3,p
minoraverages/emilbb,1978,Mexican League,,M90261,Gutierrez,Gerardo,,Nuevo Laredo,,,,,
minoraverages/1979TSN,1978,Mexican League,,F23664,Guyierrez,L.,0,Tabasco,,,,,of70
minoraverages/1979TSN,1978,Mexican League,,B01135,Guzman,Andres,0,Cordoba,,,61,,
minoraverages/1979TSN,1978,Mexican League,,B01143,Guzman,Horacio,0,Tampico,,,90,,
minoraverages/1979TSN,1978,Mexican League,,B01156,Guzman,Ramiro,0,Tampico,,,110,,
minoraverages/1979TSN,1978,Mexican League,,B03298,Guzman,Ramon,0,Chihuahua,,,55,,
minoraverages/1979TSN,1978,Mexican League,,B03648,Guzman,Luis Fernando,0,Durango,,,25,,
minoraverages/1979TSN,1978,Mexican League,,F21370,Guzman,H.,0,Tampico,,,,,2b4
minoraverages/1979TSN,1978,Mexican League,,F22214,Guzman,H.,0,Tampico,,,,,ss3
minoraverages/1979TSN,1978,Mexican League,,F23305,Guzman,H.,0,Tampico,,,,,of65
minoraverages/1979TSN,1978,Mexican League,,F23543,Guzman,R.,0,Tampico,,,,,of79
minoraverages/1979TSN,1978,Mexican League,,F24640,Guzman,A.,0,Cordoba,,,,,c48
minoraverages/1979TSN,1978,Mexican League,,F25404,Guzman,L. F.,0,Durango,,,,,p25
minoraverages/1979TSN,1978,Mexican League,,F25814,Guzman,Ramon,0,Chihuahua,,,,,p55
minoraverages/1979TSN,1978,Mexican League,,P10963,Guzman,,0,Durango,,,,25,p
minoraverages/1979TSN,1978,Mexican League,,P10974,Guzman,,0,Chihuahua,,,,55,p
minoraverages/1979TSN,1978,Mexican League,,B01162,Hairston,Jerry,0,Durango,,,144,,
minoraverages/1979TSN,1978,Mexican League,,F23570,Hairston,,0,Durango,,,,,of141
minoraverages/1979TSN,1978,Mexican League,,B04118,Hannon,John,0,Monterrey,,,4,,
minoraverages/1979TSN,1978,Mexican League,,F26642,Hannon,,0,Monterrey,,,,,p4
minoraverages/1979TSN,1978,Mexican League,,P10982,Hannon,,0,Monterrey,,,,4,p
minoraverages/1979TSN,1978,Mexican League,,B01170,Henderson,Joseph,0,Juarez,,,20,,
minoraverages/1979TSN,1978,Mexican League,,F25867,Henderson,,0,Juarez,,,,,p23
minoraverages/1979TSN,1978,Mexican League,,P10996,Henderson,,0,Juarez,,,,23,p
minoraverages/1979TSN,1978,Mexican League,,B01181,Hernandez,Enrique,0,Coahuilla,,,18,,
minoraverages/1979TSN,1978,Mexican League,,B01197,Hernandez,Jose Maria,0,Durango,,,113,,
minoraverages/1979TSN,1978,Mexican League,,B01203,Hernandez,Juan,0,Union Laguna,,,62,,
minoraverages/1979TSN,1978,Mexican League,,B01216,Hernandez,Ramon,0,Mexico City Reds,,,133,,
minoraverages/1979TSN,1978,Mexican League,,B01227,Hernandez,Rodolfo,0,Puebla,,,143,,
minoraverages/1979TSN,1978,Mexican League,,B04340,Hernandez,Angel,0,Poza Rica,,,52,,
minoraverages/1979TSN,1978,Mexican League,,F20505,Hernandez,Rod.,0,Puebla,,,,,1b5
minoraverages/1979TSN,1978,Mexican League,,F20893,Hernandez,J. M.,0,Durango,,,,,1b5
minoraverages/1979TSN,1978,Mexican League,,F20970,Hernandez,J. L.,0,Puebla,,,,,2b17
minoraverages/1979TSN,1978,Mexican League,,F20981,Hernandez,R.,0,Mexico City Reds,,,,,2b107
minoraverages/1979TSN,1978,Mexican League,,F21000,Hernandez,J.,0,Union Laguna,,,,,2b15
minoraverages/1979TSN,1978,Mexican League,,F21343,Hernandez,R.,0,Puebla,,,,,2b6
minoraverages/1979TSN,1978,Mexican League,,F21475,Hernandez,J. M.,0,Durango,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21680,Hernandez,J. M.,0,Durango,,,,,ss16
minoraverages/1979TSN,1978,Mexican League,,F21887,Hernandez,J. L.,0,Puebla,,,,,ss18
minoraverages/1979TSN,1978,Mexican League,,F21904,Hernandez,R.,0,Mexico City Reds,,,,,ss26
minoraverages/1979TSN,1978,Mexican League,,F21973,Hernandez,J.,0,Union Laguna,,,,,ss44
minoraverages/1979TSN,1978,Mexican League,,F22563,Hernandez,R.,0,Puebla,,,,,3b98
minoraverages/1979TSN,1978,Mexican League,,F23079,Hernandez,J. M.,0,Durango,,,,,of13
minoraverages/1979TSN,1978,Mexican League,,F23629,Hernandez,E.,0,Coahuilla,,,,,of18
minoraverages/1979TSN,1978,Mexican League,,F24550,Hernandez,J. M.,0,Durango,,,,,c76
minoraverages/1979TSN,1978,Mexican League,,F24883,Hernandez,A.,0,Poza Rica,,,,,p52
minoraverages/1979TSN,1978,Mexican League,,P11009,Hernandez,,0,Poza Rica,,,,52,p
minoraverages/1979TSN,1978,Mexican League,,B01234,Herrera,Miguel A.,0,Tabasco,,,6,,
minoraverages/1979TSN,1978,Mexican League,,F24320,Herrera,M. A.,0,Tabasco,,,,,of6
minoraverages/1979TSN,1978,Mexican League,,B03526,Huizar,Victor,0,Cordoba,,,23,,
minoraverages/1979TSN,1978,Mexican League,,F25788,Huizar,V. M.,0,Cordoba,,,,,p23
minoraverages/1979TSN,1978,Mexican League,,P11014,Huizar,,0,Cordoba,,,,23,p
minoraverages/1979TSN,1978,Mexican League,,B01242,Ibarra,Humberto,0,Tabasco,,,64,,
minoraverages/1979TSN,1978,Mexican League,,B03864,Ibarra,Carlos,0,Mexico City Reds,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F20327,Ibarra,,0,Tabasco,,,,,1b55
minoraverages/1979TSN,1978,Mexican League,,F25559,Ibarra,C.,0,Mexico City Reds,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11023,Ibarra,,0,Mexico City Reds,,,,30,p
minoraverages/1979TSN,1978,Mexican League,,B01250,Iglesias,Domingo,0,Chihuahua,,,124,,
minoraverages/1979TSN,1978,Mexican League,,F21196,Iglesias,,0,Chihuahua,,,,,2b51
minoraverages/1979TSN,1978,Mexican League,,F21898,Iglesias,,0,Chihuahua,,,,,ss58
minoraverages/1979TSN,1978,Mexican League,,F22549,Iglesias,,0,Chihuahua,,,,,3b20
minoraverages/1979TSN,1978,Mexican League,,B01269,Iniguez,Roberto,0,Coahuilla,,,92,,
minoraverages/1979TSN,1978,Mexican League,,F21609,Iniguez,,0,Coahuilla,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F22498,Iniguez,,0,Coahuilla,,,,,3b77
minoraverages/1979TSN,1978,Mexican League,,F24097,Iniguez,,0,Coahuilla,,,,,of3
minoraverages/1979TSN,1978,Mexican League,,B03878,Inzunza,Sergio,0,Mexico City Reds,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F26522,Inzunza,,0,Mexico City Reds,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P11038,Inzunza,,0,Mexico City Reds,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B01275,Jimenez,Alfonso,0,Puebla,,,142,,
minoraverages/1979TSN,1978,Mexican League,,F21515,Jimenez,,0,Puebla,,,,,2b1
minoraverages/1979TSN,1978,Mexican League,,F21646,Jimenez,,0,Puebla,,,,,ss142
minoraverages/1979TSN,1978,Mexican League,,B01288,Jones,Clarence,0,Aguascalientes,,,134,,
minoraverages/1979TSN,1978,Mexican League,,F20222,Jones,,0,Aguascalientes,,,,,1b37
minoraverages/1979TSN,1978,Mexican League,,B01291,Joshua,Von,0,Tabasco,,,107,,
minoraverages/1979TSN,1978,Mexican League,,F23480,Joshua,,0,Tabasco,,,,,of106
minoraverages/1979TSN,1978,Mexican League,,M90193,Joshua,Von,,Tabasco,,,,,
minoraverages/emilbb,1978,Mexican League,,M90396,Joshua,Von,,Tabasco,,,,,
minoraverages/1979TSN,1978,Mexican League,,B01300,Juarez,Marcelo,0,Saltillo,,,146,,
minoraverages/1979TSN,1978,Mexican League,,F23112,Juarez,,0,Saltillo,,,,,of144
minoraverages/1979TSN,1978,Mexican League,,B01313,King,Harold,0,Saltillo,,,140,,
minoraverages/1979TSN,1978,Mexican League,,F20342,King,,0,Saltillo,,,,,1b28
minoraverages/1979TSN,1978,Mexican League,,B01321,Kirkpatrick,Edgar,0,Tabasco,,,20,,
minoraverages/1979TSN,1978,Mexican League,,F20014,Kirkpatrick,,0,Tabasco,,,,,1b20
minoraverages/1979TSN,1978,Mexican League,,B03981,Lagunas,Crescencio,0,Mexico City Tigers,,,30,,
minoraverages/1979TSN,1978,Mexican League,,F24839,Lagunas,,0,Mexico City Tigers,,,,,p30
minoraverages/1979TSN,1978,Mexican League,,P11046,Lagunas,,0,Mexico City Tigers,,,,30,p
minoraverages/1979TSN,1978,Mexican League,,B01337,Lara,Armando,0,Mexico City Tigers,,,147,,
minoraverages/1979TSN,1978,Mexican League,,B01345,Lara,Cesar,0,Coahuilla,,,129,,
minoraverages/1979TSN,1978,Mexican League,,B01359,Lara,Francisco,0,Mexico City Tigers,,,137,,
minoraverages/1979TSN,1978,Mexican League,,B04243,Lara,Gilberto,0,Nuevo Laredo,,,29,,
minoraverages/1979TSN,1978,Mexican League,,F21794,Lara,,0,Coahuilla,,,,,ss125
minoraverages/1979TSN,1978,Mexican League,,F22853,Lara,,0,Coahuilla,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,F23185,Lara,A.,0,Mexico City Tigers,,,,,of143
minoraverages/1979TSN,1978,Mexican League,,F23524,Lara,F.,0,Mexico City Tigers,,,,,of135
minoraverages/1979TSN,1978,Mexican League,,F25742,Lara,G.,0,Nuevo Laredo,,,,,p29
minoraverages/1979TSN,1978,Mexican League,,P11051,Lara,,0,Nuevo Laredo,,,,29,p
minoraverages/1979TSN,1978,Mexican League,,B01368,Lara M.,Francisco J.,0,Mexico City Tigers,,,14,,
minoraverages/1979TSN,1978,Mexican League,,F24738,Lara Meza,F. J.,0,Mexico City Tigers,,,,,c14
minoraverages/1979TSN,1978,Mexican League,,B01376,Lazaro,Alfredo,0,Coahuilla,,,119,,
minoraverages/1979TSN,1978,Mexican League,,B01384,Lazaro,Manuel,0,Union Laguna,,,143,,
minoraverages/1979TSN,1978,Mexican League,,F21092,Lazaro,A.,0,Coahuilla,,,,,2b56
minoraverages/1979TSN,1978,Mexican League,,F21158,Lazaro,M.,0,Union Laguna,,,,,2b143
minoraverages/1979TSN,1978,Mexican League,,F21672,Lazaro,,0,Coahuilla,,,,,ss11
minoraverages/1979TSN,1978,Mexican League,,F22332,Lazaro,A.,0,Coahuilla,,,,,3b56
minoraverages/1979TSN,1978,Mexican League,,B01392,Leal,Felipe,0,Nuevo Laredo,,,6,,
minoraverages/1979TSN,1978,Mexican League,,B01402,Leal,Marco Antonio,1,Mexico City Tigers,,,7,,
minoraverages/1979TSN,1978,Mexican League,,B01402,Leal,Marco Antonio,2,Nuevo Laredo,,,99,,
minoraverages/1979TSN,1978,Mexican League,,B01402,Leal,Marco Antonio,T,,,,106,,
minoraverages/1979TSN,1978,Mexican League,,F21854,Leal,,1,Mexico City Tigers,,,,,ss
minoraverages/1979TSN,1978,Mexican League,,F21854,Leal,,2,Nuevo Laredo,,,,,ss
minoraverages/1979TSN,1978,Mexican League,,F21854,Leal,,T,,,,,,ss102
minoraverages/1979TSN,1978,Mexican League,,F26484,Leal,Felipe,0,Nuevo Laredo,,,,,p10
minoraverages/1979TSN,1978,Mexican League,,P11067,Leal,F.,0,Nuevo Laredo,,,,10,p
minoraverages/1979TSN,1978,Mexican League,,B01415,Ledezma,Humberto,0,Nuevo Laredo,,,16,,
minoraverages/1979TSN,1978,Mexican League,,F21491,Ledezma,,0,Nuevo Laredo,,,,,2b3
minoraverages/1979TSN,1978,Mexican League,,F22150,Ledezma,,0,Nuevo Laredo,,,,,ss9
minoraverages/1979TSN,1978,Mexican League,,F22802,Ledezma,,0,Nuevo Laredo,,,,,3b1
minoraverages/1979TSN,1978,Mexican League,,B03425,Lee,Ernesto C.,0,Coahuilla,,,38,,
minoraverages/1979TSN,1978,Mexican League,,F26047,Lee,,0,Coahuilla,,,,,p38
minoraverages/1979TSN,1978,Mexican League,,P11072,Lee,,0,Coahuilla,,,,38,p
minoraverages/1979TSN,1978,Mexican League,,B01428,Leon,Ricardo,0,Tampico,,,91,,
minoraverages/1979TSN,1978,Mexican League,,B03539,Leon,Cristino,0,Cordoba,,,15,,
minoraverages/1979TSN,1978,Mexican League,,F20832,Leon,,0,Tampico,,,,,1b8
minoraverages/1979TSN,1978,Mexican League,,F23268,Leon,R.,0,Tampico,,,,,of64
minoraverages/1979TSN,1978,Mexican League,,F25118,Leon,C.,0,Cordoba,,,,,p15
minoraverages/1979TSN,1978,Mexican League,,P11080,Leon,,0,Cordoba,,,,15,p
minoraverages/1979TSN,1978,Mexican League,,B03997,Limon,Jose Antonio,0,Mexico City Tigers,,,21,,
minoraverages/1979TSN,1978,Mexican League,,F25978,Limon,J. A.,0,Mexico City Tigers,,,,,p21
minoraverages/1979TSN,1978,Mexican League,,P11095,Limon,,0,Mexico City Tigers,,,,21,p
minoraverages/1979TSN,1978,Mexican League,,B01431,Lindsey,David W.,0,Tabasco,,,151,,
minoraverages/1979TSN,1978,Mexican League,,F20177,Lindsey,,0,Tabasco,,,,,1b28
minoraverages/1979TSN,1978,Mexican League,,F23655,Lindsey,,0,Tabasco,,,,,of126
minoraverages/1979TSN,1978,Mexican League,,B04742,Linnert,Thomas,0,Union Laguna,,,9,,
minoraverages/1979TSN,1978,Mexican League,,F26540,Linnert,,0,Union Laguna,,,,,p9
minoraverages/1979TSN,1978,Mexican League,,P11102,Linnert,,0,Union Laguna,,,,9,p
minoraverages/1979TSN,1978,Mexican League,,B01444,Lizarraga,Alejandro,0,Mexico City Reds,,,33,,
minoraverages/1979TSN,1978,Mexican League,,B01453,Lizarraga,Miguel,0,Tabasco,,,55,,
minoraverages/1979TSN,1978,Mexican League,,F20539,Lizarraga,,0,Tabasco,,,,,1b4
minoraverages/1979TSN,1978,Mexican League,,F23199,Lizarraga,A.,0,Mexico City Reds,,,,,of32
minoraverages/1979TSN,1978,Mexican League,,F24043,Lizarraga,M.,0,Tabasco,,,,,of5
minoraverages/1979TSN,1978,Mexican League,,F24679,Lizarraga,M.,0,Tabasco,,,,,c34
minoraverages/1979TSN,1978,Mexican League,,B01466,Llenas,Winston,0,Cordoba,,,144,,
minoraverages/1979TSN,1978,Mexican League,,F20023,Llenas,,0,Cordoba,,,,,1b17
minoraverages/1979TSN,1978,Mexican League,,F21130,Llenas,,0,Cordoba,,,,,2b67
minoraverages/1979TSN,1978,Mexican League,,F22272,Llenas,,0,Cordoba,,,,,3b19
minoraverages/1979TSN,1978,Mexican League,,F24253,Llenas,,0,Cordoba,,,,,of1
minoraverages/1979TSN,1978,Mexican League,,M90047,Llenas,Winston,,Cordoba,,,,,
minoraverages/emilbb,1978,Mexican League,,M90330,Llenas,Winston,,Cordoba,,,,,
minoraverages/1979TSN,1978,Mexican League,,B01477,Lopez,Baudel,0,Mexico City Reds,,,147,,
minoraverages/1979TSN,1978,Mexican League,,B01489,Lopez,Jaime,0,Chihuahua,,,129,,
minoraverages/1979TSN,1978,Mexican League,,B01490,Lopez,Lorenzo,0,Tampico,,,108,,
minoraverages/1979TSN,1978,Mexican League,,B01509,Lopez,Victor Manuel,0,Saltillo,,,129,,
minoraverages/1979TSN,1978,Mexican League,,B04001,Lopez,Hector,0,Mexico City Tigers,,,22,,
minoraverages/1979TSN,1978,Mexican League,,B04379,Lopez,Fernando,0,Puebla,,,25,,
minoraverages/1979TSN,1978,Mexican League,,B04653,Lopez,Ricardo,0,Tampico,,,6,,
minoraverages/1979TSN,1978,Mexican League,,F20115,Lopez,V. M.,0,Saltillo,,,,,1b40
minoraverages/1979TSN,1978,Mexican League,,F20128,Lopez,J.,0,Chihuahua,,,,,1b126
minoraverages/1979TSN,1978,Mexican League,,F20784,Lopez,L.,0,Tampico,,,,,1b1
minoraverages/1979TSN,1978,Mexican League,,F21207,Lopez,V. M.,0,Saltillo,,,,,2b20
minoraverages/1979TSN,1978,Mexican League,,F22175,Lopez,V. M.,0,Saltillo,,,,,ss2
minoraverages/1979TSN,1978,Mexican League,,F22295,Lopez,V. M.,0,Saltillo,,,,,3b67
minoraverages/1979TSN,1978,Mexican League,,F23104,Lopez,L.,0,Tampico,,,,,of85
minoraverages/1979TSN,1978,Mexican League,,F23276,Lopez,B.,0,Mexico City Reds,,,,,of147
minoraverages/1979TSN,1978,Mexican League,,F25689,Lopez,Fdo.,0,Puebla,,,,,p25
minoraverages/1979TSN,1978,Mexican League,,F26071,Lopez,Hector,0,Mexico City Tigers,,,,,p22
minoraverages/1979TSN,1978,Mexican League,,F26554,Lopez,Ric.,0,Tampico,,,,,p6
minoraverages/1979TSN,1978,Mexican League,,P11115,Lopez,,0,Puebla,,,,25,p
minoraverages/1979TSN,1978,Mexican League,,P11128,Lopez,,0,Mexico City Tigers,,,,22,p
minoraverages/1979TSN,1978,Mexican League,,P11131,Lopez,R.,0,Tampico,,,,6,p
minoraverages/1979TSN,1978,Mexican League,,B01514,Lora,Luis,0,Puebla,,,128,,
minoraverages/1979TSN,1978,Mexican League,,F20571,Lora,Luis,0,Puebla,,,,,1b3
minoraverages/1979TSN,1978,Mexican League,,F23562,Lora,Luis,0,Puebla,,,,,of120
minoraverages/1979TSN,1978,Mexican League,,B03737,Lozano,Francisco,0,Juarez,,,25,,
minoraverages/1979TSN,1978,Mexican League,,F25049,Lozano,F.,0,Juarez,,,,,p25
minoraverages/1979TSN,1978,Mexican League,,P11144,Lozano,,0,Juarez,,,,25,p
minoraverages/1979TSN,1978,Mexican League,,B01523,Lugo,Gabriel,1,Nuevo Laredo,,,119,,
minoraverages/1979TSN,1978,Mexican League,,B01523,Lugo,Gabriel,2,Cordoba,,,25,,
minoraverages/1979TSN,1978,Mexican League,,B01523,Lugo,Gabriel,T,,,,144,,
minoraverages/1979TSN,1978,Mexican League,,B01538,Lugo,Pedro,0,Poza Rica,,,59,,
minoraverages/1979TSN,1978,Mexican League,,B03303,Lugo,Manuel,0,Chihuahua,,,56,,
minoraverages/1979TSN,1978,Mexican League,,F21182,Lugo,,1,Nuevo Laredo,,,,,2b
minoraverages/1979TSN,1978,Mexican League,,F21182,Lugo,,2,Cor,,,,,2b
minoraverages/1979TSN,1978,Mexican League,,F21182,Lugo,,T,,,,,,2b132
minoraverages/1979TSN,1978,Mexican League,,F24357,Lugo,Pedro,0,Poza Rica,,,,,c57
minoraverages/1979TSN,1978,Mexican League,,F26413,Lugo,Manuel,0,Chihuahua,,,,,p56
minoraverages/1979TSN,1978,Mexican League,,P11153,Lugo,,0,Chihuahua,,,,56,p
minoraverages/1979TSN,1978,Mexican League,,B01546,Luna,Jose Luis,0,Monterrey,,,14,,
minoraverages/1979TSN,1978,Mexican League,,F24795,Luna,JL,0,Monterrey,,,,,c7
minoraverages/1979TSN,1978,Mexican League,,M90178,Luque,Gregorio,,Saltillo,,,,,
minoraverages/emilbb,1978,Mexican League,,M90193,Luque,Gregorio,,Saltillo,,,,,
minoraverages/1979TSN,1978,Mexican League,,B04867,Madrigal,Hector,1,Tabasco,,,34,,
minoraverages/1979TSN,1978,Mexican League,,B04867,Madrigal,Hector,2,Tampico,,,1,,
minoraverages/1979TSN,1978,Mexican League,,B04867,Madrigal,Hector,T,,,,35,,
minoraverages/1979TSN,1978,Mexican League,,F25791,Madrigal,,1,Tabasco,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25791,Madrigal,,2,Tampico,,,,,p
minoraverages/1979TSN,1978,Mexican League,,F25791,Madrigal,,T,,,,,,p35
minoraverages/1979TSN,1978,Mexican League,,P11166,Madrigal,,1,Tabasco,,,,34,p
minoraverages/1979TSN,1978,Mexican League,,P11166,Madrigal,,2,Tampico,,,,1,p
minoraverages/1979TSN,1978,Mexican League,,P11166,Madrigal,,T,,,,,35,p
minoraverages/1979TSN,1978,Mexican League,,B01551,Magana,Gabriel,0,Tabasco,,,46,,
minoraverages/1979TSN,1978,Mexican League,,F22142,Magana,,0,Tabasco,,,,,ss9
minoraverages/1979TSN,1978,Mexican League,,F22378,Magana,,0,Tabasco,,,,,3b27
minoraverages/1979TSN,1978,Mexican League,,B03430,Maldonado,Homero,0,Coahuilla,,,1,,
