source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,Eastern League,peterson,B01899,Peterson,"Robert A. ""Bob""*",,Providence,19070425/19070924,"B91c83,ss1,lf1"
1908Reach,1907,Eastern League,pfanmiller,B01078,Pfanmiller,,0,Jersey City,,B32
1908Reach,1907,Eastern League,pfanmiller,F21278,Pfanmiller,,0,Jersey City,,p1
1908Reach,1907,Eastern League,pfanmiller,P10100,Pfanmiller,,0,Jersey City,,
Howard,1907,Eastern League,pfanmiller,B01905,Pfanmiller,George P.,,Jersey City,19070427/19070924,"B33p32,cf1"
Howard,1907,Eastern League,pfanmiller,P10231,Pfanmiller,George P.,0,Jersey City,,P32
1908Reach,1907,Eastern League,phelan,B00356,Phelan,,1,Montreal,,
1908Reach,1907,Eastern League,phelan,B00356,Phelan,,2,Providence,,
1908Reach,1907,Eastern League,phelan,B00356,Phelan,,T,,,B112
1908Reach,1907,Eastern League,phelan,F20878,Phelan,,0,Providence,,cf112
Howard,1907,Eastern League,phelan,B01918,Phelan,John F.,1,Montreal,19070424/19070624,B42cf42
Howard,1907,Eastern League,phelan,B01926,Phelan,John F.,2,Providence,19070712/19070924,B70cf70
Howard,1907,Eastern League,phelan,B01939,Phelan,John F.,T,,19070424/19070924,B112cf112
1908Reach,1907,Eastern League,phyle,B00705,Phyle,,0,Toronto,,B121
1908Reach,1907,Eastern League,phyle,F20391,Phyle,,0,Toronto,,3b121
Howard,1907,Eastern League,phyle,B01947,Phyle,"William J. ""Bill""*",,Toronto,19070424/19070921,B1213b121
1908Reach,1907,Eastern League,poland,B00207,Poland,,0,Providence,,B136
1908Reach,1907,Eastern League,poland,F20829,Poland,,0,Providence,,cf35
1908Reach,1907,Eastern League,poland,F21037,Poland,,0,Providence,,rf96
Howard,1907,Eastern League,poland,B01952,Poland,Phillip,,Providence,19070425/19070924,"B1363b2,lf4,cf34,rf96"
1908Reach,1907,Eastern League,rapp,B01108,Rapp,,0,Baltimore,,B91
1908Reach,1907,Eastern League,rapp,F20115,Rapp,,0,Baltimore,,1b44
1908Reach,1907,Eastern League,rapp,F20864,Rapp,,0,Baltimore,,cf33
1908Reach,1907,Eastern League,rapp,F21117,Rapp,,0,Baltimore,,rf11
Howard,1907,Eastern League,rapp,B01960,Rapp,Louis,,Baltimore,19070425/19070828,"B91p1,1b34,cf34,rf10"
Howard,1907,Eastern League,rapp,P10113,Rapp,Louis,0,Baltimore,,P1
1908Reach,1907,Eastern League,beach,B00370,Reach,,0,Baltimore,,B70
Howard,1907,Eastern League,robinson,B01971,Robinson,"Wilbert ""Robby""**",,Baltimore,19070615/19070615,B1c1
Howard,1907,Eastern League,rock,B01983,Rock,"Royal E. ""Roy""",,Providence,19070728/19070916,"B33b1,lf2"
Howard,1907,Eastern League,rodgers,B01994,Rodgers,,,Montreal,19070722/19070728,B5cf5
1908Reach,1907,Eastern League,roy,B01376,Roy,,0,Newark,,B7
1908Reach,1907,Eastern League,roy,F21475,Roy,,0,Newark,,p7
1908Reach,1907,Eastern League,roy,P10441,Roy,,0,Newark,,
Howard,1907,Eastern League,roy,B02008,Roy,Robt. Charles*,,Newark,19070429/19070530,B7p1
Howard,1907,Eastern League,roy,P10503,Roy,Robt. Charlie*,0,Newark,,P7
1908Reach,1907,Eastern League,rudolph,B00319,Rudolph,,0,Toronto,,B32
1908Reach,1907,Eastern League,rudolph,F21174,Rudolph,,0,Toronto,,p31
1908Reach,1907,Eastern League,rudolph,P10113,Rudolph,,0,Toronto,,
Howard,1907,Eastern League,rudolph,B02019,Rudolph,"Richard ""Dick""",,Toronto,19070502/19070921,"B32p31,cf1"
Howard,1907,Eastern League,rudolph,P10780,Rudolph,"Richard ""Dick""",0,Toronto,,P31
1908Reach,1907,Eastern League,ryan,B00566,Ryan,,0,Buffalo,,B104
1908Reach,1907,Eastern League,ryan,F20430,Ryan,,0,Buffalo,,3b16
1908Reach,1907,Eastern League,ryan,F21672,Ryan,,0,Buffalo,,c81
Howard,1907,Eastern League,ryan,B02024,Ryan,"John B. ""Jack""*",,Buffalo,19070424/19070924,"B104c80,1b1,2b3,3b17,cf2"
Howard,1907,Eastern League,schrim,B02035,Schirm,George W.,,Buffalo,19070429/19070924,"B78lf21,cf44,rf12"
1908Reach,1907,Eastern League,schlafly,B00255,Schlafly,,0,Toronto,,B94
1908Reach,1907,Eastern League,schlafly,F20177,Schlafly,,0,Toronto,,2b68
1908Reach,1907,Eastern League,schlafly,F20474,Schlafly,,0,Toronto,,ss26
Howard,1907,Eastern League,schlafly,B02043,Schlafly,"Harry F. ""Larry""*",,Toronto,19070622/19070922,"B942b86,ss8"
Howard,1907,Eastern League,schmidt,B02056,Schmidt,"Charles J. ""Butch""*",,Baltimore,19070903/19070921,B3p3
Howard,1907,Eastern League,schmidt,P10070,Schmidt,"Charles J. ""Butch""*",0,Baltimore,,P3
1908Reach,1907,Eastern League,schrim,B01055,Schrim,,0,Buffalo,,B78
1908Reach,1907,Eastern League,schrim,F20604,Schrim,,0,Buffalo,,lf20
1908Reach,1907,Eastern League,schrim,F20776,Schrim,,0,Buffalo,,cf44
1908Reach,1907,Eastern League,schrim,F20970,Schrim,,0,Buffalo,,rf11
1908Reach,1907,Eastern League,sentell,B00999,Sentell,,0,Jersey City,,B81
1908Reach,1907,Eastern League,sentell,F20303,Sentell,,0,Jersey City,,2b11
Howard,1907,Eastern League,sentell,B02062,Sentell,"Leopold T. ""Paul""*",,Jersey City,19070504/19070813,"B812b7,3b70,ss4"
1908Reach,1907,Eastern League,sentell,F20401,Sentelle,,0,Jersey City,,3b67
1908Reach,1907,Eastern League,sharpe,B01032,Sharpe,,0,Newark,,B125
1908Reach,1907,Eastern League,sharpe,F20014,Sharpe,,0,Newark,,1b122
Howard,1907,Eastern League,sharpe,B02070,Sharpe,"Bayard H. ""Bud""*",,Newark,19070425/19070922,"B1251b124,lf1"
1908Reach,1907,Eastern League,shea,B01119,Shea,,0,Newark,,B50
1908Reach,1907,Eastern League,shea,F21667,Shea,,0,Newark,,c50
Howard,1907,Eastern League,shea,B02097,Shea,"John E. ""Nap""*",,Newark,19070426/19070921,B50c50
1908Reach,1907,Eastern League,shean,B00726,Shean,,0,Montreal,,B115
1908Reach,1907,Eastern League,shean,F20211,Shean,,0,Montreal,,2b110
Howard,1907,Eastern League,shean,B02081,Shean,"David W. ""Dave""*",,Montreal,19070424/19070924,"B115p3,2b111,ss1"
Howard,1907,Eastern League,sherman,B02100,Sherman,William T.,,Jersey City,19070818/19070910,"B52b2,3b2,cf1"
1908Reach,1907,Eastern League,smith,B00609,Smith,,0,Buffalo,,B128
1908Reach,1907,Eastern League,smith,F20144,Smith,,0,Buffalo,,2b128
Howard,1907,Eastern League,smith,B02113,Smith,"George H. ""Heinie""*",,Buffalo,19070424/19070924,B1282b128
Howard,1907,Eastern League,smith,M90039,Smith,"George H. ""Heinie""*",,Buffalo,,
1908Reach,1907,Eastern League,snowden,B01216,Snowden,,0,Montreal,,B43
1908Reach,1907,Eastern League,snowden,F20855,Snowden,,0,Montreal,,cf43
Howard,1907,Eastern League,snowden,B02121,Snowden,James,,Montreal,19070809/19070924,B43cf43
1908Reach,1907,Eastern League,stanage,B01093,Stanage,,0,Newark,,B86
1908Reach,1907,Eastern League,stanage,F20067,Stanage,,0,Newark,,1b13
1908Reach,1907,Eastern League,stanage,F21771,Stanage,,0,Newark,,c72
Howard,1907,Eastern League,stanage,B02137,Stanage,Oscar H.*,,Newark,19070427/19070922,"B86c72,1b13"
1908Reach,1907,Eastern League,stanley,B01453,Stanley,,0,Montreal,,B33
1908Reach,1907,Eastern League,stanley,F21566,Stanley,,0,Montreal,,p33
1908Reach,1907,Eastern League,stanley,P10486,Stanley,,0,Montreal,,
Howard,1907,Eastern League,stanley,B02145,Stanley,"John L. ""Buck""*",,Montreal,19070502/19070921,B33p33
Howard,1907,Eastern League,stanley,P10361,Stanley,"John L. ""Buck""*",0,Montreal,,P33
1908Reach,1907,Eastern League,stevens,B01402,Stevens,,0,Providence,,B20
1908Reach,1907,Eastern League,stevens,F21362,Stevens,,0,Providence,,p20
1908Reach,1907,Eastern League,stevens,P10304,Stevens,,0,Providence,,
Howard,1907,Eastern League,stevens,B02159,Stevens,Stewart,,Providence,19070428/19070803,B19p19
Howard,1907,Eastern League,stevens,P10606,Stevens,Stewart,0,Providence,,P19
1908Reach,1907,Eastern League,sundheim,B00833,Sundheim,,0,Rochester,,B58
1908Reach,1907,Eastern League,sundheim,F20298,Sundheim,,0,Rochester,,2b16
1908Reach,1907,Eastern League,sundheim,F20505,Sundheim,,0,Rochester,,ss42
Howard,1907,Eastern League,sundheim,B02168,Sundheim,John,,Rochester,19070724/19070924,"B582b16,ss42"
Howard,1907,Eastern League,swanson,B02176,Swanson,Ivor,,Providence,19070503/19070503,B1p1
Howard,1907,Eastern League,swanson,P10679,Swanson,Ivor,0,Providence,,P1
Howard,1907,Eastern League,teacher,B02184,Teacher,,,Newark,19070425/19070425,B1cf1
1908Reach,1907,Eastern League,thoney,B00045,Thoney,,0,Toronto,,B102
1908Reach,1907,Eastern League,thoney,F20648,Thoney,,0,Toronto,,lf94
Howard,1907,Eastern League,thoney,B02192,Thoney,"John ""Jack""*",,Toronto,19070424/19070922,"B102lf94,cf7"
Howard,1907,Eastern League,tift,B02202,Tift,"Raymond F. ""Ray""*",,Montreal,19070920/19070924,B2p2
Howard,1907,Eastern League,tift,P10429,Tift,"Raymond F. ""Ray""*",0,Montreal,,P2
1908Reach,1907,Eastern League,toren,B01269,Toren,,1,Baltimore,,
1908Reach,1907,Eastern League,toren,B01269,Toren,,2,Toronto,,
1908Reach,1907,Eastern League,toren,B01269,Toren,,T,,,B25
1908Reach,1907,Eastern League,toren,F21638,Toren,,1,Baltimore,,p
1908Reach,1907,Eastern League,toren,F21638,Toren,,2,Toronto,,p
1908Reach,1907,Eastern League,toren,F21638,Toren,,T,,,p25
1908Reach,1907,Eastern League,toren,P10336,Toren,,1,Baltimore,,
1908Reach,1907,Eastern League,toren,P10336,Toren,,2,Toronto,,
1908Reach,1907,Eastern League,toren,P10336,Toren,,T,,,
Howard,1907,Eastern League,toren,B02215,Toren,Roy Henry,1,Toronto,19070501/19070518,B4p4
Howard,1907,Eastern League,toren,B02228,Toren,Roy Henry,2,Baltimore,19070525/19070825,B19p19
Howard,1907,Eastern League,toren,B02231,Toren,Roy Henry,3,Toronto,19070903/19070903,B1p1
Howard,1907,Eastern League,toren,B02244,Toren,Roy Henry,T,,19070501/19070903,B24p24
Howard,1907,Eastern League,toren,P10056,Toren,Roy Henry,0,Baltimore,,P19
Howard,1907,Eastern League,toren,P10839,Toren,Roy Henry,0,Toronto,,P5
Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,1,Toronto,,
Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,2,Baltimore,,
Howard,1907,Eastern League,toren,P10894,Toren,Roy Henry,T,,,P24
1908Reach,1907,Eastern League,tozer,B01431,Tozer,,0,Buffalo,,B33
1908Reach,1907,Eastern League,tozer,F21241,Tozer,,0,Buffalo,,p33
1908Reach,1907,Eastern League,tozer,P10043,Tozer,,0,Buffalo,,
Howard,1907,Eastern League,tozer,B02253,Tozer,"William L. ""Bill""*",,Buffalo,19070427/19070922,B34p34
Howard,1907,Eastern League,tozer,P10121,Tozer,"William L. ""Bill""*",0,Buffalo,,P34
Howard,1907,Eastern League,vananda,B02266,Van Anda,"Edward S. ""Sam""",,Baltimore,19070605/19070605,B1p1
Howard,1907,Eastern League,vananda,P10100,Van Anda,"Edward S. ""Sam""",0,Baltimore,,P1
1908Reach,1907,Eastern League,vandegrift,B00638,Vandegrift,,0,Jersey City,,B98
1908Reach,1907,Eastern League,vandegrift,F20128,Vandegrift,,0,Jersey City,,1b28
1908Reach,1907,Eastern League,vandegrift,F21680,Vandegrift,,0,Jersey City,,c66
Howard,1907,Eastern League,vandegrift,B02277,Vandegrift,George,,Jersey City,19070425/19070924,"B98c70,1b24"
1908Reach,1907,Eastern League,vowinkle,B01321,Vowinkle,,0,Buffalo,,B31
1908Reach,1907,Eastern League,vowinkle,F21158,Vowinkle,,0,Buffalo,,p31
1908Reach,1907,Eastern League,vowinkle,P10192,Vowinkle,,0,Buffalo,,
Howard,1907,Eastern League,vowinkle,B02289,Vowinkle,"John Henry ""Rip""*",,Buffalo,19070503/19070922,B31p31
Howard,1907,Eastern League,vowinkle,P10159,Vowinkle,"John Henry ""Rip""*",0,Buffalo,,P31
Howard,1907,Eastern League,wager,B02290,Wagner,"Charles F. ""Heinie""*",,Rochester,19070712/19070714,B4ss4
Howard,1907,Eastern League,walsh,B02312,Walsh,"James C. ""Jimmy""*",,Toronto,19070829/19070922,"B17lf8,cf3,rf5"
1908Reach,1907,Eastern League,walters,B00680,Walters,,0,Rochester,,B16
1908Reach,1907,Eastern League,walters,F21515,Walters,,0,Rochester,,p16
1908Reach,1907,Eastern League,walters,P10410,Walters,,0,Rochester,,
Howard,1907,Eastern League,walters,B02304,Walters,Daniel Anthony,,Rochester,19070504/19070724,B16p16
Howard,1907,Eastern League,walters,P10723,Walters,Daniel Anthony,0,Rochester,,P16
1908Reach,1907,Eastern League,waters,B01392,Waters,,0,Montreal,,B30
1908Reach,1907,Eastern League,waters,F21794,Waters,,0,Montreal,,c29
Howard,1907,Eastern League,waters,B02320,Waters,Clyde M.,,Montreal,19070708/19070924,B30c30
1908Reach,1907,Eastern League,weidensaul,B00362,Weidensaul,,0,Toronto,,B125
1908Reach,1907,Eastern League,weidensaul,F20233,Weidensaul,,0,Toronto,,2b14
1908Reach,1907,Eastern League,weidensaul,F20594,Weidensaul,,0,Toronto,,lf22
1908Reach,1907,Eastern League,weidensaul,F20737,Weidensaul,,0,Toronto,,cf77
Howard,1907,Eastern League,weidensaul,B02336,Weidensaul,Yenser McLaughlin,,Toronto,19070424/19070922,"B1252b11,3b8,lf22,cf81"
1908Reach,1907,Eastern League,walsh,B00961,Welch,,0,Toronto,,B17
1908Reach,1907,Eastern League,white,B00196,White,,0,Buffalo,,B116
1908Reach,1907,Eastern League,white,F20661,White,,0,Buffalo,,lf114
Howard,1907,Eastern League,white,B02348,White,"John W. ""Jack""*",,Buffalo,19070424/19070924,B116lf114
1908Reach,1907,Eastern League,whiting,B01477,Whiting,,0,Jersey City,,B20
1908Reach,1907,Eastern League,whiting,F21229,Whiting,,0,Jersey City,,p18
1908Reach,1907,Eastern League,whiting,P10407,Whiting,,0,Jersey City,,
Howard,1907,Eastern League,whiting,B02357,Whiting,Jesse W.*,,Jersey City,19070509/19070814,"B20p18,1b1,ss1"
Howard,1907,Eastern League,whiting,P10253,Whiting,Jesse W.*,0,Jersey City,,P18
Howard,1907,Eastern League,wilhelm,B02361,Wilhelm,Frederick Julius,,Newark,19070915/19070921,B2p2
Howard,1907,Eastern League,wilhelm,P10534,Wilhelm,Frederick Julius,0,Newark,,P2
1908Reach,1907,Eastern League,wiltse,B01010,Wiltse,,0,Newark,,B13
1908Reach,1907,Eastern League,wiltse,F21442,Wiltse,,0,Newark,,p6
1908Reach,1907,Eastern League,wiltse,P10361,Wiltse,,0,Newark,,
Howard,1907,Eastern League,wiltse,B02373,Wiltze,"Lewis D. ""Snake""*",,Newark,19070818/19070921,"B13p6,rf5"
Howard,1907,Eastern League,wiltse,P10527,Wiltze,"Lewis D. ""Snake""*",0,Newark,,P6
1908Reach,1907,Eastern League,wood,B00013,Wood,,0,Toronto,,B11
Howard,1907,Eastern League,wood,B02385,Wood,"Robert L. ""Bob""*",,Toronto,19070501/19070529,B11c9
1908Reach,1907,Eastern League,woods,B01041,Woods,,0,Jersey City,,B89
1908Reach,1907,Eastern League,woods,F20153,Woods,,0,Jersey City,,2b19
1908Reach,1907,Eastern League,woods,F20388,Woods,,0,Jersey City,,3b67
Howard,1907,Eastern League,woods,B02399,Woods,"Walter S. ""Walt""*",,Jersey City,19070425/19070924,"B892b24,3b62,ss2"
Howard,1907,Eastern League,wormwood,B02407,Wormwood,Harry Daniel,,Jersey City,19070428/19070828,"B8p7,3b1"
Howard,1907,Eastern League,wormwood,P10290,Wormwood,Harry Daniel,0,Jersey City,,P7
1908Reach,1907,Eastern League,wotell,B00695,Wotell,,0,Toronto,,B125
1908Reach,1907,Eastern League,wotell,F20981,Wotell,,0,Toronto,,rf121
Howard,1907,Eastern League,wotell,B02410,Wotell,Michael George,,Toronto,19070424/19070922,"B125lf4,cf1,rf119"
Howard,1907,Eastern League,zacker,B02429,Zacher,Elmer H.*,,Newark,19070426/19070922,B128cf128
1908Reach,1907,Eastern League,zacker,B00623,Zacker,,0,Newark,,B128
1908Reach,1907,Eastern League,zacker,F20768,Zacker,,0,Newark,,cf128
