source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
Howard,1907,American Association,stevens,B01820,Stevens,Walter B.,,Milwaukee,19070823/19070916,B30lf30
1908Reach,1907,American Association,stovall,B00158,Stovall,,0,Louisville,,B99
1908Reach,1907,American Association,stovall,F20841,Stovall,,0,Louisville,,of97
Howard,1907,American Association,stovall,B01836,Stovall,Jesse C.*,,Louisville,19070420/19070804,"B100p3,lf3,cf3,rf91"
Howard,1907,American Association,stovall,P10410,Stovall,Jesse C.*,0,Louisville,,P3
1908Reach,1907,American Association,sugden,B00544,Sugden,,0,St. Paul,,B85
1908Reach,1907,American Association,sugden,F21037,Sugden,,0,St. Paul,,c80
Howard,1907,American Association,sugden,B01848,Sugden,"Joseph ""Joe""*",,St. Paul,19070417/19070912,"B88c76,1b4,rf1"
1908Reach,1907,American Association,sullivan-lou,B00381,Sullivan,Suter,0,Louisville,,B154
1908Reach,1907,American Association,sullivan-kc,B00912,Sullivan,John,0,Kansas City,,B121
1908Reach,1907,American Association,sullivan-lou,F20072,Sullivan,Suter,0,Louisville,,1b58
1908Reach,1907,American Association,sullivan-lou,F20342,Sullivan,S.,0,Louisville,,3b93
1908Reach,1907,American Association,sullivan-kc,F21000,Sullivan,J.,0,Kansas City,,c119
Howard,1907,American Association,sullivan-kc,B01857,Sullivan,John E.*,,Kansas City,19070417/19070916,B121c119
Howard,1907,American Association,sullivan-lou,B01861,Sullivan,Suter G.*,,Louisville,19070417/19070915,"B1541b59,3b92,ss3"
1908Reach,1907,American Association,summers,B01234,Summers,,0,Indianapolis,,B36
1908Reach,1907,American Association,summers,F21210,Summers,,0,Indianapolis,,p36
1908Reach,1907,American Association,summers,P10277,Summers,,0,Indianapolis,,
1908Reach,1907,American Association,summers,P10606,Summers,,0,Indianapolis,,P36
Howard,1907,American Association,summers,B01873,Summers,"Oren Edgar ""Ed""*",,Indianapolis,19070420/19070914,B36p36
Howard,1907,American Association,summers,P10137,Summers,"Oren Edgar ""Ed""*",0,Indianapolis,,P36
Howard,1907,American Association,sutthoff,B01885,Suthoff,"John G. ""Jack""*",,Toledo,19070424/19070913,B24p24
Howard,1907,American Association,sutthoff,P10795,Suthoff,"John G. ""Jack""*",0,Toledo,,P24
1908Reach,1907,American Association,sutthoff,B01227,Sutthoff,,0,Toledo,,B26
1908Reach,1907,American Association,sutthoff,F21174,Sutthoff,,0,Toledo,,p26
1908Reach,1907,American Association,sutthoff,P10081,Sutthoff,,0,Toledo,,
1908Reach,1907,American Association,sutthoff,P10550,Sutthoff,,0,Toledo,,P26
1908Reach,1907,American Association,swann,B01007,Swan,,0,Kansas City,,B45
Howard,1907,American Association,swann,B01899,Swan,Oscar Kinlock,,Kansas City,19070419/19070915,B45p44
Howard,1907,American Association,swann,P10231,Swan,Oscar Kinlock,0,Kansas City,,P44
1908Reach,1907,American Association,swann,F21416,Swann,,0,Kansas City,,p45
1908Reach,1907,American Association,swann,P10176,Swann,,0,Kansas City,,
1908Reach,1907,American Association,swann,P10738,Swann,,0,Kansas City,,P45
1908Reach,1907,American Association,thomas,B01041,Thomas,,0,Minneapolis,,B31
1908Reach,1907,American Association,thomas,F21163,Thomas,,0,Minneapolis,,p31
1908Reach,1907,American Association,thomas,P10290,Thomas,,0,Minneapolis,,
1908Reach,1907,American Association,thomas,P10805,Thomas,,0,Minneapolis,,P31
Howard,1907,American Association,thomas,B01905,Thomas,"Forrest ""Frosty""*",,Minneapolis,19070419/19070907,B31p31
Howard,1907,American Association,thomas,P10542,Thomas,"Forrest ""Frosty""*",0,Minneapolis,,P31
1908Reach,1907,American Association,tiemeyer,B00502,Tiemeyer,,0,St. Paul,,B141
1908Reach,1907,American Association,tiemeyer,F20391,Tiemeyer,,0,St. Paul,,3b132
Howard,1907,American Association,tiemeyer,B01918,Tiemeyer,"Edward C. ""Eddie""*",,St. Paul,19070422/19070916,"B1443b127,ss8,cf5,rf1"
1908Reach,1907,American Association,towne,B00726,Towne,,0,Minneapolis,,B26
1908Reach,1907,American Association,towne,F21021,Towne,,0,Minneapolis,,c24
Howard,1907,American Association,towne,B01926,Towne,"Jay K. ""Babe""*",,Minneapolis,19070417/19070726,"B43c23,1b2,lf1"
1908Reach,1907,American Association,townsend,B01242,Townsend,,0,Columbus,,B26
1908Reach,1907,American Association,townsend,F21130,Townsend,,0,Columbus,,p26
1908Reach,1907,American Association,townsend,P10407,Townsend,,0,Columbus,,
1908Reach,1907,American Association,townsend,P10503,Townsend,,0,Columbus,,P26
Howard,1907,American Association,townsend,B01939,Townsend,"John ""Happy""*",,Columbus,19070420/19070915,B26p26
Howard,1907,American Association,townsend,P10056,Townsend,"John ""Happy""*",0,Columbus,,P26
1908Reach,1907,American Association,upp,B00806,Upp,,0,Columbus,,B42
1908Reach,1907,American Association,upp,F21308,Upp,,0,Columbus,,p41
1908Reach,1907,American Association,upp,P10019,Upp,,0,Columbus,,
1908Reach,1907,American Association,upp,P10493,Upp,,0,Columbus,,P41
Howard,1907,American Association,upp,B01947,Upp,"George H. ""Jerry""*",,Columbus,19070421/19070913,"B42p41,lf1"
Howard,1907,American Association,upp,P10019,Upp,"George H. ""Jerry""*",0,Columbus,,P41
Howard,1907,American Association,veil,B01952,Veil,Frederick W.*,,Columbus,19070420/19070517,B3p3
Howard,1907,American Association,veil,P10081,Veil,Frederick W.*,0,Columbus,,P3
Howard,1907,American Association,vorpagel,B01960,Vorpagel,Robert August,,St. Paul,19070418/19070421,B4ss4
1908Reach,1907,American Association,west,B01119,West,,0,Toledo,,B31
1908Reach,1907,American Association,west,F21101,West,,0,Toledo,,p31
1908Reach,1907,American Association,west,P10070,West,,0,Toledo,,
1908Reach,1907,American Association,west,P10527,West,,0,Toledo,,P31
Howard,1907,American Association,west,B01971,West,"James Hiram ""Hi""*",,Toledo,19070418/19070914,B31p31
Howard,1907,American Association,west,P10772,West,"James Hiram ""Hi""*",0,Toledo,,P31
1908Reach,1907,American Association,wicker,B01108,Wicker,,0,Columbus,,B39
1908Reach,1907,American Association,wicker,F21229,Wicker,,0,Columbus,,p29
1908Reach,1907,American Association,wicker,P10159,Wicker,,0,Columbus,,
1908Reach,1907,American Association,wicker,P10464,Wicker,,0,Columbus,,P29
Howard,1907,American Association,wicker,B01983,Wicker,"Robert K. ""Bob""*",,Columbus,19070417/19070914,"B47p29,lf5,cf5"
Howard,1907,American Association,wicker,P10035,Wicker,"Robert K. ""Bob""*",0,Columbus,,P29
1908Reach,1907,American Association,williams-stp+tol,B00833,Williams,,1,St. Paul,,
1908Reach,1907,American Association,williams-stp+tol,B00833,Williams,,2,Toledo,,
1908Reach,1907,American Association,williams-stp+tol,B00833,Williams,,T,,,B95
1908Reach,1907,American Association,williams-ind,B00957,Williams,Otto,0,Indianapolis,,B128
1908Reach,1907,American Association,williams-stp+tol,F20222,Williams,C.,1,St. Paul,,2b
1908Reach,1907,American Association,williams-stp+tol,F20222,Williams,C.,2,Toledo,,2b
1908Reach,1907,American Association,williams-stp+tol,F20222,Williams,C.,T,,,2b67
1908Reach,1907,American Association,williams-stp+tol,F20298,Williams,C.,1,St. Paul,,3b
1908Reach,1907,American Association,williams-stp+tol,F20298,Williams,C.,2,Toledo,,3b
1908Reach,1907,American Association,williams-stp+tol,F20298,Williams,C.,T,,,3b15
1908Reach,1907,American Association,williams-ind,F20449,Williams,Otto,0,Indianapolis,,ss128
Howard,1907,American Association,williams-ind,B01994,Williams,Otto G.*,,Indianapolis,19070417/19070915,B128ss128
Howard,1907,American Association,williams-stp+tol,B02008,Williams,Samuel Clyde,1,St. Paul,19070605/19070719,"B452b20,3b18,ss7"
Howard,1907,American Association,williams-stp+tol,B02019,Williams,Samuel Clyde,2,Toledo,19070720/19070831,"B492b45,ss4"
Howard,1907,American Association,williams-stp+tol,B02024,Williams,Samuel Clyde,T,,19070605/19070831,"B942b65,3b18,ss11"
1908Reach,1907,American Association,wilson,B01313,Wilson,,0,Milwaukee,,B28
1908Reach,1907,American Association,wilson,F21450,Wilson,,0,Milwaukee,,p28
1908Reach,1907,American Association,wilson,P10348,Wilson,,0,Milwaukee,,
1908Reach,1907,American Association,wilson,P10679,Wilson,,0,Milwaukee,,P28
Howard,1907,American Association,wilson,B02035,Wilson,"William ""Willy""*",,Milwaukee,19070427/19070902,B28p28
Howard,1907,American Association,wilson,P10493,Wilson,"William ""Willy""*",0,Milwaukee,,P28
Howard,1907,American Association,witt,B02043,Witt,Harvey A.,,Kansas City,19070904/19070904,B1p1
Howard,1907,American Association,witt,P10312,Witt,Harvey A.,0,Kansas City,,P1
1908Reach,1907,American Association,woodruff,B00566,Woodruff,,0,Louisville,,B158
1908Reach,1907,American Association,woodruff,F20350,Woodruff,,0,Louisville,,3b65
1908Reach,1907,American Association,woodruff,F20759,Woodruff,,0,Louisville,,of92
Howard,1907,American Association,woodruff,B02056,Woodruff,"Orville F. ""Sam""*",,Louisville,19070419/19070915,"B1583b62,lf95,cf1"
Howard,1907,American Association,wright,B02062,Wright,S. J. ,,Louisville,19070419/19070617,B13p1
Howard,1907,American Association,wright,P10373,Wright,S. J. ,0,Louisville,,P13
1908Reach,1907,American Association,wrigley,B00695,Wrigley,,0,Columbus,,B152
1908Reach,1907,American Association,wrigley,F20144,Wrigley,,0,Columbus,,2b152
Howard,1907,American Association,wrigley,B02070,Wrigley,"George W. ""Zeke""*",,Columbus,19070417/19070915,B1522b152
