source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1973TSN,1972,Mexican League,P10901,Kelly,,T,,,P24p,kelly
1973TSN,1972,Mexican League,B01939,Kohler,Don,0,Sabinas,,B19,kohler
1973TSN,1972,Mexican League,F24606,Kohler,,0,Sabinas,,p19,kohler
1973TSN,1972,Mexican League,P10917,Kohler,,0,Sabinas,,P19p,kohler
1973TSN,1972,Mexican League,B01947,LaCour,Leon,0,Sabinas,,B5,lacour
1973TSN,1972,Mexican League,F24982,LaCour,,0,Sabinas,,p3,lacour
1973TSN,1972,Mexican League,P10925,LaCour,,0,Sabinas,,P3p,lacour
1973TSN,1972,Mexican League,B01952,LaGarde,Larry,0,Union Laguna,,B33,lagarde
1973TSN,1972,Mexican League,F22582,LaGarde,,0,Union Laguna,,of33,lagarde
1973TSN,1972,Mexican League,B01960,Lagunas,Crescencio,0,Poza Rica,,B17,lagunas-pr
1973TSN,1972,Mexican League,B01971,Lagunas,Luis,0,Reynosa,,B131,lagunas-rey
1973TSN,1972,Mexican League,F20316,Lagunas,,0,Reynosa,,1b8,lagunas-rey
1973TSN,1972,Mexican League,F21000,Lagunas,,0,Reynosa,,3b131,lagunas-rey
1973TSN,1972,Mexican League,F23629,Lagunas,,0,Poza Rica,,p17,lagunas-pr
1973TSN,1972,Mexican League,P10930,Lagunas,,0,Poza Rica,,P17p,lagunas-pr
1973TSN,1972,Mexican League,B01983,Lara,Armando,0,Mexico City Tigers,,B114,lara-mct
1973TSN,1972,Mexican League,B01994,Lara,Francisco,0,Poza Rica,,B97,lara-pr
1973TSN,1972,Mexican League,B02008,Lara,Mario,0,Yucatan,,B5,lara-yuc
1973TSN,1972,Mexican League,B02019,Lara,Santos,0,Union Laguna,,B10,lara-gp
1973TSN,1972,Mexican League,F21957,Lara,,0,Mexico City Tigers,,of114,lara-mct
1973TSN,1972,Mexican League,F22169,Lara,,0,Poza Rica,,of97,lara-pr
1973TSN,1972,Mexican League,F22831,Lara,,0,Union Laguna,,of8,lara-gp
1973TSN,1972,Mexican League,F25219,Lara,,0,Yucatan,,p,lara-yuc
1973TSN,1972,Mexican League,P10949,Lara,,0,Yucatan,,P5p,lara-yuc
1973TSN,1972,Mexican League,B02024,Lauzerique,George,0,Mexico City Reds,,B12,lauzerique
1973TSN,1972,Mexican League,F24277,Lauzerique,,0,Mexico City Reds,,p12,lauzerique
1973TSN,1972,Mexican League,P10958,Lauzerique,,0,Mexico City Reds,,P12p,lauzerique
1973TSN,1972,Mexican League,B02035,Leal,Felipe,1,Saltillo,,B38,leal
1973TSN,1972,Mexican League,B02035,Leal,Felipe,2,Puebla,,B8,leal
1973TSN,1972,Mexican League,B02035,Leal,Felipe,T,,,B46,leal
1973TSN,1972,Mexican League,F24410,Leal,,1,Saltillo,,p,leal
1973TSN,1972,Mexican League,F24410,Leal,,2,Puebla,,p,leal
1973TSN,1972,Mexican League,F24410,Leal,,T,,,p28,leal
1973TSN,1972,Mexican League,P10963,Leal,,1,Saltillo,,P22p,leal
1973TSN,1972,Mexican League,P10963,Leal,,2,Puebla,,P6p,leal
1973TSN,1972,Mexican League,P10963,Leal,,T,,,P28p,leal
1973TSN,1972,Mexican League,B02043,Lee,Won Kuk,0,Sabinas,,B27,lee
1973TSN,1972,Mexican League,F24399,Lee,,0,Sabinas,,p27,lee
1973TSN,1972,Mexican League,P10974,Lee,,0,Sabinas,,P27p,lee
1973TSN,1972,Mexican League,B02056,Leon,Maximo,0,Jalisco,,B43,leon
1973TSN,1972,Mexican League,F23318,Leon,,0,Jalisco,,p43,leon
1973TSN,1972,Mexican League,P10982,Leon,,0,Jalisco,,P43p,leon
1973TSN,1972,Mexican League,B02062,Leonard,Bernard,0,Monterrey,,B10,leonard
1973TSN,1972,Mexican League,F22411,Leonard,,0,Monterrey,,of10,leonard
1973TSN,1972,Mexican League,B02070,Libran,Francisco,0,Puebla,,B73,libran
1973TSN,1972,Mexican League,F21319,Libran,,0,Puebla,,ss73,libran
1973TSN,1972,Mexican League,B02081,Lira,Jorge,0,Puebla,,B11,lira
1973TSN,1972,Mexican League,F23891,Lira,,0,Puebla,,p11,lira
1973TSN,1972,Mexican League,P10996,Lira,,0,Puebla,,P11p,lira
1973TSN,1972,Mexican League,B02097,Lizarraga,Miguel,0,Tampico,,B7,lizarraga
1973TSN,1972,Mexican League,F22853,Lizarraga,,0,Tampico,,of7,lizarraga
1973TSN,1972,Mexican League,B02100,Llanos,Rosario,0,Mexico City Tigers,,B6,llanos
1973TSN,1972,Mexican League,F25473,Llanos,,0,Mexico City Tigers,,p,llanos
1973TSN,1972,Mexican League,P11009,Llanos,,0,Mexico City Tigers,,P6p,llanos
1973TSN,1972,Mexican League,B02113,Lopez,Armando,0,Tampico,,B106,lopez.a-tam
1973TSN,1972,Mexican League,B02121,Lopez,Aurelio,0,Mexico City Reds,,B46,lopez.a-mcr
1973TSN,1972,Mexican League,B02137,Lopez,Carlos,0,Puebla,,B92,lopez.c-pue
1973TSN,1972,Mexican League,B02145,Lopez,Emerito,0,Puebla,,B119,lopez.e-pue
1973TSN,1972,Mexican League,B02159,Lopez,Ernesto,0,Monterrey,,B26,lopez.e-mty
1973TSN,1972,Mexican League,B02168,Lopez,Jaime E.,0,Jalisco,,B11,lopez.j-jal
1973TSN,1972,Mexican League,B02176,Lopez,Jose Ramon,0,Yucatan,,B32,lopez.j-yuc
1973TSN,1972,Mexican League,B02184,Lopez,Lorenzo,0,Sabinas,,B126,lopez.l-sab
1973TSN,1972,Mexican League,F21059,Lopez,E.,0,Puebla,,3b119,lopez.e-pue
1973TSN,1972,Mexican League,F21865,Lopez,,0,Jalisco,,of11,lopez.j-jal
1973TSN,1972,Mexican League,F22012,Lopez,,0,Sabinas,,of126,lopez.l-sab
1973TSN,1972,Mexican League,F22175,Lopez,C.,0,Puebla,,of92,lopez.c-pue
1973TSN,1972,Mexican League,F22209,Lopez,,0,Tampico,,of106,lopez.a-tam
1973TSN,1972,Mexican League,F23383,Lopez,,0,Mexico City Reds,,p46,lopez.a-mcr
1973TSN,1972,Mexican League,F23774,Lopez,,0,Monterrey,,p26,lopez.e-mty
1973TSN,1972,Mexican League,F24611,Lopez,,0,Yucatan,,p31,lopez.j-yuc
1973TSN,1972,Mexican League,P11014,Lopez,A.,0,Mexico City Reds,,P46p,lopez.a-mcr
1973TSN,1972,Mexican League,P11023,Lopez,E.,0,Monterrey,,P26p,lopez.e-mty
1973TSN,1972,Mexican League,P11038,Lopez,J.,0,Yucatan,,P31p,lopez.j-yuc
1973TSN,1972,Mexican League,B02192,Lugo,Gabriel,0,Saltillo,,B130,lugo-sal
1973TSN,1972,Mexican League,B02202,Lugo,Manuel,0,Jalisco,,B51,lugo-jal
1973TSN,1972,Mexican League,F20505,Lugo,,0,Saltillo,,2b130,lugo-sal
1973TSN,1972,Mexican League,F23409,Lugo,,0,Jalisco,,p51,lugo-jal
1973TSN,1972,Mexican League,P11046,Lugo,,0,Jalisco,,P51p,lugo-jal
1973TSN,1972,Mexican League,B02215,Luque,Gregorio,0,Saltillo,,B135,luque
1973TSN,1972,Mexican League,F22968,Luque,,0,Saltillo,,c135,luque
1973TSN,1972,Mexican League,B02228,Machado,Gregorio,1,Sabinas,,B7,machado
1973TSN,1972,Mexican League,B02228,Machado,Gregorio,2,Cordoba,,B20,machado
1973TSN,1972,Mexican League,B02228,Machado,Gregorio,T,,,B27,machado
1973TSN,1972,Mexican League,F24373,Machado,,1,Sabinas,,p,machado
1973TSN,1972,Mexican League,F24373,Machado,,2,Cordoba,,p,machado
1973TSN,1972,Mexican League,F24373,Machado,,T,,,p27,machado
1973TSN,1972,Mexican League,P11051,Machado,,1,Sabinas,,P7p,machado
1973TSN,1972,Mexican League,P11051,Machado,,2,Cordoba,,P20p,machado
1973TSN,1972,Mexican League,P11051,Machado,,T,,,P27p,machado
1973TSN,1972,Mexican League,B02231,Macias,Angel,0,Monterrey,,B127,macias
1973TSN,1972,Mexican League,F22127,Macias,,0,Monterrey,,of127,macias
1973TSN,1972,Mexican League,B02244,Mackliz,Gustavo,0,Monterrey,,B6,mackliz
1973TSN,1972,Mexican League,P11067,Mackliz,,0,Monterrey,,P6p,mackliz
1973TSN,1972,Mexican League,B02253,Madrigal,Hector,0,Poza Rica,,B23,madrigal
1973TSN,1972,Mexican League,F23834,Madrigal,,0,Poza Rica,,p23,madrigal
1973TSN,1972,Mexican League,P11072,Madrigal,,0,Poza Rica,,P23p,madrigal
1973TSN,1972,Mexican League,M90141,Magallon,Manuel,,Monterrey,,,magallon
1973TSN,1972,Mexican League,B02266,Magana,Gabriel,0,Mexico City Reds,,B25,magana
1973TSN,1972,Mexican League,F21469,Magana,,0,Mexico City Reds,,ss25,magana
1973TSN,1972,Mexican League,B02277,Magness,Micheal,1,Union Laguna,,B23,magness
1973TSN,1972,Mexican League,B02277,Magness,Micheal,2,Jalisco,,B11,magness
1973TSN,1972,Mexican League,B02277,Magness,Micheal,T,,,B34,magness
1973TSN,1972,Mexican League,F24100,Magness,,1,Union Laguna,,p,magness
1973TSN,1972,Mexican League,F24100,Magness,,2,Jalisco,,p,magness
1973TSN,1972,Mexican League,F24100,Magness,,T,,,p32,magness
1973TSN,1972,Mexican League,P11080,Magness,,1,Union Laguna,,p,magness
1973TSN,1972,Mexican League,P11080,Magness,,2,Jalisco,,P11p,magness
1973TSN,1972,Mexican League,P11080,Magness,,T,,,P32p,magness
1973TSN,1972,Mexican League,B02289,Malpica,Luis,0,Veracruz,,B47,malpica
1973TSN,1972,Mexican League,F24244,Malpica,,0,Veracruz,,p47,malpica
1973TSN,1972,Mexican League,P11095,Malpica,,0,Veracruz,,P47p,malpica
1973TSN,1972,Mexican League,B02290,Mandujano,Ranulfo,0,Mexico City Reds,,B12,mandujano
1973TSN,1972,Mexican League,F23803,Mandujano,,0,Mexico City Reds,,p12,mandujano
1973TSN,1972,Mexican League,P11102,Mandujano,,0,Mexico City Reds,,P12p,mandujano
1973TSN,1972,Mexican League,B02304,Mariscal,Alfredo,0,Union Laguna,,B31,mariscal
1973TSN,1972,Mexican League,F24464,Mariscal,,0,Union Laguna,,p28,mariscal
1973TSN,1972,Mexican League,P11115,Mariscal,,0,Union Laguna,,P28p,mariscal
1973TSN,1972,Mexican League,B02312,Marquez,Francisco,0,Veracruz,,B90,marquez
1973TSN,1972,Mexican League,F23161,Marquez,,0,Veracruz,,c87,marquez
1973TSN,1972,Mexican League,B02320,Martin,Alvin,0,Jalisco,,B55,martin-jal
1973TSN,1972,Mexican League,B02336,Martin,T. Eugene,0,Poza Rica,,B110,martin-pr
1973TSN,1972,Mexican League,F21985,Martin,,0,Poza Rica,,of110,martin-pr
1973TSN,1972,Mexican League,F23360,Martin,,0,Jalisco,,p31,martin-jal
1973TSN,1972,Mexican League,P11128,Martin,,0,Jalisco,,P31p,martin-jal
1973TSN,1972,Mexican League,B02348,Martinez,Anselmo,0,Reynosa,,B117,martinez.a-rey
1973TSN,1972,Mexican League,B02357,Martinez,Antonio,1,Mexico City Tigers,,B73,martinez.a-mct+ver
1973TSN,1972,Mexican League,B02357,Martinez,Antonio,2,Veracruz,,B29,martinez.a-mct+ver
1973TSN,1972,Mexican League,B02357,Martinez,Antonio,T,,,B102,martinez.a-mct+ver
1973TSN,1972,Mexican League,B02361,Martinez,Bernardo,0,Mexico City Tigers,,B9,martinez.b-mct
1973TSN,1972,Mexican League,F20539,Martinez,A.,0,Reynosa,,2b101,martinez.a-rey
1973TSN,1972,Mexican League,F21264,Martinez,A.,0,Reynosa,,3b3,martinez.a-rey
1973TSN,1972,Mexican League,F21502,Martinez,A.,0,Reynosa,,ss14,martinez.a-rey
1973TSN,1972,Mexican League,F21936,Martinez,A.,1,Mexico City Tigers,,of,martinez.a-mct+ver
1973TSN,1972,Mexican League,F21936,Martinez,A.,2,Veracruz,,of,martinez.a-mct+ver
1973TSN,1972,Mexican League,F21936,Martinez,A.,T,,,of102,martinez.a-mct+ver
1973TSN,1972,Mexican League,F24441,Martinez,A.,0,Puebla,,p26,martinez.a-pue
1973TSN,1972,Mexican League,B02373,Martinez A.,Francisco,0,Puebla,,B29,martinez.a-pue
1973TSN,1972,Mexican League,P11131,Martinez A.,,0,Puebla,,P26p,martinez.a-pue
1973TSN,1972,Mexican League,B02385,Martinez H.,Francisco,0,Monterrey,,B28,martinez.f-mty
1973TSN,1972,Mexican League,B02399,Martinez H.,Juan,0,Reynosa,,B9,martinez.j-rey
1973TSN,1972,Mexican League,F20350,Martinez H.,,0,Reynosa,,1b9,martinez.j-rey
1973TSN,1972,Mexican League,F24486,Martinez H.,,0,Monterrey,,p28,martinez.f-mty
1973TSN,1972,Mexican League,P11144,Martinez H.,,0,Monterrey,,P28p,martinez.f-mty
1973TSN,1972,Mexican League,B02407,Maytorena,Francisco,0,Mexico City Tigers,,B50,maytorena
1973TSN,1972,Mexican League,F23326,Maytorena,,0,Mexico City Tigers,,p50,maytorena
1973TSN,1972,Mexican League,P11153,Maytorena,,0,Mexico City Tigers,,P50p,maytorena
1973TSN,1972,Mexican League,B02410,Mazon,Blas,1,Veracruz,,B6,mazon
1973TSN,1972,Mexican League,B02410,Mazon,Blas,2,Tampico,,B13,mazon
1973TSN,1972,Mexican League,B02410,Mazon,Blas,3,Puebla,,B10,mazon
1973TSN,1972,Mexican League,B02410,Mazon,Blas,T,,,B29,mazon
1973TSN,1972,Mexican League,F23508,Mazon,,1,Tampico,,p,mazon
1973TSN,1972,Mexican League,F23508,Mazon,,2,Puebla,,p,mazon
1973TSN,1972,Mexican League,F23508,Mazon,,T,,,p22,mazon
1973TSN,1972,Mexican League,P11166,Mazon,,1,Tampico,,P12p,mazon
1973TSN,1972,Mexican League,P11166,Mazon,,2,Puebla,,P10p,mazon
1973TSN,1972,Mexican League,P11166,Mazon,,T,,,P22p,mazon
1973TSN,1972,Mexican League,F25224,McKlis,,0,Monterrey,,p,mackliz
1973TSN,1972,Mexican League,B02429,Medrano,Francisco,0,Poza Rica,,B66,medrano
1973TSN,1972,Mexican League,F21771,Medrano,,0,Poza Rica,,of66,medrano
1973TSN,1972,Mexican League,B02432,Mena,Rigoberto,0,Tampico,,B136,mena
1973TSN,1972,Mexican League,F20784,Mena,,0,Tampico,,2b2,mena
1973TSN,1972,Mexican League,F20893,Mena,,0,Tampico,,3b134,mena
1973TSN,1972,Mexican League,B02441,Menchaca,J. Francisco,0,Union Laguna,,B136,menchaca
1973TSN,1972,Mexican League,F20303,Menchaca,,0,Union Laguna,,1b13,menchaca
1973TSN,1972,Mexican League,F22272,Menchaca,,0,Union Laguna,,of123,menchaca
1973TSN,1972,Mexican League,B02455,Mendez,Roberto,0,Jalisco,,B100,mendez
1973TSN,1972,Mexican League,F20425,Mendez,,0,Jalisco,,2b100,mendez
1973TSN,1972,Mexican League,F23245,Mendez,,0,Jalisco,,c2,mendez
1973TSN,1972,Mexican League,B02464,Mendoza,Andres,0,Saltillo,,B6,mendoza.a-sal
1973TSN,1972,Mexican League,B02478,Mendoza,Marcelo,0,Saltillo,,B1,mendoza.m-sal
1973TSN,1972,Mexican League,B02486,Mendoza,Saul,0,Poza Rica,,B136,mendoza.s-pr
1973TSN,1972,Mexican League,F21381,Mendoza,,0,Poza Rica,,ss136,mendoza.s-pr
1973TSN,1972,Mexican League,F25235,Mendoza,,0,Saltillo,,of,mendoza.m-sal
1973TSN,1972,Mexican League,F25243,Mendoza,,0,Poza Rica,,p,mendoza.s-pr
1973TSN,1972,Mexican League,B02493,Mercado,Raul,0,Tampico,,B29,mercado
1973TSN,1972,Mexican League,F23305,Mercado,,0,Tampico,,p29,mercado
1973TSN,1972,Mexican League,P11177,Mercado,,0,Tampico,,P29p,mercado
1973TSN,1972,Mexican League,B02503,Mercedes,Juan,0,Sabinas,,B26,mercedes
1973TSN,1972,Mexican League,F21623,Mercedes,,0,Sabinas,,ss11,mercedes
1973TSN,1972,Mexican League,B02516,Mere,Luis,0,Yucatan,,B52,mere
1973TSN,1972,Mexican League,F23347,Mere,,0,Yucatan,,p37,mere
1973TSN,1972,Mexican League,P11189,Mere,,0,Yucatan,,P37p,mere
1973TSN,1972,Mexican League,B02527,Meza,Alfredo,0,Mexico City Tigers,,B32,meza
1973TSN,1972,Mexican League,F24184,Meza,,0,Mexico City Tigers,,p32,meza
1973TSN,1972,Mexican League,P11190,Meza,,0,Mexico City Tigers,,P32p,meza
1973TSN,1972,Mexican League,B02534,Miller,Martin,0,Tampico,,B4,miller
1973TSN,1972,Mexican League,F25256,Miller,,0,Tampico,,of,miller
1973TSN,1972,Mexican League,B02542,Minjarez,Ruben,0,Reynosa,,B21,minjarez
1973TSN,1972,Mexican League,F24805,Minjarez,,0,Reynosa,,p21,minjarez
1973TSN,1972,Mexican League,P11206,Minjarez,,0,Reynosa,,P21p,minjarez
1973TSN,1972,Mexican League,B02550,Minoso,Orestes,0,Union Laguna,,B121,minoso
1973TSN,1972,Mexican League,F20095,Minoso,,0,Union Laguna,,1b121,minoso
1973TSN,1972,Mexican League,M90052,Minoso,Minnie,,Union Laguna,,,minoso
1973TSN,1972,Mexican League,B02569,Mondragon,Manuel,0,Yucatan,,B12,mondragon
1973TSN,1972,Mexican League,F23842,Mondragon,,0,Yucatan,,p12,mondragon
1973TSN,1972,Mexican League,P11211,Mondragon,,0,Yucatan,,P12p,mondragon
1973TSN,1972,Mexican League,B02575,Montero,Hernan,0,Monterrey,,B29,montero
1973TSN,1972,Mexican League,F24588,Montero,,0,Monterrey,,p29,montero
1973TSN,1972,Mexican League,P11222,Montero,,0,Monterrey,,P29p,montero
1973TSN,1972,Mexican League,B02588,Montoya,Ramon,0,Mexico City Reds,,B135,montoya.r-mcr
1973TSN,1972,Mexican League,B02591,Montoya,Raul,0,Reynosa,,B78,montoya-rey
1973TSN,1972,Mexican League,B02606,Montoya,Saul,0,Mexico City Reds,,B20,montoya.s-mcr
1973TSN,1972,Mexican League,F20776,Montoya,,0,Reynosa,,2b2,montoya-rey
1973TSN,1972,Mexican League,F21037,Montoya,,0,Reynosa,,3b16,montoya-rey
1973TSN,1972,Mexican League,F21488,Montoya,,0,Reynosa,,ss60,montoya-rey
1973TSN,1972,Mexican League,F22061,Montoya,R.,0,Mexico City Reds,,of135,montoya.r-mcr
1973TSN,1972,Mexican League,F24780,Montoya,S.,0,Mexico City Reds,,p20,montoya.s-mcr
1973TSN,1972,Mexican League,P11233,Montoya,S.,0,Mexico City Reds,,P20p,montoya.s-mcr
1973TSN,1972,Mexican League,B02611,Mora,Andres,0,Saltillo,,B2,mora-sal
1973TSN,1972,Mexican League,B02622,Mora,Jesus,0,Puebla,,B127,mora-pue
1973TSN,1972,Mexican League,F22378,Mora,,0,Puebla,,of127,mora-pue
1973TSN,1972,Mexican League,F25262,Mora,,0,Saltillo,,of,mora-sal
1973TSN,1972,Mexican League,B02633,Morales,Neudo,0,Yucatan,,B133,morales-yuc
1973TSN,1972,Mexican League,B02640,Morales,Raul,0,Monterrey,,B23,morales-mty
1973TSN,1972,Mexican League,B02654,Morales,Roberto,0,Reynosa,,B20,morales-rey
1973TSN,1972,Mexican League,F20700,Morales,,0,Yucatan,,2b48,morales-yuc
1973TSN,1972,Mexican League,F20919,Morales,,0,Yucatan,,3b87,morales-yuc
1973TSN,1972,Mexican League,F24709,Morales,,0,Monterrey,,p23,morales-mty
1973TSN,1972,Mexican League,F24714,Morales,,0,Reynosa,,p20,morales-rey
1973TSN,1972,Mexican League,P11240,Morales,,0,Monterrey,,P23p,morales-mty
1973TSN,1972,Mexican League,P11254,Morales,,0,Reynosa,,P20p,morales-rey
1973TSN,1972,Mexican League,B02665,Morejon,Daniel,0,Cordoba,,B22,morejon
1973TSN,1972,Mexican League,B02679,Moreno,Carlos Alberto,1,Monterrey,,B14,moreno-mty+rey
1973TSN,1972,Mexican League,B02679,Moreno,Carlos Alberto,2,Reynosa,,B25,moreno-mty+rey
1973TSN,1972,Mexican League,B02679,Moreno,Carlos Alberto,T,,,B39,moreno-mty+rey
1973TSN,1972,Mexican League,B02687,Moreno,Juan,0,Cordoba,,B6,moreno-cor
1973TSN,1972,Mexican League,F24429,Moreno,,1,Monterrey,,p,moreno-mty+rey
1973TSN,1972,Mexican League,F24429,Moreno,,2,Reynosa,,p,moreno-mty+rey
1973TSN,1972,Mexican League,F24429,Moreno,,T,,,p32,moreno-mty+rey
1973TSN,1972,Mexican League,F24996,Moreno,,0,Cordoba,,p6,moreno-cor
1973TSN,1972,Mexican League,P11265,Moreno,C.,1,Monterrey,,P14p,moreno-mty+rey
1973TSN,1972,Mexican League,P11265,Moreno,C.,2,Reynosa,,P18p,moreno-mty+rey
1973TSN,1972,Mexican League,P11265,Moreno,C.,T,,,P32p,moreno-mty+rey
1973TSN,1972,Mexican League,P11279,Moreno,J.,0,Cordoba,,P6p,moreno-cor
1973TSN,1972,Mexican League,B02698,Mota,Francisco,0,Yucatan,,B47,mota
1973TSN,1972,Mexican League,F23966,Mota,,0,Yucatan,,p33,mota
1973TSN,1972,Mexican League,P11287,Mota,,0,Yucatan,,P33p,mota
1973TSN,1972,Mexican League,B02709,Munoz,Adan,0,Tampico,,B25,munoz
1973TSN,1972,Mexican League,F23556,Munoz,,0,Tampico,,p24,munoz
1973TSN,1972,Mexican League,P11298,Munoz,,0,Tampico,,P24p,munoz
1973TSN,1972,Mexican League,B02714,Murillo,Guillermo,0,Reynosa,,B8,murillo
1973TSN,1972,Mexican League,F20841,Murillo,,0,Reynosa,,2b4,murillo
1973TSN,1972,Mexican League,B02723,Naranjo,Jose Luis,0,Saltillo,,B91,naranjo
1973TSN,1972,Mexican League,F20233,Naranjo,,0,Saltillo,,1b91,naranjo
1973TSN,1972,Mexican League,B02738,Navarro,Joel,0,Mexico City Reds,,B6,navarro.joel
1973TSN,1972,Mexican League,B02746,Navarro,Julio,0,Mexico City Reds,,B31,navarro.julio
1973TSN,1972,Mexican League,F24056,Navarro,Julio,0,Mexico City Reds,,p31,navarro.julio
1973TSN,1972,Mexican League,F25270,Navarro,,0,Mexico City Reds,,p,navarro.joel
1973TSN,1972,Mexican League,P11303,Navarro,Joel,0,Mexico City Reds,,P6p,navarro.joel
1973TSN,1972,Mexican League,P11316,Navarro,Julio,0,Mexico City Reds,,P30p,navarro.julio
1973TSN,1972,Mexican League,B02751,Nuno,Ramiro,1,Mexico City Tigers,,B17,nuno
1973TSN,1972,Mexican League,B02751,Nuno,Ramiro,2,Puebla,,B26,nuno
1973TSN,1972,Mexican League,B02751,Nuno,Ramiro,T,,,B43,nuno
1973TSN,1972,Mexican League,F23562,Nuno,,1,Mexico City Tigers,,p,nuno
1973TSN,1972,Mexican League,F23562,Nuno,,2,Puebla,,p,nuno
1973TSN,1972,Mexican League,F23562,Nuno,,T,,,p42,nuno
1973TSN,1972,Mexican League,P11327,Nuno,,1,Mexico City Tigers,,P17p,nuno
1973TSN,1972,Mexican League,P11327,Nuno,,2,Puebla,,P25p,nuno
1973TSN,1972,Mexican League,P11327,Nuno,,T,,,P42p,nuno
1973TSN,1972,Mexican League,B02767,Ochoa,David,1,Jalisco,,B46,ochoa
1973TSN,1972,Mexican League,B02767,Ochoa,David,2,Veracruz,,B59,ochoa
1973TSN,1972,Mexican League,B02767,Ochoa,David,T,,,B105,ochoa
1973TSN,1972,Mexican League,F22246,Ochoa,,1,Jalisco,,of,ochoa
1973TSN,1972,Mexican League,F22246,Ochoa,,2,Veracruz,,of,ochoa
1973TSN,1972,Mexican League,F22246,Ochoa,,T,,,of103,ochoa
1973TSN,1972,Mexican League,B02772,Olivo,Federico,0,Sabinas,,B22,olivo-sab
1973TSN,1972,Mexican League,B02780,Olivo,Milciades,0,Mexico City Reds,,B19,olivo-mcr
1973TSN,1972,Mexican League,F23782,Olivo,,0,Sabinas,,p22,olivo-sab
1973TSN,1972,Mexican League,F24348,Olivo,,0,Mexico City Reds,,p19,olivo-mcr
1973TSN,1972,Mexican League,P11334,Olivo,F.,0,Sabinas,,P22p,olivo-sab
1973TSN,1972,Mexican League,P11342,Olivo,M.,0,Mexico City Reds,,P19p,olivo-mcr
1973TSN,1972,Mexican League,B02795,Olmos,R.,0,Veracruz,,B1,olmos
1973TSN,1972,Mexican League,F25281,Olmos,,0,Veracruz,,c,olmos
1973TSN,1972,Mexican League,B02805,Orea,Diacono,0,Veracruz,,B30,orea
1973TSN,1972,Mexican League,F23701,Orea,,0,Veracruz,,p30,orea
1973TSN,1972,Mexican League,P11350,Orea,,0,Veracruz,,P30p,orea
1973TSN,1972,Mexican League,B02818,Ornelas,Rafael,0,Mexico City Reds,,B26,ornelas
1973TSN,1972,Mexican League,F21794,Ornelas,,0,Mexico City Reds,,of26,ornelas
1973TSN,1972,Mexican League,B02826,Orozco,Arturo,0,Mexico City Reds,,B118,orozco-mcr
1973TSN,1972,Mexican League,B02839,Orozco,Victor,0,Poza Rica,,B79,orozco-pr
1973TSN,1972,Mexican League,B02847,Orozco,Washington,0,Veracruz,,B60,orozco-ver
1973TSN,1972,Mexican League,F20334,Orozco,,0,Poza Rica,,1b2,orozco-pr
1973TSN,1972,Mexican League,F21948,Orozco,,0,Veracruz,,of60,orozco-ver
1973TSN,1972,Mexican League,F23006,Orozco,,0,Poza Rica,,c79,orozco-pr
1973TSN,1972,Mexican League,F23040,Orozco,,0,Mexico City Reds,,c118,orozco-mcr
1973TSN,1972,Mexican League,B02852,Ortega,Filomeno,0,Cordoba,,B5,ortega
1973TSN,1972,Mexican League,F25485,Ortega,,0,Cordoba,,p,ortega
1973TSN,1972,Mexican League,P11369,Ortega,,0,Cordoba,,P5p,ortega
1973TSN,1972,Mexican League,B02871,Ortiz,Armando,0,Mexico City Reds,,B65,ortiz.arm-mcr
1973TSN,1972,Mexican League,B02883,Ortiz,Jose Manuel,0,Monterrey,,B116,ortiz-mty
1973TSN,1972,Mexican League,B02894,Ortiz,Reyes,1,Cordoba,,B51,ortiz-cor+rey
1973TSN,1972,Mexican League,B02894,Ortiz,Reyes,2,Reynosa,,B48,ortiz-cor+rey
1973TSN,1972,Mexican League,B02894,Ortiz,Reyes,T,,,B99,ortiz-cor+rey
1973TSN,1972,Mexican League,B02901,Ortiz,Roberto,0,Veracruz,,B139,ortiz-ver
1973TSN,1972,Mexican League,F20102,Ortiz,,1,Cordoba,,1b,ortiz-cor+rey
1973TSN,1972,Mexican League,F20102,Ortiz,,2,Reynosa,,1b,ortiz-cor+rey
1973TSN,1972,Mexican League,F20102,Ortiz,,T,,,1b99,ortiz-cor+rey
1973TSN,1972,Mexican League,F20594,Ortiz,Armando,0,Mexico City Reds,,2b65,ortiz.arm-mcr
1973TSN,1972,Mexican League,F20657,Ortiz,,0,Monterrey,,2b61,ortiz-mty
1973TSN,1972,Mexican League,F20956,Ortiz,,0,Monterrey,,3b42,ortiz-mty
1973TSN,1972,Mexican League,F20970,Ortiz,,0,Veracruz,,3b139,ortiz-ver
1973TSN,1972,Mexican League,B02860,Ortiz L.,Alfredo,0,Mexico City Reds,,B82,ortiz.alf-mcr
1973TSN,1972,Mexican League,F24168,Ortiz U.,,0,Mexico City Reds,,p74,ortiz.alf-mcr
1973TSN,1972,Mexican League,P11375,Ortiz U.,,0,Mexico City Reds,,P74p,ortiz.alf-mcr
1973TSN,1972,Mexican League,B02917,Osorio,Alberto,0,Veracruz,,B16,osorio
1973TSN,1972,Mexican League,F23446,Osorio,,0,Veracruz,,p16,osorio
1973TSN,1972,Mexican League,M90018,Osorio,Alberto,,Veracruz,,,osorio
1973TSN,1972,Mexican League,P11388,Osorio,,0,Veracruz,,P16p,osorio
1973TSN,1972,Mexican League,B02925,Osteen,M. Darrell,1,Saltillo,,B2,osteen
