source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1944TSN,1943,Southern Association,B02231,Pride,Jewell,0,Little Rock,,B7,pride
emilbb,1943,Southern Association,M90349,Prothro,Doc,,Memphis,,,prothro
1944TSN,1943,Southern Association,B00403,Rambert,Elmer D.,0,Atlanta,,B50,rambert
1944TSN,1943,Southern Association,B03131,Rambert,,0,Atlanta,,B50,rambert
1944TSN,1943,Southern Association,F20792,Rambert,,0,Atlanta,,of23,rambert
1944TSN,1943,Southern Association,F21531,Rambert,,0,Atlanta,,p20,rambert
1944TSN,1943,Southern Association,P10320,Rambert,,0,Atlanta,,P20p,rambert
1944TSN,1943,Southern Association,P11240,Rambert,,0,Atlanta,,p,rambert
1944TSN,1943,Southern Association,B01359,Rawlinson,Glenn,0,Birmingham,,B28,rawlinson
1944TSN,1943,Southern Association,B03539,Rawlinson,,0,Birmingham,,B28,rawlinson
1944TSN,1943,Southern Association,F20254,Rawlinson,,0,Birmingham,,2b22,rawlinson
1944TSN,1943,Southern Association,B02336,Ray,Robert C.,0,Memphis,,B2,ray
1944TSN,1943,Southern Association,B01572,Reynolds,Daniel V.,0,Atlanta,,B10,reynolds
1944TSN,1943,Southern Association,B04147,Reynolds,,0,Atlanta,,B10,reynolds
1944TSN,1943,Southern Association,B00783,Riddle,John,0,Birmingham,,B92,riddle
1944TSN,1943,Southern Association,B02982,Riddle,,0,Birmingham,,B92,riddle
1944TSN,1943,Southern Association,F22116,Riddle,,0,Birmingham,,c69,riddle
emilbb,1943,Southern Association,M90317,Riddle,Johnny,,Birmingham,,,riddle
1944TSN,1943,Southern Association,B00149,Ringhofer,Walter W.,0,Nashville,,B62,ringhofer
1944TSN,1943,Southern Association,B03014,Ringhofer,,0,Nashville,,B62,ringhofer
1944TSN,1943,Southern Association,F22103,Ringhofer,,0,Nashville,,c50,ringhofer
1944TSN,1943,Southern Association,B02373,Rios,Felix,0,Memphis,,B1,rios
1944TSN,1943,Southern Association,B00286,Roberts,Charles E.,0,Montgomery,,B135,roberts-mon
1944TSN,1943,Southern Association,B00680,Roberts,E. Sidel,0,Knoxville,,B80,roberts-knx
1944TSN,1943,Southern Association,B02516,Roberts,,0,Montgomery,,B135,roberts-mon
1944TSN,1943,Southern Association,B03051,Roberts,,0,Knoxville,,B80,roberts-knx
1944TSN,1943,Southern Association,F20430,Roberts,,0,Knoxville,,3b24,roberts-knx
1944TSN,1943,Southern Association,F20648,Roberts,,0,Montgomery,,ss131,roberts-mon
1944TSN,1943,Southern Association,F20981,Roberts,,0,Knoxville,,of52,roberts-knx
1944TSN,1943,Southern Association,B01682,Rogers,Wm. T.,1,Memphis,,B6,rogers
1944TSN,1943,Southern Association,B01682,Rogers,Wm. T.,2,New Orleans,,B42,rogers
1944TSN,1943,Southern Association,B01682,Rogers,Wm. T.,T,,,B48,rogers
1944TSN,1943,Southern Association,B04017,Rogers,,1,Memphis,,,rogers
1944TSN,1943,Southern Association,B04017,Rogers,,2,New Orleans,,,rogers
1944TSN,1943,Southern Association,B04017,Rogers,,T,,,B48,rogers
1944TSN,1943,Southern Association,F21726,Rogers,,1,Memphis,,p,rogers
1944TSN,1943,Southern Association,F21726,Rogers,,2,New Orleans,,p,rogers
1944TSN,1943,Southern Association,F21726,Rogers,,T,,,p45,rogers
1944TSN,1943,Southern Association,P10100,Rogers,,1,Memphis,,P4p,rogers
1944TSN,1943,Southern Association,P10100,Rogers,,2,New Orleans,,P41p,rogers
1944TSN,1943,Southern Association,P10100,Rogers,,T,,,P45p,rogers
1944TSN,1943,Southern Association,P11571,Rogers,,1,Memphis,,p,rogers
1944TSN,1943,Southern Association,P11571,Rogers,,2,New Orleans,,p,rogers
1944TSN,1943,Southern Association,P11571,Rogers,,T,,,p,rogers
1944TSN,1943,Southern Association,B01041,Roth,Roy Russell,0,Little Rock,,B32,roth
1944TSN,1943,Southern Association,B03496,Roth,,0,Little Rock,,B32,roth
1944TSN,1943,Southern Association,F22012,Roth,,0,Little Rock,,c26,roth
1944TSN,1943,Southern Association,B02176,Sabena,Michael,0,Memphis,,B7,sabena
1944TSN,1943,Southern Association,B01804,Sahlin,William,0,Nashville,,B13,sahlin
1944TSN,1943,Southern Association,B04152,Sahlin,,0,Nashville,,B13,sahlin
1944TSN,1943,Southern Association,F21985,Sahlin,,0,Nashville,,p13,sahlin
1944TSN,1943,Southern Association,P10550,Sahlin,,0,Nashville,,P13p,sahlin
1944TSN,1943,Southern Association,P11745,Sahlin,,0,Nashville,,p,sahlin
1944TSN,1943,Southern Association,B00475,Sanner,Roy Dale,0,New Orleans,,B38,sanner
1944TSN,1943,Southern Association,B03673,Sanner,,0,New Orleans,,B38,sanner
1944TSN,1943,Southern Association,F21822,Sanner,,0,New Orleans,,p30,sanner
1944TSN,1943,Southern Association,P10253,Sanner,,0,New Orleans,,P30p,sanner
1944TSN,1943,Southern Association,P11417,Sanner,,0,New Orleans,,p,sanner
1944TSN,1943,Southern Association,B00045,Sauer,Edward,0,Nashville,,B136,sauer
1944TSN,1943,Southern Association,B02478,Sauer,,0,Nashville,,B136,sauer
1944TSN,1943,Southern Association,F20115,Sauer,,0,Nashville,,1b15,sauer
1944TSN,1943,Southern Association,F21013,Sauer,,0,Nashville,,of118,sauer
1944TSN,1943,Southern Association,B02137,Schaedler,Lee,0,Memphis,,B3,schaedler
1944TSN,1943,Southern Association,B01885,Schuessler,Lewis Z.,0,Birmingham,,B14,schuessler
1944TSN,1943,Southern Association,B04281,Schuessler,,0,Birmingham,,B14,schuessler
1944TSN,1943,Southern Association,F21469,Schuessler,,0,Birmingham,,p14,schuessler
1944TSN,1943,Southern Association,P10304,Schuessler,,0,Birmingham,,P14p,schuessler
1944TSN,1943,Southern Association,P11768,Schuessler,,0,Birmingham,,p,schuessler
1944TSN,1943,Southern Association,B02244,Schultze,W.,0,New Orleans,,B4,schultze
1944TSN,1943,Southern Association,P10949,Schultze,Waldemar,0,New Orleans,,P4p,schultze
1944TSN,1943,Southern Association,B00293,Seeds,Robert,0,Little Rock,,B122,seeds
1944TSN,1943,Southern Association,B02698,Seeds,,0,Little Rock,,B122,seeds
1944TSN,1943,Southern Association,F20924,Seeds,,0,Little Rock,,of119,seeds
1944TSN,1943,Southern Association,B00531,Seminick,Andrew,0,Knoxville,,B133,seminick
1944TSN,1943,Southern Association,B02550,Seminick,,0,Knoxville,,B133,seminick
1944TSN,1943,Southern Association,F20166,Seminick,,0,Knoxville,,1b13,seminick
1944TSN,1943,Southern Association,F21174,Seminick,,0,Knoxville,,of46,seminick
1944TSN,1943,Southern Association,F22238,Seminick,,0,Knoxville,,c65,seminick
1944TSN,1943,Southern Association,B01630,Signer,Walter,0,Nashville,,B33,signer
1944TSN,1943,Southern Association,B03864,Signer,,0,Nashville,,B33,signer
1944TSN,1943,Southern Association,F21577,Signer,,0,Nashville,,p32,signer
1944TSN,1943,Southern Association,P10290,Signer,,0,Nashville,,P32p,signer
1944TSN,1943,Southern Association,P11222,Signer,,0,Nashville,,p,signer
1944TSN,1943,Southern Association,B00609,Simononis,Alphonsus J.,0,New Orleans,,B127,simononis
1944TSN,1943,Southern Association,B02591,Simononis,,0,New Orleans,,B127,simononis
1944TSN,1943,Southern Association,F21229,Simononis,,0,New Orleans,,of124,simononis
1944TSN,1943,Southern Association,B00196,Sipek,Richard,0,Birmingham,,B74,sipek
1944TSN,1943,Southern Association,B03144,Sipek,,0,Birmingham,,B74,sipek
1944TSN,1943,Southern Association,F21101,Sipek,,0,Birmingham,,of72,sipek
1944TSN,1943,Southern Association,B00068,Sloan,Bruce,0,Little Rock,,B89,sloan
1944TSN,1943,Southern Association,B02606,Sloan,,0,Little Rock,,B89,sloan
1944TSN,1943,Southern Association,F21068,Sloan,,0,Little Rock,,of84,sloan
1944TSN,1943,Southern Association,B00961,Smith,David L.,0,Montgomery,,B115,smith-mon
1944TSN,1943,Southern Association,B01162,Smith,Fred R.,0,Birmingham,,B101,smith-bir
1944TSN,1943,Southern Association,B01170,Smith,Albert E.,0,Atlanta,,B96,smith-atl
1944TSN,1943,Southern Association,B02963,Smith,A. E.,0,Atlanta,,B96,smith-atl
1944TSN,1943,Southern Association,B03115,Smith,F. R.,0,Birmingham,,B101,smith-bir
1944TSN,1943,Southern Association,B03153,Smith,D. L.,0,Montgomery,,B115,smith-mon
1944TSN,1943,Southern Association,F20072,Smith,Albert,0,Atlanta,,1b28,smith-atl
1944TSN,1943,Southern Association,F20474,Smith,Albert,0,Atlanta,,3b58,smith-atl
1944TSN,1943,Southern Association,F21000,Smith,David,0,Montgomery,,of110,smith-mon
1944TSN,1943,Southern Association,F22175,Smith,,0,Birmingham,,c85,smith-bir
1944TSN,1943,Southern Association,B02253,Spragins,Homer,0,Memphis,,B2,spragins
1944TSN,1943,Southern Association,P10860,Spragins,Homer,0,Memphis,,P2p,spragins
1944TSN,1943,Southern Association,B01601,Stewart,W. Macklin,0,Nashville,,B37,stewart
1944TSN,1943,Southern Association,B03342,Stewart,,0,Nashville,,B37,stewart
1944TSN,1943,Southern Association,F21544,Stewart,,0,Nashville,,p33,stewart
1944TSN,1943,Southern Association,P10184,Stewart,,0,Nashville,,P33p,stewart
1944TSN,1943,Southern Association,P11128,Stewart,,0,Nashville,,p,stewart
1944TSN,1943,Southern Association,B01947,Stockwell,Walter,0,New Orleans,,B3,stockwell
1944TSN,1943,Southern Association,B00381,Stone,Vernon,0,Birmingham,,B19,stone
1944TSN,1943,Southern Association,B03699,Stone,,0,Birmingham,,B19,stone
1944TSN,1943,Southern Association,F21403,Stone,,0,Birmingham,,p17,stone
1944TSN,1943,Southern Association,P10231,Stone,,0,Birmingham,,P17p,stone
1944TSN,1943,Southern Association,P11620,Stone,,0,Birmingham,,p,stone
1944TSN,1943,Southern Association,B02024,Strickland,G. B.,0,New Orleans,,B3,strickland
1944TSN,1943,Southern Association,B01960,Stromme,Floyd,0,Atlanta,,B5,stromme
1944TSN,1943,Southern Association,P10839,Stromme,Floyd,0,Atlanta,,P4p,stromme
1944TSN,1943,Southern Association,B01523,Surratt,Thomas,0,Montgomery,,B24,surratt
1944TSN,1943,Southern Association,B03935,Surratt,,0,Montgomery,,B24,surratt
1944TSN,1943,Southern Association,F21589,Surratt,,0,Montgomery,,p22,surratt
1944TSN,1943,Southern Association,P10399,Surratt,,0,Montgomery,,P22p,surratt
1944TSN,1943,Southern Association,P11583,Surratt,,0,Montgomery,,p,surratt
1944TSN,1943,Southern Association,B00278,Thaxton,William,0,Birmingham,,B127,thaxton-bir
1944TSN,1943,Southern Association,B02289,Thaxton,Ned W.,0,Montgomery,,B1,thaxton-mon
1944TSN,1943,Southern Association,B02901,Thaxton,,0,Birmingham,,B127,thaxton-bir
1944TSN,1943,Southern Association,F21084,Thaxton,,0,Birmingham,,of123,thaxton-bir
1944TSN,1943,Southern Association,P10894,Thaxton,Ned W.,0,Montgomery,,P1p,thaxton-mon
1944TSN,1943,Southern Association,B01288,Theobold,Raymond E.,0,Atlanta,,B19,theobold
1944TSN,1943,Southern Association,B03829,Theobold,,0,Atlanta,,B19,theobold
1944TSN,1943,Southern Association,F20807,Theobold,,0,Atlanta,,of19,theobold
1944TSN,1943,Southern Association,B01926,Thomason,W. H.,0,Atlanta,,B5,thomason
1944TSN,1943,Southern Association,P10795,Thomason,William,0,Atlanta,,P5p,thomason
1944TSN,1943,Southern Association,P11864,Thomason,,0,Atlanta,,p,thomason
1944TSN,1943,Southern Association,B02266,Thorn,Eugene,0,Memphis,,B4,thorn
1944TSN,1943,Southern Association,P10871,Thorn,Doss Eugene,0,Memphis,,P4p,thorn
1944TSN,1943,Southern Association,P11829,Thorn,,0,Memphis,,p,thorn
1944TSN,1943,Southern Association,B01857,Todd,Stanley,0,Atlanta,,B33,todd
1944TSN,1943,Southern Association,B04208,Todd,,0,Atlanta,,B33,todd
1944TSN,1943,Southern Association,F21672,Todd,,0,Atlanta,,p33,todd
1944TSN,1943,Southern Association,P10312,Todd,,0,Atlanta,,P33p,todd
1944TSN,1943,Southern Association,P11401,Todd,,0,Atlanta,,p,todd
1944TSN,1943,Southern Association,B01064,Todhunter,George,0,Atlanta,,B33,todhunter
1944TSN,1943,Southern Association,B03474,Todhunter,,0,Atlanta,,B33,todhunter
1944TSN,1943,Southern Association,F20673,Todhunter,,0,Atlanta,,ss31,todhunter
1944TSN,1943,Southern Association,B00308,Torres,Gilberto,0,Montgomery,,B81,torres
1944TSN,1943,Southern Association,B03177,Torres,,0,Montgomery,,B81,torres
1944TSN,1943,Southern Association,F20841,Torres,,0,Montgomery,,of11,torres
1944TSN,1943,Southern Association,F21623,Torres,,0,Montgomery,,p37,torres
1944TSN,1943,Southern Association,P10202,Torres,,0,Montgomery,,P37p,torres
1944TSN,1943,Southern Association,P11102,Torres,,0,Montgomery,,p,torres
1944TSN,1943,Southern Association,B02290,Travis,John,0,Nashville,,B1,travis
1944TSN,1943,Southern Association,P11072,Travis,John,0,Nashville,,P1p,travis
1944TSN,1943,Southern Association,B00469,Treadway,T. Leon,0,Atlanta,,B108,treadway
1944TSN,1943,Southern Association,B02805,Treadway,,0,Atlanta,,B108,treadway
1944TSN,1943,Southern Association,F20864,Treadway,,0,Atlanta,,of108,treadway
1944TSN,1943,Southern Association,B00651,Urban,Michael A.,0,Knoxville,,B82,urban
1944TSN,1943,Southern Association,B03046,Urban,,0,Knoxville,,B82,urban
1944TSN,1943,Southern Association,F20222,Urban,,0,Knoxville,,2b41,urban
1944TSN,1943,Southern Association,F20685,Urban,,0,Knoxville,,ss19,urban
1944TSN,1943,Southern Association,B01617,Usciak,Matthew,0,Birmingham,,B23,usciak
1944TSN,1943,Southern Association,B03657,Usciak,,0,Birmingham,,B23,usciak
1944TSN,1943,Southern Association,F20657,Usciak,,0,Birmingham,,ss22,usciak
1944TSN,1943,Southern Association,B00887,Usher,Robert R.,0,Birmingham,,B129,usher
1944TSN,1943,Southern Association,B02860,Usher,,0,Birmingham,,B129,usher
1944TSN,1943,Southern Association,F21163,Usher,,0,Birmingham,,of127,usher
1944TSN,1943,Southern Association,P10982,Usher,Robert R.,0,Birmingham,,P4p,usher
1944TSN,1943,Southern Association,B00646,Veazey,Norman J.,0,Montgomery,,B126,veazey
1944TSN,1943,Southern Association,B02723,Veazey,,0,Montgomery,,B126,veazey
1944TSN,1943,Southern Association,F20956,Veazey,,0,Montgomery,,of121,veazey
1944TSN,1943,Southern Association,B00013,Vettorel,Don,0,Memphis,,B18,vettorel
1944TSN,1943,Southern Association,B03430,Vettorel,,0,Memphis,,B18,vettorel
1944TSN,1943,Southern Association,F22061,Vettorel,,0,Memphis,,c14,vettorel
1944TSN,1943,Southern Association,B00623,Veverka,Frank,0,Memphis,,B56,veverka
1944TSN,1943,Southern Association,B03265,Veverka,,0,Memphis,,B56,veverka
1944TSN,1943,Southern Association,F20014,Veverka,,0,Memphis,,1b10,veverka
1944TSN,1943,Southern Association,F21278,Veverka,,0,Memphis,,of13,veverka
1944TSN,1943,Southern Association,F21747,Veverka,,0,Memphis,,p26,veverka
1944TSN,1943,Southern Association,P10121,Veverka,,0,Memphis,,P26p,veverka
1944TSN,1943,Southern Association,P11177,Veverka,,0,Memphis,,p,veverka
1944TSN,1943,Southern Association,B01143,Viers,Raymond O.,0,Atlanta,,B77,viers
1944TSN,1943,Southern Association,B03189,Viers,,0,Atlanta,,B77,viers
1944TSN,1943,Southern Association,F20303,Viers,,0,Atlanta,,2b77,viers
1944TSN,1943,Southern Association,B00427,Vosheski,Edmund,0,Knoxville,,B21,vosheski
1944TSN,1943,Southern Association,B04183,Vosheski,,0,Knoxville,,B21,vosheski
1944TSN,1943,Southern Association,F21957,Vosheski,,0,Knoxville,,p21,vosheski
1944TSN,1943,Southern Association,P10266,Vosheski,,0,Knoxville,,P21p,vosheski
1944TSN,1943,Southern Association,P11699,Vosheski,,0,Knoxville,,p,vosheski
1944TSN,1943,Southern Association,B01181,Walker,T. Roy,0,Memphis,,B37,walker
1944TSN,1943,Southern Association,B03552,Walker,,0,Memphis,,B37,walker
1944TSN,1943,Southern Association,F21324,Walker,,0,Memphis,,p32,walker
1944TSN,1943,Southern Association,P10407,Walker,,0,Memphis,,P32p,walker
1944TSN,1943,Southern Association,P11334,Walker,,0,Memphis,,p,walker
1944TSN,1943,Southern Association,B01055,Walls,Boyd H.,0,Atlanta,,B36,walls
1944TSN,1943,Southern Association,B03190,Walls,,0,Atlanta,,B36,walls
1944TSN,1943,Southern Association,F22214,Walls,,0,Atlanta,,c31,walls
1944TSN,1943,Southern Association,B00672,Walsh,James,1,Birmingham,,B84,walsh
1944TSN,1943,Southern Association,B00672,Walsh,James,2,Montgomery,,B45,walsh
1944TSN,1943,Southern Association,B00672,Walsh,James,T,,,B129,walsh
1944TSN,1943,Southern Association,B02575,Walsh,,1,Birmingham,,,walsh
1944TSN,1943,Southern Association,B02575,Walsh,,2,Montgomery,,,walsh
1944TSN,1943,Southern Association,B02575,Walsh,,T,,,B129,walsh
1944TSN,1943,Southern Association,F20080,Walsh,,1,Birmingham,,1b,walsh
1944TSN,1943,Southern Association,F20080,Walsh,,2,Montgomery,,1b,walsh
1944TSN,1943,Southern Association,F20080,Walsh,,T,,,1b129,walsh
1944TSN,1943,Southern Association,B01078,Warchol,Steve,0,Knoxville,,B41,warchol
1944TSN,1943,Southern Association,B03792,Warchol,,0,Knoxville,,B41,warchol
1944TSN,1943,Southern Association,F21739,Warchol,,0,Knoxville,,p36,warchol
1944TSN,1943,Southern Association,P10588,Warchol,,0,Knoxville,,P36p,warchol
1944TSN,1943,Southern Association,P11350,Warchol,,0,Knoxville,,p,warchol
1944TSN,1943,Southern Association,B01376,Washburn,George E.,0,New Orleans,,B14,washburn
1944TSN,1943,Southern Association,B04171,Washburn,,0,New Orleans,,B14,washburn
1944TSN,1943,Southern Association,P10714,Washburn,George,0,New Orleans,,P5p,washburn
1944TSN,1943,Southern Association,P11784,Washburn,,0,New Orleans,,p,washburn
1944TSN,1943,Southern Association,B01489,Webb,William F.,0,New Orleans,,B15,webb
1944TSN,1943,Southern Association,B04297,Webb,,0,New Orleans,,B15,webb
1944TSN,1943,Southern Association,F21475,Webb,,0,New Orleans,,p15,webb
1944TSN,1943,Southern Association,P10698,Webb,William,0,New Orleans,,P15p,webb
1944TSN,1943,Southern Association,B01812,Wells,John F.,0,New Orleans,,B18,wells
1944TSN,1943,Southern Association,B04063,Wells,,0,New Orleans,,B18,wells
1944TSN,1943,Southern Association,F21854,Wells,,0,New Orleans,,p18,wells
1944TSN,1943,Southern Association,P10654,Wells,,0,New Orleans,,P18p,wells
1944TSN,1943,Southern Association,B01952,Wentworth,Richard,0,Birmingham,,B2,wentworth
1944TSN,1943,Southern Association,B01674,West,Weldon,0,Memphis,,B38,west
1944TSN,1943,Southern Association,B03713,West,,0,Memphis,,B38,west
1944TSN,1943,Southern Association,F21771,West,,0,Memphis,,p35,west
1944TSN,1943,Southern Association,P10081,West,,0,Memphis,,P35p,west
1944TSN,1943,Southern Association,P11265,West,,0,Memphis,,p,west
1944TSN,1943,Southern Association,B02277,White,Bruce,0,Memphis,,B2,white
1944TSN,1943,Southern Association,P10974,White,Bruce,0,Memphis,,P2p,white
1944TSN,1943,Southern Association,B01321,Williams,Rich.,1,Knoxville,,B7,williams-knx+mem
1944TSN,1943,Southern Association,B01321,Williams,Rich.,2,Memphis,,B32,williams-knx+mem
1944TSN,1943,Southern Association,B01321,Williams,Rich.,T,,,B39,williams-knx+mem
1944TSN,1943,Southern Association,B01345,Williams,Claude R.,0,New Orleans,,B33,williams-no
1944TSN,1943,Southern Association,B03620,Williams,,0,New Orleans,,B33,williams-no
1944TSN,1943,Southern Association,B03721,Williams,,1,Knoxville,,,williams-knx+mem
1944TSN,1943,Southern Association,B03721,Williams,,2,Memphis,,,williams-knx+mem
1944TSN,1943,Southern Association,B03721,Williams,,T,,,B39,williams-knx+mem
1944TSN,1943,Southern Association,F20997,Williams,,1,Knoxville,,of,williams-knx+mem
1944TSN,1943,Southern Association,F20997,Williams,,2,Memphis,,of,williams-knx+mem
1944TSN,1943,Southern Association,F20997,Williams,,T,,,of28,williams-knx+mem
1944TSN,1943,Southern Association,F21879,Williams,,0,New Orleans,,p28,williams-no
1944TSN,1943,Southern Association,P10215,Williams,,0,New Orleans,,P28p,williams-no
1944TSN,1943,Southern Association,P11526,Williams,,0,New Orleans,,p,williams-no
1944TSN,1943,Southern Association,B01649,Wilson,John S.,1,Atlanta,,B4,wilson
1944TSN,1943,Southern Association,B01649,Wilson,John S.,2,Montgomery,,B31,wilson
1944TSN,1943,Southern Association,B01649,Wilson,John S.,T,,,B31,wilson
1944TSN,1943,Southern Association,B04105,Wilson,,1,Atlanta,,,wilson
1944TSN,1943,Southern Association,B04105,Wilson,,2,Montgomery,,,wilson
1944TSN,1943,Southern Association,B04105,Wilson,,T,,,B31,wilson
1944TSN,1943,Southern Association,F21343,Wilson,,1,Atlanta,,p,wilson
1944TSN,1943,Southern Association,F21343,Wilson,,2,Montgomery,,p,wilson
1944TSN,1943,Southern Association,F21343,Wilson,,T,,,p31,wilson
1944TSN,1943,Southern Association,P10441,Wilson,,1,Atlanta,,P4p,wilson
1944TSN,1943,Southern Association,P10441,Wilson,,2,Montgomery,,P27p,wilson
1944TSN,1943,Southern Association,P10441,Wilson,,T,,,P31p,wilson
1944TSN,1943,Southern Association,P11463,Wilson,,1,Atlanta,,p,wilson
1944TSN,1943,Southern Association,P11463,Wilson,,2,Montgomery,,p,wilson
1944TSN,1943,Southern Association,P11463,Wilson,,T,,,p,wilson
1944TSN,1943,Southern Association,B01384,Winfield,Joseph W.,0,New Orleans,,B42,winfield
1944TSN,1943,Southern Association,B04235,Winfield,,0,New Orleans,,B42,winfield
1944TSN,1943,Southern Association,F21948,Winfield,,0,New Orleans,,p42,winfield
1944TSN,1943,Southern Association,P10569,Winfield,,0,New Orleans,,P42p,winfield
1944TSN,1943,Southern Association,B01124,Wright,Albert E.,0,Memphis,,B15,wright-mem
1944TSN,1943,Southern Association,B02097,Wright,Tyre M.,0,Birmingham,,B7,wright-bir
1944TSN,1943,Southern Association,B03893,Wright,,0,Memphis,,B15,wright-mem
1944TSN,1943,Southern Association,F20350,Wright,,0,Memphis,,2b15,wright-mem
