source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1944TSN,1943,Eastern League,F21614,Wood,,0,Scranton,,p18,wood-scr
1944TSN,1943,Eastern League,P10176,Wood,,0,Scranton,,P18p,wood-scr
1944TSN,1943,Eastern League,B02244,Woodend,George,0,Hartford,,,woodend
1944TSN,1943,Eastern League,P10871,Woodend,,0,Hartford,,p,woodend
1944TSN,1943,Eastern League,B00037,Woodling,Eug.,0,Wilkes-Barre,,B128,woodling
1944TSN,1943,Eastern League,F20970,Woodling,,0,Wilkes-Barre,,of92,woodling
1944TSN,1943,Eastern League,B00718,Yohe,Donald,0,Albany,,B54,yohe
1944TSN,1943,Eastern League,F20342,Yohe,,0,Albany,,2b15,yohe
1944TSN,1943,Eastern League,F20810,Yohe,,0,Albany,,ss42,yohe
1944TSN,1943,Eastern League,B02738,Zachary,Al,0,Utica,,,zachary
1944TSN,1943,Eastern League,P11080,Zachary,,0,Utica,,p,zachary
1944TSN,1943,Eastern League,B02746,Zins,Lester,0,Utica,,,zins
1944TSN,1943,Eastern League,P11095,Zins,,0,Utica,,p,zins
1944TSN,1943,Eastern League,B00196,Zipay,Edward,0,Scranton,,B137,zipay
1944TSN,1943,Eastern League,F20038,Zipay,,0,Scranton,,1b137,zipay
1944TSN,1943,Eastern League,B01359,Zoldak,Sam,0,Elmira,,B37,zoldak
1944TSN,1943,Eastern League,F21672,Zoldak,,0,Elmira,,p36,zoldak
1944TSN,1943,Eastern League,P10184,Zoldak,,0,Elmira,,P36p,zoldak
