source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1909Reach,1908,Tri-State League,F21158,Topham,,0,Wilmington,,p28,topham
1909Reach,1908,Tri-State League,P10429,Topham,,0,Wilmington,,,topham
Howard,1908,Tri-State League,B01947,Topham,"Raymond H. ""Ray""",0,Wilmington,,,topham
1909Reach,1908,Tri-State League,B01064,Townsend,,0,Williamsport,,B27,townsend
1909Reach,1908,Tri-State League,F21264,Townsend,,0,Williamsport,,p27,townsend
1909Reach,1908,Tri-State League,P10231,Townsend,,0,Williamsport,,,townsend
Howard,1908,Tri-State League,B01952,Townsend,"John ""Happy""*",0,Williamsport,,,townsend
Howard,1908,Tri-State League,B01960,Turner,,0,Reading,,,turner
1909Reach,1908,Tri-State League,P10709,Walter,,0,Trenton,,,walter
Howard,1908,Tri-State League,B01971,Walter/s,,0,Trenton,,,walter
1909Reach,1908,Tri-State League,B00068,Ward,,0,Altoona,,B115,ward-alt
1909Reach,1908,Tri-State League,F20391,Ward,,0,Altoona,,ss103,ward-alt
Howard,1908,Tri-State League,B01983,Ward,"Joseph A. ""Joe""*",0,Altoona,,,ward-alt
Howard,1908,Tri-State League,B01994,Ward,,0,Trenton,,,ward-tre
Howard,1908,Tri-State League,M90026,Ward,Joseph A.*,,Altoona,,,ward-alt
1909Reach,1908,Tri-State League,B00356,Warhop,,0,Williamsport,,B40,warhop
1909Reach,1908,Tri-State League,F21163,Warhop,,0,Williamsport,,p40,warhop
1909Reach,1908,Tri-State League,P10062,Warhop,,0,Williamsport,,,warhop
Howard,1908,Tri-State League,B02008,Warhop,"John M. ""Jack""*",0,Williamsport,,,warhop
Howard,1908,Tri-State League,B02019,Watchorn,,0,Altoona,,,watchorn
1909Reach,1908,Tri-State League,B00589,Weigand,,0,Reading,,B125,weigand
1909Reach,1908,Tri-State League,F20222,Weigand,,0,Reading,,2b124,weigand
Howard,1908,Tri-State League,B02024,Weigand,"Curtis ""Curt""",0,Reading,,,weigand
Howard,1908,Tri-State League,M90071,Weigand,"Curtis ""Curt""",,Reading,,,weigand
Howard,1908,Tri-State League,B02035,Weimer,"John ""Butch""",0,Harrisburg,,,weimer
Howard,1908,Tri-State League,B02043,Weinberg,John,0,Wilmington,,,weinberg
1909Reach,1908,Tri-State League,B00985,Weinburg,,0,Wilmington,,B29,weinberg
1909Reach,1908,Tri-State League,F21076,Weinburg,,0,Wilmington,,c21,weinberg
Howard,1908,Tri-State League,B02056,Westerberg,Oscar W.*,0,Trenton,,,westerberg
1909Reach,1908,Tri-State League,B01162,Westerburg,,0,Trenton,,B16,westerberg
1909Reach,1908,Tri-State League,F20463,Westerburg,,0,Trenton,,ss16,westerberg
Howard,1908,Tri-State League,B02062,Willoughby,"John ""Jack""",0,Wilmington,,,willoughby
1909Reach,1908,Tri-State League,P10746,Wolfe,,0,Harrisburg,,,wolfe
Howard,1908,Tri-State League,B02070,Wolfe,Maurice Aloysius,0,Harrisburg,,,wolfe
1909Reach,1908,Tri-State League,B00021,Wolverton,,0,Williamsport,,B125,wolverton
1909Reach,1908,Tri-State League,F20327,Wolverton,,0,Williamsport,,3b124,wolverton
1909Reach,1908,Tri-State League,P10679,Wolverton,,0,Williamsport,,,wolverton
Howard,1908,Tri-State League,B02081,Wolverton,Harry S.*,0,Williamsport,,,wolverton
Howard,1908,Tri-State League,M90094,Wolverton,Harry S.*,,Williamsport,,,wolverton
Howard,1908,Tri-State League,B02097,Yates,"Dr. Robert W. ""Bob""",0,Wilmington,,,yates
Howard,1908,Tri-State League,B02100,Yerkes,"Stephen D. ""Steve""*",0,Altoona,,,yerkes
Howard,1908,Tri-State League,B02113,Zamloch,Archer W.,0,Lancaster,,,zamloch
1909Reach,1908,Tri-State League,B00475,Zimmerman,,0,Harrisburg,,B128,zimmerman
1909Reach,1908,Tri-State League,F20265,Zimmerman,,0,Harrisburg,,3b128,zimmerman
Howard,1908,Tri-State League,B02121,Zimmerman,"Edward D. ""Eddie""*",0,Harrisburg,,,zimmerman
Howard,1908,Tri-State League,B02137,Zoellers,Harry,0,Wilmington,,,zoellers
1909Reach,1908,Tri-State League,B00854,Zollers,,0,Wilmington,,B87,zoellers
1909Reach,1908,Tri-State League,F20526,Zollers,,0,Wilmington,,of79,zoellers
