source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1977TSN,1976,Mexican League,,P11128,Madrigal,,0,Poza Rica,,,,38,p
minoraverages/1977TSN,1976,Mexican League,,B03287,Marcano,Gilberto,0,Aguascalientes,,,21,,
minoraverages/1977TSN,1976,Mexican League,,F26052,Marcano,,0,Aguascalientes,,,,,p21
minoraverages/1977TSN,1976,Mexican League,,P11131,Marcano,,0,Aguascalientes,,,,21,p
minoraverages/1977TSN,1976,Mexican League,,B01674,Mariscal,Alfredo,0,Poza Rica,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F20792,Mariscal,,0,Poza Rica,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F24974,Mariscal,,1,Saltillo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24974,Mariscal,,2,Poza Rica,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24974,Mariscal,,T,,,,,,p23
minoraverages/1977TSN,1976,Mexican League,,P11144,Mariscal,,1,Saltillo,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,P11144,Mariscal,,2,Poza Rica,,,,19,p
minoraverages/1977TSN,1976,Mexican League,,P11144,Mariscal,,T,,,,,23,p
minoraverages/1977TSN,1976,Mexican League,,B01682,Marquez,Francisco,0,Aguascalientes,,,104,,
minoraverages/1977TSN,1976,Mexican League,,F24336,Marquez,,0,Aguascalientes,,,,,c99
minoraverages/1977TSN,1976,Mexican League,,B01696,Martinez,Antonio,0,Nuevo Laredo,,,26,,
minoraverages/1977TSN,1976,Mexican League,,B01706,Martinez,Humberto,0,Reynosa,,,61,,
minoraverages/1977TSN,1976,Mexican League,,B01711,Martinez,Javier,1,Nuevo Laredo,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01711,Martinez,Javier,2,Coahuila,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01711,Martinez,Javier,T,,,,2,,
minoraverages/1977TSN,1976,Mexican League,,B01733,Martinez,Raul,0,Durango,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B03369,Martinez,Gabriel,0,Chihuahua,,,2,,
minoraverages/1977TSN,1976,Mexican League,,B04809,Martinez,Francisco,1,Nuevo Laredo,,,10,,
minoraverages/1977TSN,1976,Mexican League,,B04809,Martinez,Francisco,2,Coahuila,,,10,,
minoraverages/1977TSN,1976,Mexican League,,B04809,Martinez,Francisco,T,,,,20,,
minoraverages/1977TSN,1976,Mexican League,,F20401,Martinez,,0,Monterrey,,,,,1b19
minoraverages/1977TSN,1976,Mexican League,,F20526,Martinez,A.,0,Nuevo Laredo,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F21362,Martinez,,0,Durango,,,,,2b1
minoraverages/1977TSN,1976,Mexican League,,F22558,Martinez,,0,Reynosa,,,,,3b9
minoraverages/1977TSN,1976,Mexican League,,F23524,Martinez,,0,Reynosa,,,,,of39
minoraverages/1977TSN,1976,Mexican League,,F23977,Martinez,,0,Nuevo Laredo,,,,,of9
minoraverages/1977TSN,1976,Mexican League,,F25049,Martinez,,0,Durango,,,,,p19
minoraverages/1977TSN,1976,Mexican League,,F25690,Martinez,,1,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25690,Martinez,,2,Coahuila,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F25690,Martinez,,T,,,,,,p37
minoraverages/1977TSN,1976,Mexican League,,P11177,Martinez,,0,Chihuahua,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,P11189,Martinez,,1,Nuevo Laredo,,,,22,p
minoraverages/1977TSN,1976,Mexican League,,P11189,Martinez,,2,Coahuila,,,,15,p
minoraverages/1977TSN,1976,Mexican League,,P11189,Martinez,,T,,,,,37,p
minoraverages/1977TSN,1976,Mexican League,,P11190,Martinez,,0,Durango,,,,19,p
minoraverages/1977TSN,1976,Mexican League,,F26141,Martinez A.,,1,Nuevo Laredo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26141,Martinez A.,,2,Coahuila,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26141,Martinez A.,,T,,,,,,p20
minoraverages/1977TSN,1976,Mexican League,,P11153,Martinez A.,,1,Nuevo Laredo,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,P11153,Martinez A.,,2,Coahuila,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,P11153,Martinez A.,,T,,,,,20,p
minoraverages/1977TSN,1976,Mexican League,,B01722,Martinez C.,Juan,0,Monterrey,,,100,,
minoraverages/1977TSN,1976,Mexican League,,F22332,Martinez C.,,0,Monterrey,,,,,3b28
minoraverages/1977TSN,1976,Mexican League,,F23641,Martinez C.,,0,Monterrey,,,,,of13
minoraverages/1977TSN,1976,Mexican League,,B04096,Martinez H.,Francisco,0,Monterrey,,,42,,
minoraverages/1977TSN,1976,Mexican League,,F25907,Martinez H.,,0,Monterrey,,,,,p42
minoraverages/1977TSN,1976,Mexican League,,P11166,Martinez H.,,0,Monterrey,,,,42,p
minoraverages/1977TSN,1976,Mexican League,,B01740,Matias,John Roy,0,Juarez,,,136,,
minoraverages/1977TSN,1976,Mexican League,,F20768,Matias,,0,Juarez,,,,,1b7
minoraverages/1977TSN,1976,Mexican League,,F23054,Matias,,0,Juarez,,,,,of71
minoraverages/1977TSN,1976,Mexican League,,P11206,Matias,,0,Juarez,,,,13,p
minoraverages/1977TSN,1976,Mexican League,,B04592,Maya,Antonio,0,Tampico,,,1,,
minoraverages/1977TSN,1976,Mexican League,,P11211,Maya,,0,Tampico,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B04814,Maytorena,Francisco,1,Tampico,,,9,,
minoraverages/1977TSN,1976,Mexican League,,B04814,Maytorena,Francisco,2,Union Laguna,,,30,,
minoraverages/1977TSN,1976,Mexican League,,B04814,Maytorena,Francisco,T,,,,39,,
minoraverages/1977TSN,1976,Mexican League,,F24818,Maytorena,,1,Tampico,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24818,Maytorena,,2,Union Laguna,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24818,Maytorena,,T,,,,,,p39
minoraverages/1977TSN,1976,Mexican League,,P11222,Maytorena,,1,Tampico,,,,9,p
minoraverages/1977TSN,1976,Mexican League,,P11222,Maytorena,,2,Union Laguna,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,P11222,Maytorena,,T,,,,,39,p
minoraverages/1977TSN,1976,Mexican League,,B04537,McCoy,Patrick,0,Saltillo,,,26,,
minoraverages/1977TSN,1976,Mexican League,,F25219,McCoy,,0,Saltillo,,,,,p26
minoraverages/1977TSN,1976,Mexican League,,P11233,McCoy,,0,Saltillo,,,,26,p
minoraverages/1977TSN,1976,Mexican League,,B01754,McRae,Norman,0,Chihuahua,,,4,,
minoraverages/1977TSN,1976,Mexican League,,F20648,McRae,,0,Chihuahua,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F25814,McRae,,0,Chihuahua,,,,,p27
minoraverages/1977TSN,1976,Mexican League,,P11240,McRae,,0,Chihuahua,,,,27,p
minoraverages/1977TSN,1976,Mexican League,,B04208,Mellado,Oscar,0,Nuevo Laredo,,,4,,
minoraverages/1977TSN,1976,Mexican League,,F26330,Mellado,,0,Nuevo Laredo,,,,,p4
minoraverages/1977TSN,1976,Mexican League,,P11254,Mellado,,0,Nuevo Laredo,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B01765,Mena,Rigoberto,0,Saltillo,,,100,,
minoraverages/1977TSN,1976,Mexican League,,F22127,Mena,,0,Saltillo,,,,,3b100
minoraverages/1977TSN,1976,Mexican League,,B01779,Mendez,Roberto,0,Durango,,,128,,
minoraverages/1977TSN,1976,Mexican League,,F20829,Mendez,,0,Durango,,,,,2b128
minoraverages/1977TSN,1976,Mexican League,,B01787,Mendoza,Luis Alonso,0,Reynosa,,,34,,
minoraverages/1977TSN,1976,Mexican League,,B01798,Mendoza,Porfirio,0,Juarez,,,11,,
minoraverages/1977TSN,1976,Mexican League,,B01804,Mendoza,Saul,0,Coahuila,,,122,,
minoraverages/1977TSN,1976,Mexican League,,F21531,Mendoza,,0,Coahuila,,,,,ss122
minoraverages/1977TSN,1976,Mexican League,,F21936,Mendoza,,0,Juarez,,,,,ss7
minoraverages/1977TSN,1976,Mexican League,,F22618,Mendoza,,0,Juarez,,,,,3b4
minoraverages/1977TSN,1976,Mexican League,,F23944,Mendoza,,0,Reynosa,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F24455,Mendoza,,0,Reynosa,,,,,c26
minoraverages/1977TSN,1976,Mexican League,,B04545,Menendez,Rolando,0,Saltillo,,,1,,
minoraverages/1977TSN,1976,Mexican League,,P11265,Menendez,,0,Saltillo,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B01812,Mere,Luis,0,Mexico City Reds,,,1,,
minoraverages/1977TSN,1976,Mexican League,,F25545,Mere,,0,Mexico City Reds,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P11279,Mere,,0,Mexico City Reds,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,B04823,Meza,Alfredo,1,Mexico City Tigers,,,29,,
minoraverages/1977TSN,1976,Mexican League,,B04823,Meza,Alfredo,2,Saltillo,,,6,,
minoraverages/1977TSN,1976,Mexican League,,B04823,Meza,Alfredo,T,,,,35,,
minoraverages/1977TSN,1976,Mexican League,,F24925,Meza,,1,Mexico City Tigers,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24925,Meza,,2,Saltillo,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24925,Meza,,T,,,,,,p35
minoraverages/1977TSN,1976,Mexican League,,P11287,Meza,,1,Mexico City Tigers,,,,29,p
minoraverages/1977TSN,1976,Mexican League,,P11287,Meza,,2,Saltillo,,,,6,p
minoraverages/1977TSN,1976,Mexican League,,P11287,Meza,,T,,,,,35,p
minoraverages/1977TSN,1976,Mexican League,,B01820,Minoso,Orestes,0,Durango,,,13,,
minoraverages/1977TSN,1976,Mexican League,,F23607,Minoso,,0,Durango,,,,,of13
minoraverages/1977TSN,1976,Mexican League,,B01836,Molina,Jose Maria,0,Aguascalientes,,,15,,
minoraverages/1977TSN,1976,Mexican League,,F24410,Molina,,0,Aguascalientes,,,,,c12
minoraverages/1977TSN,1976,Mexican League,,B04365,Monteagudo,Aurelio,0,Puebla,,,31,,
minoraverages/1977TSN,1976,Mexican League,,F25703,Monteagudo,,0,Puebla,,,,,p31
minoraverages/1977TSN,1976,Mexican League,,P11298,Monteagudo,,0,Puebla,,,,31,p
minoraverages/1977TSN,1976,Mexican League,,F21718,Montes,,0,Reynosa,,,,,ss21
minoraverages/1977TSN,1976,Mexican League,,B01848,Montes Correa,Jose,0,Reynosa,,,21,,
minoraverages/1977TSN,1976,Mexican League,,B01857,Montoya,Ramon,0,Mexico City Reds,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B01861,Montoya,Raul,0,Juarez,,,112,,
minoraverages/1977TSN,1976,Mexican League,,B03375,Montoya,Saul,0,Chihuahua,,,26,,
minoraverages/1977TSN,1976,Mexican League,,F21488,Montoya,Raul,0,Juarez,,,,,ss94
minoraverages/1977TSN,1976,Mexican League,,F22364,Montoya,,0,Juarez,,,,,3b17
minoraverages/1977TSN,1976,Mexican League,,F23834,Montoya,,0,Mexico City Reds,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F25653,Montoya,,0,Chihuahua,,,,,p26
minoraverages/1977TSN,1976,Mexican League,,P11303,Montoya,,0,Chihuahua,,,,26,p
minoraverages/1977TSN,1976,Mexican League,,B01873,Moore,Curtis,0,Chihuahua,,,131,,
minoraverages/1977TSN,1976,Mexican League,,F23438,Moore,,0,Chihuahua,,,,,of52
minoraverages/1977TSN,1976,Mexican League,,B01885,Mora,Jesus,0,Aguascalientes,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F23763,Mora,,0,Aguascalientes,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,B01899,Morales,Alfredo,0,Chihuahua,,,63,,
minoraverages/1977TSN,1976,Mexican League,,B01905,Morales,Carlos,0,Puebla,,,14,,
minoraverages/1977TSN,1976,Mexican League,,B01918,Morales,Guillermo,0,Tampico,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F20685,Morales,,0,Chihuahua,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F20759,Morales,C.,0,Puebla,,,,,1b3
minoraverages/1977TSN,1976,Mexican League,,F21343,Morales,,0,Chihuahua,,,,,2b1
minoraverages/1977TSN,1976,Mexican League,,F21638,Morales,,0,Chihuahua,,,,,ss62
minoraverages/1977TSN,1976,Mexican League,,F23717,Morales,,0,Puebla,,,,,of4
minoraverages/1977TSN,1976,Mexican League,,F24542,Morales,,0,Tampico,,,,,c2
minoraverages/1977TSN,1976,Mexican League,,B03699,Moran,C. William,0,Durango,,,13,,
minoraverages/1977TSN,1976,Mexican League,,F25592,Moran,,0,Durango,,,,,p13
minoraverages/1977TSN,1976,Mexican League,,P11316,Moran,,0,Durango,,,,13,p
minoraverages/1977TSN,1976,Mexican League,,B01926,Moreno,Angel,0,Aguascalientes,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B01939,Moreno,Jose Luis,0,Coahuila,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F24056,Moreno,,0,Coahuila,,,,,of3
minoraverages/1977TSN,1976,Mexican League,,F25689,Moreno,,0,Aguascalientes,,,,,p24
minoraverages/1977TSN,1976,Mexican League,,P11327,Moreno,,0,Aguascalientes,,,,24,p
minoraverages/1977TSN,1976,Mexican League,,B04297,Moroyoqui,Regino,0,Poza Rica,,,3,,
minoraverages/1977TSN,1976,Mexican League,,P11334,Moroyoqui,,0,Poza Rica,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,B04379,Mota,Francisco,0,Puebla,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F24883,Mota,,0,Puebla,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P11342,Mota,,0,Puebla,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,B03962,Munguia,Ramon,0,Mexico City Tigers,,,5,,
minoraverages/1977TSN,1976,Mexican League,,F26382,Munguia,,0,Mexico City Tigers,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P11350,Munguia,,0,Mexico City Tigers,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B01947,Munoz,Edward,0,Monterrey,,,47,,
minoraverages/1977TSN,1976,Mexican League,,B01952,Munoz,Jose Luis,0,Juarez,,,32,,
minoraverages/1977TSN,1976,Mexican League,,B01960,Munoz,Romulo,0,Mexico City Tigers,,,76,,
minoraverages/1977TSN,1976,Mexican League,,B04838,Munoz,Adan,1,Cordoba,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B04838,Munoz,Adan,2,Puebla,,,10,,
minoraverages/1977TSN,1976,Mexican League,,B04838,Munoz,Adan,T,,,,28,,
minoraverages/1977TSN,1976,Mexican League,,F21278,Munoz,,0,Mexico City Tigers,,,,,2b1
minoraverages/1977TSN,1976,Mexican League,,F21973,Munoz,,0,Juarez,,,,,ss4
minoraverages/1977TSN,1976,Mexican League,,F22866,Munoz,,0,Mexico City Tigers,,,,,of53
minoraverages/1977TSN,1976,Mexican League,,F23276,Munoz,,0,Monterrey,,,,,of46
minoraverages/1977TSN,1976,Mexican League,,F24772,Munoz,,1,Cordoba,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24772,Munoz,,2,Puebla,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F24772,Munoz,,T,,,,,,p28
minoraverages/1977TSN,1976,Mexican League,,P11369,Munoz,,1,Cordoba,,,,,p
minoraverages/1977TSN,1976,Mexican League,,P11369,Munoz,,2,Puebla,,,,,p
minoraverages/1977TSN,1976,Mexican League,,P11369,Munoz,,T,,,,,28,p
minoraverages/1977TSN,1976,Mexican League,,B01971,Murrell,Ivan,1,Durango,,,3,,
minoraverages/1977TSN,1976,Mexican League,,B01971,Murrell,Ivan,2,Nuevo Laredo,,,64,,
minoraverages/1977TSN,1976,Mexican League,,B01971,Murrell,Ivan,3,Saltillo,,,38,,
minoraverages/1977TSN,1976,Mexican League,,B01971,Murrell,Ivan,T,,,,105,,
minoraverages/1977TSN,1976,Mexican League,,F22890,Murrell,,1,Durango,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22890,Murrell,,2,Nuevo Laredo,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22890,Murrell,,3,Saltillo,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F22890,Murrell,,T,,,,,,of101
minoraverages/1977TSN,1976,Mexican League,,B04457,Nagy,Michael,0,Reynosa,,,30,,
minoraverages/1977TSN,1976,Mexican League,,F24640,Nagy,,0,Reynosa,,,,,p30
minoraverages/1977TSN,1976,Mexican League,,P11375,Nagy,,0,Reynosa,,,,30,p
minoraverages/1977TSN,1976,Mexican League,,B01983,Navarrete,Carlos,0,Mexico City Reds,,,85,,
minoraverages/1977TSN,1976,Mexican League,,F23953,Navarrete,,0,Mexico City Reds,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F24348,Navarrete,,0,Mexico City Reds,,,,,c82
minoraverages/1977TSN,1976,Mexican League,,B01994,Nettles,James,0,Juarez,,,62,,
minoraverages/1977TSN,1976,Mexican League,,F23098,Nettles,,0,Juarez,,,,,of62
minoraverages/1977TSN,1976,Mexican League,,B04387,Nevarez,Ismael,0,Puebla,,,3,,
minoraverages/1977TSN,1976,Mexican League,,F26506,Nevarez,,0,Puebla,,,,,p3
minoraverages/1977TSN,1976,Mexican League,,P11388,Nevarez,,0,Puebla,,,,3,p
minoraverages/1977TSN,1976,Mexican League,,B02008,Nieblas,Armando,0,Monterrey,,,1,,
minoraverages/1977TSN,1976,Mexican League,,F25846,Nieblas,,0,Monterrey,,,,,p20
minoraverages/1977TSN,1976,Mexican League,,P11391,Nieblas,,0,Monterrey,,,,20,p
minoraverages/1977TSN,1976,Mexican League,,B04602,Nieto,Rodolfo,0,Tampico,,,4,,
minoraverages/1977TSN,1976,Mexican League,,F26484,Nieto,,0,Tampico,,,,,p4
minoraverages/1977TSN,1976,Mexican League,,P11401,Nieto,,0,Tampico,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B02019,Noriega,Fco. Javier,0,Aguascalientes,,,107,,
minoraverages/1977TSN,1976,Mexican League,,F22329,Noriega,,0,Aguascalientes,,,,,3b75
minoraverages/1977TSN,1976,Mexican League,,F23774,Noriega,,0,Aguascalientes,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,F24633,Noriega,,0,Aguascalientes,,,,,c2
minoraverages/1977TSN,1976,Mexican League,,B03700,Norton,Thomas,0,Durango,,,22,,
minoraverages/1977TSN,1976,Mexican League,,F25500,Norton,,0,Durango,,,,,p22
minoraverages/1977TSN,1976,Mexican League,,P11417,Norton,,0,Durango,,,,22,p
minoraverages/1977TSN,1976,Mexican League,,B03970,Nuno,Ramiro,0,Mexico City Tigers,,,32,,
minoraverages/1977TSN,1976,Mexican League,,F26071,Nuno,,0,Mexico City Tigers,,,,,p32
minoraverages/1977TSN,1976,Mexican League,,P11425,Nuno,,0,Mexico City Tigers,,,,32,p
minoraverages/1977TSN,1976,Mexican League,,B02024,Ochoa,David,0,Cordoba,,,5,,
minoraverages/1977TSN,1976,Mexican League,,B04461,Ochoa,Jose Roberto,0,Reynosa,,,22,,
minoraverages/1977TSN,1976,Mexican League,,F22525,Ochoa,,0,Cordoba,,,,,3b1
minoraverages/1977TSN,1976,Mexican League,,F23782,Ochoa,,0,Cordoba,,,,,of1
minoraverages/1977TSN,1976,Mexican League,,F25750,Ochoa,,0,Reynosa,,,,,p22
minoraverages/1977TSN,1976,Mexican League,,P11430,Ochoa,,0,Reynosa,,,,22,p
minoraverages/1977TSN,1976,Mexican League,,B04398,Officer,James,0,Puebla,,,4,,
minoraverages/1977TSN,1976,Mexican League,,F26273,Officer,,0,Puebla,,,,,p4
minoraverages/1977TSN,1976,Mexican League,,P11449,Officer,,0,Puebla,,,,4,p
minoraverages/1977TSN,1976,Mexican League,,B04689,Oliva,Ernest,0,Union Laguna,,,2,,
minoraverages/1977TSN,1976,Mexican League,,F26421,Oliva,,0,Union Laguna,,,,,p2
minoraverages/1977TSN,1976,Mexican League,,P11458,Oliva,,0,Union Laguna,,,,2,p
minoraverages/1977TSN,1976,Mexican League,,B02035,Oliveras,Max,0,Poza Rica,,,41,,
minoraverages/1977TSN,1976,Mexican League,,F20962,Oliveras,,0,Poza Rica,,,,,2b39
minoraverages/1977TSN,1976,Mexican League,,F23869,Oliveras,,0,Poza Rica,,,,,of2
minoraverages/1977TSN,1976,Mexican League,,B04615,Olivo,Milciades,0,Tampico,,,10,,
minoraverages/1977TSN,1976,Mexican League,,F25082,Olivo,,0,Tampico,,,,,p10
minoraverages/1977TSN,1976,Mexican League,,P11463,Olivo,,0,Tampico,,,,10,p
minoraverages/1977TSN,1976,Mexican League,,B02043,Oquendo,Ismael,1,Saltillo,,,26,,
minoraverages/1977TSN,1976,Mexican League,,B02043,Oquendo,Ismael,2,Poza Rica,,,86,,
minoraverages/1977TSN,1976,Mexican League,,B02043,Oquendo,Ismael,T,,,,112,,
minoraverages/1977TSN,1976,Mexican League,,F20189,Oquendo,,1,Saltillo,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20189,Oquendo,,2,Poza Rica,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20189,Oquendo,,T,,,,,,1b72
minoraverages/1977TSN,1976,Mexican League,,F23562,Oquendo,,1,Saltillo,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23562,Oquendo,,2,Poza Rica,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23562,Oquendo,,T,,,,,,of64
minoraverages/1977TSN,1976,Mexican League,,B03792,Orea,Diacono,0,Juarez,,,38,,
minoraverages/1977TSN,1976,Mexican League,,B04846,Orea,Ignacio,1,Reynosa,,,1,,
minoraverages/1977TSN,1976,Mexican League,,B04846,Orea,Ignacio,2,Juarez,,,4,,
minoraverages/1977TSN,1976,Mexican League,,B04846,Orea,Ignacio,T,,,,5,,
minoraverages/1977TSN,1976,Mexican League,,F24654,Orea,,0,Juarez,,,,,p38
minoraverages/1977TSN,1976,Mexican League,,F26468,Orea,,1,Reynosa,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26468,Orea,,2,Juarez,,,,,p
minoraverages/1977TSN,1976,Mexican League,,F26468,Orea,,T,,,,,,p5
minoraverages/1977TSN,1976,Mexican League,,P11474,Orea,D.,0,Juarez,,,,38,p
minoraverages/1977TSN,1976,Mexican League,,P11482,Orea,I.,1,Reynosa,,,,,p
minoraverages/1977TSN,1976,Mexican League,,P11482,Orea,I.,2,Juarez,,,,,p
minoraverages/1977TSN,1976,Mexican League,,P11482,Orea,I.,T,,,,,5,p
minoraverages/1977TSN,1976,Mexican League,,B02056,Ornelas,Rafael,0,Saltillo,,,112,,
minoraverages/1977TSN,1976,Mexican League,,B02062,Ornelas,Roberto,1,Union Laguna,,,35,,
minoraverages/1977TSN,1976,Mexican League,,B02062,Ornelas,Roberto,2,Durango,,,56,,
minoraverages/1977TSN,1976,Mexican League,,B02062,Ornelas,Roberto,T,,,,91,,
minoraverages/1977TSN,1976,Mexican League,,F22797,Ornelas,,0,Saltillo,,,,,of102
minoraverages/1977TSN,1976,Mexican League,,F23087,Ornelas,,1,Union Laguna,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23087,Ornelas,,2,Durango,,,,,of
minoraverages/1977TSN,1976,Mexican League,,F23087,Ornelas,,T,,,,,,of65
minoraverages/1977TSN,1976,Mexican League,,B02070,Orozco,Arturo,0,Chihuahua,,,108,,
minoraverages/1977TSN,1976,Mexican League,,B02081,Orozco,Victor,0,Juarez,,,41,,
minoraverages/1977TSN,1976,Mexican League,,F20661,Orozco,,0,Juarez,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F22454,Orozco,,0,Chihuahua,,,,,3b1
minoraverages/1977TSN,1976,Mexican League,,F24100,Orozco,,0,Juarez,,,,,c38
minoraverages/1977TSN,1976,Mexican League,,F24361,Orozco,,0,Chihuahua,,,,,c80
minoraverages/1977TSN,1976,Mexican League,,B02100,Ortiz,Jose Manuel,0,Monterrey,,,127,,
minoraverages/1977TSN,1976,Mexican League,,B02113,Ortiz,Osvaldo,0,Reynosa,,,127,,
minoraverages/1977TSN,1976,Mexican League,,F20604,Ortiz,JM.,0,Monterrey,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F20620,Ortiz,Osv.,0,Reynosa,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,F20841,Ortiz,J. M.,0,Monterrey,,,,,2b125
minoraverages/1977TSN,1976,Mexican League,,F21174,Ortiz,,0,Reynosa,,,,,2b6
minoraverages/1977TSN,1976,Mexican League,,F21854,Ortiz,,0,Reynosa,,,,,ss1
minoraverages/1977TSN,1976,Mexican League,,F22188,Ortiz,,0,Reynosa,,,,,3b121
minoraverages/1977TSN,1976,Mexican League,,F22433,Ortiz,,0,Monterrey,,,,,3b3
minoraverages/1977TSN,1976,Mexican League,,F24687,Ortiz,,0,Mexico City Reds,,,,,p23
minoraverages/1977TSN,1976,Mexican League,,B02097,Ortiz U.,Alfredo,0,Mexico City Reds,,,18,,
minoraverages/1977TSN,1976,Mexican League,,F20560,Ortiz U.,,0,Mexico City Reds,,,,,1b1
minoraverages/1977TSN,1976,Mexican League,,P11496,Ortiz U.,,0,Mexico City Reds,,,,23,p
minoraverages/1977TSN,1976,Mexican League,,B02121,Osuna,Carlos,0,Nuevo Laredo,,,20,,
minoraverages/1977TSN,1976,Mexican League,,B02137,Osuna,Elpidio,0,Juarez,,,127,,
minoraverages/1977TSN,1976,Mexican League,,F20023,Osuna,,0,Juarez,,,,,1b10
minoraverages/1977TSN,1976,Mexican League,,F22378,Osuna,,0,Nuevo Laredo,,,,,3b19
minoraverages/1977TSN,1976,Mexican League,,F22877,Osuna,,0,Juarez,,,,,of61
minoraverages/1977TSN,1976,Mexican League,,B02145,Pactwa,Joseph,0,Tampico,,,56,,
minoraverages/1977TSN,1976,Mexican League,,F20784,Pactwa,,0,Tampico,,,,,1b2
minoraverages/1977TSN,1976,Mexican League,,F25809,Pactwa,,0,Tampico,,,,,p19
minoraverages/1977TSN,1976,Mexican League,,P11505,Pactwa,,0,Tampico,,,,19,p
minoraverages/1977TSN,1976,Mexican League,,B02159,Padilla,Manuel,0,Reynosa,,,8,,
minoraverages/1977TSN,1976,Mexican League,,B04219,Palacios,Raul,0,Nuevo Laredo,,,1,,
minoraverages/1977TSN,1976,Mexican League,,P11518,Palacios,,0,Nuevo Laredo,,,,1,p
minoraverages/1977TSN,1976,Mexican League,,B02168,Paredes,Jesus,0,Cordoba,,,88,,
minoraverages/1977TSN,1976,Mexican League,,F22815,Paredes,,0,Cordoba,,,,,of82
minoraverages/1977TSN,1976,Mexican League,,B02176,Parker,William D.,0,Monterrey,,,42,,
minoraverages/1977TSN,1976,Mexican League,,F21999,Parker,,0,Monterrey,,,,,ss5
minoraverages/1977TSN,1976,Mexican League,,F22085,Parker,,0,Monterrey,,,,,3b42
minoraverages/1977TSN,1976,Mexican League,,B02184,Parra,Manuel,1,Cordoba,,,18,,
minoraverages/1977TSN,1976,Mexican League,,B02184,Parra,Manuel,2,Nuevo Laredo,,,90,,
minoraverages/1977TSN,1976,Mexican League,,B02184,Parra,Manuel,T,,,,108,,
minoraverages/1977TSN,1976,Mexican League,,F20265,Parra,,1,Cordoba,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20265,Parra,,2,Nuevo Laredo,,,,,1b
minoraverages/1977TSN,1976,Mexican League,,F20265,Parra,,T,,,,,,1b72
