source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1956TSN,1955,Texas League,P11051,Singleton,,0,Dallas,,P4p,singleton
1956TSN,1955,Texas League,B00196,Smith,Harold R.,0,Houston,,B139,smith-hou
1956TSN,1955,Texas League,B02441,Smith,Robert,0,Dallas,,B5,smith-dal
1956TSN,1955,Texas League,F21651,Smith,H.,0,Houston,,c134,smith-hou
1956TSN,1955,Texas League,B02121,Snyder,James,0,San Antonio,,B16,snyder
1956TSN,1955,Texas League,F20166,Snyder,,0,San Antonio,,2b15,snyder
1956TSN,1955,Texas League,B01007,Solt,James,0,Beaumont,,B41,solt
1956TSN,1955,Texas League,F21623,Solt,,0,Beaumont,,c34,solt
1956TSN,1955,Texas League,B01947,Sooter,Hugh,0,Houston,,B32,sooter
1956TSN,1955,Texas League,F22355,Sooter,,0,Houston,,p32,sooter
1956TSN,1955,Texas League,P10407,Sooter,,0,Houston,,P32p,sooter
1956TSN,1955,Texas League,B02751,Sposato,Richard,0,Shreveport,,B5,spoasto
1956TSN,1955,Texas League,P11334,Sposato,,0,Shreveport,,P5p,spoasto
1956TSN,1955,Texas League,B02478,Stankey,Lawrence,0,Fort Worth,,B6,stankey
1956TSN,1955,Texas League,B00833,Stringer,Al,0,Tulsa,,B40,stringer
1956TSN,1955,Texas League,F20620,Stringer,,0,Tulsa,,ss40,stringer
1956TSN,1955,Texas League,B00985,Sullivan,Michael,0,Dallas,,B52,sullivan
1956TSN,1955,Texas League,F20014,Sullivan,,0,Dallas,,1b28,sullivan
1956TSN,1955,Texas League,B02767,Summerlin,Eugene,0,Shreveport,,B4,summerlin
1956TSN,1955,Texas League,P11342,Summerlin,,0,Shreveport,,P4p,summerlin
1956TSN,1955,Texas League,B01291,Tabachek,Martin,0,San Antonio,,B108,tabachek
1956TSN,1955,Texas League,F21667,Tabachek,,0,San Antonio,,c107,tabachek
1956TSN,1955,Texas League,B01170,Tappe,Elvin,0,Beaumont,,B45,tappe
1956TSN,1955,Texas League,F21646,Tappe,,0,Beaumont,,c42,tappe
1956TSN,1955,Texas League,B00434,Tasby,Willie,0,San Antonio,,B48,tasby
1956TSN,1955,Texas League,F21356,Tasby,,0,San Antonio,,rf36,tasby
1956TSN,1955,Texas League,B00544,Tate,Lee,0,Dallas,,B147,tate-dal
1956TSN,1955,Texas League,B01873,Tate,Teddy,0,Beaumont,,B14,tate-bea
1956TSN,1955,Texas League,F20375,Tate,,0,Dallas,,3b16,tate-dal
1956TSN,1955,Texas League,F20661,Tate,,0,Dallas,,ss129,tate-dal
1956TSN,1955,Texas League,F21609,Tate,,0,Beaumont,,c14,tate-bea
1956TSN,1955,Texas League,B01546,Tatum,Thomas,0,Oklahoma City,,B10,tatum
1956TSN,1955,Texas League,M90110,Tatum,Thomas,,Oklahoma City,,,tatum
emilbb,1955,Texas League,M90579,Tatum,Tom,,Oklahoma City,,,tatum
1956TSN,1955,Texas League,B01321,Taussig,Donald,0,Dallas,,B46,taussing
1956TSN,1955,Texas League,F21362,Taussig,,0,Dallas,,cf26,taussing
1956TSN,1955,Texas League,B00590,Taylor,Benjamin,0,Beaumont,,B110,taylor-bea
1956TSN,1955,Texas League,B02266,Taylor,Vernon,0,Oklahoma City,,B13,taylor-okc
1956TSN,1955,Texas League,F20144,Taylor,,0,Beaumont,,1b106,taylor-bea
1956TSN,1955,Texas League,F22057,Taylor,,0,Oklahoma City,,p11,taylor-okc
1956TSN,1955,Texas League,P10687,Taylor,V.,0,Oklahoma City,,P11p,taylor-okc
1956TSN,1955,Texas League,B02202,Testa,Nicholas,0,Dallas,,B16,testa
1956TSN,1955,Texas League,F21638,Testa,,0,Dallas,,c15,testa
1956TSN,1955,Texas League,B00084,Thomas,Leo,1,Beaumont,,B60,thomas-bea+shr
1956TSN,1955,Texas League,B00084,Thomas,Leo,2,Shreveport,,B44,thomas-bea+shr
1956TSN,1955,Texas League,B00084,Thomas,Leo,T,,,B104,thomas-bea+shr
1956TSN,1955,Texas League,B00887,Thomas,George,0,Fort Worth,,B15,thomas-fw
1956TSN,1955,Texas League,F20391,Thomas,,0,Beaumont,,3b33,thomas-bea+shr
1956TSN,1955,Texas League,F20657,Thomas,,1,Beaumont,,ss28,thomas-bea+shr
1956TSN,1955,Texas League,F20657,Thomas,,2,Shreveport,,ss4,thomas-bea+shr
1956TSN,1955,Texas League,F20657,Thomas,,T,,,ss32,thomas-bea+shr
1956TSN,1955,Texas League,F20878,Thomas,,0,Shreveport,,lf41,thomas-bea+shr
1956TSN,1955,Texas League,F22150,Thomas,,0,Fort Worth,,p15,thomas-fw
1956TSN,1955,Texas League,P10860,Thomas,G.,0,Fort Worth,,P15p,thomas-fw
1956TSN,1955,Texas League,B01918,Tiesiera,Will,0,Beaumont,,B16,tiesiera
1956TSN,1955,Texas League,P10996,Tiesiera,,0,Beaumont,,P5p,tiesiera
1956TSN,1955,Texas League,B01905,Tindall,Richard,0,Beaumont,,B16,tindall
1956TSN,1955,Texas League,F21833,Tindall,,0,Beaumont,,c15,tindall
1956TSN,1955,Texas League,B01162,Tomkinson,Philip,0,Oklahoma City,,B130,tomkinson
1956TSN,1955,Texas League,F21680,Tomkinson,,0,Oklahoma City,,c114,tomkinson
1956TSN,1955,Texas League,B00936,Tornay,Frank,1,Beaumont,,B32,tornay
1956TSN,1955,Texas League,B00936,Tornay,Frank,2,Dallas,,B9,tornay
1956TSN,1955,Texas League,B00936,Tornay,Frank,T,,,B41,tornay
1956TSN,1955,Texas League,F20287,Tornay,,1,Beaumont,,2b13,tornay
1956TSN,1955,Texas League,F20287,Tornay,,2,Dallas,,2b6,tornay
1956TSN,1955,Texas League,F20287,Tornay,,T,,,2b19,tornay
1956TSN,1955,Texas League,F20526,Tornay,,0,Beaumont,,3b18,tornay
1956TSN,1955,Texas League,B02070,Tremel,William,0,Shreveport,,B21,tremel
1956TSN,1955,Texas League,F22341,Tremel,,0,Shreveport,,p21,tremel
1956TSN,1955,Texas League,P10289,Tremel,,0,Shreveport,,P21p,tremel
1956TSN,1955,Texas League,B01765,Tugerson,James,0,Dallas,,B39,tugerson
1956TSN,1955,Texas League,F21879,Tugerson,,0,Dallas,,p38,tugerson
1956TSN,1955,Texas League,P10228,Tugerson,,0,Dallas,,P38p,tugerson
1956TSN,1955,Texas League,B02633,Upton,Robert,0,Oklahoma City,,B8,upton.r
1956TSN,1955,Texas League,B02640,Upton,William,0,Oklahoma City,,B8,upton.w
1956TSN,1955,Texas League,P11233,Upton,R.,0,Oklahoma City,,P8p,upton.r
1956TSN,1955,Texas League,P11240,Upton,W.,0,Oklahoma City,,P8p,upton.w
1956TSN,1955,Texas League,B00335,Van Eman,Robert,1,Shreveport,,B18,vaneman
1956TSN,1955,Texas League,B00335,Van Eman,Robert,2,Tulsa,,B71,vaneman
1956TSN,1955,Texas League,B00335,Van Eman,Robert,T,,,B89,vaneman
1956TSN,1955,Texas League,F20832,Van Eman,,1,Shreveport,,lf2,vaneman
1956TSN,1955,Texas League,F20832,Van Eman,,2,Tulsa,,lf38,vaneman
1956TSN,1955,Texas League,F20832,Van Eman,,T,,,lf40,vaneman
1956TSN,1955,Texas League,F21308,Van Eman,,1,Shreveport,,rf12,vaneman
1956TSN,1955,Texas League,F21308,Van Eman,,2,Tulsa,,rf12,vaneman
1956TSN,1955,Texas League,F21308,Van Eman,,T,,,rf24,vaneman
1956TSN,1955,Texas League,B00232,Virgil,Osvaldo,0,Dallas,,B159,virgil
1956TSN,1955,Texas League,F20388,Virgil,,0,Dallas,,3b154,virgil
1956TSN,1955,Texas League,B02654,Viskozki,Richard,0,Oklahoma City,,B9,viskozki
1956TSN,1955,Texas League,B01523,Waters,Melvin,0,Fort Worth,,B77,waters
1956TSN,1955,Texas League,F21948,Waters,,0,Fort Worth,,p77,waters
1956TSN,1955,Texas League,P10056,Waters,,0,Fort Worth,,P77p,waters
1956TSN,1955,Texas League,B00241,White,William,0,Dallas,,B142,white-dal
1956TSN,1955,Texas League,B02486,White,Frank,0,Fort Worth,,B3,white-fw
1956TSN,1955,Texas League,F20128,White,,0,Dallas,,1b133,white-dal
1956TSN,1955,Texas League,P11080,White,F.,0,Fort Worth,,P2p,white-fw
1956TSN,1955,Texas League,B01722,Widmar,Albert,0,Tulsa,,B53,widmar
1956TSN,1955,Texas League,F21840,Widmar,,0,Tulsa,,p53,widmar
1956TSN,1955,Texas League,P10192,Widmar,,0,Tulsa,,P53p,widmar
1956TSN,1955,Texas League,B02534,Wieand,Franklin,0,Houston,,B3,wieand
1956TSN,1955,Texas League,P11144,Wieand,,0,Houston,,P3p,wieand
1956TSN,1955,Texas League,B02113,Wilbur,Benjamin,0,Dallas,,B35,wilbur
1956TSN,1955,Texas League,F22329,Wilbur,,0,Dallas,,p34,wilbur
1956TSN,1955,Texas League,P10215,Wilbur,,0,Dallas,,P34p,wilbur
1956TSN,1955,Texas League,B00092,Williams,Richard,0,Fort Worth,,B153,williams
1956TSN,1955,Texas League,F20038,Williams,,0,Fort Worth,,1b43,williams
1956TSN,1955,Texas League,F20893,Williams,,0,Fort Worth,,lf103,williams
1956TSN,1955,Texas League,F21381,Williams,,0,Fort Worth,,cf16,williams
1956TSN,1955,Texas League,P11095,Williams,,0,Fort Worth,,P1p,williams
1956TSN,1955,Texas League,B01376,Wills,Maurice,0,Fort Worth,,B123,wills
1956TSN,1955,Texas League,F20737,Wills,,0,Fort Worth,,ss116,wills
1956TSN,1955,Texas League,B00752,Windhorn,Gordon,0,Oklahoma City,,B150,windhorn
1956TSN,1955,Texas League,F20841,Windhorn,,0,Oklahoma City,,lf97,windhorn
1956TSN,1955,Texas League,F21130,Windhorn,,0,Oklahoma City,,rf19,windhorn
1956TSN,1955,Texas League,F21566,Windhorn,,0,Oklahoma City,,cf22,windhorn
1956TSN,1955,Texas League,B00469,Wise,Kendall,0,Beaumont,,B73,wise
1956TSN,1955,Texas League,F20279,Wise,,0,Beaumont,,2b72,wise
1956TSN,1955,Texas League,B01242,Wood,George,0,San Antonio,,B15,wood
1956TSN,1955,Texas League,F22214,Wood,,0,San Antonio,,p15,wood
1956TSN,1955,Texas League,P11279,Wood,,0,San Antonio,,P15p,wood
1956TSN,1955,Texas League,B02542,Wooldridge,Floyd,0,Houston,,B6,wooldridge
1956TSN,1955,Texas League,P10100,Wooldridge,,0,Houston,,P6p,wooldridge
1956TSN,1955,Texas League,B00961,Wotowicz,Clarence,0,Beaumont,,B59,wotowicz
1956TSN,1955,Texas League,F20776,Wotowicz,,0,Beaumont,,lf38,wotowicz
1956TSN,1955,Texas League,F21076,Wotowicz,,0,Beaumont,,rf20,wotowicz
1956TSN,1955,Texas League,B00182,Wright,Taft,0,Beaumont,,B37,wright
1956TSN,1955,Texas League,F21293,Wright,,0,Beaumont,,rf36,wright
1956TSN,1955,Texas League,B00286,York,Earl,0,Oklahoma City,,B117,york
1956TSN,1955,Texas League,F20131,York,,0,Oklahoma City,,1b116,york
