source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1956TSN,1955,American Association,whisenant,F20943,Whisenant,,0,Toledo,,of49
1956TSN,1955,American Association,wilks,B02176,Wilks,Theodore,0,Indianapolis,,B14
1956TSN,1955,American Association,wilks,F22411,Wilks,,0,Indianapolis,,p14
1956TSN,1955,American Association,wilks,P10575,Wilks,,0,Indianapolis,,P14p
1956TSN,1955,American Association,willey,B01765,Willey,Carlton,0,Toledo,,B27
1956TSN,1955,American Association,willey,F22295,Willey,,0,Toledo,,p27
1956TSN,1955,American Association,willey,P10407,Willey,,0,Toledo,,P27p
1956TSN,1955,American Association,willis,B01836,Willis,James,0,Omaha,,B26
1956TSN,1955,American Association,willis,F21912,Willis,,0,Omaha,,p26
1956TSN,1955,American Association,willis,P10516,Willis,,0,Omaha,,P26p
1956TSN,1955,American Association,wilson-min,B00293,Wilson,George,0,Minneapolis,,B140
1956TSN,1955,American Association,wilson-lou,B01787,Wilson,Duane,0,Louisville,,B32
1956TSN,1955,American Association,wilson-min,F21241,Wilson,,0,Minneapolis,,of138
1956TSN,1955,American Association,wilson-lou,F22251,Wilson,,0,Louisville,,p31
1956TSN,1955,American Association,wilson-lou,P10429,Wilson,,0,Louisville,,P31p
1956TSN,1955,American Association,winkles,B01086,Winkles,Robert,0,Charleston,,B44
1956TSN,1955,American Association,winkles,F20685,Winkles,,0,Charleston,,ss40
1956TSN,1955,American Association,worthington,B01345,Worthington,Allan,0,Minneapolis,,B38
1956TSN,1955,American Association,worthington,F22307,Worthington,,0,Minneapolis,,p38
1956TSN,1955,American Association,worthington,P10062,Worthington,,0,Minneapolis,,P38p
1956TSN,1955,American Association,yelen,B00783,Yelen,Ernest,0,St. Paul,,B71
1956TSN,1955,American Association,yelen,F21370,Yelen,,0,St. Paul,,c65
1956TSN,1955,American Association,young,B00045,Young,Robert,0,Indianapolis,,B34
1956TSN,1955,American Association,young,F20222,Young,,0,Indianapolis,,2b33
