source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1976TSN,1975,Mexican League,F26627,Garduza,,0,Poza Rica,,p2,garduza
1976TSN,1975,Mexican League,P10847,Garduza,,0,Poza Rica,,P2p,garduza
1976TSN,1975,Mexican League,B01108,Garza,Carlos,0,Mexico City Tigers,,B120,garza-mct
1976TSN,1975,Mexican League,B01119,Garza,Gustavo,0,Coahuila,,B81,garza-coa
1976TSN,1975,Mexican League,F20102,Garza,,0,Mexico City Tigers,,1b101,garza-mct
1976TSN,1975,Mexican League,F21638,Garza,,0,Coahuila,,3b18,garza-coa
1976TSN,1975,Mexican League,F22900,Garza,,0,Coahuila,,of28,garza-coa
1976TSN,1975,Mexican League,B01124,Garzon,Felix,0,Mexico City Tigers,,B14,garzon
1976TSN,1975,Mexican League,F22169,Garzon,,0,Mexico City Tigers,,3b3,garzon
1976TSN,1975,Mexican League,M90026,Gaspar,Miguel,,Chihuahua,,,gaspar
1976TSN,1975,Mexican League,B01135,Gonzalez,Arturo,0,Monterrey,,B111,gonzalez-mty
1976TSN,1975,Mexican League,B01143,Gonzalez,Efrain,0,Union Laguna,,B34,gonzalez.e-ul
1976TSN,1975,Mexican League,B01156,Gonzalez,Jose A.,0,Villahermosa,,B16,gonzalez-vil
1976TSN,1975,Mexican League,B01162,Gonzalez,J. Fernando,0,Poza Rica,,B95,gonzalez.j-pr
1976TSN,1975,Mexican League,B01170,Gonzalez,Wenceslao,0,Poza Rica,,B104,gonzalez.w-pr
1976TSN,1975,Mexican League,B04769,Gonzalez,Guillermo,0,Union Laguna,,B29,gonzalez.g-ul
1976TSN,1975,Mexican League,F20458,Gonzalez,W.,0,Poza Rica,,1b15,gonzalez.w-pr
1976TSN,1975,Mexican League,F20526,Gonzalez,,0,Villahermosa,,1b6,gonzalez-vil
1976TSN,1975,Mexican League,F21207,Gonzalez,J. F.,0,Poza Rica,,2b83,gonzalez.j-pr
1976TSN,1975,Mexican League,F22246,Gonzalez,J. F.,0,Poza Rica,,ss23,gonzalez.j-pr
1976TSN,1975,Mexican League,F23570,Gonzalez,,0,Monterrey,,of99,gonzalez-mty
1976TSN,1975,Mexican League,F23717,Gonzalez,,0,Villahermosa,,of14,gonzalez-vil
1976TSN,1975,Mexican League,F24043,Gonzalez,W.,0,Poza Rica,,of3,gonzalez.w-pr
1976TSN,1975,Mexican League,F24542,Gonzalez,E.,0,Union Laguna,,c25,gonzalez.e-ul
1976TSN,1975,Mexican League,F25602,Gonzalez,G.,0,Union Laguna,,p29,gonzalez.g-ul
1976TSN,1975,Mexican League,P10852,Gonzalez,G.,0,Union Laguna,,P29p,gonzalez.g-ul
1976TSN,1975,Mexican League,B01181,Goodwin,Donnell,0,Saltillo,,B1,goodwin
1976TSN,1975,Mexican League,F26005,Goodwin,,0,Saltillo,,p30,goodwin
1976TSN,1975,Mexican League,P10860,Goodwin,,0,Saltillo,,P30p,goodwin
1976TSN,1975,Mexican League,B04322,Gowell,Lawrence,0,Puebla,,B5,gowell
1976TSN,1975,Mexican League,F26400,Gowell,,0,Puebla,,p5,gowell
1976TSN,1975,Mexican League,P10871,Gowell,,0,Puebla,,P5p,gowell
1976TSN,1975,Mexican League,B01197,Greene,Steven,0,Reynosa,,B2,greene
1976TSN,1975,Mexican League,F22831,Greene,,0,Reynosa,,ss2,greene
1976TSN,1975,Mexican League,B01203,Guerrero,L. Encarn',0,Tampico,,B7,guerrero-tam
1976TSN,1975,Mexican League,B01216,Guerrero,Leobardo,0,Jalisco,,B96,guerrero-jal
1976TSN,1975,Mexican League,F20604,Guerrero,,0,Tampico,,1b2,guerrero-tam
1976TSN,1975,Mexican League,F21427,Guerrero,,0,Jalisco,,2b2,guerrero-jal
1976TSN,1975,Mexican League,F22743,Guerrero,,0,Jalisco,,ss1,guerrero-jal
1976TSN,1975,Mexican League,F23259,Guerrero,,0,Jalisco,,of87,guerrero-jal
1976TSN,1975,Mexican League,M90155,Guerrero,Jose,,Union Laguna,,,guerrero-ul
1976TSN,1975,Mexican League,B01227,Guillen,Norberto,1,Mexico City Tigers,,B2,guillen
1976TSN,1975,Mexican League,B01227,Guillen,Norberto,2,Coahuila,,B55,guillen
1976TSN,1975,Mexican League,B01227,Guillen,Norberto,T,,,B57,guillen
1976TSN,1975,Mexican League,F24385,Guillen,,1,Mexico City Tigers,,c,guillen
1976TSN,1975,Mexican League,F24385,Guillen,,2,Coahuila,,c,guillen
1976TSN,1975,Mexican League,F24385,Guillen,,T,,,c52,guillen
1976TSN,1975,Mexican League,B01234,Gutierrez,Eduardo,0,Reynosa,,B1,gutierrez-rey
1976TSN,1975,Mexican League,B01242,Gutierrez,Gerardo,0,Coahuila,,B93,gutierrez-coa
1976TSN,1975,Mexican League,B03620,Gutierrez,Pablo,0,Cordoba,,B35,gutierrez-cor
1976TSN,1975,Mexican League,B03721,Gutierrez,Guillermo,0,Jalisco,,B24,gutierrez-jal
1976TSN,1975,Mexican League,F24407,Gutierrez,,0,Coahuila,,c86,gutierrez-coa
1976TSN,1975,Mexican League,F24746,Gutierrez,,0,Reynosa,,c1,gutierrez-rey
1976TSN,1975,Mexican League,F24772,Gutierrez,,0,Cordoba,,p35,gutierrez-cor
1976TSN,1975,Mexican League,F24963,Gutierrez,,0,Reynosa,,p26,gutierrez-rey
1976TSN,1975,Mexican League,F26083,Gutierrez,,0,Jalisco,,p24,gutierrez-jal
1976TSN,1975,Mexican League,F26856,Gutierrez,,0,Reynosa,,p1,gutierrez-rey
1976TSN,1975,Mexican League,P10883,Gutierrez,,0,Reynosa,,P26p,gutierrez-rey
1976TSN,1975,Mexican League,P10894,Gutierrez,,0,Jalisco,,P24p,gutierrez-jal
1976TSN,1975,Mexican League,P10901,Gutierrez,,0,Cordoba,,P35p,gutierrez-cor
1976TSN,1975,Mexican League,B03391,Guzman,Ramon,0,Chihuahua,,B52,guzman-chi
1976TSN,1975,Mexican League,B03737,Guzman,Luis Fdo.,0,Jalisco,,B41,guzman-jal
1976TSN,1975,Mexican League,F25398,Guzman,,0,Jalisco,,p41,guzman-jal
1976TSN,1975,Mexican League,F26026,Guzman,,0,Chihuahua,,p52,guzman-chi
1976TSN,1975,Mexican League,P10917,Guzman,,0,Jalisco,,P41p,guzman-jal
1976TSN,1975,Mexican League,P10925,Guzman,,0,Chihuahua,,P52p,guzman-chi
1976TSN,1975,Mexican League,B03864,Hambright,Roger,0,Juarez,,B28,hambright
1976TSN,1975,Mexican League,F24852,Hambright,,0,Juarez,,p28,hambright
1976TSN,1975,Mexican League,P10930,Hambright,,0,Juarez,,P28p,hambright
1976TSN,1975,Mexican League,B01250,Hart,James,0,Aguascalientes,,B22,hart
1976TSN,1975,Mexican League,B01269,Hermoso,Angel,0,Villahermosa,,B63,hermoso
1976TSN,1975,Mexican League,F20943,Hermoso,,0,Villahermosa,,2b60,hermoso
1976TSN,1975,Mexican League,B01275,Hernandez,Jacinto,0,Villahermosa,,B131,hernandez-vil
1976TSN,1975,Mexican League,B01288,Hernandez,Javier,0,Poza Rica,,B8,hernandez.j-pr
1976TSN,1975,Mexican League,B01291,Hernandez,Pedro,0,Puebla,,B10,hernandez-pue
1976TSN,1975,Mexican League,B01321,Hernandez,Rodolfo,0,Jalisco,,B99,hernandez-jal
1976TSN,1975,Mexican League,B01337,Hernandez,Salvador,0,Mexico City Tigers,,B24,hernandez-mct
1976TSN,1975,Mexican League,B04235,Hernandez,Angel,0,Poza Rica,,B33,hernandez.a-pr
1976TSN,1975,Mexican League,B04412,Hernandez,J. Guadalupe,0,Reynosa,,B3,hernandez-rey
1976TSN,1975,Mexican League,B04545,Hernandez,David,0,Saltillo,,B26,hernandez-sal
1976TSN,1975,Mexican League,F20388,Hernandez,,0,Jalisco,,1b15,hernandez-jal
1976TSN,1975,Mexican League,F20810,Hernandez,J.,0,Poza Rica,,1b3,hernandez.j-pr
1976TSN,1975,Mexican League,F21000,Hernandez,,0,Jalisco,,2b50,hernandez-jal
1976TSN,1975,Mexican League,F21101,Hernandez,,0,Mexico City Tigers,,2b21,hernandez-mct
1976TSN,1975,Mexican League,F22116,Hernandez,,0,Jalisco,,3b9,hernandez-jal
1976TSN,1975,Mexican League,F22422,Hernandez,,0,Villahermosa,,ss129,hernandez-vil
1976TSN,1975,Mexican League,F22828,Hernandez,,0,Jalisco,,ss4,hernandez-jal
1976TSN,1975,Mexican League,F24611,Hernandez,,0,Puebla,,c10,hernandez-pue
1976TSN,1975,Mexican League,F24805,Hernandez,A.,0,Poza Rica,,p33,hernandez.a-pr
1976TSN,1975,Mexican League,F25537,Hernandez,,0,Saltillo,,p26,hernandez-sal
1976TSN,1975,Mexican League,F26862,Hernandez,,0,Reynosa,,p3,hernandez-rey
1976TSN,1975,Mexican League,P10949,Hernandez,A.,0,Poza Rica,,P33p,hernandez.a-pr
1976TSN,1975,Mexican League,P10958,Hernandez,,0,Saltillo,,P26p,hernandez-sal
1976TSN,1975,Mexican League,P10963,Hernandez,,0,Reynosa,,P3p,hernandez-rey
1976TSN,1975,Mexican League,B01300,Hernandez S.,Rafael,0,Aguascalientes,,B3,hernandez-ags
1976TSN,1975,Mexican League,F25152,Hernandez S.,,0,Aguascalientes,,p30,hernandez-ags
1976TSN,1975,Mexican League,P10974,Hernandez S.,,0,Aguascalientes,,P30p,hernandez-ags
1976TSN,1975,Mexican League,B01313,Hernandez Z.,Ramon,0,Mexico City Reds,,B133,hernandez-mcr
1976TSN,1975,Mexican League,F20886,Hernandez Z.,,0,Mexico City Reds,,2b125,hernandez-mcr
1976TSN,1975,Mexican League,F22341,Hernandez Z.,,0,Mexico City Reds,,ss10,hernandez-mcr
1976TSN,1975,Mexican League,B01345,Herrera,Jose,0,Coahuila,,B66,herrera.j-coa
1976TSN,1975,Mexican League,B01359,Herrera,Roberto,0,Coahuila,,B25,herrera.r-coa
1976TSN,1975,Mexican League,B01368,Herrera,Ruben,0,Villahermosa,,B4,herrera.r-vil
1976TSN,1975,Mexican League,F20430,Herrera,J.,0,Coahuila,,1b10,herrera.j-coa
1976TSN,1975,Mexican League,F21356,Herrera,J.,0,Coahuila,,2b2,herrera.j-coa
1976TSN,1975,Mexican League,F21614,Herrera,J.,0,Coahuila,,3b57,herrera.j-coa
1976TSN,1975,Mexican League,F23944,Herrera,,0,Villahermosa,,of4,herrera.r-vil
1976TSN,1975,Mexican League,F24290,Herrera,R.,0,Coahuila,,c18,herrera.r-coa
1976TSN,1975,Mexican League,M90039,Herrera,Tomas,,Coahuila,,,herrera.t-coa
1976TSN,1975,Mexican League,M90178,Herrera,J. Francisco,,Villahermosa,,,herrera.jf-vil
1976TSN,1975,Mexican League,B03745,Holly,Jeffrey,0,Jalisco,,B10,holly
1976TSN,1975,Mexican League,F25082,Holly,,0,Jalisco,,p10,holly
1976TSN,1975,Mexican League,P10982,Holly,,0,Jalisco,,P10p,holly
1976TSN,1975,Mexican League,B01376,Hottman,Kenneth,0,Juarez,,B10,hottman
1976TSN,1975,Mexican League,F24215,Hottman,,0,Juarez,,of9,hottman
1976TSN,1975,Mexican League,B01384,Howard,Charles,0,Tampico,,B113,howard
1976TSN,1975,Mexican League,F20474,Howard,,0,Tampico,,1b7,howard
1976TSN,1975,Mexican League,F21264,Howard,,0,Tampico,,2b8,howard
1976TSN,1975,Mexican League,F22191,Howard,,0,Tampico,,3b7,howard
1976TSN,1975,Mexican League,F23701,Howard,,0,Tampico,,of93,howard
1976TSN,1975,Mexican League,B01392,Ibarra,Humberto,0,Union Laguna,,B119,ibarra
1976TSN,1975,Mexican League,F20206,Ibarra,,0,Union Laguna,,1b77,ibarra
1976TSN,1975,Mexican League,F24121,Ibarra,,0,Union Laguna,,of2,ibarra
1976TSN,1975,Mexican League,P10996,Ibarra,,0,Union Laguna,,P1p,ibarra
1976TSN,1975,Mexican League,B01402,Iglesias,Domingo,0,Aguascalientes,,B32,iglesias
1976TSN,1975,Mexican League,F20685,Iglesias,,0,Aguascalientes,,1b1,iglesias
1976TSN,1975,Mexican League,F21255,Iglesias,,0,Aguascalientes,,2b9,iglesias
1976TSN,1975,Mexican League,F22103,Iglesias,,0,Aguascalientes,,3b9,iglesias
1976TSN,1975,Mexican League,B04628,Isom,Curtis,0,Tampico,,B8,isom
1976TSN,1975,Mexican League,F26715,Isom,,0,Tampico,,p8,isom
1976TSN,1975,Mexican League,P11009,Isom,,0,Tampico,,P8p,isom
1976TSN,1975,Mexican League,B01415,Jackson,Alfonso,0,Union Laguna,,B107,jackson
1976TSN,1975,Mexican League,F20657,Jackson,,0,Union Laguna,,1b1,jackson
1976TSN,1975,Mexican League,F24429,Jackson,,0,Union Laguna,,c104,jackson
1976TSN,1975,Mexican League,B01428,James,Cleo,0,Puebla,,B20,james-pue
1976TSN,1975,Mexican League,B01431,James,Willie,0,Aguascalientes,,B51,james-ags
1976TSN,1975,Mexican League,F23237,James,,0,Puebla,,of20,james-pue
1976TSN,1975,Mexican League,F23581,James,,0,Aguascalientes,,of44,james-ags
1976TSN,1975,Mexican League,B01444,Jimenez,F. Elvio,0,Coahuila,,B33,jimenez.fe-coa
1976TSN,1975,Mexican League,B01453,Jimenez,Rogelio,1,Coahuila,,B22,jimenez.r-coa+vil
1976TSN,1975,Mexican League,B01453,Jimenez,Rogelio,2,Villahermosa,,B73,jimenez.r-coa+vil
1976TSN,1975,Mexican League,B01453,Jimenez,Rogelio,T,,,B95,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F20463,Jimenez,,0,Villahermosa,,1b8,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F21705,Jimenez,,1,Coahuila,,3b,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F21705,Jimenez,,2,Villahermosa,,3b,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F21705,Jimenez,,T,,,3b75,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F22479,Jimenez,,1,Coahuila,,ss,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F22479,Jimenez,,2,Villahermosa,,ss,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F22479,Jimenez,,T,,,ss11,jimenez.r-coa+vil
1976TSN,1975,Mexican League,F23842,Jimenez,F. E.,0,Coahuila,,of9,jimenez.fe-coa
1976TSN,1975,Mexican League,B04867,Johnson,Tomas,0,Villahermosa,,B6,johnson
1976TSN,1975,Mexican League,F26777,Johnson,,0,Villahermosa,,p6,johnson
1976TSN,1975,Mexican League,P11014,Johnson,,0,Villahermosa,,P6p,johnson
1976TSN,1975,Mexican League,B01466,Juarez,Clemente,0,Poza Rica,,B4,juarez-pr
1976TSN,1975,Mexican League,B01477,Juarez,Marcelo,0,Saltillo,,B79,juarez-sal
1976TSN,1975,Mexican League,F23054,Juarez,,0,Saltillo,,of75,juarez-sal
1976TSN,1975,Mexican League,F23953,Juarez,,0,Poza Rica,,of2,juarez-pr
1976TSN,1975,Mexican League,B03759,Kealey,Steven,0,Jalisco,,B4,kealey
1976TSN,1975,Mexican League,F26301,Kealey,,0,Jalisco,,p4,kealey
1976TSN,1975,Mexican League,P11023,Kealey,,0,Jalisco,,P4p,kealey
1976TSN,1975,Mexican League,B01489,Kelly,Robert,0,Poza Rica,,B17,kelly
1976TSN,1975,Mexican League,F23664,Kelly,,0,Poza Rica,,of13,kelly
1976TSN,1975,Mexican League,B01490,King,Harold,1,Puebla,,B50,king
1976TSN,1975,Mexican League,B01490,King,Harold,2,Cordoba,,B48,king
1976TSN,1975,Mexican League,B01490,King,Harold,T,,,B98,king
1976TSN,1975,Mexican League,F20699,King,,0,Cordoba,,1b1,king
1976TSN,1975,Mexican League,F24516,King,,1,Puebla,,c,king
1976TSN,1975,Mexican League,F24516,King,,2,Cordoba,,c,king
1976TSN,1975,Mexican League,F24516,King,,T,,,c12,king
1976TSN,1975,Mexican League,B01509,Kokor,Steve,0,Aguascalientes,,B1,kokor
1976TSN,1975,Mexican League,F24767,Kokor,,0,Aguascalientes,,p28,kokor
1976TSN,1975,Mexican League,F26870,Kokor,,0,Aguascalientes,,p1,kokor
1976TSN,1975,Mexican League,P11038,Kokor,,0,Aguascalientes,,P28p,kokor
1976TSN,1975,Mexican League,B03526,Kuk Lee,Won,0,Coahuila,,B33,lee
1976TSN,1975,Mexican League,B04872,Lagunas,Crescencio,0,Villahermosa,,B25,lagunas
1976TSN,1975,Mexican League,F25306,Lagunas,,0,Villahermosa,,p25,lagunas
1976TSN,1975,Mexican League,P11046,Lagunas,,0,Villahermosa,,P25p,lagunas
1976TSN,1975,Mexican League,B04243,Lagunes,Jorge,0,Poza Rica,,B3,lagunes
1976TSN,1975,Mexican League,F26445,Lagunes,,0,Poza Rica,,p3,lagunes
1976TSN,1975,Mexican League,P11051,Lagunes,,0,Poza Rica,,P3p,lagunes
1976TSN,1975,Mexican League,B04420,Lanfranco,Guadalupe,0,Reynosa,,B8,lanfranco
1976TSN,1975,Mexican League,F26728,Lanfranco,,0,Reynosa,,p8,lanfranco
1976TSN,1975,Mexican League,P11067,Lanfranco,,0,Reynosa,,P8p,lanfranco
1976TSN,1975,Mexican League,B01514,Lara,Armando,0,Mexico City Tigers,,B133,lara-mct
1976TSN,1975,Mexican League,B01523,Lara,Francisco,0,Puebla,,B109,lara-pue
1976TSN,1975,Mexican League,B01538,Lara,Jose,0,Coahuila,,B23,lara-coa
1976TSN,1975,Mexican League,B01546,Lara,Santos,0,Poza Rica,,B39,lara.s-pr
1976TSN,1975,Mexican League,B04256,Lara,Gilberto,0,Poza Rica,,B9,lara.g-pr
1976TSN,1975,Mexican League,F21811,Lara,S.,0,Poza Rica,,3b36,lara.s-pr
1976TSN,1975,Mexican League,F21920,Lara,,0,Coahuila,,3b13,lara-coa
1976TSN,1975,Mexican League,F22048,Lara,,0,Mexico City Tigers,,3b1,lara-mct
1976TSN,1975,Mexican League,F22708,Lara,S.,0,Poza Rica,,ss2,lara.s-pr
1976TSN,1975,Mexican League,F23185,Lara,,0,Mexico City Tigers,,of133,lara-mct
1976TSN,1975,Mexican League,F23268,Lara,,0,Puebla,,of95,lara-pue
1976TSN,1975,Mexican League,F24202,Lara,,0,Coahuila,,of3,lara-coa
1976TSN,1975,Mexican League,F26349,Lara,G.,0,Poza Rica,,p9,lara.g-pr
1976TSN,1975,Mexican League,P11072,Lara,G.,0,Poza Rica,,P9p,lara.g-pr
1976TSN,1975,Mexican League,B01551,Lazaro,Alfredo,0,Union Laguna,,B98,lazaro
1976TSN,1975,Mexican League,F20981,Lazaro,,0,Union Laguna,,2b17,lazaro
1976TSN,1975,Mexican League,F21783,Lazaro,,0,Union Laguna,,3b64,lazaro
1976TSN,1975,Mexican League,F22652,Lazaro,,0,Union Laguna,,ss1,lazaro
1976TSN,1975,Mexican League,B04631,LeFevre,Keith,0,Tampico,,B21,lefevre
1976TSN,1975,Mexican League,F25846,LeFevre,,0,Tampico,,p21,lefevre
1976TSN,1975,Mexican League,P11102,LeFevre,,0,Tampico,,P21p,lefevre
1976TSN,1975,Mexican League,B01567,Leal,Felipe,0,Chihuahua,,B26,leal
1976TSN,1975,Mexican League,F24070,Leal,,0,Chihuahua,,of5,leal
1976TSN,1975,Mexican League,F24839,Leal,,0,Chihuahua,,p27,leal
1976TSN,1975,Mexican League,P11080,Leal,,0,Chihuahua,,P27p,leal
1976TSN,1975,Mexican League,F25734,Lee,,0,Coahuila,,p33,lee
1976TSN,1975,Mexican League,P11095,Lee,,0,Coahuila,,P33p,lee
1976TSN,1975,Mexican League,B01572,Leon,Eduardo,0,Tampico,,B72,leon-tam
1976TSN,1975,Mexican League,B04436,Leon,Roberto,0,Reynosa,,B2,leon-rey
1976TSN,1975,Mexican League,F22498,Leon,,0,Tampico,,ss72,leon-tam
1976TSN,1975,Mexican League,F26881,Leon,,0,Reynosa,,p2,leon-rey
1976TSN,1975,Mexican League,P11115,Leon,,0,Reynosa,,P2p,leon-rey
1976TSN,1975,Mexican League,B01580,Lizarraga,Miguel,0,Saltillo,,B62,lizarraga
1976TSN,1975,Mexican League,F24137,Lizarraga,,0,Saltillo,,of2,lizarraga
1976TSN,1975,Mexican League,F24606,Lizarraga,,0,Saltillo,,c50,lizarraga
1976TSN,1975,Mexican League,B01595,Lopez,Armando,0,Juarez,,B39,lopez-jua
1976TSN,1975,Mexican League,B01601,Lopez,Aurelio,0,Mexico City Reds,,B1,lopez.a-mcr
1976TSN,1975,Mexican League,B01617,Lopez,Baudel,0,Mexico City Reds,,B18,lopez.b-mcr
1976TSN,1975,Mexican League,B01625,Lopez,Jaime,0,Chihuahua,,B137,lopez-chi
1976TSN,1975,Mexican League,B01630,Lopez,Lorenzo,0,Tampico,,B120,lopez.l-tam
1976TSN,1975,Mexican League,B01649,Lopez,Victor Manuel,0,Union Laguna,,B138,lopez-ul
1976TSN,1975,Mexican League,B03981,Lopez,Fernando,0,Mexico City Tigers,,B33,lopez.f-mct
1976TSN,1975,Mexican League,B03997,Lopez,Hector,0,Mexico City Tigers,,B1,lopez.h-mct
1976TSN,1975,Mexican League,B04644,Lopez,Ricardo,0,Tampico,,B2,lopez.r-tam
1976TSN,1975,Mexican League,F20189,Lopez,L.,0,Tampico,,1b12,lopez.l-tam
1976TSN,1975,Mexican League,F20279,Lopez,,0,Chihuahua,,1b137,lopez-chi
1976TSN,1975,Mexican League,F22517,Lopez,,0,Union Laguna,,ss138,lopez-ul
1976TSN,1975,Mexican League,F22889,Lopez,,0,Juarez,,of33,lopez-jua
1976TSN,1975,Mexican League,F22945,Lopez,B.,0,Mexico City Reds,,of16,lopez.b-mcr
1976TSN,1975,Mexican League,F23556,Lopez,L.,0,Tampico,,of96,lopez.l-tam
1976TSN,1975,Mexican League,F25448,Lopez,F.,0,Mexico City Tigers,,p33,lopez.f-mct
1976TSN,1975,Mexican League,F25986,Lopez,A.,0,Mexico City Reds,,p71,lopez.a-mcr
1976TSN,1975,Mexican League,F26897,Lopez,,0,Tampico,,p2,lopez.r-tam
1976TSN,1975,Mexican League,F26909,Lopez,,0,Mexico City Tigers,,p1,lopez.h-mct
1976TSN,1975,Mexican League,P11128,Lopez,A.,0,Mexico City Reds,,P71p,lopez.a-mcr
1976TSN,1975,Mexican League,P11131,Lopez,F.,0,Mexico City Tigers,,P33p,lopez.f-mct
1976TSN,1975,Mexican League,P11144,Lopez,H.,0,Mexico City Tigers,,P1p,lopez.h-mct
1976TSN,1975,Mexican League,P11153,Lopez,R.,0,Tampico,,P2p,lopez.r-tam
1976TSN,1975,Mexican League,B03878,Lozano,Francisco,0,Juarez,,B25,lozano
1976TSN,1975,Mexican League,F25074,Lozano,,0,Juarez,,p25,lozano
1976TSN,1975,Mexican League,P11166,Lozano,,0,Juarez,,P25p,lozano
1976TSN,1975,Mexican League,B01658,Lugo,Donaldo,0,Saltillo,,B10,lugo.d-sal
1976TSN,1975,Mexican League,B01663,Lugo,Gabriel,0,Saltillo,,B131,lugo.g-sal
1976TSN,1975,Mexican League,B01674,Lugo,Pedro,0,Poza Rica,,B49,lugo-pr
1976TSN,1975,Mexican League,B03768,Lugo,Manuel,0,Jalisco,,B6,lugo-jal
1976TSN,1975,Mexican League,B04333,Lugo,Luis,0,Puebla,,B1,lugo-pue
1976TSN,1975,Mexican League,F21037,Lugo,G.,0,Saltillo,,2b127,lugo.g-sal
1976TSN,1975,Mexican League,F21515,Lugo,D.,0,Saltillo,,2b7,lugo.d-sal
1976TSN,1975,Mexican League,F24348,Lugo,,0,Poza Rica,,c45,lugo-pr
1976TSN,1975,Mexican League,F26374,Lugo,,0,Puebla,,p1,lugo-pue
1976TSN,1975,Mexican League,F26382,Lugo,,0,Jalisco,,p6,lugo-jal
1976TSN,1975,Mexican League,P11177,Lugo,,0,Puebla,,P1p,lugo-pue
1976TSN,1975,Mexican League,P11189,Lugo,,0,Jalisco,,P6p,lugo-jal
1976TSN,1975,Mexican League,B04082,Luna,Domingo,0,Monterrey,,B21,luna
1976TSN,1975,Mexican League,F25500,Luna,,0,Monterrey,,p21,luna
1976TSN,1975,Mexican League,P11190,Luna,,0,Monterrey,,P21p,luna
1976TSN,1975,Mexican League,B01682,Luque,Gregorio,0,Saltillo,,B101,luque
1976TSN,1975,Mexican League,F24410,Luque,,0,Saltillo,,c99,luque
1976TSN,1975,Mexican League,B04262,Madrigal,Hector,0,Poza Rica,,B34,madrigal
1976TSN,1975,Mexican League,F25404,Madrigal,,0,Poza Rica,,p34,madrigal
1976TSN,1975,Mexican League,P11206,Madrigal,,0,Poza Rica,,P34p,madrigal
1976TSN,1975,Mexican League,B01696,Mariscal,Alfredo,0,Saltillo,,B1,mariscal
1976TSN,1975,Mexican League,F26766,Mariscal,,0,Saltillo,,p5,mariscal
1976TSN,1975,Mexican League,P11211,Mariscal,,0,Saltillo,,P5p,mariscal
1976TSN,1975,Mexican League,B01706,Marquez,Francisco,0,Aguascalientes,,B123,marquez-ags
1976TSN,1975,Mexican League,B01711,Marquez,Gonzalo,0,Puebla,,B24,marquez-pue
1976TSN,1975,Mexican League,B01722,Marquez,Roberto,0,Reynosa,,B27,marquez-rey
1976TSN,1975,Mexican League,F20265,Marquez,,0,Puebla,,1b18,marquez-pue
1976TSN,1975,Mexican League,F21182,Marquez,,0,Reynosa,,2b10,marquez-rey
1976TSN,1975,Mexican League,F22626,Marquez,,0,Reynosa,,ss10,marquez-rey
1976TSN,1975,Mexican League,F23827,Marquez,,0,Aguascalientes,,of27,marquez-ags
1976TSN,1975,Mexican League,F24493,Marquez,,0,Aguascalientes,,c83,marquez-ags
1976TSN,1975,Mexican League,B01733,Martinez,Antonio,0,Reynosa,,B86,martinez.a-rey
1976TSN,1975,Mexican League,B01740,Martinez,Bernardo,0,Mexico City Tigers,,B2,martinez-mct
1976TSN,1975,Mexican League,B01754,Martinez,Humberto,0,Reynosa,,B21,martinez.h-rey
1976TSN,1975,Mexican League,B01765,Martinez,Juan,0,Monterrey,,B98,martinez.j-mty
1976TSN,1975,Mexican League,B03776,Martinez,Raul,0,Jalisco,,B3,martinez-jal
1976TSN,1975,Mexican League,B04880,Martinez,Javier,0,Villahermosa,,B34,martinez-vil
1976TSN,1975,Mexican League,F20792,Martinez,H.,0,Reynosa,,1b1,martinez.h-rey
1976TSN,1975,Mexican League,F21898,Martinez,C.,0,Monterrey,,3b11,martinez.c-mty
1976TSN,1975,Mexican League,F22921,Martinez,H.,0,Reynosa,,of17,martinez.h-rey
1976TSN,1975,Mexican League,F23305,Martinez,C.,0,Monterrey,,of85,martinez.c-mty
1976TSN,1975,Mexican League,F23423,Martinez,A.,0,Reynosa,,of51,martinez.a-rey
1976TSN,1975,Mexican League,F24097,Martinez,,0,Mexico City Tigers,,of2,martinez-mct
1976TSN,1975,Mexican League,F25354,Martinez,,0,Villahermosa,,p34,martinez-vil
1976TSN,1975,Mexican League,F26603,Martinez,,0,Jalisco,,p3,martinez-jal
1976TSN,1975,Mexican League,P11222,Martinez,A.,0,Reynosa,,P2p,martinez.a-rey
1976TSN,1975,Mexican League,P11254,Martinez,J.,0,Villahermosa,,P34p,martinez-vil
1976TSN,1975,Mexican League,P11265,Martinez,,0,Jalisco,,P3p,martinez-jal
1976TSN,1975,Mexican League,B04340,Martinez A.,Francisco,0,Puebla,,B30,martinez-pue
1976TSN,1975,Mexican League,F26094,Martinez A.,,0,Puebla,,p30,martinez-pue
1976TSN,1975,Mexican League,P11233,Martinez A.,,0,Puebla,,P30p,martinez-pue
1976TSN,1975,Mexican League,B04096,Martinez H.,Francisco,0,Monterrey,,B33,martinez.f-mty
1976TSN,1975,Mexican League,F25063,Martinez H.,,0,Monterrey,,p33,martinez.f-mty
1976TSN,1975,Mexican League,P11240,Martinez H.,,0,Monterrey,,P33p,martinez.f-mty
1976TSN,1975,Mexican League,B01779,Matias,John,0,Juarez,,B138,matias
