source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Eastern League,stephens,P11254,Stephens,,0,Utica,,p
1945TSN,1944,Eastern League,strobel,B02772,Strobel,Kenneth,0,Scranton,,
1945TSN,1944,Eastern League,strobel,P11153,Strobel,,0,Scranton,,p
1945TSN,1944,Eastern League,suchecki,B01234,Suchecki,James,0,Scranton,,B24
1945TSN,1944,Eastern League,suchecki,F21566,Suchecki,,0,Scranton,,p22
1945TSN,1944,Eastern League,suchecki,P10410,Suchecki,,0,Scranton,,P22p
1945TSN,1944,Eastern League,sucky,B01706,Sucky,William,0,Binghamton,,B17
1945TSN,1944,Eastern League,sucky,F21948,Sucky,,0,Binghamton,,p17
1945TSN,1944,Eastern League,sucky,P10348,Sucky,,0,Binghamton,,P17p
1945TSN,1944,Eastern League,szarko,B02949,Szarko,Fred,0,Utica,,
1945TSN,1944,Eastern League,szarko,P11265,Szarko,,0,Utica,,p
1945TSN,1944,Eastern League,taylor,B00264,Taylor,Hugh,0,Binghamton,,B55
1945TSN,1944,Eastern League,taylor,F22169,Taylor,,0,Binghamton,,c53
1945TSN,1944,Eastern League,thaxton,B00232,Thaxton,Wm.,1,Albany,,B6
1945TSN,1944,Eastern League,thaxton,B00232,Thaxton,Wm.,2,Elmira,,B14
1945TSN,1944,Eastern League,thaxton,B00232,Thaxton,Wm.,T,,,B20
1945TSN,1944,Eastern League,thaxton,F21163,Thaxton,,0,Elmira,,of12
1945TSN,1944,Eastern League,thomason,B01086,Thomason,Wm.,1,Wilkes-Barre,,B19
1945TSN,1944,Eastern League,thomason,B01086,Thomason,Wm.,2,Albany,,B2
1945TSN,1944,Eastern League,thomason,B01086,Thomason,Wm.,T,,,B21
1945TSN,1944,Eastern League,thomason,F21865,Thomason,,1,Wilkes-Barre,,p19
1945TSN,1944,Eastern League,thomason,F21865,Thomason,,2,Albany,,p2
1945TSN,1944,Eastern League,thomason,F21865,Thomason,,T,,,p21
1945TSN,1944,Eastern League,thomason,P10336,Thomason,,1,Wilkes-Barre,,P19p
1945TSN,1944,Eastern League,thomason,P10336,Thomason,,2,Albany,,P2p
1945TSN,1944,Eastern League,thomason,P10336,Thomason,,T,,,P21p
1945TSN,1944,Eastern League,thompson-scr,B01029,Thompson,John,0,Scranton,,B54
1945TSN,1944,Eastern League,thompson-bin,B02361,Thompson,Raymond,0,Binghamton,,
1945TSN,1944,Eastern League,thompson-scr,F21811,Thompson,,0,Scranton,,p25
1945TSN,1944,Eastern League,thompson-scr,P10385,Thompson,,0,Scranton,,P25p
1945TSN,1944,Eastern League,todd,B00149,Todd,Alfred,0,Elmira,,B83
1945TSN,1944,Eastern League,todd,F22036,Todd,,0,Elmira,,c59
emilbb,1944,Eastern League,todd,M90421,Todd,Alfred,,Elmira,,
1945TSN,1944,Eastern League,towery,B00783,Towery,Pershing,0,Wilkes-Barre,,B17
1945TSN,1944,Eastern League,towery,F21324,Towery,,0,Wilkes-Barre,,p17
1945TSN,1944,Eastern League,towery,P10478,Towery,,0,Wilkes-Barre,,P17p
1945TSN,1944,Eastern League,traver,B02373,Traver,Jack,0,Binghamton,,
1945TSN,1944,Eastern League,travieso,B03190,Travieso,Pablo,0,Williamsport,,
1945TSN,1944,Eastern League,travieso,P11458,Travieso,,0,Williamsport,,p
1945TSN,1944,Eastern League,trine,B02008,Trine,William,0,Elmira,,B15
1945TSN,1944,Eastern League,trine,F21488,Trine,,0,Elmira,,p36
1945TSN,1944,Eastern League,trine,P10493,Trine,,0,Elmira,,P15p
1945TSN,1944,Eastern League,tustin,B01765,Tustin,Fred,0,Albany,,B31
1945TSN,1944,Eastern League,tustin,F21680,Tustin,,0,Albany,,p31
1945TSN,1944,Eastern League,tustin,P10622,Tustin,,0,Albany,,P31p
1945TSN,1944,Eastern League,twarkins,B03206,Twarkins,Adam,0,Williamsport,,
1945TSN,1944,Eastern League,twarkins,P11463,Twarkins,,0,Williamsport,,p
1945TSN,1944,Eastern League,tyson,B00614,Tyson,Cecil,0,Utica,,B134
1945TSN,1944,Eastern League,tyson,F20072,Tyson,,0,Utica,,1b134
1945TSN,1944,Eastern League,valdes.r,B01055,Valdes,Rogelio,0,Williamsport,,B56
1945TSN,1944,Eastern League,valdes.a,B01580,Valdes,Armando,0,Williamsport,,B12
1945TSN,1944,Eastern League,valdes.a,F21021,Valdes,A.,0,Williamsport,,of12
1945TSN,1944,Eastern League,valdes.r,F22175,Valdes,R.,0,Williamsport,,c56
1945TSN,1944,Eastern League,verdel,B01899,Verdel,Albert,0,Utica,,B27
1945TSN,1944,Eastern League,verdel,F21515,Verdel,,0,Utica,,p36
1945TSN,1944,Eastern League,verdel,P10407,Verdel,,0,Utica,,P25p
1945TSN,1944,Eastern League,visan,B00278,Visan,Benjamin,0,Wilkes-Barre,,B137
1945TSN,1944,Eastern League,visan,F20095,Visan,,0,Wilkes-Barre,,1b61
1945TSN,1944,Eastern League,visan,F20970,Visan,,0,Wilkes-Barre,,of78
1945TSN,1944,Eastern League,wade,B01546,Wade,Floyd,0,Elmira,,B11
1945TSN,1944,Eastern League,wallen,B00515,Wallen,Norman,0,Wilkes-Barre,,B121
1945TSN,1944,Eastern League,wallen,F20552,Wallen,,0,Wilkes-Barre,,3b110
1945TSN,1944,Eastern League,wallen,F21059,Wallen,,0,Wilkes-Barre,,of11
1945TSN,1944,Eastern League,ward,B00158,Ward,John,0,Wilkes-Barre,,B123
1945TSN,1944,Eastern League,ward,F21117,Ward,,0,Wilkes-Barre,,of123
1945TSN,1944,Eastern League,webber,B02780,Webber,Francis,0,Scranton,,
1945TSN,1944,Eastern League,weldon,B01926,Weldon,Claude,0,Wilkes-Barre,,B14
1945TSN,1944,Eastern League,weldon,F21362,Weldon,,0,Wilkes-Barre,,p14
1945TSN,1944,Eastern League,weldon,P10542,Weldon,,0,Wilkes-Barre,,P14p
1945TSN,1944,Eastern League,wentworth,B00672,Wentworth,Richard,0,Binghamton,,B42
1945TSN,1944,Eastern League,wentworth,F22116,Wentworth,,0,Binghamton,,c41
1945TSN,1944,Eastern League,wentzel,B00196,Wentzel,Stanley,0,Hartford,,B127
1945TSN,1944,Eastern League,wentzel,F20893,Wentzel,,0,Hartford,,of124
1945TSN,1944,Eastern League,winsch,B01905,Winsch,Karl,0,Utica,,B27
1945TSN,1944,Eastern League,winsch,F21590,Winsch,,0,Utica,,p24
1945TSN,1944,Eastern League,winsch,P10432,Winsch,,0,Utica,,P24p
1945TSN,1944,Eastern League,wise,B02253,Wise,Ogden,0,Albany,,
1945TSN,1944,Eastern League,wise,P10767,Wise,,0,Albany,,p
1945TSN,1944,Eastern League,yeash,B00068,Yeash,Edward,0,Utica,,B29
1945TSN,1944,Eastern League,yeash,F21210,Yeash,,0,Utica,,of29
1945TSN,1944,Eastern League,zardon,F21092,Zardon,,0,Williamsport,,of97
1945TSN,1944,Eastern League,zardon,B00450,Zardon (Sanchez),Joseph,0,Williamsport,,B99
1945TSN,1944,Eastern League,zins,B03211,Zins,Lester,0,Williamsport,,
1945TSN,1944,Eastern League,zins,P11474,Zins,,0,Williamsport,,p
1945TSN,1944,Eastern League,zlotnicki,B02385,Zlotnicki,Stanley,0,Binghamton,,
1945TSN,1944,Eastern League,zlotnicki,P10860,Zlotnicki,,0,Binghamton,,p
