source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Southern Association,prather,F20080,Prather,,1,Little Rock,,1b
1945TSN,1944,Southern Association,prather,F20080,Prather,,2,Atlanta,,1b
1945TSN,1944,Southern Association,prather,F20080,Prather,,T,,,1b18
emilbb,1944,Southern Association,prothro,M90285,Prothro,"Tommy ""Doc""",,Atlanta,,
1945TSN,1944,Southern Association,qualman,B01798,Qualman,Harold,0,Little Rock,,B10
1945TSN,1944,Southern Association,quicutis,B01269,Quicutis,Francisco,0,Chattanooga,,B57
1945TSN,1944,Southern Association,quicutis,F20594,Quicutis,,0,Chattanooga,,3b31
1945TSN,1944,Southern Association,quicutis,F21356,Quicutis,,0,Chattanooga,,of13
1945TSN,1944,Southern Association,rabe,B02679,Rabe,Neal,0,Little Rock,,B3
1945TSN,1944,Southern Association,raddant,B02698,Raddant,Kenneth,0,Birmingham,,B7
1945TSN,1944,Southern Association,rawlinson,B00985,Rawlinson,Glenn,0,Birmingham,,B83
1945TSN,1944,Southern Association,rawlinson,F20391,Rawlinson,,0,Birmingham,,2b77
1945TSN,1944,Southern Association,rebel,B00416,Rebel,Arthur,0,Mobile,,B84
1945TSN,1944,Southern Association,rebel,F21308,Rebel,,0,Mobile,,of76
1945TSN,1944,Southern Association,rebel,P11316,Rebel,Arthur,0,Mobile,,P1p
1945TSN,1944,Southern Association,reggio,B01007,Reggio,James,0,Nashville,,B139
1945TSN,1944,Southern Association,reggio,F20303,Reggio,,0,Nashville,,2b46
1945TSN,1944,Southern Association,reggio,F21196,Reggio,,0,Nashville,,of97
1945TSN,1944,Southern Association,reid,B00667,Reid,Robert,0,Atlanta,,B103
1945TSN,1944,Southern Association,reid,F20190,Reid,,0,Atlanta,,1b103
1945TSN,1944,Southern Association,richardson,B02575,Richardson,Alfred,0,Chattanooga,,B3
1945TSN,1944,Southern Association,riddle,B00308,Riddle,John,0,Birmingham,,B93
1945TSN,1944,Southern Association,riddle,F22142,Riddle,,0,Birmingham,,c73
1945TSN,1944,Southern Association,riddle,P11166,Riddle,John,0,Birmingham,,P7p
emilbb,1944,Southern Association,riddle,M90325,Riddle,Johnny,,Birmingham,,
1945TSN,1944,Southern Association,rightenburg,B02767,Rightenburg,Floyd,0,Little Rock,,B4
1945TSN,1944,Southern Association,riskosky,B02290,Riskosky,James,0,Birmingham,,B7
1945TSN,1944,Southern Association,roberts,B02399,Roberts,Perry,0,Chattanooga,,B9
1945TSN,1944,Southern Association,robertson,B03095,Robertson,Alfred,0,Little Rock,,B3
1945TSN,1944,Southern Association,robertson,P11038,Robertson,Alfred,0,Little Rock,,P3p
1945TSN,1944,Southern Association,roche,B03128,Roche,Armando,0,Chattanooga,,B5
1945TSN,1944,Southern Association,roche,P11222,Roche,Armando,0,Chattanooga,,P5p
1945TSN,1944,Southern Association,roger,B02357,Roger,Ramon,0,Atlanta,,B6
1945TSN,1944,Southern Association,roger,P10654,Roger,Ramon,0,Atlanta,,P6p
1945TSN,1944,Southern Association,rogovin,B00760,Rogovin,Saul,0,Chattanooga,,B97
1945TSN,1944,Southern Association,rogovin,F20583,Rogovin,,0,Chattanooga,,3b93
1945TSN,1944,Southern Association,rogovin,P11369,Rogovin,Saul,0,Chattanooga,,P1p
1945TSN,1944,Southern Association,ross,B02805,Ross,Fred,0,Atlanta,,B2
1945TSN,1944,Southern Association,ross,P11279,Ross,Fred,0,Atlanta,,P2p
1945TSN,1944,Southern Association,roxburgh,B02871,Roxburgh,George,0,New Orleans,,B8
1945TSN,1944,Southern Association,roxburgh,P10852,Roxburgh,George,0,New Orleans,,P8p
1945TSN,1944,Southern Association,roxbury,B02184,Roxbury,Joseph,0,Atlanta,,B5
1945TSN,1944,Southern Association,roxbury,P10714,Roxbury,Joseph,0,Atlanta,,P5p
1945TSN,1944,Southern Association,rue,B01250,Rue,Melvin,0,New Orleans,,B38
1945TSN,1944,Southern Association,rue,F20240,Rue,,0,New Orleans,,2b24
1945TSN,1944,Southern Association,rue,F20784,Rue,,0,New Orleans,,ss14
1945TSN,1944,Southern Association,sabatino,B02410,Sabatino,Ralph,0,Nashville,,B5
1945TSN,1944,Southern Association,salvatierra,B00531,Salvatierra,Manuel,0,Nashville,,B93
1945TSN,1944,Southern Association,salvatierra,F21045,Salvatierra,,0,Nashville,,of93
1945TSN,1944,Southern Association,sanders,B00623,Sanders,Battle M.,0,Memphis,,B59
1945TSN,1944,Southern Association,sanders,F20072,Sanders,,0,Memphis,,1b59
1945TSN,1944,Southern Association,schulze,B01820,Schulze,Waldemar,0,New Orleans,,B39
1945TSN,1944,Southern Association,schulze,F21475,Schulze,,0,New Orleans,,p33
1945TSN,1944,Southern Association,schulze,P10622,Schulze,,0,New Orleans,,P33p
1945TSN,1944,Southern Association,schulze,P12139,Schulze,,0,New Orleans,,p
1945TSN,1944,Southern Association,scott-cha,B02202,Scott,Minor,0,Chattanooga,,B7
1945TSN,1944,Southern Association,scott-no,B02723,Scott,Wm.,0,New Orleans,,B7
1945TSN,1944,Southern Association,seeds,B00638,Seeds,Robert,0,Little Rock,,B122
1945TSN,1944,Southern Association,seeds,F20023,Seeds,,0,Little Rock,,1b24
1945TSN,1944,Southern Association,seeds,F21084,Seeds,,0,Little Rock,,of83
1945TSN,1944,Southern Association,seeds,P10687,Seeds,Robert,0,Little Rock,,P2p
emilbb,1944,Southern Association,seeds,M90317,Seeds,Bob,,Little Rock,,
1945TSN,1944,Southern Association,sharp,B02542,Sharp,Peter,0,Little Rock,,B4
1945TSN,1944,Southern Association,shepherd,B01064,Shepherd,Martin,0,New Orleans,,B39
1945TSN,1944,Southern Association,shepherd,F21381,Shepherd,,0,New Orleans,,of33
1945TSN,1944,Southern Association,shepherd,P11401,Shepherd,Martin,0,New Orleans,,P2p
1945TSN,1944,Southern Association,sheridan,B00343,Sheridan,Neill,0,Chattanooga,,B70
1945TSN,1944,Southern Association,sheridan,F21059,Sheridan,,0,Chattanooga,,of66
1945TSN,1944,Southern Association,shuba,B01658,Shuba,George,0,New Orleans,,B19
1945TSN,1944,Southern Association,shuba,F20417,Shuba,,0,New Orleans,,2b15
1945TSN,1944,Southern Association,sipek,B00434,Sipek,Richard,0,Birmingham,,B134
1945TSN,1944,Southern Association,sipek,F21000,Sipek,,0,Birmingham,,of133
1945TSN,1944,Southern Association,skelton,B01010,Skelton,Robert,0,New Orleans,,B80
1945TSN,1944,Southern Association,skelton,F20375,Skelton,,0,New Orleans,,2b51
1945TSN,1944,Southern Association,skelton,F20685,Skelton,,0,New Orleans,,ss30
1945TSN,1944,Southern Association,skinner,B03102,Skinner,Wm.,0,Memphis,,B1
1945TSN,1944,Southern Association,skinner,P11388,Skinner,William,0,Memphis,,P1p
1945TSN,1944,Southern Association,smith.c,B00515,Smith,Charles,0,Birmingham,,B83
1945TSN,1944,Southern Association,smith.d,B00957,Smith,David,1,Chattanooga,,B47
1945TSN,1944,Southern Association,smith.d,B00957,Smith,David,2,Memphis,,B26
1945TSN,1944,Southern Association,smith.d,B00957,Smith,David,T,,,B73
1945TSN,1944,Southern Association,smith.l,B02949,Smith,Larry,0,Mobile,,B2
1945TSN,1944,Southern Association,smith.h,B03080,Smith,Harold,0,Birmingham,,B3
1945TSN,1944,Southern Association,smith.c,F20430,Smith,C.,0,Birmingham,,3b15
1945TSN,1944,Southern Association,smith.c,F20919,Smith,C.,0,Birmingham,,of17
1945TSN,1944,Southern Association,smith.d,F21229,Smith,D.,1,Chattanooga,,of
1945TSN,1944,Southern Association,smith.d,F21229,Smith,D.,2,Memphis,,of
1945TSN,1944,Southern Association,smith.d,F21229,Smith,D.,T,,,of68
1945TSN,1944,Southern Association,smith.c,F22214,Smith,C.,0,Birmingham,,c54
1945TSN,1944,Southern Association,smith.l,P11046,Smith,Larry,0,Mobile,,P2p
1945TSN,1944,Southern Association,smith.h,P11417,Smith,Harold,0,Birmingham,,P3p
1945TSN,1944,Southern Association,solomon,B01509,Solomon,Lewis,0,Nashville,,B10
1945TSN,1944,Southern Association,stephenson,B02228,Stephenson,Paul,0,Birmingham,,B2
1945TSN,1944,Southern Association,stewart,B02019,Stewart,W. Macklin,0,Nashville,,B11
1945TSN,1944,Southern Association,stewart,F21531,Stewart,,0,Nashville,,p11
1945TSN,1944,Southern Association,stewart,P10575,Stewart,,0,Nashville,,P11p
1945TSN,1944,Southern Association,stewart,P12025,Stewart,,0,Nashville,,p
1945TSN,1944,Southern Association,stowe,B00705,Stowe,John,1,Birmingham,,B77
1945TSN,1944,Southern Association,stowe,B00705,Stowe,John,2,Mobile,,B44
1945TSN,1944,Southern Association,stowe,B00705,Stowe,John,T,,,B121
1945TSN,1944,Southern Association,stowe,F21068,Stowe,,1,Birmingham,,of
1945TSN,1944,Southern Association,stowe,F21068,Stowe,,2,Mobile,,of
1945TSN,1944,Southern Association,stowe,F21068,Stowe,,T,,,of116
1945TSN,1944,Southern Association,suarez,B01216,Suarez,Luis,0,Chattanooga,,B86
1945TSN,1944,Southern Association,suarez,F20699,Suarez,,0,Chattanooga,,ss86
1945TSN,1944,Southern Association,talley,B01242,Talley,Joseph,0,Birmingham,,B15
1945TSN,1944,Southern Association,talley,F22061,Talley,,0,Birmingham,,p15
1945TSN,1944,Southern Association,talley,P10228,Talley,,0,Birmingham,,P15p
1945TSN,1944,Southern Association,talley,P11886,Talley,,0,Birmingham,,p
1945TSN,1944,Southern Association,tenorio,B02320,Tenorio,Blas,0,Little Rock,,B9
1945TSN,1944,Southern Association,tepler,B01812,Tepler,Boyd,0,Nashville,,B19
1945TSN,1944,Southern Association,tepler,F21515,Tepler,,0,Nashville,,p17
1945TSN,1944,Southern Association,tepler,P10019,Tepler,,0,Nashville,,P17p
1945TSN,1944,Southern Association,tepler,P11636,Tepler,,0,Nashville,,p
1945TSN,1944,Southern Association,thaxton,B00672,Thaxton,C. Wm.,0,Birmingham,,B117
1945TSN,1944,Southern Association,thaxton,F21241,Thaxton,,0,Birmingham,,of112
1945TSN,1944,Southern Association,thomas,B01135,Thomas,William,0,Mobile,,B51
1945TSN,1944,Southern Association,thomas,F21747,Thomas,,0,Mobile,,p44
1945TSN,1944,Southern Association,thomas,P10432,Thomas,,0,Mobile,,P44p
1945TSN,1944,Southern Association,thomas,P11539,Thomas,,0,Mobile,,p
1945TSN,1944,Southern Association,thomason,B02847,Thomason,Wm.,0,Mobile,,B3
1945TSN,1944,Southern Association,thomason,P10901,Thomason,William,0,Mobile,,P3p
1945TSN,1944,Southern Association,thompson-mem,B00475,Thompson,Blackstone,0,Memphis,,B132
1945TSN,1944,Southern Association,thompson-atl,B03009,Thompson,Forrest,0,Atlanta,,B8
1945TSN,1944,Southern Association,thompson-mem,F20721,Thompson,,0,Memphis,,ss128
1945TSN,1944,Southern Association,thompson-atl,P10709,Thompson,Forrest,0,Atlanta,,P8p
emilbb,1944,Southern Association,thompson-no,M90363,Thompson,Fresco,,New Orleans,,
1945TSN,1944,Southern Association,tinsley,B02826,Tinsley,Roy,0,Little Rock,,B2
1945TSN,1944,Southern Association,towery,B02751,Towery,Pershing,0,Memphis,,B5
1945TSN,1944,Southern Association,towery,P10894,Towery,Pershing,0,Memphis,,P5p
1945TSN,1944,Southern Association,trahd,B02373,Trahd,Victor,0,Nashville,,B5
1945TSN,1944,Southern Association,trahd,P11144,Trahd,Victor,0,Nashville,,P5p
1945TSN,1944,Southern Association,treichel,B01567,Treichel,Albert,0,Little Rock,,B42
1945TSN,1944,Southern Association,treichel,F21973,Treichel,,0,Little Rock,,p42
1945TSN,1944,Southern Association,treichel,P10357,Treichel,,0,Little Rock,,P42p
1945TSN,1944,Southern Association,treichel,P11560,Treichel,,0,Little Rock,,p
1945TSN,1944,Southern Association,ulisney,B00450,Ulisney,Michael,0,New Orleans,,B86
1945TSN,1944,Southern Association,ulisney,F21076,Ulisney,,0,New Orleans,,of43
1945TSN,1944,Southern Association,ulisney,F22267,Ulisney,,0,New Orleans,,c43
1945TSN,1944,Southern Association,ullrich,B00397,Ullrich,Santiago,0,Chattanooga,,B18
1945TSN,1944,Southern Association,ullrich,F21854,Ullrich,,0,Chattanooga,,p12
1945TSN,1944,Southern Association,ullrich,P10168,Ullrich,,0,Chattanooga,,P12p
1945TSN,1944,Southern Association,ullrich,P11699,Ullrich,,0,Chattanooga,,p
1945TSN,1944,Southern Association,veazey,B00076,Veazey,Norman,0,Chattanooga,,B135
1945TSN,1944,Southern Association,veazey,F21319,Veazey,,0,Chattanooga,,of119
1945TSN,1944,Southern Association,veverka,B00381,Veverka,Frank,0,Memphis,,B43
1945TSN,1944,Southern Association,veverka,F21936,Veverka,,0,Memphis,,p30
1945TSN,1944,Southern Association,veverka,P10081,Veverka,,0,Memphis,,P30p
1945TSN,1944,Southern Association,veverka,P11505,Veverka,,0,Memphis,,p
1945TSN,1944,Southern Association,vickery,B02974,Vickery,Paul,0,Nashville,,B1
1945TSN,1944,Southern Association,viers,B00739,Viers,Ray,0,Atlanta,,B139
1945TSN,1944,Southern Association,viers,F20342,Viers,,0,Atlanta,,2b139
1945TSN,1944,Southern Association,volan,B02611,Volan,Edward,0,Memphis,,B7
1945TSN,1944,Southern Association,vucovich,B01983,Vucovich,Nicholas,0,Mobile,,B22
1945TSN,1944,Southern Association,vucovich,F21705,Vucovich,,0,Mobile,,p20
1945TSN,1944,Southern Association,vucovich,P10361,Vucovich,,0,Mobile,,P20p
1945TSN,1944,Southern Association,vucovich,P11970,Vucovich,,0,Mobile,,p
1945TSN,1944,Southern Association,wafer,B03046,Wafer,Howard,0,New Orleans,,B2
1945TSN,1944,Southern Association,wafer,P11115,Wafer,Howard,0,New Orleans,,P2p
1945TSN,1944,Southern Association,wahl,B01359,Wahl,Kermit,0,Birmingham,,B23
1945TSN,1944,Southern Association,wahl,F20458,Wahl,,0,Birmingham,,3b14
1945TSN,1944,Southern Association,washburn,B00528,Washburn,Geo.,0,New Orleans,,B16
1945TSN,1944,Southern Association,washburn,P10818,Washburn,George,0,New Orleans,,P6p
1945TSN,1944,Southern Association,wells,B01848,Wells,John,0,New Orleans,,B39
1945TSN,1944,Southern Association,wells,F21427,Wells,,0,New Orleans,,p38
1945TSN,1944,Southern Association,wells,P10348,Wells,,0,New Orleans,,P38p
1945TSN,1944,Southern Association,wells,P11571,Wells,,0,New Orleans,,p
1945TSN,1944,Southern Association,wentworth,B02168,Wentworth,Richard,0,Birmingham,,B8
1945TSN,1944,Southern Association,white,B02527,White,Adel,0,Mobile,,B8
1945TSN,1944,Southern Association,white,P10202,White,,0,Mobile,,P8p
1945TSN,1944,Southern Association,white,P11935,White,,0,Mobile,,p
1945TSN,1944,Southern Association,williams,B02901,Williams,Doyle,0,Atlanta,,B3
1945TSN,1944,Southern Association,williams,P11240,Williams,Doyle,0,Atlanta,,P3p
1945TSN,1944,Southern Association,wilson-lr,B00973,Wilson,Richard,0,Little Rock,,B16
1945TSN,1944,Southern Association,wilson-cha,B01489,Wilson,John,0,Chattanooga,,B28
1945TSN,1944,Southern Association,wilson-lr,F20518,Wilson,,0,Little Rock,,3b16
1945TSN,1944,Southern Association,wilson-cha,F21718,Wilson,,0,Chattanooga,,p28
1945TSN,1944,Southern Association,wilson-cha,P10266,Wilson,,0,Chattanooga,,P28p
1945TSN,1944,Southern Association,wilson-cha,P11997,Wilson,,0,Chattanooga,,p
1945TSN,1944,Southern Association,winfield,B02008,Winfield,Joseph,0,New Orleans,,B43
1945TSN,1944,Southern Association,winfield,F21450,Winfield,,0,New Orleans,,p43
1945TSN,1944,Southern Association,winfield,P10516,Winfield,,0,New Orleans,,P43p
1945TSN,1944,Southern Association,winfield,P11908,Winfield,,0,New Orleans,,p
1945TSN,1944,Southern Association,witmer,B03038,Witmer,Al,0,Little Rock,,B3
1945TSN,1944,Southern Association,witmer,P11254,Wittmer,Al,0,Little Rock,,P3p
1945TSN,1944,Southern Association,wooten,B00502,Wooten,Earl,0,Chattanooga,,B90
1945TSN,1944,Southern Association,wooten,F20038,Wooten,,0,Chattanooga,,1b32
1945TSN,1944,Southern Association,wooten,F20962,Wooten,,0,Chattanooga,,of23
1945TSN,1944,Southern Association,wooten,F21920,Wooten,,0,Chattanooga,,p24
1945TSN,1944,Southern Association,wooten,P10486,Wooten,,0,Chattanooga,,P24p
1945TSN,1944,Southern Association,wooten,P11721,Wooten,,0,Chattanooga,,p
1945TSN,1944,Southern Association,wright-atl,B01078,Wright,H. Edward,0,Atlanta,,B14
1945TSN,1944,Southern Association,wright-bir,B02035,Wright,Maurice,0,Birmingham,,B12
1945TSN,1944,Southern Association,wright-atl,F21957,Wright,,0,Atlanta,,p12
1945TSN,1944,Southern Association,wright-atl,P10441,Wright,,0,Atlanta,,P12p
1945TSN,1944,Southern Association,wright-atl,P11956,Wright,,0,Atlanta,,p
1945TSN,1944,Southern Association,zachary,B01490,Zachary,Albert,0,New Orleans,,B31
1945TSN,1944,Southern Association,zachary,F21491,Zachary,,0,New Orleans,,p20
1945TSN,1944,Southern Association,zachary,P10145,Zachary,,0,New Orleans,,P20p
1945TSN,1944,Southern Association,zachary,P11620,Zachary,,0,New Orleans,,p
1945TSN,1944,Southern Association,zini,B02348,Zini,Genori,0,Mobile,,B4
1945TSN,1944,Southern Association,zins,B02860,Zins,Lester,1,New Orleans,,B4
1945TSN,1944,Southern Association,zins,B02860,Zins,Lester,2,Little Rock,,B3
1945TSN,1944,Southern Association,zins,B02860,Zins,Lester,T,,,B7
1945TSN,1944,Southern Association,zins,P10982,Zins,Lester,1,New Orleans,,P4p
1945TSN,1944,Southern Association,zins,P10982,Zins,Lester,2,Little Rock,,P3p
1945TSN,1944,Southern Association,zins,P10982,Zins,Lester,T,,,P7p
