source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Pacific Coast League,steiner.j,B00174,Steiner,James,0,Sacramento,,B95
1945TSN,1944,Pacific Coast League,steiner.m,B00760,Steiner,Melvin,1,San Diego,,
1945TSN,1944,Pacific Coast League,steiner.m,B00760,Steiner,Melvin,2,Oakland,,
1945TSN,1944,Pacific Coast League,steiner.m,B00760,Steiner,Melvin,T,,,B110
1945TSN,1944,Pacific Coast League,steiner.m,F21362,Steiner,M.,1,San Diego,,of
1945TSN,1944,Pacific Coast League,steiner.m,F21362,Steiner,M.,2,Oakland,,of
1945TSN,1944,Pacific Coast League,steiner.m,F21362,Steiner,M.,T,,,of107
1945TSN,1944,Pacific Coast League,steiner.j,F22341,Steiner,J.,0,Sacramento,,c94
1945TSN,1944,Pacific Coast League,storti,B01625,Storti,Lindo,0,Oakland,,B53
1945TSN,1944,Pacific Coast League,storti,F20303,Storti,,0,Oakland,,2b20
1945TSN,1944,Pacific Coast League,storti,F20552,Storti,,0,Oakland,,3b15
1945TSN,1944,Pacific Coast League,stromme,B01820,Stromme,Floyd,0,Oakland,,B29
1945TSN,1944,Pacific Coast League,stromme,F21912,Stromme,,0,Oakland,,p29
1945TSN,1944,Pacific Coast League,stromme,P10137,Stromme,Floyd,0,Oakland,,P29p
1945TSN,1944,Pacific Coast League,sueme,B01250,Sueme,Harold R.,0,Seattle,,B106
1945TSN,1944,Pacific Coast League,sueme,F20102,Sueme,,0,Seattle,,1b10
1945TSN,1944,Pacific Coast League,sueme,F22329,Sueme,,0,Seattle,,c95
1945TSN,1944,Pacific Coast League,suhr,B00553,Suhr,August,0,San Francisco,,B164
1945TSN,1944,Pacific Coast League,suhr,F20115,Suhr,,0,San Francisco,,1b165
1945TSN,1944,Pacific Coast League,sullivan,B01567,Sullivan,Joe,1,Portland,,
1945TSN,1944,Pacific Coast League,sullivan,B01567,Sullivan,Joe,2,Oakland,,
1945TSN,1944,Pacific Coast League,sullivan,B01567,Sullivan,Joe,T,,,B31
1945TSN,1944,Pacific Coast League,sullivan,F21948,Sullivan,,1,Portland,,p
1945TSN,1944,Pacific Coast League,sullivan,F21948,Sullivan,,2,Oakland,,p
1945TSN,1944,Pacific Coast League,sullivan,F21948,Sullivan,,T,,,p27
1945TSN,1944,Pacific Coast League,sullivan,P10606,Sullivan,J.,1,Portland,,p
1945TSN,1944,Pacific Coast League,sullivan,P10606,Sullivan,J.,2,Oakland,,p
1945TSN,1944,Pacific Coast League,sullivan,P10606,Sullivan,J.,T,,,P27p
1945TSN,1944,Pacific Coast League,suytar,B01345,Suytar,Charles E.,0,Sacramento,,B127
1945TSN,1944,Pacific Coast League,suytar,F20153,Suytar,,0,Sacramento,,1b126
emilbb,1944,Pacific Coast League,sweeney,M90204,Sweeney,Bill,,Los Angeles,,
1945TSN,1944,Pacific Coast League,taitt,B02137,Taitt,Doug,0,Sacramento,,B5
1945TSN,1944,Pacific Coast League,tepler,B02441,Tepler,Boyd F.,0,Los Angeles,,B11
1945TSN,1944,Pacific Coast League,tepler,F21726,Tepler,,0,Los Angeles,,p11
1945TSN,1944,Pacific Coast League,tepler,P10228,Tepler,Boyd F.,0,Los Angeles,,P11p
1945TSN,1944,Pacific Coast League,thompson,B01428,Thompson,Rupert,0,San Diego,,B39
1945TSN,1944,Pacific Coast League,thompson,F21163,Thompson,,0,San Diego,,of37
1945TSN,1944,Pacific Coast League,tincup,B01523,Tincup,Frank,0,Seattle,,B44
1945TSN,1944,Pacific Coast League,tincup,F22057,Tincup,,0,Seattle,,p32
1945TSN,1944,Pacific Coast League,tincup,P10192,Tincup,F.,0,Seattle,,P32p
1945TSN,1944,Pacific Coast League,tobin,B02024,Tobin,Frank,0,Seattle,,B1
1945TSN,1944,Pacific Coast League,treichel,B02839,Treichel,Al,0,Hollywood,,B2
1945TSN,1944,Pacific Coast League,trutta,B00771,Trutta,John,0,San Francisco,,B79
1945TSN,1944,Pacific Coast League,trutta,F20721,Trutta,,0,San Francisco,,3b73
1945TSN,1944,Pacific Coast League,turpin,B01601,Turpin,Hal,0,Seattle,,B33
1945TSN,1944,Pacific Coast League,turpin,F21553,Turpin,,0,Seattle,,p31
1945TSN,1944,Pacific Coast League,turpin,P10320,Turpin,Harold,0,Seattle,,P31p
1945TSN,1944,Pacific Coast League,uhalt,B00609,Uhalt,Bernard,0,San Francisco,,B154
1945TSN,1944,Pacific Coast League,uhalt,F20981,Uhalt,,0,San Francisco,,of155
1945TSN,1944,Pacific Coast League,valenzuela,B01288,Valenzuela,Joe,0,San Diego,,B36
1945TSN,1944,Pacific Coast League,valenzuela,F22061,Valenzuela,,0,San Diego,,p36
1945TSN,1944,Pacific Coast League,valenzuela,P10622,Valenzuela,J.,0,San Diego,,P36p
1945TSN,1944,Pacific Coast League,vanleiden,B02826,Van Leiden,Edward,0,Portland,,B2
1945TSN,1944,Pacific Coast League,vezelich,B00651,Vezelich,Louis,0,San Diego,,B79
1945TSN,1944,Pacific Coast League,vezelich,F20211,Vezelich,,0,San Diego,,1b16
1945TSN,1944,Pacific Coast League,vezelich,F21117,Vezelich,,0,San Diego,,of59
1945TSN,1944,Pacific Coast League,vias,B01663,Vias,Manuel,0,Sacramento,,B22
1945TSN,1944,Pacific Coast League,vias,F20956,Vias,,0,Sacramento,,of13
1945TSN,1944,Pacific Coast League,watson,B01376,Watson,Ralph,0,Sacramento,,B112
1945TSN,1944,Pacific Coast League,watson,F20886,Watson,,0,Sacramento,,ss111
1945TSN,1944,Pacific Coast League,weigandt,B01203,Weigandt,Ed.,0,Sacramento,,B43
1945TSN,1944,Pacific Coast League,weigandt,F21502,Weigandt,,0,Sacramento,,of29
1945TSN,1944,Pacific Coast League,weldon,B01368,Weldon,Alex,0,Hollywood,,B34
1945TSN,1944,Pacific Coast League,weldon,F22188,Weldon,,0,Hollywood,,p34
1945TSN,1944,Pacific Coast League,weldon,P10516,Weldon,Alex,0,Hollywood,,P34p
1945TSN,1944,Pacific Coast League,werle,B01509,Werle,William,0,San Francisco,,B37
1945TSN,1944,Pacific Coast League,werle,F21879,Werle,,0,San Francisco,,p36
1945TSN,1944,Pacific Coast League,werle,P10569,Werle,William,0,San Francisco,,P36p
1945TSN,1944,Pacific Coast League,west,B02767,West,Weldon,0,Oakland,,B2
1945TSN,1944,Pacific Coast League,west,P10679,West,Weldon,0,Oakland,,P2p
1945TSN,1944,Pacific Coast League,wheeler,B00739,Wheeler,Edward,0,San Diego,,B163
1945TSN,1944,Pacific Coast League,wheeler,F20661,Wheeler,,0,San Diego,,3b154
1945TSN,1944,Pacific Coast League,whipple,B01064,Whipple,Jack,0,San Diego,,B43
1945TSN,1944,Pacific Coast League,whipple,F20970,Whipple,,0,San Diego,,of43
1945TSN,1944,Pacific Coast League,williams,B02493,Williams,Carl,0,Hollywood,,B7
1945TSN,1944,Pacific Coast League,williams,P10839,Williams,Carl,0,Hollywood,,P7p
1945TSN,1944,Pacific Coast League,willingham,B02486,Willingham,T. H.,0,Los Angeles,,B7
1945TSN,1944,Pacific Coast League,wilson.r,B02070,Wilson,Richard,1,Hollywood,,
1945TSN,1944,Pacific Coast League,wilson.r,B02070,Wilson,Richard,2,San Francisco,,
1945TSN,1944,Pacific Coast League,wilson.r,B02070,Wilson,Richard,T,,,B12
1945TSN,1944,Pacific Coast League,wilson.j,B02290,Wilson,Jack,0,Portland,,B7
1945TSN,1944,Pacific Coast League,wilson.j,P10723,Wilson,Jack,0,Portland,,P7p
1945TSN,1944,Pacific Coast League,windsor,B00695,Windsor,George,0,Portland,,B17
1945TSN,1944,Pacific Coast League,windsor,F21705,Windsor,,0,Portland,,p17
1945TSN,1944,Pacific Coast League,windsor,P10738,Windsor,George,0,Portland,,P17p
1945TSN,1944,Pacific Coast League,wood,B02159,Wood,Joseph,0,San Diego,,B10
1945TSN,1944,Pacific Coast League,wood,F21623,Wood,,0,San Diego,,p10
1945TSN,1944,Pacific Coast League,wood,P10121,Wood,J.,0,San Diego,,P10p
1945TSN,1944,Pacific Coast League,wright,B01384,Wright,Albert,0,Oakland,,B79
1945TSN,1944,Pacific Coast League,wright,F20449,Wright,,0,Oakland,,2b77
1945TSN,1944,Pacific Coast League,yelovic,B02503,Yelovic,John,0,Seattle,,B7
1945TSN,1944,Pacific Coast League,yelovic,P10894,Yelovic,John,0,Seattle,,P4p
1945TSN,1944,Pacific Coast League,york,B01227,York,Anthony B.,0,Los Angeles,,B32
1945TSN,1944,Pacific Coast League,york,F20759,York,,0,Los Angeles,,ss23
1945TSN,1944,Pacific Coast League,young,B01216,Young,Del,0,San Francisco,,B149
1945TSN,1944,Pacific Coast League,young,F20327,Young,,0,San Francisco,,2b148
1945TSN,1944,Pacific Coast League,younker,B01135,Younker,Roy,0,Hollywood,,B106
1945TSN,1944,Pacific Coast League,younker,F21491,Younker,,0,Hollywood,,of30
1945TSN,1944,Pacific Coast League,younker,F22411,Younker,,0,Hollywood,,c64
1945TSN,1944,Pacific Coast League,zutz,B02751,Zutz,Allen,0,Oakland,,B3
