source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,American Association,wegner,P11265,Wegner,,0,St. Paul,,P3p
1958TSN,1957,American Association,wells,B02035,Wells,Ronald,0,St. Paul,,B28
1958TSN,1957,American Association,wells,F22191,Wells,,0,St. Paul,,p20
1958TSN,1957,American Association,wells,P10839,Wells,,0,St. Paul,,P20p
1958TSN,1957,American Association,wheat,B02043,Wheat,Leroy,0,St. Paul,,B26
1958TSN,1957,American Association,wheat,F21760,Wheat,,0,St. Paul,,p26
1958TSN,1957,American Association,wheat,P10847,Wheat,,0,St. Paul,,P26p
1958TSN,1957,American Association,white,B02056,White,Edward P.,0,Minneapolis,,B13
1958TSN,1957,American Association,willey,B02062,Willey,Carlton,0,Wichita,,B37
1958TSN,1957,American Association,willey,F21822,Willey,,0,Wichita,,p32
1958TSN,1957,American Association,willey,P10852,Willey,,0,Wichita,,P32p
1958TSN,1957,American Association,williams-ind,B02070,Williams,Charles,0,Indianapolis,,B105
1958TSN,1957,American Association,williams-stp,B02081,Williams,Stanley,0,St. Paul,,B38
1958TSN,1957,American Association,williams-ind,F20177,Williams,,0,Indianapolis,,1b10
1958TSN,1957,American Association,williams-ind,F20417,Williams,,0,Indianapolis,,3b80
1958TSN,1957,American Association,williams-stp,F22099,Williams,,0,St. Paul,,p35
1958TSN,1957,American Association,williams-stp,P10860,Williams,,0,St. Paul,,P35p
1958TSN,1957,American Association,wilson.a-cha,B02097,Wilson,Archie,0,Charleston,,B121
1958TSN,1957,American Association,wilson-den,B02100,Wilson,George,0,Denver,,B122
1958TSN,1957,American Association,wilson.w-cha,B02113,Wilson,William D.,0,Charleston,,B69
1958TSN,1957,American Association,wilson.w-cha,F20829,Wilson,W.,0,Charleston,,of55
1958TSN,1957,American Association,wilson.a-cha,F20997,Wilson,A.,0,Charleston,,of119
1958TSN,1957,American Association,wilson-den,F21045,Wilson,,0,Denver,,of103
1958TSN,1957,American Association,wingo,B02464,Wingo,John,0,Louisville,,B3
1958TSN,1957,American Association,wingo,P11115,Wingo,,0,Louisville,,P3p
1958TSN,1957,American Association,wojey,B02121,Wojey,Peter,0,Charleston,,B31
1958TSN,1957,American Association,wojey,F22175,Wojey,,0,Charleston,,p31
1958TSN,1957,American Association,wojey,P10871,Wojey,,0,Charleston,,P31p
1958TSN,1957,American Association,woodeshick,B02137,Woodeshick,Harold,0,Charleston,,B26
1958TSN,1957,American Association,woodeshick,F22004,Woodeshick,,0,Charleston,,p26
1958TSN,1957,American Association,woodeshick,P10883,Woodeshick,,0,Charleston,,P26p
1958TSN,1957,American Association,young,B02145,Young,Richard,0,St. Paul,,B77
1958TSN,1957,American Association,young,F20206,Young,,0,St. Paul,,2b28
1958TSN,1957,American Association,young,F20737,Young,,0,St. Paul,,of20
1958TSN,1957,American Association,zanni,B02159,Zanni,Dominick,0,Louisville,,B34
1958TSN,1957,American Association,zanni,F21840,Zanni,,0,Louisville,,p34
1958TSN,1957,American Association,zanni,P10894,Zanni,,0,Louisville,,P34p
