source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1975TSN,1974,Mexican League,F23347,Gonzalez,,0,Monterrey,,of14,gonzalez-mty
1975TSN,1974,Mexican League,F23678,Gonzalez,,0,Coahuila,,of22,gonzalez-coa
1975TSN,1974,Mexican League,M90026,Gonzalez,Pedro,,Chihuahua,,,gonzalez-chi
1975TSN,1974,Mexican League,B04666,Goodwin,Donnell,0,Saltillo,,B15,goodwin
1975TSN,1974,Mexican League,F25082,Goodwin,,0,Saltillo,,p15,goodwin
1975TSN,1974,Mexican League,P10860,Goodwin,,0,Saltillo,,P15p,goodwin
1975TSN,1974,Mexican League,B04769,Guajardo,Napoleon,0,Tampico,,B2,guajardo
1975TSN,1974,Mexican League,P10871,Guajardo,,0,Tampico,,P2p,guajardo
1975TSN,1974,Mexican League,B01216,Guerrero,J. Encarn',0,Tampico,,B39,guerrero-tam
1975TSN,1974,Mexican League,B01227,Guerrero,Jose H.,0,Union Laguna,,B6,guerrero-gp
1975TSN,1974,Mexican League,B01234,Guerrero,Leobardo,0,Jalisco,,B21,guerrero-jal
1975TSN,1974,Mexican League,F20636,Guerrero,,0,Union Laguna,,1b1,guerrero-gp
1975TSN,1974,Mexican League,F21403,Guerrero,,0,Jalisco,,2b4,guerrero-jal
1975TSN,1974,Mexican League,F22959,Guerrero,,0,Union Laguna,,of16,guerrero-gp
1975TSN,1974,Mexican League,F24081,Guerrero,,0,Tampico,,of2,guerrero-tam
1975TSN,1974,Mexican League,M90060,Guerrero,Jose,,Union Laguna,,,guerrero-gp
1975TSN,1974,Mexican League,B01242,Gutierrez,Gerardo,0,Yucatan,,B86,gutierrez-yuc
1975TSN,1974,Mexican League,B01250,Gutierrez,Leon,0,Cordoba,,B60,gutierrez.l-cor
1975TSN,1974,Mexican League,B03886,Gutierrez,Guillermo,0,Jalisco,,B15,gutierrez-jal
1975TSN,1974,Mexican League,F20759,Gutierrez,G.,0,Yucatan,,1b1,gutierrez-yuc
1975TSN,1974,Mexican League,F21985,Gutierrez,L.,0,Cordoba,,3b5,gutierrez.l-cor
1975TSN,1974,Mexican League,F23136,Gutierrez,L.,0,Cordoba,,of50,gutierrez.l-cor
1975TSN,1974,Mexican League,F24035,Gutierrez,,0,Cordoba,,of7,gutierrez.p-cor
1975TSN,1974,Mexican League,F24542,Gutierrez,,0,Yucatan,,c74,gutierrez-yuc
1975TSN,1974,Mexican League,F26248,Gutierrez,,0,Jalisco,,p15,gutierrez-jal
1975TSN,1974,Mexican League,P10883,Gutierrez,G.,0,Jalisco,,P15p,gutierrez-jal
1975TSN,1974,Mexican League,B01269,Gutierrez D.,Pablo,0,Cordoba,,B20,gutierrez.p-cor
1975TSN,1974,Mexican League,F25387,Gutierrez D.,,0,Cordoba,,p35,gutierrez.p-cor
1975TSN,1974,Mexican League,P10894,Gutierrez D.,,0,Cordoba,,P35p,gutierrez.p-cor
1975TSN,1974,Mexican League,B03552,Guzman,Ramon,0,Chihuahua,,B45,guzman-chi
1975TSN,1974,Mexican League,B03721,Guzman,Santiago,0,Cordoba,,B3,guzman-cor
1975TSN,1974,Mexican League,F25846,Guzman,,0,Chihuahua,,p45,guzman-chi
1975TSN,1974,Mexican League,P10901,Guzman,R.,0,Chihuahua,,P45p,guzman-chi
1975TSN,1974,Mexican League,P10917,Guzman,,0,Cordoba,,P3p,guzman-cor
1975TSN,1974,Mexican League,B01275,Hague,Joe,0,Yucatan,,B94,hague
1975TSN,1974,Mexican League,F20067,Hague,,0,Yucatan,,1b67,hague
1975TSN,1974,Mexican League,F22945,Hague,,0,Yucatan,,of19,hague
1975TSN,1974,Mexican League,B03970,Hansen,Richard,0,Juarez,,B11,hansen
1975TSN,1974,Mexican League,F26155,Hansen,,0,Juarez,,p11,hansen
1975TSN,1974,Mexican League,P10925,Hansen,,0,Juarez,,P11p,hansen
1975TSN,1974,Mexican League,B04126,Harris,Walter,0,Mexico City Tigers,,B7,harris
1975TSN,1974,Mexican League,F26301,Harris,,0,Mexico City Tigers,,p7,harris
1975TSN,1974,Mexican League,P10930,Harris,,0,Mexico City Tigers,,P7p,harris
1975TSN,1974,Mexican League,B01288,Hart,James,0,Veracruz,,B36,hart
1975TSN,1974,Mexican League,F20807,Hart,,0,Veracruz,,1b4,hart
1975TSN,1974,Mexican League,B01291,Hernandez,Javier,0,Poza Rica,,B94,hernandez.j-pr
1975TSN,1974,Mexican League,B01300,Hernandez,Pedro,0,Union Laguna,,B5,hernandez.p-gp
1975TSN,1974,Mexican League,B01321,Hernandez,Rodolfo,0,Jalisco,,B126,hernandez-jal
1975TSN,1974,Mexican League,B01337,Hernandez,Ruben,0,Union Laguna,,B43,hernandez.r-gp
1975TSN,1974,Mexican League,B04333,Hernandez,Angel,0,Poza Rica,,B31,hernandez.a-pr
1975TSN,1974,Mexican League,B04677,Hernandez,R. David,0,Saltillo,,B26,hernandez-sal
1975TSN,1974,Mexican League,F20279,Hernandez,J.,0,Poza Rica,,1b71,hernandez.j-pr
1975TSN,1974,Mexican League,F20430,Hernandez,,0,Jalisco,,1b7,hernandez-jal
1975TSN,1974,Mexican League,F20737,Hernandez,R.,0,Union Laguna,,1b1,hernandez.r-gp
1975TSN,1974,Mexican League,F20962,Hernandez,,0,Mexico City Reds,,2b114,hernandez-mcr
1975TSN,1974,Mexican League,F21370,Hernandez,R.,0,Union Laguna,,2b2,hernandez.r-gp
1975TSN,1974,Mexican League,F21475,Hernandez,J.,0,Poza Rica,,2b1,hernandez.j-pr
1975TSN,1974,Mexican League,F21488,Hernandez,,0,Jalisco,,2b2,hernandez-jal
1975TSN,1974,Mexican League,F21651,Hernandez,R.,0,Union Laguna,,3b35,hernandez.r-gp
1975TSN,1974,Mexican League,F21811,Hernandez,,0,Union Laguna,,3b17,hernandez.p-gp
1975TSN,1974,Mexican League,F22150,Hernandez,,0,Mexico City Reds,,3b6,hernandez-mcr
1975TSN,1974,Mexican League,F22596,Hernandez,,0,Jalisco,,ss31,hernandez-jal
1975TSN,1974,Mexican League,F22831,Hernandez,R.,0,Union Laguna,,ss3,hernandez.r-gp
1975TSN,1974,Mexican League,F23989,Hernandez,J.,0,Poza Rica,,of6,hernandez.j-pr
1975TSN,1974,Mexican League,F24805,Hernandez,P.,0,Union Laguna,,c4,hernandez.p-gp
1975TSN,1974,Mexican League,F24974,Hernandez,,0,Veracruz,,p41,hernandez-ver
1975TSN,1974,Mexican League,F24982,Hernandez,A.,0,Poza Rica,,p31,hernandez.a-pr
1975TSN,1974,Mexican League,P10949,Hernandez,A.,0,Poza Rica,,P31p,hernandez.a-pr
1975TSN,1974,Mexican League,F25513,Hernandez R.,,0,Saltillo,,p26,hernandez-sal
1975TSN,1974,Mexican League,P10958,Hernandez R.,,0,Saltillo,,P26p,hernandez-sal
1975TSN,1974,Mexican League,B03474,Hernandez S.,Rafael,0,Veracruz,,B41,hernandez-ver
1975TSN,1974,Mexican League,P10963,Hernandez S.,,0,Veracruz,,P41p,hernandez-ver
1975TSN,1974,Mexican League,B01313,Hernandez Z.,Ramon,0,Mexico City Reds,,B126,hernandez-mcr
1975TSN,1974,Mexican League,F22433,Hernandez Z.,,0,Mexico City Reds,,ss11,hernandez-mcr
1975TSN,1974,Mexican League,B01345,Herrera,J. Francisco,0,Tampico,,B6,herrera.jf-tam
1975TSN,1974,Mexican League,B01359,Herrera,Jose,0,Yucatan,,B135,herrera-yuc
1975TSN,1974,Mexican League,B01368,Herrera,Roberto,0,Tampico,,B126,herrera.r-tam
1975TSN,1974,Mexican League,F20474,Herrera,,0,Yucatan,,1b7,herrera-yuc
1975TSN,1974,Mexican League,F20784,Herrera,R.,0,Tampico,,1b7,herrera.r-tam
1975TSN,1974,Mexican League,F21747,Herrera,,0,Yucatan,,3b128,herrera-yuc
1975TSN,1974,Mexican League,F24024,Herrera,,0,Yucatan,,of7,herrera-yuc
1975TSN,1974,Mexican League,F24591,Herrera,R.,0,Tampico,,c105,herrera.r-tam
1975TSN,1974,Mexican League,M90039,Herrera,Tomas,,Coahuila,,,herrera-coa
1975TSN,1974,Mexican League,M90178,Herrera,J. Francisco,,Tampico,,,herrera.jf-tam
1975TSN,1974,Mexican League,B04775,Huggins,Jesse,0,Tampico,,B2,huggins
1975TSN,1974,Mexican League,F26587,Huggins,,0,Tampico,,p2,huggins
1975TSN,1974,Mexican League,P10974,Huggins,,0,Tampico,,P2p,huggins
1975TSN,1974,Mexican League,B01376,Ibarra,Humberto,0,Union Laguna,,B68,ibarra-gp
1975TSN,1974,Mexican League,B01384,Ibarra,Jeronimo,0,Tampico,,B3,ibarra-tam
1975TSN,1974,Mexican League,F20144,Ibarra,,0,Union Laguna,,1b20,ibarra-gp
1975TSN,1974,Mexican League,F22828,Ibarra,,0,Tampico,,ss3,ibarra-tam
1975TSN,1974,Mexican League,F23953,Ibarra,,0,Union Laguna,,of3,ibarra-gp
1975TSN,1974,Mexican League,B01392,Icedo,Enrique,0,Poza Rica,,B2,icedo
1975TSN,1974,Mexican League,F25171,Icedo,,0,Poza Rica,,p15,icedo
1975TSN,1974,Mexican League,P10982,Icedo,,0,Poza Rica,,P15p,icedo
1975TSN,1974,Mexican League,B01402,Izquierdo,Enrique,0,Veracruz,,B23,izquierdo
1975TSN,1974,Mexican League,F20463,Izquierdo,,0,Veracruz,,1b5,izquierdo
1975TSN,1974,Mexican League,F22272,Izquierdo,,0,Veracruz,,3b2,izquierdo
1975TSN,1974,Mexican League,M90018,Izquierdo,Enrique,,Veracruz,,,izquierdo
1975TSN,1974,Mexican League,B01415,Jackson,Alfonso,0,Union Laguna,,B76,jackson
1975TSN,1974,Mexican League,F20620,Jackson,,0,Union Laguna,,1b1,jackson
1975TSN,1974,Mexican League,F22191,Jackson,,0,Union Laguna,,3b1,jackson
1975TSN,1974,Mexican League,F24478,Jackson,,0,Union Laguna,,c66,jackson
1975TSN,1974,Mexican League,B01428,James,Willie,0,Poza Rica,,B19,james
1975TSN,1974,Mexican League,F23827,James,,0,Poza Rica,,of13,james
1975TSN,1974,Mexican League,M90186,Javier,M. Julian,,Yucatan,,,javier
1975TSN,1974,Mexican League,B01431,Jimenez,Alfonso,0,Puebla,,B20,jimenez-pue
1975TSN,1974,Mexican League,B01444,Jimenez,F. Elvio,1,Reynosa,,B47,jimenez-rey+sal
1975TSN,1974,Mexican League,B01444,Jimenez,F. Elvio,2,Saltillo,,B88,jimenez-rey+sal
1975TSN,1974,Mexican League,B01444,Jimenez,F. Elvio,T,,,B135,jimenez-rey+sal
1975TSN,1974,Mexican League,B01453,Jimenez,Rogelio,0,Poza Rica,,B100,jimenez-pr
1975TSN,1974,Mexican League,F21672,Jimenez,,0,Poza Rica,,3b85,jimenez-pr
1975TSN,1974,Mexican League,F22652,Jimenez,,0,Puebla,,ss17,jimenez-pue
1975TSN,1974,Mexican League,F23701,Jimenez,,1,Reynosa,,of,jimenez-rey+sal
1975TSN,1974,Mexican League,F23701,Jimenez,,2,Saltillo,,of,jimenez-rey+sal
1975TSN,1974,Mexican League,F23701,Jimenez,,T,,,of75,jimenez-rey+sal
1975TSN,1974,Mexican League,M90052,Joachim,Alberto,,Cordoba,,,joachim
1975TSN,1974,Mexican League,B01466,Johnson,Paul,0,Coahuila,,B107,johnson-coa
1975TSN,1974,Mexican League,B03792,Johnson,Jerome,0,Union Laguna,,B3,johnson-gp
1975TSN,1974,Mexican League,B04139,Johnson,Tomas,0,Mexico City Tigers,,B4,johnson-mct
1975TSN,1974,Mexican League,F23891,Johnson,,0,Coahuila,,of8,johnson-coa
1975TSN,1974,Mexican League,F26437,Johnson,,0,Union Laguna,,p3,johnson-gp
1975TSN,1974,Mexican League,F26715,Johnson,,0,Mexico City Tigers,,p4,johnson-mct
1975TSN,1974,Mexican League,P10996,Johnson,,0,Union Laguna,,P3p,johnson-gp
1975TSN,1974,Mexican League,P11009,Johnson,,0,Mexico City Tigers,,P4p,johnson-mct
1975TSN,1974,Mexican League,B01477,Juarez,Marcelo,0,Saltillo,,B126,juarez
1975TSN,1974,Mexican League,F23022,Juarez,,0,Saltillo,,of126,juarez
1975TSN,1974,Mexican League,B01489,Kelly,Milton,0,Poza Rica,,B2,kelly.m-pr
1975TSN,1974,Mexican League,B01490,Kelly,Robert,0,Poza Rica,,B130,kelly.r-pr
1975TSN,1974,Mexican League,B03893,Kelly,Edward,0,Jalisco,,B29,kelly-jal
1975TSN,1974,Mexican League,F23161,Kelly,R.,0,Poza Rica,,of126,kelly.r-pr
1975TSN,1974,Mexican League,F26129,Kelly,,0,Jalisco,,p29,kelly-jal
1975TSN,1974,Mexican League,P11014,Kelly,,0,Jalisco,,P29p,kelly-jal
1975TSN,1974,Mexican League,B04340,Lagunas,Crescencio,0,Poza Rica,,B32,lagunas
1975TSN,1974,Mexican League,F24839,Lagunas,,0,Poza Rica,,p32,lagunas
1975TSN,1974,Mexican League,P11023,Lagunas,,0,Poza Rica,,P32p,lagunas
1975TSN,1974,Mexican League,B01509,Lara,Armando,0,Mexico City Tigers,,B132,lara-mct
1975TSN,1974,Mexican League,B01514,Lara,Cesar,0,Coahuila,,B10,lara-coa
1975TSN,1974,Mexican League,B01523,Lara,Francisco,0,Reynosa,,B128,lara-rey
1975TSN,1974,Mexican League,B01538,Lara,Santos,0,Poza Rica,,B117,lara-pr
1975TSN,1974,Mexican League,F20661,Lara,,0,Poza Rica,,1b3,lara-pr
1975TSN,1974,Mexican League,F21196,Lara,,0,Poza Rica,,2b30,lara-pr
1975TSN,1974,Mexican League,F21806,Lara,,0,Poza Rica,,3b35,lara-pr
1975TSN,1974,Mexican League,F22626,Lara,,0,Coahuila,,ss10,lara-coa
1975TSN,1974,Mexican League,F22921,Lara,,0,Poza Rica,,of22,lara-pr
1975TSN,1974,Mexican League,F23352,Lara,,0,Mexico City Tigers,,of130,lara-mct
1975TSN,1974,Mexican League,F23629,Lara,,0,Reynosa,,of127,lara-rey
1975TSN,1974,Mexican League,B01546,Lazaro,Alfredo,0,Union Laguna,,B95,lazaro
1975TSN,1974,Mexican League,F21158,Lazaro,,0,Union Laguna,,2b43,lazaro
1975TSN,1974,Mexican League,F21948,Lazaro,,0,Union Laguna,,3b5,lazaro
1975TSN,1974,Mexican League,F22355,Lazaro,,0,Union Laguna,,ss40,lazaro
1975TSN,1974,Mexican League,B01551,Leal,Felipe,0,Monterrey,,B4,leal
1975TSN,1974,Mexican League,F25592,Leal,,1,Monterrey,,p,leal
1975TSN,1974,Mexican League,F25592,Leal,,2,Chihuahua,,p,leal
1975TSN,1974,Mexican League,F25592,Leal,,T,,,p22,leal
1975TSN,1974,Mexican League,P11038,Leal,,1,Monterrey,,P4p,leal
1975TSN,1974,Mexican League,P11038,Leal,,2,Chihuahua,,P18p,leal
1975TSN,1974,Mexican League,P11038,Leal,,T,,,P22p,leal
1975TSN,1974,Mexican League,B03657,Lee,Won Kuk,0,Coahuila,,B36,lee
1975TSN,1974,Mexican League,F26047,Lee,,0,Coahuila,,p36,lee
1975TSN,1974,Mexican League,P11046,Lee,,0,Coahuila,,P36p,lee
1975TSN,1974,Mexican League,B01567,Lizarraga,Miguel,1,Tampico,,B73,lizarraga
1975TSN,1974,Mexican League,B01567,Lizarraga,Miguel,2,Coahuila,,B11,lizarraga
1975TSN,1974,Mexican League,B01567,Lizarraga,Miguel,T,,,B84,lizarraga
1975TSN,1974,Mexican League,F20657,Lizarraga,,0,Tampico,,1b1,lizarraga
1975TSN,1974,Mexican League,F23966,Lizarraga,,0,Tampico,,of8,lizarraga
1975TSN,1974,Mexican League,F24633,Lizarraga,,1,Tampico,,c,lizarraga
1975TSN,1974,Mexican League,F24633,Lizarraga,,2,Coahuila,,c,lizarraga
1975TSN,1974,Mexican League,F24633,Lizarraga,,T,,,c51,lizarraga
1975TSN,1974,Mexican League,B03482,Longoria,Ernesto,0,Veracruz,,B1,longoria-ver
1975TSN,1974,Mexican League,B04513,Longoria,Alfonso,0,Reynosa,,B1,longoria-rey
1975TSN,1974,Mexican League,P11051,Longoria,,0,Reynosa,,P1p,longoria-rey
1975TSN,1974,Mexican League,P11067,Longoria,,0,Veracruz,,P1p,longoria-ver
1975TSN,1974,Mexican League,B01572,Lopez,Armando,0,Juarez,,B52,lopez-jua
1975TSN,1974,Mexican League,B01580,Lopez,Aurelio,0,Mexico City Reds,,B2,lopez-mcr
1975TSN,1974,Mexican League,B01595,Lopez,Emerito,0,Cordoba,,B31,lopez-cor
1975TSN,1974,Mexican League,B01601,Lopez,Jaime,0,Chihuahua,,B124,lopez-chi
1975TSN,1974,Mexican League,B01617,Lopez,Jose Ramon,0,Veracruz,,B4,lopez-ver
1975TSN,1974,Mexican League,B01625,Lopez,Lorenzo,0,Coahuila,,B122,lopez-coa
1975TSN,1974,Mexican League,B01630,Lopez,Marcelino,0,Tampico,,B2,lopez-ver+tam+coa
1975TSN,1974,Mexican League,B01649,Lopez,Victor Manuel,0,Union Laguna,,B44,lopez-gp
1975TSN,1974,Mexican League,B03661,Lopez,Ernesto,0,Coahuila,,B10,lopez.e-coa
1975TSN,1974,Mexican League,B04788,Lopez,Ricardo,0,Tampico,,B1,lopez.r-tam
1975TSN,1974,Mexican League,B04932,Lopez,Fernando,1,Mexico City Tigers,,B6,lopez-mct+yuc
1975TSN,1974,Mexican League,B04932,Lopez,Fernando,2,Yucatan,,B22,lopez-mct+yuc
1975TSN,1974,Mexican League,B04932,Lopez,Fernando,T,,,B28,lopez-mct+yuc
1975TSN,1974,Mexican League,F20206,Lopez,J.,0,Chihuahua,,1b123,lopez-chi
1975TSN,1974,Mexican League,F20375,Lopez,L.,0,Coahuila,,1b13,lopez-coa
1975TSN,1974,Mexican League,F20721,Lopez,M.,0,Tampico,,1b1,lopez-ver+tam+coa
1975TSN,1974,Mexican League,F21840,Lopez,,0,Cordoba,,3b30,lopez-cor
1975TSN,1974,Mexican League,F21973,Lopez,,0,Juarez,,3b3,lopez-jua
1975TSN,1974,Mexican League,F22085,Lopez,L.,0,Coahuila,,3b1,lopez-coa
1975TSN,1974,Mexican League,F22530,Lopez,,0,Union Laguna,,ss43,lopez-gp
1975TSN,1974,Mexican League,F23120,Lopez,L.,0,Coahuila,,of97,lopez-coa
1975TSN,1974,Mexican League,F23292,Lopez,,0,Juarez,,of44,lopez-jua
1975TSN,1974,Mexican League,F24958,Lopez,,1,Veracruz,,p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,F24958,Lopez,,2,Tampico,,p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,F24958,Lopez,,3,Coahuila,,p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,F24958,Lopez,,T,,,p20,lopez-ver+tam+coa
1975TSN,1974,Mexican League,F25333,Lopez,E.,0,Coahuila,,p10,lopez.e-coa
1975TSN,1974,Mexican League,F25404,Lopez,,0,Veracruz,,p32,lopez-ver
1975TSN,1974,Mexican League,F25716,Lopez,,1,Mexico City Tigers,,p,lopez-mct+yuc
1975TSN,1974,Mexican League,F25716,Lopez,,2,Yucatan,,p,lopez-mct+yuc
1975TSN,1974,Mexican League,F25716,Lopez,,T,,,p28,lopez-mct+yuc
1975TSN,1974,Mexican League,F26132,Lopez,,0,Mexico City Reds,,p60,lopez-mcr
1975TSN,1974,Mexican League,P11072,Lopez,A.,0,Mexico City Reds,,P60p,lopez-mcr
1975TSN,1974,Mexican League,P11080,Lopez,E.,0,Coahuila,,P10p,lopez.e-coa
1975TSN,1974,Mexican League,P11095,Lopez,,1,Mexico City Tigers,,P6p,lopez-mct+yuc
1975TSN,1974,Mexican League,P11095,Lopez,,2,Yucatan,,P22p,lopez-mct+yuc
1975TSN,1974,Mexican League,P11095,Lopez,,T,,,P28p,lopez-mct+yuc
1975TSN,1974,Mexican League,P11102,Lopez,,0,Veracruz,,P32p,lopez-ver
1975TSN,1974,Mexican League,P11115,Lopez,,1,Veracruz,,P8p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,P11115,Lopez,,2,Tampico,,P8p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,P11115,Lopez,,3,Coahuila,,P6p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,P11115,Lopez,,T,,,P22p,lopez-ver+tam+coa
1975TSN,1974,Mexican League,P11128,Lopez,,0,Tampico,,P1p,lopez.r-tam
1975TSN,1974,Mexican League,B03981,Lozano,Francisco,0,Juarez,,B16,lozano
1975TSN,1974,Mexican League,F25281,Lozano,,0,Juarez,,p16,lozano
1975TSN,1974,Mexican League,P11131,Lozano,,0,Juarez,,P16p,lozano
1975TSN,1974,Mexican League,B01658,Lugo,Gabriel,0,Saltillo,,B115,lugo-sal
1975TSN,1974,Mexican League,B01663,Lugo,Pedro,0,Poza Rica,,B40,lugo-pr
1975TSN,1974,Mexican League,B03908,Lugo,Manuel,0,Jalisco,,B46,lugo-jal
1975TSN,1974,Mexican League,F20981,Lugo,,0,Saltillo,,2b114,lugo-sal
1975TSN,1974,Mexican League,F24654,Lugo,,0,Poza Rica,,c36,lugo-pr
1975TSN,1974,Mexican League,F25775,Lugo,,0,Jalisco,,p46,lugo-jal
1975TSN,1974,Mexican League,P11144,Lugo,,0,Jalisco,,P46p,lugo-jal
1975TSN,1974,Mexican League,B01674,Lujan,Felipe,0,Chihuahua,,B9,lujan
1975TSN,1974,Mexican League,F24043,Lujan,,0,Chihuahua,,of5,lujan
1975TSN,1974,Mexican League,B01682,Luque,Gregorio,0,Saltillo,,B125,luque
1975TSN,1974,Mexican League,F24410,Luque,,0,Saltillo,,c124,luque
1975TSN,1974,Mexican League,B01696,Macias,Angel,0,Monterrey,,B129,macias
1975TSN,1974,Mexican League,F23157,Macias,,0,Monterrey,,of128,macias
1975TSN,1974,Mexican League,B04521,Madlock,Ken,0,Reynosa,,B3,madlock
1975TSN,1974,Mexican League,F26382,Madlock,,0,Reynosa,,p3,madlock
1975TSN,1974,Mexican League,P11153,Madlock,,0,Reynosa,,P3p,madlock
1975TSN,1974,Mexican League,B04354,Madrigal,Hector,0,Poza Rica,,B38,madrigal
1975TSN,1974,Mexican League,F25814,Madrigal,,0,Poza Rica,,p38,madrigal
1975TSN,1974,Mexican League,P11166,Madrigal,,0,Poza Rica,,P38p,madrigal
1975TSN,1974,Mexican League,B01706,Magana,Gabriel,0,Yucatan,,B14,magana
1975TSN,1974,Mexican League,F22004,Magana,,0,Yucatan,,3b3,magana
1975TSN,1974,Mexican League,F22877,Magana,,0,Yucatan,,ss9,magana
1975TSN,1974,Mexican League,B03496,Malpica,Luis,0,Veracruz,,B27,malpica
1975TSN,1974,Mexican League,F25499,Malpica,,0,Veracruz,,p27,malpica
1975TSN,1974,Mexican League,P11177,Malpica,,0,Veracruz,,P27p,malpica
1975TSN,1974,Mexican League,B03737,Mandujano,Ranulfo,0,Cordoba,,B12,mandujano
1975TSN,1974,Mexican League,F25311,Mandujano,,0,Cordoba,,p12,mandujano
1975TSN,1974,Mexican League,P11189,Mandujano,,0,Cordoba,,P12p,mandujano
1975TSN,1974,Mexican League,B03745,Marcano,Gilberto,0,Cordoba,,B3,marcano
1975TSN,1974,Mexican League,F26702,Marcano,,0,Cordoba,,p3,marcano
1975TSN,1974,Mexican League,P11190,Marcano,,0,Cordoba,,P3p,marcano
1975TSN,1974,Mexican League,B01711,Mariscal,Alfredo,0,Saltillo,,B18,mariscal
1975TSN,1974,Mexican League,F24852,Mariscal,,0,Saltillo,,p28,mariscal
1975TSN,1974,Mexican League,P11206,Mariscal,,0,Saltillo,,P28p,mariscal
1975TSN,1974,Mexican League,B01722,Marquez,Francisco,0,Veracruz,,B129,marquez-ver
1975TSN,1974,Mexican League,B01733,Marquez,Roberto,0,Reynosa,,B20,marquez-rey
1975TSN,1974,Mexican League,F21442,Marquez,,0,Reynosa,,2b3,marquez-rey
1975TSN,1974,Mexican League,F23990,Marquez,,0,Veracruz,,of5,marquez-ver
1975TSN,1974,Mexican League,F24516,Marquez,,0,Veracruz,,c124,marquez-ver
1975TSN,1974,Mexican League,B01740,Martinez,Antonio,0,Puebla,,B16,martinez.a-pue
1975TSN,1974,Mexican League,B01754,Martinez,Bernardo,0,Mexico City Tigers,,B24,martinez-mct
1975TSN,1974,Mexican League,B01779,Martinez,Jose Antonio,0,Veracruz,,B4,martinez-ver
1975TSN,1974,Mexican League,B04457,Martinez,Javier,0,Puebla,,B34,martinez.j-pue
1975TSN,1974,Mexican League,B04537,Martinez,Rodolfo,0,Reynosa,,B9,martinez-rey
1975TSN,1974,Mexican League,F20571,Martinez,,0,Veracruz,,1b1,martinez-ver
1975TSN,1974,Mexican League,F22913,Martinez,,0,Mexico City Tigers,,of23,martinez-mct
1975TSN,1974,Mexican League,F23556,Martinez,A.,0,Puebla,,of14,martinez.a-pue
1975TSN,1974,Mexican League,F25631,Martinez,J.,0,Puebla,,p34,martinez.j-pue
1975TSN,1974,Mexican League,F26374,Martinez,,0,Reynosa,,p9,martinez-rey
1975TSN,1974,Mexican League,P11233,Martinez,J.,0,Puebla,,P34p,martinez.j-pue
1975TSN,1974,Mexican League,P11240,Martinez,,0,Reynosa,,P9p,martinez-rey
1975TSN,1974,Mexican League,B01765,Martinez A.,Francisco,0,Puebla,,B1,martinez.f-pue
1975TSN,1974,Mexican League,F25001,Martinez A.,,0,Puebla,,p32,martinez.f-pue
1975TSN,1974,Mexican League,P11211,Martinez A.,,0,Puebla,,P32p,martinez.f-pue
1975TSN,1974,Mexican League,B04243,Martinez H.,Francisco,0,Monterrey,,B49,martinez-mty
1975TSN,1974,Mexican League,F25105,Martinez H.,,0,Monterrey,,p49,martinez-mty
1975TSN,1974,Mexican League,P11222,Martinez H.,,0,Monterrey,,P49p,martinez-mty
1975TSN,1974,Mexican League,B01787,Matias,John,0,Juarez,,B138,matias
1975TSN,1974,Mexican League,F20189,Matias,,0,Juarez,,1b116,matias
1975TSN,1974,Mexican League,F23763,Matias,,0,Juarez,,of12,matias
1975TSN,1974,Mexican League,B01798,Matlock,Laron,0,Veracruz,,B21,matlock
1975TSN,1974,Mexican League,F23758,Matlock,,0,Veracruz,,of12,matlock
1975TSN,1974,Mexican League,B01804,Maytorena,Francisco,0,Tampico,,B2,maytorena
1975TSN,1974,Mexican League,F25851,Maytorena,,0,Tampico,,p40,maytorena
1975TSN,1974,Mexican League,P11254,Maytorena,,0,Tampico,,P40p,maytorena
1975TSN,1974,Mexican League,B04941,Mazon,Blas,1,Saltillo,,B4,mazon
1975TSN,1974,Mexican League,B04941,Mazon,Blas,2,Union Laguna,,B7,mazon
1975TSN,1974,Mexican League,B04941,Mazon,Blas,3,Yucatan,,B3,mazon
1975TSN,1974,Mexican League,B04941,Mazon,Blas,T,,,B14,mazon
1975TSN,1974,Mexican League,F25354,Mazon,,1,Saltillo,,p,mazon
1975TSN,1974,Mexican League,F25354,Mazon,,2,Union Laguna,,p,mazon
1975TSN,1974,Mexican League,F25354,Mazon,,3,Yucatan,,p,mazon
1975TSN,1974,Mexican League,F25354,Mazon,,T,,,p14,mazon
1975TSN,1974,Mexican League,P11265,Mazon,,1,Saltillo,,P4p,mazon
1975TSN,1974,Mexican League,P11265,Mazon,,2,Union Laguna,,P7p,mazon
1975TSN,1974,Mexican League,P11265,Mazon,,3,Yucatan,,P3p,mazon
1975TSN,1974,Mexican League,P11265,Mazon,,T,,,P14p,mazon
1975TSN,1974,Mexican League,B04256,Mazzone,Leo,0,Monterrey,,B16,mazzone
1975TSN,1974,Mexican League,F25809,Mazzone,,0,Monterrey,,p16,mazzone
1975TSN,1974,Mexican League,P11279,Mazzone,,0,Monterrey,,P16p,mazzone
1975TSN,1974,Mexican League,B01812,McDonald,Ronald,1,Tampico,,B25,mcdonald
1975TSN,1974,Mexican League,B01812,McDonald,Ronald,2,Reynosa,,B12,mcdonald
