source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1978TSN,1977,Mexican League,,P10852,Garcia,,2,Union Laguna,,,,13,p
minoraverages/1978TSN,1977,Mexican League,,P10852,Garcia,,T,,,,,30,p
minoraverages/1978TSN,1977,Mexican League,,P10860,Garcia,,1,Cordoba,,,,17,p
minoraverages/1978TSN,1977,Mexican League,,P10860,Garcia,,2,Nuevo Laredo,,,,17,p
minoraverages/1978TSN,1977,Mexican League,,P10860,Garcia,,T,,,,,34,p
minoraverages/emilbb,1977,Mexican League,,M90330,Garcia,Jose Luis,,Mexico City Tigers,,,,,
minoraverages/emilbb,1977,Mexican League,,M90396,Garcia,David,,Poza Rica,,,,,
minoraverages/1978TSN,1977,Mexican League,,B04171,Garduza,Jose Manuel,0,Poza Rica,,,14,,
minoraverages/1978TSN,1977,Mexican League,,F25126,Garduza,,0,Poza Rica,,,,,p14
minoraverages/1978TSN,1977,Mexican League,,P10871,Garduza,,0,Poza Rica,,,,14,p
minoraverages/1978TSN,1977,Mexican League,,B00961,Garza,Felix,0,Tampico,,,13,,
minoraverages/1978TSN,1977,Mexican League,,F23816,Garza,,0,Tampico,,,,,of3
minoraverages/1978TSN,1977,Mexican League,,B00973,Garzon,Felix,0,Mexico City Tigers,,,130,,
minoraverages/1978TSN,1977,Mexican League,,F20463,Garzon,,0,Mexico City Tigers,,,,,1b5
minoraverages/1978TSN,1977,Mexican League,,F21076,Garzon,,0,Mexico City Tigers,,,,,2b8
minoraverages/1978TSN,1977,Mexican League,,F22142,Garzon,,0,Mexico City Tigers,,,,,3b112
minoraverages/1978TSN,1977,Mexican League,,B00985,Gaspar,Miguel,0,Chihuahua,,,5,,
minoraverages/1978TSN,1977,Mexican League,,F24202,Gaspar,,0,Chihuahua,,,,,c3
minoraverages/1978TSN,1977,Mexican League,,M90026,Gaspar,Miguel,,Chihuahua,,,,,
minoraverages/emilbb,1977,Mexican League,,M90236,Gaspar,Miguel,,Chihuahua,,,,,
minoraverages/1978TSN,1977,Mexican League,,B00999,Gaytan,Ricardo,0,Saltillo,,,36,,
minoraverages/1978TSN,1977,Mexican League,,F24056,Gaytan,,0,Saltillo,,,,,c36
minoraverages/1978TSN,1977,Mexican League,,B01007,Geigel,German,0,Mexico City Tigers,,,14,,
minoraverages/1978TSN,1977,Mexican League,,F23480,Geigel,,0,Mexico City Tigers,,,,,of13
minoraverages/1978TSN,1977,Mexican League,,B01010,Gomez,Alejandro,0,Nuevo Laredo,,,30,,
minoraverages/1978TSN,1977,Mexican League,,B03287,Gomez,Alejandro,0,Coahuila,,,12,,
minoraverages/1978TSN,1977,Mexican League,,F21672,Gomez,,0,Nuevo Laredo,,,,,ss7
minoraverages/1978TSN,1977,Mexican League,,F22116,Gomez,,0,Nuevo Laredo,,,,,3b17
minoraverages/1978TSN,1977,Mexican League,,F25872,Gomez,,0,Coahuila,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,P10883,Gomez,,0,Coahuila,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,B01029,Gongora,Gerardo,1,Tampico,,,31,,
minoraverages/1978TSN,1977,Mexican League,,B01029,Gongora,Gerardo,2,Poza Rica,,,25,,
minoraverages/1978TSN,1977,Mexican League,,B01029,Gongora,Gerardo,T,,,,56,,
minoraverages/1978TSN,1977,Mexican League,,F20700,Gongora,,0,Poza Rica,,,,,1b3
minoraverages/1978TSN,1977,Mexican League,,F24184,Gongora,,1,Tampico,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24184,Gongora,,2,Poza Rica,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24184,Gongora,,T,,,,,,c40
minoraverages/1978TSN,1977,Mexican League,,B01032,Gonzalez,Arturo,0,Monterrey,,,8,,
minoraverages/1978TSN,1977,Mexican League,,B01041,Gonzalez,Efrain,0,Union Laguna,,,59,,
minoraverages/1978TSN,1977,Mexican League,,B01055,Gonzalez,Jose,0,Union Laguna,,,118,,
minoraverages/1978TSN,1977,Mexican League,,B01064,Gonzalez,Wenceslao,0,Poza Rica,,,13,,
minoraverages/1978TSN,1977,Mexican League,,B03919,Gonzalez,Marcos,0,Monterrey,,,3,,
minoraverages/1978TSN,1977,Mexican League,,B04644,Gonzalez,Guillermo,0,Union Laguna,,,22,,
minoraverages/1978TSN,1977,Mexican League,,F22844,Gonzalez,J.,0,Union Laguna,,,,,of106
minoraverages/1978TSN,1977,Mexican League,,F23570,Gonzalez,Art.,0,Monterrey,,,,,of3
minoraverages/1978TSN,1977,Mexican League,,F23944,Gonzalez,Ef.,0,Union Laguna,,,,,c56
minoraverages/1978TSN,1977,Mexican League,,F25473,Gonzalez,Art',0,Monterrey,,,,,p26
minoraverages/1978TSN,1977,Mexican League,,P10894,Gonzalez,A.,0,Monterrey,,,,26,p
minoraverages/1978TSN,1977,Mexican League,,P10901,Gonzalez,,0,Union Laguna,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,P10917,Gonzalez,M.,0,Monterrey,,,,3,p
minoraverages/1978TSN,1977,Mexican League,,B04791,Granger,Wayne,1,Cordoba,,,26,,
minoraverages/1978TSN,1977,Mexican League,,B04791,Granger,Wayne,2,Mexico City Tigers,,,5,,
minoraverages/1978TSN,1977,Mexican League,,B04791,Granger,Wayne,3,Durango,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B04791,Granger,Wayne,T,,,,37,,
minoraverages/1978TSN,1977,Mexican League,,F25270,Granger,,1,Cordoba,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25270,Granger,,2,Mexico City Tigers,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25270,Granger,,3,Durango,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F25270,Granger,,T,,,,,,p37
minoraverages/1978TSN,1977,Mexican League,,P10925,Granger,,1,Cordoba,,,,26,p
minoraverages/1978TSN,1977,Mexican League,,P10925,Granger,,2,Mexico City Tigers,,,,5,p
minoraverages/1978TSN,1977,Mexican League,,P10925,Granger,,3,Durango,,,,6,p
minoraverages/1978TSN,1977,Mexican League,,P10925,Granger,,T,,,,,37,p
minoraverages/1978TSN,1977,Mexican League,,B01078,Guarino,John,0,Tabasco,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F20023,Guarino,,0,Tabasco,,,,,1b22
minoraverages/1978TSN,1977,Mexican League,,F22440,Guarino,,0,Tabasco,,,,,3b9
minoraverages/1978TSN,1977,Mexican League,,B01086,Guerra,Richard,0,Nuevo Laredo,,,54,,
minoraverages/1978TSN,1977,Mexican League,,F22267,Guerra,,0,Nuevo Laredo,,,,,3b29
minoraverages/1978TSN,1977,Mexican League,,F23749,Guerra,,0,Nuevo Laredo,,,,,of6
minoraverages/1978TSN,1977,Mexican League,,B01093,Guerrero,Leobardo,0,Aguascalientes,,,143,,
minoraverages/1978TSN,1977,Mexican League,,F20956,Guerrero,,0,Aguascalientes,,,,,2b141
minoraverages/1978TSN,1977,Mexican League,,M90071,Guerrero,Jose,,Juarez,,,,,
minoraverages/emilbb,1977,Mexican League,,M90220,Guerrero,Jose,,Ciudad Juarez,,,,,
minoraverages/1978TSN,1977,Mexican League,,B01108,Guillen,Norberto,0,Coahuila,,,52,,
minoraverages/1978TSN,1977,Mexican League,,F23888,Guillen,,0,Coahuila,,,,,c52
minoraverages/1978TSN,1977,Mexican League,,B01119,Gutierrez,Gerardo,0,Nuevo Laredo,,,72,,
minoraverages/1978TSN,1977,Mexican League,,B01124,Gutierrez,Victor,0,Tabasco,,,95,,
minoraverages/1978TSN,1977,Mexican League,,B01135,Gutierrez,Rogelio,0,Monterrey,,,6,,
minoraverages/1978TSN,1977,Mexican League,,B03482,Gutierrez,Guillermo,0,Durango,,,34,,
minoraverages/1978TSN,1977,Mexican League,,B03924,Gutierrez,Eduardo,0,Monterrey,,,25,,
minoraverages/1978TSN,1977,Mexican League,,B04262,Gutierrez,D. Pablo,0,Puebla,,,31,,
minoraverages/1978TSN,1977,Mexican League,,F21163,Gutierrez,R.,0,Monterrey,,,,,2b3
minoraverages/1978TSN,1977,Mexican League,,F22214,Gutierrez,,0,Tabasco,,,,,3b12
minoraverages/1978TSN,1977,Mexican League,,F22694,Gutierrez,,0,Tabasco,,,,,of75
minoraverages/1978TSN,1977,Mexican League,,F24097,Gutierrez,,0,Nuevo Laredo,,,,,c32
minoraverages/1978TSN,1977,Mexican League,,F24348,Gutierrez,,0,Durango,,,,,p34
minoraverages/1978TSN,1977,Mexican League,,F25160,Gutierrez,Edo.,0,Monterrey,,,,,p25
minoraverages/1978TSN,1977,Mexican League,,P10930,Gutierrez,,0,Monterrey,,,,25,p
minoraverages/1978TSN,1977,Mexican League,,P10949,Gutierrez,,0,Durango,,,,34,p
minoraverages/1978TSN,1977,Mexican League,,P10958,Gutierrez D.,,0,Puebla,,,,31,p
minoraverages/1978TSN,1977,Mexican League,,F25147,Gutierrez O.,,0,Puebla,,,,,p31
minoraverages/1978TSN,1977,Mexican League,,B01143,Guzman,Andres,0,Cordoba,,,69,,
minoraverages/1978TSN,1977,Mexican League,,B01156,Guzman,Horacio,0,Tampico,,,86,,
minoraverages/1978TSN,1977,Mexican League,,B01162,Guzman,Ramiro,0,Tampico,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B03166,Guzman,Ramon,0,Chihuahua,,,67,,
minoraverages/1978TSN,1977,Mexican League,,B03496,Guzman,Luis Fernando,0,Durango,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F20560,Guzman,,0,Cordoba,,,,,1b4
minoraverages/1978TSN,1977,Mexican League,,F21760,Guzman,H.,0,Tampico,,,,,ss2
minoraverages/1978TSN,1977,Mexican League,,F23112,Guzman,,0,Cordoba,,,,,of28
minoraverages/1978TSN,1977,Mexican League,,F23120,Guzman,Ram.,0,Tampico,,,,,of138
minoraverages/1978TSN,1977,Mexican League,,F23245,Guzman,H.,0,Tampico,,,,,of61
minoraverages/1978TSN,1977,Mexican League,,F23875,Guzman,,0,Cordoba,,,,,c22
minoraverages/1978TSN,1977,Mexican League,,F24277,Guzman,,0,Durango,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,F24407,Guzman,,0,Chihuahua,,,,,p67
minoraverages/1978TSN,1977,Mexican League,,P10963,Guzman,,0,Durango,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,P10974,Guzman,,0,Chihuahua,,,,67,p
minoraverages/1978TSN,1977,Mexican League,,F24709,Gzlz.,Gmo.,0,Union Laguna,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,B03594,Hambright,Roger,0,Juarez,,,36,,
minoraverages/1978TSN,1977,Mexican League,,F24974,Hambright,,0,Juarez,,,,,p36
minoraverages/1978TSN,1977,Mexican League,,P10982,Hambright,,0,Juarez,,,,36,p
minoraverages/1978TSN,1977,Mexican League,,F21319,Hdz.,J. L.,1,Tabasco,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21319,Hdz.,J. L.,2,Puebla,,,,,ss
minoraverages/1978TSN,1977,Mexican League,,F21319,Hdz.,J. L.,T,,,,,,ss17
minoraverages/1978TSN,1977,Mexican League,,B01170,Hernandez,Jorge L.,1,Tabasco,,,26,,
minoraverages/1978TSN,1977,Mexican League,,B01170,Hernandez,Jorge L.,2,Puebla,,,8,,
minoraverages/1978TSN,1977,Mexican League,,B01170,Hernandez,Jorge L.,T,,,,34,,
minoraverages/1978TSN,1977,Mexican League,,B01181,Hernandez,Jose Maria,0,Durango,,,127,,
minoraverages/1978TSN,1977,Mexican League,,B01197,Hernandez,Juan,0,Union Laguna,,,52,,
minoraverages/1978TSN,1977,Mexican League,,B01203,Hernandez,Pedro,0,Puebla,,,60,,
minoraverages/1978TSN,1977,Mexican League,,B01227,Hernandez,Rodolfo,0,Cordoba,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B03505,Hernandez,Rafael,0,Durango,,,22,,
minoraverages/1978TSN,1977,Mexican League,,B03673,Hernandez,Guadalupe,0,Mexico City Reds,,,12,,
minoraverages/1978TSN,1977,Mexican League,,B04183,Hernandez,Angel,0,Poza Rica,,,44,,
minoraverages/1978TSN,1977,Mexican League,,F20334,Hernandez,,0,Cordoba,,,,,1b17
minoraverages/1978TSN,1977,Mexican League,,F20449,Hernandez,J. M.,0,Durango,,,,,1b6
minoraverages/1978TSN,1977,Mexican League,,F20737,Hernandez,P.,0,Puebla,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F21037,Hernandez,,0,Union Laguna,,,,,2b40
minoraverages/1978TSN,1977,Mexican League,,F21255,Hernandez,,1,Tabasco,,,,,2b
minoraverages/1978TSN,1977,Mexican League,,F21255,Hernandez,,2,Puebla,,,,,2b
minoraverages/1978TSN,1977,Mexican League,,F21255,Hernandez,,T,,,,,,2b1
minoraverages/1978TSN,1977,Mexican League,,F21264,Hernandez,,0,Cordoba,,,,,2b1
minoraverages/1978TSN,1977,Mexican League,,F21442,Hernandez,,0,Mexico City Reds,,,,,ss61
minoraverages/1978TSN,1977,Mexican League,,F21667,Hernandez,,0,Cordoba,,,,,ss9
minoraverages/1978TSN,1977,Mexican League,,F21726,Hernandez,J. M.,0,Durango,,,,,ss8
minoraverages/1978TSN,1977,Mexican League,,F21739,Hernandez,,0,Union Laguna,,,,,ss7
minoraverages/1978TSN,1977,Mexican League,,F21920,Hernandez,,0,Durango,,,,,3b15
minoraverages/1978TSN,1977,Mexican League,,F22020,Hernandez,,0,Cordoba,,,,,3b63
minoraverages/1978TSN,1977,Mexican League,,F22866,Hernandez,J. M.,0,Durango,,,,,of36
minoraverages/1978TSN,1977,Mexican League,,F23581,Hernandez,Ped.,0,Puebla,,,,,of4
minoraverages/1978TSN,1977,Mexican League,,F23678,Hernandez,,0,Cordoba,,,,,of2
minoraverages/1978TSN,1977,Mexican League,,F24168,Hernandez,,0,Puebla,,,,,c44
minoraverages/1978TSN,1977,Mexican League,,F24192,Hernandez,J. M.,0,Durango,,,,,c69
minoraverages/1978TSN,1977,Mexican League,,F24611,Hernandez,Gpe.,0,Mexico City Reds,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,F25461,Hernandez,,0,Poza Rica,,,,,p44
minoraverages/1978TSN,1977,Mexican League,,F25851,Hernandez,Raf.,0,Durango,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,P10996,Hernandez,,0,Poza Rica,,,,44,p
minoraverages/1978TSN,1977,Mexican League,,P11009,Hernandez,,0,Mexico City Reds,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,P11014,Hernandez,,0,Durango,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B01216,Hernandez Z.,Ramon,0,Mexico City Reds,,,148,,
minoraverages/1978TSN,1977,Mexican League,,F20784,Hernandez Z.,,0,Mexico City Reds,,,,,2b90
minoraverages/1978TSN,1977,Mexican League,,F22479,Hernandez Z.,,0,Mexico City Reds,,,,,3b3
minoraverages/1978TSN,1977,Mexican League,,B01234,Hinton,Richard,0,Mexico City Reds,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F25118,Hinton,,0,Mexico City Reds,,,,,p27
minoraverages/1978TSN,1977,Mexican League,,P11023,Hinton,,0,Mexico City Reds,,,,27,p
minoraverages/1978TSN,1977,Mexican League,,B03604,Holguin,Abraham,0,Juarez,,,10,,
minoraverages/1978TSN,1977,Mexican League,,P11038,Holguin,,0,Juarez,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B01242,Holt,James,1,Chihuahua,,,83,,
minoraverages/1978TSN,1977,Mexican League,,B01242,Holt,James,2,Monterrey,,,53,,
minoraverages/1978TSN,1977,Mexican League,,B01242,Holt,James,T,,,,136,,
minoraverages/1978TSN,1977,Mexican League,,F20190,Holt,,1,Chihuahua,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20190,Holt,,2,Monterrey,,,,,1b
minoraverages/1978TSN,1977,Mexican League,,F20190,Holt,,T,,,,,,1b14
minoraverages/1978TSN,1977,Mexican League,,F22012,Holt,,0,Chihuahua,,,,,3b31
minoraverages/1978TSN,1977,Mexican League,,F22605,Holt,,1,Chihuahua,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22605,Holt,,2,Monterrey,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22605,Holt,,T,,,,,,of64
minoraverages/1978TSN,1977,Mexican League,,B01250,Howard,Charles,0,Poza Rica,,,79,,
minoraverages/1978TSN,1977,Mexican League,,F20287,Howard,,0,Poza Rica,,,,,1b51
minoraverages/1978TSN,1977,Mexican League,,F23556,Howard,,0,Poza Rica,,,,,of3
minoraverages/1978TSN,1977,Mexican League,,B03080,Hudson,Charles,0,Aguascalientes,,,8,,
minoraverages/1978TSN,1977,Mexican League,,F25978,Hudson,,0,Aguascalientes,,,,,p8
minoraverages/1978TSN,1977,Mexican League,,P11046,Hudson,,0,Aguascalientes,,,,8,p
minoraverages/1978TSN,1977,Mexican League,,B01269,Huitron,Roberto,0,Chihuahua,,,1,,
minoraverages/1978TSN,1977,Mexican League,,B01275,Huizar,Victor,0,Cordoba,,,1,,
minoraverages/1978TSN,1977,Mexican League,,F25030,Huizar,,0,Cordoba,,,,,p28
minoraverages/1978TSN,1977,Mexican League,,P11051,Huizar,,0,Cordoba,,,,28,p
minoraverages/1978TSN,1977,Mexican League,,B01288,Ibarra,Humberto,0,Tabasco,,,29,,
minoraverages/1978TSN,1977,Mexican League,,B03685,Ibarra,Carlos,0,Mexico City Reds,,,12,,
minoraverages/1978TSN,1977,Mexican League,,F20369,Ibarra,,0,Tabasco,,,,,1b23
minoraverages/1978TSN,1977,Mexican League,,F24698,Ibarra,,0,Mexico City Reds,,,,,p12
minoraverages/1978TSN,1977,Mexican League,,F25867,Ibarra,,0,Tabasco,,,,,p22
minoraverages/1978TSN,1977,Mexican League,,P11067,Ibarra,,0,Mexico City Reds,,,,12,p
minoraverages/1978TSN,1977,Mexican League,,P11072,Ibarra,,0,Tabasco,,,,22,p
minoraverages/1978TSN,1977,Mexican League,,B03745,Icedo,Enrique,0,Mexico City Tigers,,,6,,
minoraverages/1978TSN,1977,Mexican League,,P11080,Icedo,,0,Mexico City Tigers,,,,6,p
minoraverages/1978TSN,1977,Mexican League,,B01291,Iniquez,Roberto,0,Union Laguna,,,7,,
minoraverages/1978TSN,1977,Mexican League,,F21241,Iniquez,,0,Union Laguna,,,,,2b6
minoraverages/1978TSN,1977,Mexican League,,B01300,Jackson,Alfonso,1,Nuevo Laredo,,,2,,
minoraverages/1978TSN,1977,Mexican League,,B01300,Jackson,Alfonso,2,Chihuahua,,,99,,
minoraverages/1978TSN,1977,Mexican League,,B01300,Jackson,Alfonso,T,,,,101,,
minoraverages/1978TSN,1977,Mexican League,,F23931,Jackson,,1,Nuevo Laredo,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F23931,Jackson,,2,Chihuahua,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F23931,Jackson,,T,,,,,,c74
minoraverages/1978TSN,1977,Mexican League,,B04412,Jacobo,Elias,0,Tabasco,,,1,,
minoraverages/1978TSN,1977,Mexican League,,P11095,Jacobo,,0,Tabasco,,,,1,p
minoraverages/1978TSN,1977,Mexican League,,B01313,Jeter,John,0,Tampico,,,126,,
minoraverages/1978TSN,1977,Mexican League,,F23352,Jeter,,0,Tampico,,,,,of119
minoraverages/1978TSN,1977,Mexican League,,B01321,Jimenez,Alfonso,0,Puebla,,,145,,
minoraverages/1978TSN,1977,Mexican League,,F21370,Jimenez,,0,Puebla,,,,,ss144
minoraverages/1978TSN,1977,Mexican League,,B01337,Johnson,Alexander,0,Mexico City Reds,,,54,,
minoraverages/1978TSN,1977,Mexican League,,B04809,Johnson,Randy,1,Coahuila,,,21,,
minoraverages/1978TSN,1977,Mexican League,,B04809,Johnson,Randy,2,Chihuahua,,,11,,
minoraverages/1978TSN,1977,Mexican League,,B04809,Johnson,Randy,T,,,,32,,
minoraverages/1978TSN,1977,Mexican League,,F24949,Johnson,,1,Coahuila,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24949,Johnson,,2,Chihuahua,,,,,p
minoraverages/1978TSN,1977,Mexican League,,F24949,Johnson,,T,,,,,,p32
minoraverages/1978TSN,1977,Mexican League,,P11102,Johnson,,1,Coahuila,,,,21,p
minoraverages/1978TSN,1977,Mexican League,,P11102,Johnson,,2,Chihuahua,,,,11,p
minoraverages/1978TSN,1977,Mexican League,,P11102,Johnson,,T,,,,,32,p
minoraverages/1978TSN,1977,Mexican League,,B01345,Juarez,Marcelo,1,Poza Rica,,,77,,
minoraverages/1978TSN,1977,Mexican League,,B01345,Juarez,Marcelo,2,Cordoba,,,44,,
minoraverages/1978TSN,1977,Mexican League,,B01345,Juarez,Marcelo,T,,,,121,,
minoraverages/1978TSN,1977,Mexican League,,F22735,Juarez,,1,Poza Rica,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22735,Juarez,,2,Cordoba,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F22735,Juarez,,T,,,,,,of116
minoraverages/1978TSN,1977,Mexican League,,B03298,Kelly,Salvador,0,Coahuila,,,10,,
minoraverages/1978TSN,1977,Mexican League,,F24826,Kelly,,0,Coahuila,,,,,p10
minoraverages/1978TSN,1977,Mexican League,,P11115,Kelly,,0,Coahuila,,,,10,p
minoraverages/1978TSN,1977,Mexican League,,B01359,King,Harold,0,Coahuila,,,148,,
minoraverages/1978TSN,1977,Mexican League,,F20350,King,,0,Coahuila,,,,,1b67
minoraverages/1978TSN,1977,Mexican League,,F24100,King,,0,Coahuila,,,,,c10
minoraverages/1978TSN,1977,Mexican League,,B04420,Lagunas,Crescencio,0,Tabasco,,,18,,
minoraverages/1978TSN,1977,Mexican League,,F24312,Lagunas,,0,Tabasco,,,,,p18
minoraverages/1978TSN,1977,Mexican League,,P11128,Lagunas,,0,Tabasco,,,,18,p
minoraverages/1978TSN,1977,Mexican League,,B01368,Lane,Marvin,0,Mexico City Tigers,,,18,,
minoraverages/1978TSN,1977,Mexican League,,F23524,Lane,,0,Mexico City Tigers,,,,,of4
minoraverages/1978TSN,1977,Mexican League,,B01376,Lara,Armando,0,Mexico City Tigers,,,149,,
minoraverages/1978TSN,1977,Mexican League,,B01384,Lara,Cesar,0,Coahuila,,,66,,
minoraverages/1978TSN,1977,Mexican League,,B01392,Lara,Francisco,0,Puebla,,,144,,
minoraverages/1978TSN,1977,Mexican League,,B04049,Lara,Gilberto,0,Nuevo Laredo,,,40,,
minoraverages/1978TSN,1977,Mexican League,,F20699,Lara,,0,Puebla,,,,,1b5
minoraverages/1978TSN,1977,Mexican League,,F21021,Lara,,0,Coahuila,,,,,2b31
minoraverages/1978TSN,1977,Mexican League,,F21577,Lara,,0,Coahuila,,,,,ss31
minoraverages/1978TSN,1977,Mexican League,,F22853,Lara,,0,Puebla,,,,,of133
minoraverages/1978TSN,1977,Mexican League,,F22976,Lara,,0,Mexico City Tigers,,,,,of148
minoraverages/1978TSN,1977,Mexican League,,F25025,Lara,,0,Nuevo Laredo,,,,,p40
minoraverages/1978TSN,1977,Mexican League,,P11131,Lara,,0,Nuevo Laredo,,,,40,p
minoraverages/1978TSN,1977,Mexican League,,B01402,Lazaro,Alfredo,0,Tampico,,,145,,
minoraverages/1978TSN,1977,Mexican League,,B01415,Lazaro,Manuel,0,Union Laguna,,,129,,
minoraverages/1978TSN,1977,Mexican League,,F20776,Lazaro,,0,Union Laguna,,,,,2b128
minoraverages/1978TSN,1977,Mexican League,,F20908,Lazaro,,0,Tampico,,,,,2b106
minoraverages/1978TSN,1977,Mexican League,,F21752,Lazaro,,0,Tampico,,,,,ss9
minoraverages/1978TSN,1977,Mexican League,,F22191,Lazaro,,0,Tampico,,,,,3b29
minoraverages/1978TSN,1977,Mexican League,,B01428,Leal,Felipe,0,Nuevo Laredo,,,15,,
minoraverages/1978TSN,1977,Mexican League,,F25387,Leal,,0,Nuevo Laredo,,,,,p28
minoraverages/1978TSN,1977,Mexican League,,P11144,Leal,,0,Nuevo Laredo,,,,28,p
minoraverages/1978TSN,1977,Mexican League,,B01431,Ledezma,Humberto,0,Nuevo Laredo,,,25,,
minoraverages/1978TSN,1977,Mexican League,,F21646,Ledezma,,0,Nuevo Laredo,,,,,ss19
minoraverages/1978TSN,1977,Mexican League,,B03303,Lee,Ernesto Carlos,0,Coahuila,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F25592,Lee,,0,Coahuila,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,P11153,Lee,,0,Coahuila,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B03759,Limon,Jose Antonio,0,Mexico City Tigers,,,33,,
minoraverages/1978TSN,1977,Mexican League,,F25521,Limon,,0,Mexico City Tigers,,,,,p33
minoraverages/1978TSN,1977,Mexican League,,P11166,Limon,,0,Mexico City Tigers,,,,33,p
minoraverages/1978TSN,1977,Mexican League,,B01444,Lindsey,Dave,1,Puebla,,,70,,
minoraverages/1978TSN,1977,Mexican League,,B01444,Lindsey,Dave,2,Nuevo Laredo,,,71,,
minoraverages/1978TSN,1977,Mexican League,,B01444,Lindsey,Dave,T,,,,141,,
minoraverages/1978TSN,1977,Mexican League,,F20279,Lindsey,,0,Puebla,,,,,1b64
minoraverages/1978TSN,1977,Mexican League,,F23185,Lindsey,,1,Puebla,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23185,Lindsey,,2,Nuevo Laredo,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23185,Lindsey,,T,,,,,,of79
minoraverages/1978TSN,1977,Mexican League,,B01453,Lizarraga,Miguel,1,Tabasco,,,56,,
minoraverages/1978TSN,1977,Mexican League,,B01453,Lizarraga,Miguel,2,Puebla,,,7,,
minoraverages/1978TSN,1977,Mexican League,,B01453,Lizarraga,Miguel,T,,,,63,,
minoraverages/1978TSN,1977,Mexican League,,B01466,Lizarraga,Raul,0,Tampico,,,68,,
minoraverages/1978TSN,1977,Mexican League,,F21590,Lizarraga,,0,Tampico,,,,,ss58
minoraverages/1978TSN,1977,Mexican League,,F22498,Lizarraga,,0,Puebla,,,,,3b1
minoraverages/1978TSN,1977,Mexican League,,F23543,Lizarraga,,1,Tabasco,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23543,Lizarraga,,2,Puebla,,,,,of
minoraverages/1978TSN,1977,Mexican League,,F23543,Lizarraga,,T,,,,,,of6
minoraverages/1978TSN,1977,Mexican League,,F24176,Lizarraga,,1,Tabasco,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24176,Lizarraga,,2,Puebla,,,,,c
minoraverages/1978TSN,1977,Mexican League,,F24176,Lizarraga,,T,,,,,,c47
minoraverages/1978TSN,1977,Mexican League,,B01523,Llenas,Winston,0,Cordoba,,,148,,
minoraverages/1978TSN,1977,Mexican League,,F20594,Llenas,,0,Cordoba,,,,,1b1
minoraverages/1978TSN,1977,Mexican League,,F21000,Llenas,,0,Cordoba,,,,,2b65
minoraverages/1978TSN,1977,Mexican League,,F21887,Llenas,,0,Cordoba,,,,,3b57
minoraverages/1978TSN,1977,Mexican League,,F23268,Llenas,,0,Cordoba,,,,,of27
minoraverages/1978TSN,1977,Mexican League,,B01477,Lopez,Baudel,0,Mexico City Reds,,,152,,
minoraverages/1978TSN,1977,Mexican League,,B01489,Lopez,Jaime E.,0,Chihuahua,,,145,,
minoraverages/1978TSN,1977,Mexican League,,B01490,Lopez,Lorenzo,0,Union Laguna,,,115,,
minoraverages/1978TSN,1977,Mexican League,,B01509,Lopez,Victor,0,Union Laguna,,,145,,
minoraverages/1978TSN,1977,Mexican League,,B03699,Lopez,Aurelio,0,Mexico City Reds,,,73,,
minoraverages/1978TSN,1977,Mexican League,,B03768,Lopez,Fernando,0,Mexico City Tigers,,,39,,
