source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1969TSN,1968,Mexican League,F21207,Ramirez,A.,0,Poza Rica,,3b16,
1969TSN,1968,Mexican League,F23339,Ramirez,J.,0,Veracruz,,p21,
1969TSN,1968,Mexican League,F23641,Ramirez,F.,0,Jalisco,,p2,
1969TSN,1968,Mexican League,P10963,Ramirez,F.,0,Jalisco,,P2,
1969TSN,1968,Mexican League,P10974,Ramirez,J.,0,Veracruz,,P21,
1969TSN,1968,Mexican League,B02062,Ramos,Roman,0,Puebla,,B42,
1969TSN,1968,Mexican League,F23022,Ramos,,0,Puebla,,p42,
1969TSN,1968,Mexican League,P10982,Ramos,,0,Puebla,,P42,
1969TSN,1968,Mexican League,B02070,Reinoso,Pedro,0,Poza Rica,,B11,
1969TSN,1968,Mexican League,B02081,Reinoso,Ramon,0,Mexico City Tigers,,B13,
1969TSN,1968,Mexican League,F22246,Reinoso,R.,0,Mexico City Tigers,,of1,
1969TSN,1968,Mexican League,F22660,Reinoso,R.,0,Mexico City Tigers,,p10,
1969TSN,1968,Mexican League,F23318,Reinoso,P.,0,Poza Rica,,p11,
1969TSN,1968,Mexican League,P10996,Reinoso,P.,0,Poza Rica,,P11,
1969TSN,1968,Mexican League,P11009,Reinoso,R.,0,Mexico City Tigers,,P10,
1969TSN,1968,Mexican League,B02097,Remes,Fernando,0,Mexico City Tigers,,B119,
1969TSN,1968,Mexican League,F20810,Remes,,0,Mexico City Tigers,,ss116,
1969TSN,1968,Mexican League,B02100,Rendon,Alberto,0,Reynosa,,B11,
1969TSN,1968,Mexican League,F22188,Rendon,,0,Reynosa,,of6,
1969TSN,1968,Mexican League,B02113,Rios,Alfredo,0,Mexico City Reds,,B126,
1969TSN,1968,Mexican League,F20190,Rios,,0,Mexico City Reds,,1b16,
1969TSN,1968,Mexican League,F20518,Rios,,0,Mexico City Reds,,2b27,
1969TSN,1968,Mexican League,F21076,Rios,,0,Mexico City Reds,,ss7,
1969TSN,1968,Mexican League,F21174,Rios,,0,Mexico City Reds,,3b80,
1969TSN,1968,Mexican League,B02121,Rivas,Danilo,0,Monterrey,,B16,
1969TSN,1968,Mexican League,F22652,Rivas,,0,Monterrey,,p13,
1969TSN,1968,Mexican League,P11014,Rivas,,0,Monterrey,,P13,
1969TSN,1968,Mexican League,B02137,Rivera,Andres,1,Puebla,,B33,
1969TSN,1968,Mexican League,B02137,Rivera,Andres,2,Monterrey,,B84,
1969TSN,1968,Mexican League,B02137,Rivera,Andres,T,,,B117,
1969TSN,1968,Mexican League,B02145,Rivera,Domingo,0,Jalisco,,B116,
1969TSN,1968,Mexican League,F20526,Rivera,D.,0,Jalisco,,2b107,
1969TSN,1968,Mexican League,F21638,Rivera,A.,1,Puebla,,of,
1969TSN,1968,Mexican League,F21638,Rivera,A.,2,Monterrey,,of,
1969TSN,1968,Mexican League,F21638,Rivera,A.,T,,,of105,
1969TSN,1968,Mexican League,B02159,Rizales,Jesus,0,Veracruz,,B23,
1969TSN,1968,Mexican League,F22984,Rizales,,0,Veracruz,,p20,
1969TSN,1968,Mexican League,P11023,Rizales,,0,Veracruz,,P20,
1969TSN,1968,Mexican League,B02168,Robles,Alejandro,0,Mexico City Reds,,B3,
1969TSN,1968,Mexican League,B02176,Robles,Cecilio,0,Veracruz,,B16,
1969TSN,1968,Mexican League,B02184,Robles,Jesus,0,Mexico City Tigers,,B29,
1969TSN,1968,Mexican League,F20279,Robles,A.,0,Mexico City Reds,,1b2,
1969TSN,1968,Mexican League,F22719,Robles,C.,0,Veracruz,,p16,
1969TSN,1968,Mexican League,F22762,Robles,J.,0,Mexico City Tigers,,p29,
1969TSN,1968,Mexican League,P11038,Robles,C.,0,Veracruz,,P16,
1969TSN,1968,Mexican League,P11046,Robles,J.,0,Mexico City Tigers,,P29,
1969TSN,1968,Mexican League,B02192,Rocha,Mauro,0,Poza Rica,,B9,
1969TSN,1968,Mexican League,F21957,Rocha,,0,Poza Rica,,of7,
1969TSN,1968,Mexican League,B02202,Rodriguez,Adolfo,0,Poza Rica,,B6,
1969TSN,1968,Mexican League,B02215,Rodriguez,Francisco,0,Veracruz,,B115,
1969TSN,1968,Mexican League,B02228,Rodriguez,Jose,0,Jalisco,,B131,
1969TSN,1968,Mexican League,B02231,Rodriguez,Oscar,0,Reynosa,,B137,
1969TSN,1968,Mexican League,F20166,Rodriguez,O.,0,Reynosa,,1b50,
1969TSN,1968,Mexican League,F20908,Rodriguez,F.,0,Veracruz,,ss114,
1969TSN,1968,Mexican League,F21182,Rodriguez,O.,0,Reynosa,,3b79,
1969TSN,1968,Mexican League,F21356,Rodriguez,J.,0,Jalisco,,3b2,
1969TSN,1968,Mexican League,F21672,Rodriguez,J.,0,Jalisco,,of128,
1969TSN,1968,Mexican League,F22150,Rodriguez,O.,0,Reynosa,,of2,
1969TSN,1968,Mexican League,F22525,Rodriguez,O.,0,Reynosa,,c6,
1969TSN,1968,Mexican League,F23472,Rodriguez,A.,0,Poza Rica,,p5,
1969TSN,1968,Mexican League,P11051,Rodriguez,A.,0,Poza Rica,,P5,
1969TSN,1968,Mexican League,B02244,Romellon,Jose Angel,0,Puebla,,B23,
1969TSN,1968,Mexican League,F20206,Romellon,,0,Puebla,,1b10,
1969TSN,1968,Mexican League,F22134,Romellon,,0,Puebla,,of8,
1969TSN,1968,Mexican League,B02253,Romo,Enrique,0,Jalisco,,B24,
1969TSN,1968,Mexican League,F23054,Romo,,0,Jalisco,,p23,
1969TSN,1968,Mexican League,P11067,Romo,,0,Jalisco,,P23,
1969TSN,1968,Mexican League,B02266,Rubio,Antonio,0,Mexico City Reds,,B27,
1969TSN,1968,Mexican League,B02277,Rubio,Jorge,0,Jalisco,,B11,
1969TSN,1968,Mexican League,B02289,Rubio,Ramiro,0,Mexico City Tigers,,B85,
1969TSN,1968,Mexican League,F21491,Rubio,A.,0,Mexico City Reds,,of15,
1969TSN,1968,Mexican League,F21752,Rubio,R.,0,Mexico City Tigers,,of70,
1969TSN,1968,Mexican League,F23360,Rubio,J.,0,Jalisco,,p8,
1969TSN,1968,Mexican League,P11072,Rubio,J.,0,Jalisco,,P8,
1969TSN,1968,Mexican League,B02290,Ruelas,Heriberto,0,Mexico City Reds,,B43,
1969TSN,1968,Mexican League,F23245,Ruelas,,0,Mexico City Reds,,p43,
1969TSN,1968,Mexican League,P11080,Ruelas,,0,Mexico City Reds,,P43,
1969TSN,1968,Mexican League,B02304,Ruiz,Ildefonso,0,Jalisco,,B69,
1969TSN,1968,Mexican League,B02312,Ruiz,Porfirio,0,Veracruz,,B3,
1969TSN,1968,Mexican League,F20072,Ruiz,,0,Jalisco,,1b24,
1969TSN,1968,Mexican League,F22530,Ruiz,P.,0,Veracruz,,c2,
1969TSN,1968,Mexican League,F23749,Ruiz,I.,0,Jalisco,,p1,
1969TSN,1968,Mexican League,P11095,Ruiz,I.,0,Jalisco,,P1,
1969TSN,1968,Mexican League,B02320,Salgado,Octavio,0,Veracruz,,B56,
1969TSN,1968,Mexican League,F21469,Salgado,,0,Veracruz,,of28,
1969TSN,1968,Mexican League,F22618,Salgado,,0,Veracruz,,p19,
1969TSN,1968,Mexican League,P11102,Salgado,,0,Veracruz,,P19,
1969TSN,1968,Mexican League,B02336,Salinas,Hector,0,Veracruz,,B25,
1969TSN,1968,Mexican League,B02348,Salinas,Hilario,0,Veracruz,,B101,
1969TSN,1968,Mexican League,B02357,Salinas,Juan Manuel,0,Puebla,,B133,
1969TSN,1968,Mexican League,F20240,Salinas,Hil.,0,Veracruz,,1b4,
1969TSN,1968,Mexican League,F20829,Salinas,J. M.,0,Puebla,,ss133,
1969TSN,1968,Mexican League,F21319,Salinas,Hilario,0,Veracruz,,3b2,
1969TSN,1968,Mexican League,F21667,Salinas,Hector,0,Veracruz,,of21,
1969TSN,1968,Mexican League,F21771,Salinas,Hilario,0,Veracruz,,of34,
1969TSN,1968,Mexican League,F22378,Salinas,Hilario,0,Veracruz,,c58,
1969TSN,1968,Mexican League,B02361,Sanchez,Carlos,1,Mexico City Reds,,B5,
1969TSN,1968,Mexican League,B02361,Sanchez,Carlos,2,Monterrey,,B25,
1969TSN,1968,Mexican League,B02361,Sanchez,Carlos,T,,,B30,
1969TSN,1968,Mexican League,B02373,Sanchez,Celerino,0,Mexico City Tigers,,B85,
1969TSN,1968,Mexican League,B02385,Sanchez,Salvador,0,Reynosa,,B31,
1969TSN,1968,Mexican League,F20102,Sanchez,Celerino,0,Mexico City Tigers,,1b12,
1969TSN,1968,Mexican League,F21163,Sanchez,Celerino,0,Mexico City Tigers,,3b62,
1969TSN,1968,Mexican League,F21961,Sanchez,Celerino,0,Mexico City Tigers,,of6,
1969TSN,1968,Mexican League,F22815,Sanchez,C.,1,Mexico City Reds,,p,
1969TSN,1968,Mexican League,F22815,Sanchez,C.,2,Monterrey,,p,
1969TSN,1968,Mexican League,F22815,Sanchez,C.,T,,,p29,
1969TSN,1968,Mexican League,F23104,Sanchez,S.,0,Reynosa,,p29,
1969TSN,1968,Mexican League,P11115,Sanchez,Carlos,1,Mexico City Reds,,P5,
1969TSN,1968,Mexican League,P11115,Sanchez,Carlos,2,Monterrey,,P24,
1969TSN,1968,Mexican League,P11115,Sanchez,Carlos,T,,,P29,
1969TSN,1968,Mexican League,P11128,Sanchez,S.,0,Reynosa,,P29,
1969TSN,1968,Mexican League,B02399,Sandoval,Rodolfo,0,Reynosa,,B66,
1969TSN,1968,Mexican League,B02407,Sandoval,Rodrigo,0,Poza Rica,,B45,
1969TSN,1968,Mexican League,F20417,Sandoval,Rodrigo,0,Poza Rica,,1b1,
1969TSN,1968,Mexican League,F22341,Sandoval,Rodolfo,0,Reynosa,,c56,
1969TSN,1968,Mexican League,F23268,Sandoval,Rodrigo,0,Poza Rica,,p44,
1969TSN,1968,Mexican League,P11131,Sandoval,Rodrigo,0,Poza Rica,,P44,
1969TSN,1968,Mexican League,B02410,Scull,Angel,0,Poza Rica,,B44,
1969TSN,1968,Mexican League,F21531,Scull,,0,Poza Rica,,of40,
1969TSN,1968,Mexican League,B02429,Sisniega,Antonio,0,Poza Rica,,B1,
1969TSN,1968,Mexican League,F22223,Sisniega,,0,Poza Rica,,of1,
1969TSN,1968,Mexican League,B02432,Solano,Horacio,0,Mexico City Tigers,,B30,
1969TSN,1968,Mexican League,F22890,Solano,,0,Mexico City Tigers,,p30,
1969TSN,1968,Mexican League,P11144,Solano,,0,Mexico City Tigers,,P30,
1969TSN,1968,Mexican League,B02441,Sosa,Emilio,0,Poza Rica,,B138,
1969TSN,1968,Mexican League,F21515,Sosa,,0,Poza Rica,,of137,
1969TSN,1968,Mexican League,B02455,Soto,Jose,0,Poza Rica,,B44,
1969TSN,1968,Mexican League,F22057,Soto,,0,Poza Rica,,of1,
1969TSN,1968,Mexican League,F22945,Soto,,0,Poza Rica,,p33,
1969TSN,1968,Mexican League,P11153,Soto,,0,Poza Rica,,P33,
1969TSN,1968,Mexican League,B02464,Suby,Juan,1,Jalisco,,B12,
1969TSN,1968,Mexican League,B02464,Suby,Juan,2,Mexico City Tigers,,B24,
1969TSN,1968,Mexican League,B02464,Suby,Juan,T,,,B36,
1969TSN,1968,Mexican League,F22889,Suby,,1,Jalisco,,p,
1969TSN,1968,Mexican League,F22889,Suby,,2,Mexico City Tigers,,p,
1969TSN,1968,Mexican League,F22889,Suby,,T,,,p36,
1969TSN,1968,Mexican League,P11166,Suby,,1,Jalisco,,P12,
1969TSN,1968,Mexican League,P11166,Suby,,2,Mexico City Tigers,,P24,
1969TSN,1968,Mexican League,P11166,Suby,,T,,,P36,
1969TSN,1968,Mexican League,B02478,Torres,Ricardo,0,Monterrey,,B42,
1969TSN,1968,Mexican League,F20673,Torres,,0,Monterrey,,2b4,
1969TSN,1968,Mexican League,F21000,Torres,,0,Monterrey,,ss2,
1969TSN,1968,Mexican League,F21210,Torres,,0,Monterrey,,3b26,
1969TSN,1968,Mexican League,B02486,Trevino,Hector,0,Mexico City Reds,,B94,
1969TSN,1968,Mexican League,B02493,Trevino,Ricardo,0,Monterrey,,B93,
1969TSN,1968,Mexican League,F20080,Trevino,,0,Monterrey,,1b33,
1969TSN,1968,Mexican League,F21255,Trevino,H.,0,Mexico City Reds,,3b77,
1969TSN,1968,Mexican League,F21840,Trevino,R.,0,Monterrey,,of19,
1969TSN,1968,Mexican League,B02503,Uriarte,Manuel,0,Jalisco,,B7,
1969TSN,1968,Mexican League,F23394,Uriarte,,0,Jalisco,,p7,
1969TSN,1968,Mexican League,P11177,Uriarte,,0,Jalisco,,P7,
1969TSN,1968,Mexican League,B02516,Urias,Eladio,0,Jalisco,,B103,
1969TSN,1968,Mexican League,F21502,Urias,,0,Jalisco,,of76,
1969TSN,1968,Mexican League,B02527,Uzcanga,Lazaro,0,Reynosa,,B42,
1969TSN,1968,Mexican League,F23185,Uzcanga,,0,Reynosa,,p42,
1969TSN,1968,Mexican League,P11189,Uzcanga,,0,Reynosa,,P42,
1969TSN,1968,Mexican League,B02534,Vazquez,Nicolas,0,Mexico City Reds,,B108,
1969TSN,1968,Mexican League,F20425,Vazquez,,0,Mexico City Reds,,1b1,
1969TSN,1968,Mexican League,F21614,Vazquez,,0,Mexico City Reds,,of96,
1969TSN,1968,Mexican League,B02542,Vega,Abelardo,0,Mexico City Reds,,B4,
1969TSN,1968,Mexican League,B02550,Vega,Fidel,0,Jalisco,,B36,
1969TSN,1968,Mexican League,F22061,Vega,F.,0,Jalisco,,of3,
1969TSN,1968,Mexican League,F22103,Vega,A.,0,Mexico City Reds,,of1,
1969TSN,1968,Mexican League,F22647,Vega,F.,0,Jalisco,,p22,
1969TSN,1968,Mexican League,P11190,Vega,F.,0,Jalisco,,P22,
1969TSN,1968,Mexican League,B02569,Velazquez,Manuel,0,Mexico City Reds,,B34,
1969TSN,1968,Mexican League,F22626,Velazquez,,0,Mexico City Reds,,p34,
1969TSN,1968,Mexican League,P11206,Velazquez,,0,Mexico City Reds,,P34,
1969TSN,1968,Mexican League,B02575,Velez,Juan Enrique,0,Puebla,,B15,
1969TSN,1968,Mexican League,F20792,Velez,,0,Puebla,,2b6,
1969TSN,1968,Mexican League,F20970,Velez,,0,Puebla,,ss5,
1969TSN,1968,Mexican League,F21286,Velez,,0,Puebla,,3b3,
1969TSN,1968,Mexican League,B02588,Vichel,Lucio,0,Poza Rica,,B9,
1969TSN,1968,Mexican League,F23446,Vichel,,0,Poza Rica,,p9,
1969TSN,1968,Mexican League,P11211,Vichel,,0,Poza Rica,,P9,
1969TSN,1968,Mexican League,B02591,Villalobos,Gonzalo,0,Reynosa,,B137,
1969TSN,1968,Mexican League,F21416,Villalobos,,0,Reynosa,,3b2,
1969TSN,1968,Mexican League,F21680,Villalobos,,0,Reynosa,,of132,
1969TSN,1968,Mexican League,B02606,Villarreal,Juan,1,Poza Rica,,B37,
1969TSN,1968,Mexican League,B02606,Villarreal,Juan,2,Reynosa,,B57,
1969TSN,1968,Mexican League,B02606,Villarreal,Juan,T,,,B94,
1969TSN,1968,Mexican League,F22310,Villarreal,,1,Poza Rica,,c,
1969TSN,1968,Mexican League,F22310,Villarreal,,2,Reynosa,,c,
1969TSN,1968,Mexican League,F22310,Villarreal,,T,,,c80,
1969TSN,1968,Mexican League,B02611,Wojcik,John,0,Jalisco,,B1,
1969TSN,1968,Mexican League,F23730,Wojcik,John,0,Jalisco,,p1,
1969TSN,1968,Mexican League,P11222,Wojcik,,0,Jalisco,,P1,
1969TSN,1968,Mexican League,B02622,Zamudio,Hector,0,Mexico City Tigers,,B140,
1969TSN,1968,Mexican League,F20745,Zamudio,,0,Mexico City Tigers,,2b4,
1969TSN,1968,Mexican League,F21566,Zamudio,,0,Mexico City Tigers,,of132,
1969TSN,1968,Mexican League,B02633,Zazueta,Alejandro,0,Reynosa,,B83,
1969TSN,1968,Mexican League,F21427,Zazueta,,0,Reynosa,,3b1,
1969TSN,1968,Mexican League,F21695,Zazueta,,0,Reynosa,,of42,
1969TSN,1968,Mexican League,B02640,Zurita,Netzahualcoyotl,0,Veracruz,,B20,
1969TSN,1968,Mexican League,F20496,Zurita,,0,Veracruz,,2b17,
