source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Eastern League,stats,F21566,Stats,,0,Hartford,,c39
1947TSN,1946,Eastern League,stringer,B01384,Stringer,Alfred,0,Binghamton,,B51
1947TSN,1946,Eastern League,stringer,F20829,Stringer,,0,Binghamton,,ss44
1947TSN,1946,Eastern League,stuart,B00566,Stuart,Marlin,0,Elmira,,B30
1947TSN,1946,Eastern League,stuart,F22310,Stuart,,0,Elmira,,p30
1947TSN,1946,Eastern League,stuart,P10290,Stuart,,0,Elmira,,P30p
1947TSN,1946,Eastern League,swanson,B01291,Swanson,Elmer,0,Williamsport,,B64
1947TSN,1946,Eastern League,swanson,F21614,Swanson,,0,Williamsport,,c55
1947TSN,1946,Eastern League,sweeney,B00037,Sweeney,Charles,0,Binghamton,,B52
1947TSN,1946,Eastern League,sweeney,F20177,Sweeney,,0,Binghamton,,1b49
1947TSN,1946,Eastern League,szuch,B00961,Szuch,Joseph,0,Elmira,,B94
1947TSN,1946,Eastern League,szuch,F21182,Szuch,,0,Elmira,,of85
1947TSN,1946,Eastern League,talcott,B02901,Talcott,Roy,0,Hartford,,B4
1947TSN,1946,Eastern League,taylor,B00747,Taylor,Hugh,0,Binghamton,,B51
1947TSN,1946,Eastern League,taylor,F21705,Taylor,,0,Binghamton,,c33
1947TSN,1946,Eastern League,teutsch,B02113,Teutsch,George,0,Utica,,B12
1947TSN,1946,Eastern League,teutsch,F21904,Teutsch,,0,Utica,,p12
1947TSN,1946,Eastern League,teutsch,P10714,Teutsch,,0,Utica,,P12p
1947TSN,1946,Eastern League,thompson.j,B00771,Thompson,John,0,Scranton,,B26
1947TSN,1946,Eastern League,thompson.d,B01649,Thompson,Donald,0,Scranton,,B15
1947TSN,1946,Eastern League,thompson.j,F22329,Thompson,J.,0,Scranton,,p26
1947TSN,1946,Eastern League,thompson.j,P10062,Thompson,J.,0,Scranton,,P26p
1947TSN,1946,Eastern League,thompson.d,P11102,Thompson,D.,0,Scranton,,P5p
1947TSN,1946,Eastern League,timko,B03166,Timko,Andrew,0,Wilkes-Barre,,B9
1947TSN,1946,Eastern League,tisko,B03369,Tisko,Ralph,0,Williamsport,,B4
1947TSN,1946,Eastern League,tisko,P11334,Tisko,,0,Williamsport,,P4p
1947TSN,1946,Eastern League,triner,B00488,Triner,Timothy,0,Hartford,,B34
1947TSN,1946,Eastern League,triner,F21840,Triner,,0,Hartford,,p25
1947TSN,1946,Eastern League,triner,P10097,Triner,,0,Hartford,,P25p
1947TSN,1946,Eastern League,tucker,B00491,Tucker,Wayne,0,Binghamton,,B51
1947TSN,1946,Eastern League,tucker,F20327,Tucker,,0,Binghamton,,2b51
1947TSN,1946,Eastern League,tyson,B00416,Tyson,Cecil,0,Utica,,B135
1947TSN,1946,Eastern League,tyson,F20095,Tyson,,0,Utica,,1b132
1947TSN,1946,Eastern League,uniak,B01321,Uniak,Ray,0,Binghamton,,B65
1947TSN,1946,Eastern League,uniak,F20166,Uniak,,0,Binghamton,,1b32
1947TSN,1946,Eastern League,uniak,F20956,Uniak,,0,Binghamton,,of14
1947TSN,1946,Eastern League,uniak,F22355,Uniak,,0,Binghamton,,p18
1947TSN,1946,Eastern League,uniak,P10640,Uniak,,0,Binghamton,,P18p
1947TSN,1946,Eastern League,urcho,B03177,Urcho,Louis,0,Wilkes-Barre,,B8
1947TSN,1946,Eastern League,valenzuela,B02588,Valenzuela,Joseph,0,Binghamton,,B6
1947TSN,1946,Eastern League,valenzuela,P10894,Valenzuela,,0,Binghamton,,P4p
1947TSN,1946,Eastern League,vansickle,B01093,Van Sickle,Ray,0,Elmira,,B11
1947TSN,1946,Eastern League,verdel,B02184,Verdel,Albert,0,Hartford,,B12
1947TSN,1946,Eastern League,verdel,F21887,Verdel,,0,Hartford,,p12
1947TSN,1946,Eastern League,verdel,P10312,Verdel,,0,Hartford,,P12p
1947TSN,1946,Eastern League,verrier,B01007,Verrier,Robert,0,Hartford,,B36
1947TSN,1946,Eastern League,verrier,F20594,Verrier,,0,Hartford,,3b33
1947TSN,1946,Eastern League,wagner,B03189,Wagner,Edward,0,Wilkes-Barre,,B1
1947TSN,1946,Eastern League,walczak,B03102,Walczak,Edwin,0,Utica,,B3
1947TSN,1946,Eastern League,waldstein,B03375,Waldstein,Morton,0,Williamsport,,B3
1947TSN,1946,Eastern League,waldstein,P11342,Waldstein,,0,Williamsport,,P3p
1947TSN,1946,Eastern League,walters,B01032,Walters,Ray,0,Utica,,B20
1947TSN,1946,Eastern League,walters,F21771,Walters,,0,Utica,,c17
1947TSN,1946,Eastern League,webster,B01029,Webster,Thomas,0,Albany,,B63
1947TSN,1946,Eastern League,webster,F20657,Webster,,0,Albany,,3b27
1947TSN,1946,Eastern League,webster,F20919,Webster,,0,Albany,,ss15
1947TSN,1946,Eastern League,webster,F21528,Webster,,0,Albany,,of11
1947TSN,1946,Eastern League,weigel,B00434,Weigel,Ralph,0,Wilkes-Barre,,B95
1947TSN,1946,Eastern League,weigel,F21577,Weigel,,0,Wilkes-Barre,,c83
1947TSN,1946,Eastern League,winegarner,B00013,Weingarner,Ralph,0,Elmira,,B46
1947TSN,1946,Eastern League,winegarner,P10958,Weingarner,,0,Elmira,,P5p
1947TSN,1946,Eastern League,wells,B03388,Wells,Joseph,0,Williamsport,,B9
1947TSN,1946,Eastern League,wells,P11350,Wells,,0,Williamsport,,P9p
1947TSN,1946,Eastern League,west,B00672,West,Thomas,0,Scranton,,B54
1947TSN,1946,Eastern League,west,F21370,West,,0,Scranton,,of54
1947TSN,1946,Eastern League,whitcher,B02917,Whitcher,Robert,0,Hartford,,B1
1947TSN,1946,Eastern League,whitcher,P11080,Whitcher,,0,Hartford,,P1p
1947TSN,1946,Eastern League,white.r,B01595,White,Robert,0,Binghamton,,B27
1947TSN,1946,Eastern League,white.w,B02097,White,William,0,Binghamton,,B18
1947TSN,1946,Eastern League,white.r,F20115,White,,0,Binghamton,,1b26
1947TSN,1946,Eastern League,white.w,F21403,White,,0,Binghamton,,of17
1947TSN,1946,Eastern League,wilfong,B02974,Wilfong,Clay,0,Scranton,,B4
1947TSN,1946,Eastern League,wilfong,P11115,Wilfong,,0,Scranton,,P4p
1947TSN,1946,Eastern League,williams,B02925,Williams,Robert,0,Hartford,,B9
1947TSN,1946,Eastern League,williams,P10168,Williams,,0,Hartford,,P9p
1947TSN,1946,Eastern League,wilson,B00397,Wilson,Robert,0,Wilkes-Barre,,B135
1947TSN,1946,Eastern League,wilson,F20254,Wilson,,0,Wilkes-Barre,,2b89
1947TSN,1946,Eastern League,wilson,F20864,Wilson,,0,Wilkes-Barre,,ss46
emilbb,1946,Eastern League,winegarner,M90565,Winegarner,Ralph,,Elmira,,
1947TSN,1946,Eastern League,witt,B02019,Witt,Robert,0,Williamsport,,B20
1947TSN,1946,Eastern League,witt,F20776,Witt,,0,Williamsport,,ss20
1947TSN,1946,Eastern League,wodzicki,B01444,Wodzicki,Edward,0,Binghamton,,B57
1947TSN,1946,Eastern League,wodzicki,F20482,Wodzicki,,0,Binghamton,,3b35
1947TSN,1946,Eastern League,wodzicki,F20935,Wodzicki,,0,Binghamton,,ss10
1947TSN,1946,Eastern League,wolpert,P11211,Wollpert,,0,Wilkes-Barre,,P8p
1947TSN,1946,Eastern League,wolpert,B03190,Wolpert,Fred.,0,Wilkes-Barre,,B8
1947TSN,1946,Eastern League,woop,B01952,Woop,William,0,Binghamton,,B13
1947TSN,1946,Eastern League,woop,F22487,Woop,,0,Binghamton,,p11
1947TSN,1946,Eastern League,woop,P10901,Woop,,0,Binghamton,,P11p
1947TSN,1946,Eastern League,wright,B02373,Wright,Paul,0,Albany,,B1
1947TSN,1946,Eastern League,wright,P10772,Wright,,0,Albany,,P1p
1947TSN,1946,Eastern League,yankovich,B00948,Yankovich,Jos.,0,Wilkes-Barre,,B84
1947TSN,1946,Eastern League,yankovich,F20375,Yankovich,,0,Wilkes-Barre,,2b14
1947TSN,1946,Eastern League,yankovich,F20673,Yankovich,,0,Wilkes-Barre,,3b19
1947TSN,1946,Eastern League,yankovich,F20737,Yankovich,,0,Wilkes-Barre,,ss45
1947TSN,1946,Eastern League,yeash,B01124,Yeash,Edward,0,Utica,,B104
1947TSN,1946,Eastern League,yeash,F21196,Yeash,,0,Utica,,of90
emilbb,1946,Eastern League,yoter,M90522,Yoter,Elmer,,Scranton,,
1947TSN,1946,Eastern League,ziemba,B00760,Ziemba,Chester,1,Scranton,,B14
1947TSN,1946,Eastern League,ziemba,B00760,Ziemba,Chester,2,Albany,,B36
1947TSN,1946,Eastern League,ziemba,B00760,Ziemba,Chester,T,,,B50
1947TSN,1946,Eastern League,ziemba,F21695,Ziemba,,1,Scranton,,c12
1947TSN,1946,Eastern League,ziemba,F21695,Ziemba,,2,Albany,,c31
1947TSN,1946,Eastern League,ziemba,F21695,Ziemba,,T,,,c43
