source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20737,Richard,,0,Owensboro,,3b105,richards
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00515,Richards,William,0,Owensboro,,B109,richards
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00286,Richardson,Joe,0,Hopkinsville,,B104,richardson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20327,Richardson,,0,Hopkinsville,,2b56,richardson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21343,Richardson,,0,Hopkinsville,,of45,richardson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00241,Riggan,Pete,0,Hopkinsville,,B119,riggan
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20924,Riggan,,0,Hopkinsville,,c14,riggan
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21037,Riggan,,0,Hopkinsville,,of105,riggan
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00397,Rodenbostal,August,1,Cairo,,,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00397,Rodenbostal,August,2,Madisonville,,,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00397,Rodenbostal,August,T,,,B56,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21084,Rodenbostal,,1,Cairo,,of,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21084,Rodenbostal,,2,Madisonville,,of,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21084,Rodenbostal,,T,,,of38,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21590,Rodenbostal,,1,Cairo,,p,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21590,Rodenbostal,,2,Madisonville,,p,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21590,Rodenbostal,,T,,,p15,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10407,Rodenbostal,,1,Cairo,,p,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10407,Rodenbostal,,2,Madisonville,,p,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10407,Rodenbostal,,T,,,P15p,rodenbostal
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02839,Roller,Donald,0,Owensboro,,,roller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02056,Romano,Leo,0,Cairo,,,romano
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02320,Ruddle,Wallace,0,Fulton,,,ruddle
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02062,Ryback,John,0,Cairo,,,ryback
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00450,Rzendzian,Edward,0,Mayfield,,B87,rzendzian
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20375,Rzendzian,,0,Mayfield,,2b25,rzendzian
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20458,Rzendzian,,0,Mayfield,,ss61,rzendzian
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00149,Scholl,George,0,Owensboro,,B82,scholl
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20222,Scholl,,0,Owensboro,,2b82,scholl
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00469,Schultz,Robert,0,Fulton,,B36,schultz
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22036,Schultz,,0,Fulton,,p34,schultz
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10168,Schultz,,0,Fulton,,P34p,schultz
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02070,Seals,Ira,0,Cairo,,,seals
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00101,Seawright,Harold,0,Fulton,,B117,seawright
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20721,Seawright,,0,Fulton,,3b28,seawright
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21207,Seawright,,0,Fulton,,of89,seawright
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01041,Secrest,Newt,0,Fulton,,B68,secrest
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20829,Secrest,,0,Fulton,,c63,secrest
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01007,Sepanek,Robert,1,Madisonville,,,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01007,Sepanek,Robert,2,Union City,,,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01007,Sepanek,Robert,T,,,B79,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21174,Sepanek,,1,Madisonville,,of,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21174,Sepanek,,2,Union City,,of,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21174,Sepanek,,T,,,of79,sepanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02097,Shaw,Bernard,0,Cairo,,,shaw
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02486,Shelton,Earl,0,Hopkinsville,,,shelton
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02917,Sherrill,James,0,Union City,,,sherrill
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00771,Sidewell,Milton,0,Union City,,B112,sidewell
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20144,Sidewell,,0,Union City,,1b112,sidewell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00794,Simpson,Jack,0,Clarksville,,B97,simpson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21324,Simpson,,0,Clarksville,,of79,simpson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01812,Slaughter,Paul,0,Cairo,,B10,slaughter
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21163,Slaughter,,0,Cairo,,of10,slaughter
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00229,Smith,Gene,0,Mayfield,,B21,smith-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00232,Smith,M. (Red),0,Clarksville,,B11,smith.m-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00308,Smith,Raymond L.,0,Madisonville,,B76,smith-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00638,Smith,Thurman,0,Clarksville,,B33,smith.t-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02312,Smith,Herbert,0,Fulton,,,smith-ful
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20908,Smith,,0,Madisonville,,c33,smith-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20970,Smith,,0,Mayfield,,c21,smith-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21381,Smith,,0,Madisonville,,of31,smith-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21427,Smith,,0,Clarksville,,of30,smith.t-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02100,Statton,Robert,0,Cairo,,,statton
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00806,Steger,Dave,0,Fulton,,B86,steger
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21021,Steger,,0,Fulton,,of86,steger
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02277,Stone,Henry,0,Clarksville,,,stone
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00833,Stransky,George,0,Madisonville,,B45,stransky
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20080,Stransky,,0,Madisonville,,1b10,stransky
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21726,Stransky,,0,Madisonville,,p14,stransky
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10145,Stransky,,0,Madisonville,,P14p,stransky
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00948,Stricklett,Harry,0,Madisonville,,B110,stricklett
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20265,Stricklett,,0,Madisonville,,2b98,stricklett
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20571,Stricklett,,0,Madisonville,,ss12,stricklett
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01431,Stumpf,Warren,0,Cairo,,B10,stumpf
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20612,Stumpf,,0,Cairo,,3b10,stumpf
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01820,Sullivan,Elbert,0,Union City,,B19,sullivan
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21999,Sullivan,,0,Union City,,p19,sullivan
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10588,Sullivan,,0,Union City,,P19p,sullivan
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02588,Sunblad,Robert,0,Madisonville,,,sunblad
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00667,Sweatt,Bill,0,Union City,,B86,sweatt
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20287,Sweatt,,0,Union City,,2b84,sweatt
emilbb,1946,Kentucky-Illinois-Tennessee League,M93366,Sweatt,Bill,,Union City,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01733,Sweet,James,0,Cairo,,B20,sweet.j
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02081,Sweet,Otis,0,Cairo,,,sweet.o
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21667,Sweet,J.,0,Cairo,,p16,sweet.j
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10215,Sweet,J.,0,Cairo,,P16p,sweet.j
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00163,Szpond,Richard,0,Madisonville,,B101,szpond
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21356,Szpond,,0,Madisonville,,of101,szpond
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00879,Tanner,Charles,0,Owensboro,,B23,tanner-owe
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01477,Tanner,William,0,Clarksville,,B28,tanner-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21076,Tanner,,0,Clarksville,,of28,tanner-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21434,Tanner,,0,Owensboro,,of23,tanner-owe
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02767,Tereshenski,Henry,0,Mayfield,,,tereshenski
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02591,Terry,,0,Madisonville,,,terry
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01250,Thaxton,Ned,0,Hopkinsville,,B25,thaxton
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21614,Thaxton,,0,Hopkinsville,,p23,thaxton
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10253,Thaxton,,0,Hopkinsville,,P23p,thaxton
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01567,Thieke,David,0,Cairo,,B27,thieke
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21531,Thieke,,0,Cairo,,of10,thieke
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22134,Thieke,,0,Cairo,,p14,thieke
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10184,Thieke,,0,Cairo,,P14p,thieke
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02113,Thies,Vernon,0,Cairo,,,thies
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02121,Thomas,Sidney,0,Cairo,,,thomas
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01428,Thomasson,Tommy,0,Fulton,,B31,thomasson
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21638,Thomasson,,0,Fulton,,p27,thomasson
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10113,Thomasson,,0,Fulton,,P27p,thomasson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02925,Thompson,Ken,0,Union City,,,thompson.k
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02930,Thompson,Thomas R.,0,Union City,,,thompson.t
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02137,Toombs,,0,Cairo,,,toombs
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01135,Toth,Frank,0,Hopkinsville,,B34,toth
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20919,Toth,,0,Hopkinsville,,c28,toth
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00705,Trificano,Frank,0,Clarksville,,B15,trificano
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20342,Trificano,,0,Clarksville,,2b15,trificano
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01696,Truax,Phil,0,Madisonville,,B55,truax
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20539,Truax,,0,Madisonville,,ss55,truax
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02606,Tuttle,Kenneth,0,Madisonville,,,tuttle
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02145,Ulmer,Ralph,0,Cairo,,,ulmer
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02159,Upshaw,Howard,0,Cairo,,,upshaw
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02772,Vanek,Ely,0,Mayfield,,,vanek
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02304,Vantrease,Robert,0,Fulton,,,vantrease
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02289,Vaughn,Eugene,0,Clarksville,,,vaughn
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01514,Vejunich,Eli,1,Mayfield,,,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01514,Vejunich,Eli,2,Cairo,,,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01514,Vejunich,Eli,T,,,B11,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21840,Vejunich,,1,Mayfield,,p,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21840,Vejunich,,2,Cairo,,p,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21840,Vejunich,,T,,,p12,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10611,Vejunich,,1,Mayfield,,p,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10611,Vejunich,,2,Cairo,,p,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10611,Vejunich,,T,,,P12p,vejunich
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00488,Verderbar,Daniel,0,Union City,,B105,verderbar
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20673,Verderbar,,0,Union City,,3b103,verderbar
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00207,Waller,,0,Clarksville,,B19,waller
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20279,Waller,,0,Clarksville,,2b15,waller
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00577,Ward,Walter,0,Union City,,B15,ward
1947TSN,1946,Kentucky-Illinois-Tennessee League,F22099,Ward,,0,Union City,,p11,ward
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10385,Ward,,0,Union City,,P11p,ward
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01546,Webb,James,0,Clarksville,,B40,webb-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01861,Webb,Jesse,0,Union City,,B15,webb-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21566,Webb,,0,Union City,,p17,webb-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21623,Webb,,0,Clarksville,,p30,webb-cla
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10192,Webb,,0,Union City,,P17p,webb-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10455,Webb,,0,Clarksville,,P30p,webb-cla
emilbb,1946,Kentucky-Illinois-Tennessee League,M93377,Webb,Jesse,,Union City,,,
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01625,Weitelmann,Richard,0,Owensboro,,B17,weitelmann
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02949,Wessell,George W.,0,Union City,,,wessell
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02958,White,Robert,0,Union City,,,white
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21589,Wietelmann,,0,Owensboro,,p16,weitelmann
1947TSN,1946,Kentucky-Illinois-Tennessee League,P10202,Wietelmann,,0,Owensboro,,P16p,weitelmann
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02168,Wilkerson,David,0,Cairo,,,wilkerson
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00158,Williams,Lawson,0,Mayfield,,B20,williams-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01551,Williams,Paul,0,Fulton,,B12,williams-ful
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20153,Williams,,0,Mayfield,,1b20,williams-may
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00182,Wilson,Joe,0,Fulton,,B58,wilson-ful
1947TSN,1946,Kentucky-Illinois-Tennessee League,B01234,Wilson,William,0,Union City,,B64,wilson-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02611,Wilson,Arthur,0,Madisonville,,,wilson-mad
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20864,Wilson,,0,Union City,,c53,wilson-uc
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21362,Wilson,,0,Fulton,,of57,wilson-ful
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02290,Witter,Richard,0,Clarksville,,,witter
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00783,Wolferding,Floyd,0,Cairo,,B101,wolferding
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20935,Wolferding,,0,Cairo,,c98,wolferding
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02493,Woodmanay,James,0,Hopkinsville,,,woodmanay
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02963,Wopinek,Edward G.,0,Union City,,,wopinek
1947TSN,1946,Kentucky-Illinois-Tennessee League,B02974,Wysynski,Mike,0,Union City,,,wysynski
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00651,Younger,F. M.,0,Owensboro,,B64,younger
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20886,Younger,,0,Owensboro,,c60,younger
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00865,Zuba,Martin,0,Union City,,B84,zuba
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20878,Zuba,,0,Union City,,c84,zuba
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00381,Zubak,Paul,0,Mayfield,,B123,zubak
1947TSN,1946,Kentucky-Illinois-Tennessee League,F21475,Zubak,,0,Mayfield,,of122,zubak
1947TSN,1946,Kentucky-Illinois-Tennessee League,B00370,Zubik,Frank J.,0,Madisonville,,B90,zubik
1947TSN,1946,Kentucky-Illinois-Tennessee League,F20784,Zubik,,0,Madisonville,,c87,zubik
emilbb,1946,Kentucky-Illinois-Tennessee League,M93344,Zubik,Frank,,Madisonville,,,
