source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Interstate League,P10723,Shuman,Harry,0,Wilmington,,P3p,shuman
1947TSN,1946,Interstate League,B01711,Shupper,Frank,0,Sunbury,,B15,shupper
1947TSN,1946,Interstate League,F20956,Shupper,,0,Sunbury,,of15,shupper
1947TSN,1946,Interstate League,B02184,Siefert,Kenneth,0,Allentown,,,siefer
1947TSN,1946,Interstate League,P11303,Siefert,Kenneth,0,Allentown,,P6p,siefer
1947TSN,1946,Interstate League,B00416,Sinram,William,0,Sunbury,,B117,sinram
1947TSN,1946,Interstate League,F20350,Sinram,,0,Sunbury,,3b117,sinram
1947TSN,1946,Interstate League,B01798,Sipple,Charles,0,Harrisburg,,B36,sipple
1947TSN,1946,Interstate League,F21747,Sipple,,0,Harrisburg,,p35,sipple
1947TSN,1946,Interstate League,P10100,Sipple,,0,Harrisburg,,P35p,sipple
1947TSN,1946,Interstate League,B01490,Sites,Ernest,0,York,,B24,sites
1947TSN,1946,Interstate League,F21092,Sites,,0,York,,of24,sites
1947TSN,1946,Interstate League,B03166,Slotter,Joseph,0,Wilmington,,,slotter
1947TSN,1946,Interstate League,P11369,Slotter,Joseph,0,Wilmington,,P2p,slotter
1947TSN,1946,Interstate League,B00718,Smith,Bruce,0,Allentown,,B111,smith
1947TSN,1946,Interstate League,F20463,Smith,,0,Allentown,,3b111,smith
1947TSN,1946,Interstate League,P11505,Smith,Bruce,0,Allentown,,P1p,smith
1947TSN,1946,Interstate League,B02202,Smrekar,Frank,0,Allentown,,,smrekar
1947TSN,1946,Interstate League,P11222,Smrekar,Frank,0,Allentown,,P3p,smrekar
1947TSN,1946,Interstate League,B01514,Snyder,Maynard,0,Harrisburg,,B27,snyder
1947TSN,1946,Interstate League,F21531,Snyder,,0,Harrisburg,,p24,snyder
1947TSN,1946,Interstate League,P10056,Snyder,,0,Harrisburg,,P24p,snyder
1947TSN,1946,Interstate League,B02569,Spires,Carl,0,Lancaster,,,spires
1947TSN,1946,Interstate League,P11298,Spires,Carl,0,Lancaster,,P6p,spires
1947TSN,1946,Interstate League,B00196,Stare,Frank,0,York,,B20,stare
1947TSN,1946,Interstate League,F21771,Stare,,0,York,,p20,stare
1947TSN,1946,Interstate League,P10304,Stare,,0,York,,P20p,stare
1947TSN,1946,Interstate League,B02654,Steinberg,Philip,0,Sunbury,,,steinberg
1947TSN,1946,Interstate League,B01696,Stenoff,Stanley,0,Lancaster,,B20,stenoff
1947TSN,1946,Interstate League,F21879,Stenoff,,0,Lancaster,,p19,stenoff
1947TSN,1946,Interstate League,P10588,Stenoff,,0,Lancaster,,P19p,stenoff
1947TSN,1946,Interstate League,B01722,Stewart,Harold,0,Hagerstown,,B14,stewart
1947TSN,1946,Interstate League,F21646,Stewart,,0,Hagerstown,,p14,stewart
1947TSN,1946,Interstate League,P10192,Stewart,,0,Hagerstown,,P14p,stewart
1947TSN,1946,Interstate League,B02277,Stocksdale,John,0,Allentown,,,stocksdale
1947TSN,1946,Interstate League,P10839,Stocksdale,John,0,Allentown,,P7p,stocksdale
1947TSN,1946,Interstate League,B00475,Stratton,Wm.,0,Hagerstown,,B32,stratton
1947TSN,1946,Interstate League,F21705,Stratton,,0,Hagerstown,,p30,stratton
1947TSN,1946,Interstate League,P10081,Stratton,,0,Hagerstown,,P30p,stratton
1947TSN,1946,Interstate League,B00149,Sudol,Edward,0,Allentown,,B139,sudol
1947TSN,1946,Interstate League,F20144,Sudol,,0,Allentown,,1b139,sudol
1947TSN,1946,Interstate League,B00286,Sweeney,Henry,0,York,,B49,sweeney
1947TSN,1946,Interstate League,F20115,Sweeney,,0,York,,1b49,sweeney
1947TSN,1946,Interstate League,B00961,Szajna,John,0,Sunbury,,B79,szajna
1947TSN,1946,Interstate League,F21695,Szajna,,0,Sunbury,,p32,szajna
1947TSN,1946,Interstate League,P10277,Szajna,,0,Sunbury,,P32p,szajna
1947TSN,1946,Interstate League,B02081,Talamo,Albert,0,Trenton,,B10,talamo
1947TSN,1946,Interstate League,F22280,Talamo,,0,Trenton,,p10,talamo
1947TSN,1946,Interstate League,P11023,Talamo,Albert,0,Trenton,,P10p,talamo
1947TSN,1946,Interstate League,B00293,Tetreault,Victor,0,Allentown,,B12,tetreault
1947TSN,1946,Interstate League,F21182,Tetreault,,0,Allentown,,of10,tetreault
1947TSN,1946,Interstate League,B02056,Thackston,John,0,Lancaster,,B10,thackston
1947TSN,1946,Interstate League,F21515,Thackston,,0,Lancaster,,c10,thackston
1947TSN,1946,Interstate League,B00241,Tipton,Joseph,0,Harrisburg,,B104,tipton
1947TSN,1946,Interstate League,F20855,Tipton,,0,Harrisburg,,of21,tipton
1947TSN,1946,Interstate League,F21362,Tipton,,0,Harrisburg,,c73,tipton
1947TSN,1946,Interstate League,B01787,Tomaso,Daniel,1,York,,B9,tomaso
1947TSN,1946,Interstate League,B01787,Tomaso,Daniel,2,Harrisburg,,B13,tomaso
1947TSN,1946,Interstate League,B01787,Tomaso,Daniel,T,,,B22,tomaso
1947TSN,1946,Interstate League,F21638,Tomaso,,1,York,,p,tomaso
1947TSN,1946,Interstate League,F21638,Tomaso,,2,Harrisburg,,p,tomaso
1947TSN,1946,Interstate League,F21638,Tomaso,,T,,,p22,tomaso
1947TSN,1946,Interstate League,P10591,Tomaso,,1,York,,P9p,tomaso
1947TSN,1946,Interstate League,P10591,Tomaso,,2,Harrisburg,,P13p,tomaso
1947TSN,1946,Interstate League,P10591,Tomaso,,T,,,P22p,tomaso
1947TSN,1946,Interstate League,B00680,Trahd,Victor,0,York,,B28,trahd
1947TSN,1946,Interstate League,F22142,Trahd,,0,York,,p28,trahd
1947TSN,1946,Interstate League,P10137,Trahd,,0,York,,P28p,trahd
1947TSN,1946,Interstate League,B01124,Usciak,Matthew,1,Sunbury,,B22,usciak
1947TSN,1946,Interstate League,B01124,Usciak,Matthew,2,Lancaster,,B105,usciak
1947TSN,1946,Interstate League,B01124,Usciak,Matthew,T,,,B127,usciak
1947TSN,1946,Interstate League,F20240,Usciak,,1,Sunbury,,2b,usciak
1947TSN,1946,Interstate League,F20240,Usciak,,2,Lancaster,,2b,usciak
1947TSN,1946,Interstate League,F20240,Usciak,,T,,,2b77,usciak
1947TSN,1946,Interstate League,F20505,Usciak,,1,Sunbury,,3b,usciak
1947TSN,1946,Interstate League,F20505,Usciak,,2,Lancaster,,3b,usciak
1947TSN,1946,Interstate League,F20505,Usciak,,T,,,3b47,usciak
1947TSN,1946,Interstate League,B02795,Valyo,Edward,0,Trenton,,,valyo
1947TSN,1946,Interstate League,P11080,VanGilder,Kenneth,0,Trenton,,P7p,vangilder
1947TSN,1946,Interstate League,B01523,VanGrofski,Walter,0,Sunbury,,B103,vangrofski
1947TSN,1946,Interstate League,F21319,VanGrofski,,0,Sunbury,,c95,vangrofski
1947TSN,1946,Interstate League,B00985,Vanek,Ollie,0,Allentown,,B72,vanek
1947TSN,1946,Interstate League,F20886,Vanek,,0,Allentown,,of61,vanek
emilbb,1946,Interstate League,M90753,Vanek,Ollie,,Allentown,,,
1947TSN,1946,Interstate League,B02949,Vangilder,Kenneth,0,Trenton,,,vangilder
1947TSN,1946,Interstate League,B01428,Verdi,Frank,0,Sunbury,,B12,verdi
1947TSN,1946,Interstate League,B01029,Volan,Edward,1,York,,B11,volan
1947TSN,1946,Interstate League,B01029,Volan,Edward,2,Hagerstown,,B80,volan
1947TSN,1946,Interstate League,B01029,Volan,Edward,T,,,B91,volan
1947TSN,1946,Interstate League,F21130,Volan,,1,York,,of,volan
1947TSN,1946,Interstate League,F21130,Volan,,2,Hagerstown,,of,volan
1947TSN,1946,Interstate League,F21130,Volan,,T,,,of88,volan
emilbb,1946,Interstate League,M90777,VonGrofski,Walt,,Sunbury,,,
1947TSN,1946,Interstate League,B02407,Vorell,George,0,Harrisburg,,,vorrell
1947TSN,1946,Interstate League,P11417,Vorrell,George,0,Harrisburg,,P3p,vorrell
1947TSN,1946,Interstate League,B00397,Wagner,Edward,0,Trenton,,B73,wagner
1947TSN,1946,Interstate League,F22116,Wagner,,0,Trenton,,p24,wagner
1947TSN,1946,Interstate League,P10121,Wagner,,0,Trenton,,P24p,wagner
1947TSN,1946,Interstate League,B01093,Walker,Melvin,0,Trenton,,B20,walker
1947TSN,1946,Interstate League,F21076,Walker,,0,Trenton,,of17,walker
1947TSN,1946,Interstate League,B02043,Walsh,Junior,0,York,,B12,walsh
1947TSN,1946,Interstate League,F21623,Walsh,,0,York,,p12,walsh
1947TSN,1946,Interstate League,P10035,Walsh,,0,York,,P12p,walsh
1947TSN,1946,Interstate League,B00623,Walters,Raymond,0,Wilmington,,B22,walters
1947TSN,1946,Interstate League,F21502,Walters,,0,Wilmington,,c14,walters
1947TSN,1946,Interstate League,B02121,Wehust,John,0,Allentown,,,wehust
1947TSN,1946,Interstate League,P10709,Wehust,John,0,Allentown,,P7p,wehust
1947TSN,1946,Interstate League,B02441,Westheafer,Charles,0,Harrisburg,,,westheafer
1947TSN,1946,Interstate League,P10996,Westheafer,Charles,0,Harrisburg,,P7p,westheafer
1947TSN,1946,Interstate League,B02839,Whittaker,Thomas,0,Trenton,,,whittaker
1947TSN,1946,Interstate League,P11131,Whittaker,Thomas,0,Trenton,,P2p,whittaker
1947TSN,1946,Interstate League,B01368,Winters,Harry,0,Sunbury,,B135,winters
1947TSN,1946,Interstate League,F20636,Winters,,0,Sunbury,,ss135,winters
1947TSN,1946,Interstate League,B02455,Wisniewski,Richard,0,Harrisburg,,,wisniewski
1947TSN,1946,Interstate League,P11115,Wisniewski,Richard,0,Harrisburg,,P6p,wisniewski
1947TSN,1946,Interstate League,B00948,Witt,Robert,0,Lancaster,,B30,witt
1947TSN,1946,Interstate League,F20583,Witt,,0,Lancaster,,ss30,witt
emilbb,1946,Interstate League,M90789,Wolgamot,Earl,,Trenton,,,
1947TSN,1946,Interstate League,B02289,Wollgast,Carl,0,Allentown,,,wollgast
1947TSN,1946,Interstate League,P11153,Wollgast,Carl,0,Allentown,,P4p,wollgast
1947TSN,1946,Interstate League,B01663,Wollpert,Fred,0,Harrisburg,,B23,wollpert
1947TSN,1946,Interstate League,F22085,Wollpert,,0,Harrisburg,,p21,wollpert
1947TSN,1946,Interstate League,P10464,Wollpert,,0,Harrisburg,,P21p,wollpert
1947TSN,1946,Interstate League,B00117,Young,Robert,0,Allentown,,B128,young
1947TSN,1946,Interstate League,F20190,Young,,0,Allentown,,2b127,young
1947TSN,1946,Interstate League,B00381,Yourkovich,Joseph,0,Lancaster,,B122,yourkovich
1947TSN,1946,Interstate League,F20153,Yourkovich,,0,Lancaster,,1b116,yourkovich
1947TSN,1946,Interstate League,P11620,Yurkovich,Joseph,0,Lancaster,,P1p,yourkovich
1947TSN,1946,Interstate League,B01779,Zanovitch,Michael,0,Lancaster,,B15,zanovitch
1947TSN,1946,Interstate League,F21021,Zanovitch,,0,Lancaster,,of11,zanovitch
1947TSN,1946,Interstate League,B03095,Zeitz,Ralph,0,Wilmington,,,zeitz
1947TSN,1946,Interstate League,P11279,Zeitz,Ralph,0,Wilmington,,P5p,zeitz
1947TSN,1946,Interstate League,B00747,Zwatty,Walter,0,Sunbury,,B28,zwatty
1947TSN,1946,Interstate League,F21973,Zwatty,,0,Sunbury,,p28,zwatty
1947TSN,1946,Interstate League,P10361,Zwatty,,0,Sunbury,,P28p,zwatty
1947TSN,1946,Interstate League,B00695,Zydowsky,Edward,0,Hagerstown,,B135,zydowsky
1947TSN,1946,Interstate League,F20067,Zydowsky,,0,Hagerstown,,1b135,zydowsky
