source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Ohio State League,,P11166,Sutliff,Ralph,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B02228,Swanson,,0,Dayton,,
1947TSN,1946,Ohio State League,,B00961,Switalski,Herbert,0,Middletown,,B38
1947TSN,1946,Ohio State League,,F20458,Switalski,,0,Middletown,,3b37
1947TSN,1946,Ohio State League,,B02441,Tanner,Jack,0,Lima,,
1947TSN,1946,Ohio State League,,B00840,Tereshenski,Henry,0,Newark,,B12
1947TSN,1946,Ohio State League,,B02974,Timm,Rodney,0,Newark,,
1947TSN,1946,Ohio State League,,P11369,Timm,Rodney,0,Newark,,p
1947TSN,1946,Ohio State League,,B02575,Tobin,Wm.,0,Marion,,
1947TSN,1946,Ohio State League,,P11298,Tobin,William,0,Marion,,p
1947TSN,1946,Ohio State League,,B00752,Treinen,Harold,0,Middletown,,B76
1947TSN,1946,Ohio State League,,F20981,Treinen,,0,Middletown,,of75
1947TSN,1946,Ohio State League,,B00651,Treston,Denny,0,Marion,,B47
1947TSN,1946,Ohio State League,,F20211,Treston,,0,Marion,,2b12
1947TSN,1946,Ohio State League,,F20430,Treston,,0,Marion,,3b27
1947TSN,1946,Ohio State League,,B00544,Trude,Jack,0,Newark,,B47
1947TSN,1946,Ohio State League,,F22310,Trude,,0,Newark,,p35
1947TSN,1946,Ohio State League,,P10168,Trude,,0,Newark,,p
1947TSN,1946,Ohio State League,,B03316,Turowicz,Nicholas,0,Springfield,,
1947TSN,1946,Ohio State League,,P11144,Turowicz,Nickolas,0,Springfield,,p
1947TSN,1946,Ohio State League,,B02121,Upton,Robert,0,Richmond,,B10
1947TSN,1946,Ohio State League,,F22465,Upton,,0,Richmond,,p10
1947TSN,1946,Ohio State League,,P10723,Upton,Robert,0,Richmond,,p
1947TSN,1946,Ohio State League,,B00255,Urcho,Lou,0,Dayton,,B51
1947TSN,1946,Ohio State League,,F20673,Urcho,,0,Dayton,,ss45
1947TSN,1946,Ohio State League,,B02432,Van Alten,Joseph,0,Lima,,
1947TSN,1946,Ohio State League,,B00210,VanHoff,Harold,0,Lima,,B36
1947TSN,1946,Ohio State League,,F21293,VanHoff,,0,Lima,,of36
1947TSN,1946,Ohio State League,,B01124,Venninger,James,0,Newark,,B26
1947TSN,1946,Ohio State League,,F20924,Venninger,,0,Newark,,of13
1947TSN,1946,Ohio State League,,B03482,Villa,Antonio,0,Zanesville,,
1947TSN,1946,Ohio State League,,B01041,Vorelle,George,0,Dayton,,B35
1947TSN,1946,Ohio State League,,F22406,Vorelle,,0,Dayton,,p29
1947TSN,1946,Ohio State League,,P10100,Vorelle,,0,Dayton,,p
1947TSN,1946,Ohio State League,,B02348,Watkins,Harold,0,Dayton,,
1947TSN,1946,Ohio State League,,B02698,Weibel,Melvin,0,Marion,,
1947TSN,1946,Ohio State League,,B02137,Werner,David,0,Middletown,,B40
1947TSN,1946,Ohio State League,,F22393,Werner,,0,Middletown,,p40
1947TSN,1946,Ohio State League,,P10486,Werner,,0,Middletown,,p
1947TSN,1946,Ohio State League,,B00278,Westerkamp,Bernard,0,Middletown,,B26
1947TSN,1946,Ohio State League,,F21544,Westerkamp,,0,Middletown,,c25
1947TSN,1946,Ohio State League,,B02839,Whalen,,0,Middletown,,
1947TSN,1946,Ohio State League,,P11342,Whalen,,0,Middletown,,p
1947TSN,1946,Ohio State League,,B01368,Wheatley,William,0,Richmond,,B30
1947TSN,1946,Ohio State League,,F22048,Wheatley,,0,Richmond,,p30
1947TSN,1946,Ohio State League,,P10410,Wheatley,,0,Richmond,,p
1947TSN,1946,Ohio State League,,P10290,Whitaker,,0,Springfield,,p
1947TSN,1946,Ohio State League,,B01269,White,Robert,0,Middletown,,B22
1947TSN,1946,Ohio State League,,B02202,White,Joseph,0,Dayton,,
1947TSN,1946,Ohio State League,,F20810,White,,0,Middletown,,ss20
1947TSN,1946,Ohio State League,,P10860,White,Joseph,0,Dayton,,p
1947TSN,1946,Ohio State League,,B02008,Whittaker,Thomas,0,Springfield,,B31
1947TSN,1946,Ohio State League,,F21898,Whittaker,,0,Springfield,,p28
1947TSN,1946,Ohio State League,,B02516,Wier,Martin,0,Lima,,
1947TSN,1946,Ohio State League,,B00609,Williams,Merlin,0,Lima,,B49
1947TSN,1946,Ohio State League,,F22175,Williams,,0,Lima,,p47
1947TSN,1946,Ohio State League,,P10145,Williams,,0,Lima,,p
1947TSN,1946,Ohio State League,,B02019,Willshaw,Edward,0,Springfield,,B34
1947TSN,1946,Ohio State League,,F22307,Willshaw,,0,Springfield,,p32
1947TSN,1946,Ohio State League,,P10159,Willshaw,,0,Springfield,,p
1947TSN,1946,Ohio State League,,B01630,Wilson,Emery,0,Newark,,B10
1947TSN,1946,Ohio State League,,B03458,Wilson,Harold,0,Zanesville,,
1947TSN,1946,Ohio State League,,F21502,Wilson,,0,Newark,,of10
1947TSN,1946,Ohio State League,,P11177,Wilson,Harold,0,Zanesville,,p
1947TSN,1946,Ohio State League,,B00794,Witherow,John,0,Springfield,,B45
1947TSN,1946,Ohio State League,,F22150,Witherow,,0,Springfield,,p31
1947TSN,1946,Ohio State League,,P10070,Witherow,,0,Springfield,,p
1947TSN,1946,Ohio State League,,B03009,Witherplane,,0,Newark,,
1947TSN,1946,Ohio State League,,B01580,Woodten,Herbert,0,Lima,,B26
1947TSN,1946,Ohio State League,,F21356,Woodten,,0,Lima,,of24
1947TSN,1946,Ohio State League,,B00566,Woolard,William,0,Newark,,B80
1947TSN,1946,Ohio State League,,F21286,Woolard,,0,Newark,,of48
1947TSN,1946,Ohio State League,,F22085,Woolard,,0,Newark,,p29
1947TSN,1946,Ohio State League,,P10113,Woolard,,0,Newark,,p
1947TSN,1946,Ohio State League,,B02244,Wuebben,Robert,0,Dayton,,
1947TSN,1946,Ohio State League,,P10698,Wuebben,Robert,0,Dayton,,p
1947TSN,1946,Ohio State League,,B02312,Wysong,Robert,0,Dayton,,
1947TSN,1946,Ohio State League,,P11211,Wysong,Robert,0,Dayton,,p
1947TSN,1946,Ohio State League,,B01994,Zaykoski,Bernard,0,Dayton,,B10
1947TSN,1946,Ohio State League,,F22209,Zaykowski,,0,Dayton,,p10
1947TSN,1946,Ohio State League,,P10228,Zaykowski,,0,Dayton,,p
1947TSN,1946,Ohio State League,,B01428,Zenni,Joseph,0,Dayton,,B15
1947TSN,1946,Ohio State League,,F20375,Zenni,,0,Dayton,,2b11
1947TSN,1946,Ohio State League,,B02640,Zimmerer,Chester,0,Marion,,
1947TSN,1946,Ohio State League,,B01477,Zini,Genora,0,Zanesville,,B13
1947TSN,1946,Ohio State League,,F21794,Zini,,0,Zanesville,,c10
