source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1957TSN,1956,Western League,P11067,Tucker,,0,Amarillo,,P12p,tucker
1957TSN,1956,Western League,B01836,Tugerson,James,0,Amarillo,,B30,tugerson
1957TSN,1956,Western League,F22142,Tugerson,,0,Amarillo,,p27,tugerson
1957TSN,1956,Western League,P10591,Tugerson,,0,Amarillo,,P27p,tugerson
1957TSN,1956,Western League,B01905,Ulrich,Whitney,0,Topeka,,B11,ulrich
1957TSN,1956,Western League,F22191,Ulrich,,0,Topeka,,p11,ulrich
1957TSN,1956,Western League,P11482,Ulrich,,0,Topeka,,P11p,ulrich
1957TSN,1956,Western League,B02008,Underhill,Gary,0,Sioux City,,B16,underhill
1957TSN,1956,Western League,F21623,Underhill,,0,Sioux City,,p16,underhill
1957TSN,1956,Western League,P10493,Underhill,,0,Sioux City,,P16p,underhill
1957TSN,1956,Western League,B01489,Urquhart,Donald,0,Sioux City,,B22,urquhart
1957TSN,1956,Western League,F22169,Urquhart,,0,Sioux City,,p15,urquhart
1957TSN,1956,Western League,P10320,Urquhart,,0,Sioux City,,P15p,urquhart
1957TSN,1956,Western League,B00092,Van de Hey,L.,0,Albuquerque,,B140,vandehey
1957TSN,1956,Western League,F20046,Van de Hey,,0,Albuquerque,,1b14,vandehey
1957TSN,1956,Western League,F21278,Van de Hey,,0,Albuquerque,,of123,vandehey
1957TSN,1956,Western League,P10917,Van de Hey,,0,Albuquerque,,P1p,vandehey
1957TSN,1956,Western League,B00726,Venable,Glenn,0,Amarillo,,B52,venable
1957TSN,1956,Western League,F22175,Venable,,0,Amarillo,,p48,venable
1957TSN,1956,Western League,P10575,Venable,,0,Amarillo,,P48p,venable
1957TSN,1956,Western League,B00158,Voigt,Donald,0,Des Moines,,B42,voigt
1957TSN,1956,Western League,F20014,Voigt,,0,Des Moines,,1b37,voigt
1957TSN,1956,Western League,B00609,Walker,Verlon,0,Des Moines,,B99,walker
1957TSN,1956,Western League,F21362,Walker,,0,Des Moines,,c90,walker
1957TSN,1956,Western League,B02917,Waters,Billy,0,Topeka,,B3,waters
1957TSN,1956,Western League,P11496,Waters,,0,Topeka,,P3p,waters
1957TSN,1956,Western League,B00045,Wells,Ronald,0,Pueblo,,B13,wells.r
1957TSN,1956,Western League,B01580,Wells,William,0,Pueblo,,B14,wells.w
1957TSN,1956,Western League,F22099,Wells,W.,0,Pueblo,,p14,wells.w
1957TSN,1956,Western League,P10738,Wells,W.,0,Pueblo,,P14p,wells.w
1957TSN,1956,Western League,P10795,Wells,R.,0,Pueblo,,P7p,wells.r
1957TSN,1956,Western League,B00397,Weygandt,J. Allen,0,Topeka,,B137,weygandt
1957TSN,1956,Western League,F20067,Weygandt,,0,Topeka,,1b137,weygandt
1957TSN,1956,Western League,B02925,Whitaker,Robert,0,Topeka,,B1,whitaker
1957TSN,1956,Western League,P11505,Whitaker,,0,Topeka,,P1p,whitaker
1957TSN,1956,Western League,B01227,Whitehead,Jack,0,Topeka,,B19,whitehead
1957TSN,1956,Western League,F20265,Whitehead,,0,Topeka,,2b16,whitehead
1957TSN,1956,Western League,B02767,Whitekiller,Robert,0,Sioux City,,B8,whitekiller
1957TSN,1956,Western League,B01740,Wiegand,Diedrich,0,Pueblo,,B19,wiegand
1957TSN,1956,Western League,F22020,Wiegand,,0,Pueblo,,p19,wiegand
1957TSN,1956,Western League,P10633,Wiegand,,0,Pueblo,,P19p,wiegand
1957TSN,1956,Western League,B01551,Wildner,Donald,0,Pueblo,,B23,wildner
1957TSN,1956,Western League,F21434,Wildner,,0,Pueblo,,c10,wildner
1957TSN,1956,Western League,B01313,Williams,Galen,0,Sioux City,,B32,williams-sc
1957TSN,1956,Western League,B01490,Williams,Deward,0,Lincoln,,B28,williams.dew-lin
1957TSN,1956,Western League,B01663,Williams,Don,0,Lincoln,,B44,williams.don-lin
1957TSN,1956,Western League,F20417,Williams,G.,0,Sioux City,,2b32,williams-sc
1957TSN,1956,Western League,F21806,Williams,Don,0,Lincoln,,p44,williams.don-lin
1957TSN,1956,Western League,F22267,Williams,Dew.,0,Lincoln,,p26,williams.dew-lin
1957TSN,1956,Western League,P10056,Williams,Don,0,Lincoln,,P44p,williams.don-lin
1957TSN,1956,Western League,P10373,Williams,Deward,0,Lincoln,,P26p,williams.dew-lin
1957TSN,1956,Western League,B00887,Willis,Robert,0,Topeka,,B47,willis
1957TSN,1956,Western League,F20784,Willis,,0,Topeka,,ss47,willis
1957TSN,1956,Western League,P11518,Willis,,0,Topeka,,P1p,willis
1957TSN,1956,Western League,B00427,Wills,Maurice,0,Pueblo,,B134,wills
1957TSN,1956,Western League,F20776,Wills,,0,Pueblo,,ss132,wills
1957TSN,1956,Western League,B02591,Wilson,Warren,0,Lincoln,,B9,wilson
1957TSN,1956,Western League,B01960,Wingo,Russell,0,Des Moines,,B41,wingo
1957TSN,1956,Western League,F22307,Wingo,,0,Des Moines,,p40,wingo
1957TSN,1956,Western League,P10410,Wingo,,0,Des Moines,,P40p,wingo
1957TSN,1956,Western League,B00488,Winkles,Bobby,0,Colorado Springs,,B131,winkles
1957TSN,1956,Western League,F20316,Winkles,,0,Colorado Springs,,2b60,winkles
1957TSN,1956,Western League,F20571,Winkles,,0,Colorado Springs,,3b10,winkles
1957TSN,1956,Western League,F20768,Winkles,,0,Colorado Springs,,ss56,winkles
1957TSN,1956,Western League,P11128,Winkles,,0,Colorado Springs,,P4p,winkles
1957TSN,1956,Western League,B01873,Wise,Hugh,0,Topeka,,B10,wise
1957TSN,1956,Western League,B02606,Wolfe,C. Edward,0,Lincoln,,B5,wolfe
1957TSN,1956,Western League,B02503,Wondra,David,0,Des Moines,,B9,wondra
1957TSN,1956,Western League,B00416,Worley,Kenneth,0,Pueblo,,B130,worley
1957TSN,1956,Western League,F21488,Worley,,0,Pueblo,,c128,worley
1957TSN,1956,Western League,B02407,Wren,Lowe,0,Colorado Springs,,B8,wren
1957TSN,1956,Western League,P11131,Wren,,0,Colorado Springs,,P3p,wren
1957TSN,1956,Western League,B02176,Wright,Albert,0,Albuquerque,,B3,wright
1957TSN,1956,Western League,B01601,Yoke,Kenneth,0,Amarillo,,B36,yoke
1957TSN,1956,Western League,F21957,Yoke,,0,Amarillo,,p28,yoke
1957TSN,1956,Western League,P10113,Yoke,,0,Amarillo,,P28p,yoke
1957TSN,1956,Western League,B02184,Zackey,George,0,Albuquerque,,B8,zackey
1957TSN,1956,Western League,P10925,Zackey,,0,Albuquerque,,P8p,zackey
1957TSN,1956,Western League,B01321,Zavattaro,Joseph,0,Lincoln,,B96,zavattaro
1957TSN,1956,Western League,F21403,Zavattaro,,0,Lincoln,,c90,zavattaro
1957TSN,1956,Western League,B02410,Zilian,Alois,0,Colorado Springs,,B7,zilian
1957TSN,1956,Western League,P11144,Zilian,,0,Colorado Springs,,P7p,zilian
1957TSN,1956,Western League,B01787,Zimmer,Duane,0,Sioux City,,B11,zimmer
1957TSN,1956,Western League,B02429,Zinck,William,0,Colorado Springs,,B1,zinck
1957TSN,1956,Western League,P11153,Zinck,,0,Colorado Springs,,P1p,zinck
1957TSN,1956,Western League,B02062,Zirella,Frederick,0,Amarillo,,B14,zirella
1957TSN,1956,Western League,F21739,Zirella,,0,Amarillo,,p14,zirella
1957TSN,1956,Western League,P11072,Zirella,,0,Amarillo,,P14p,zirella
